"event","time","node","dest","n","proportion","select","shift"
"exit",1444,8,0,1,0,4,0
"exit",1444,19,0,1,0,4,0
"exit",1444,39,0,1,0,4,0
"exit",1444,39,0,1,0,4,0
"exit",1444,62,0,1,0,4,0
"exit",1444,101,0,1,0,4,0
"exit",1444,115,0,1,0,4,0
"exit",1444,121,0,1,0,4,0
"exit",1444,126,0,1,0,4,0
"exit",1444,130,0,1,0,4,0
"exit",1444,140,0,1,0,4,0
"exit",1444,141,0,1,0,4,0
"exit",1444,156,0,1,0,4,0
"exit",1444,159,0,1,0,4,0
"exit",1444,183,0,1,0,4,0
"exit",1444,210,0,1,0,4,0
"exit",1444,230,0,1,0,4,0
"exit",1444,244,0,1,0,4,0
"exit",1444,248,0,1,0,4,0
"exit",1444,253,0,1,0,4,0
"exit",1444,275,0,1,0,4,0
"exit",1444,303,0,1,0,4,0
"exit",1444,315,0,1,0,4,0
"exit",1444,327,0,1,0,4,0
"exit",1444,342,0,1,0,4,0
"exit",1444,357,0,1,0,4,0
"exit",1444,361,0,1,0,4,0
"exit",1444,363,0,1,0,4,0
"exit",1444,365,0,1,0,4,0
"exit",1444,387,0,1,0,4,0
"exit",1444,392,0,1,0,4,0
"exit",1444,404,0,1,0,4,0
"exit",1444,432,0,1,0,4,0
"exit",1444,440,0,1,0,4,0
"exit",1444,453,0,1,0,4,0
"exit",1444,460,0,1,0,4,0
"exit",1444,465,0,1,0,4,0
"exit",1444,465,0,1,0,4,0
"exit",1444,468,0,1,0,4,0
"exit",1444,495,0,1,0,4,0
"exit",1444,500,0,1,0,4,0
"exit",1444,507,0,1,0,4,0
"exit",1444,508,0,1,0,4,0
"exit",1444,512,0,1,0,4,0
"exit",1444,525,0,1,0,4,0
"exit",1444,527,0,1,0,4,0
"exit",1444,542,0,1,0,4,0
"exit",1444,547,0,1,0,4,0
"exit",1444,549,0,1,0,4,0
"exit",1444,549,0,1,0,4,0
"exit",1444,585,0,1,0,4,0
"exit",1444,586,0,1,0,4,0
"exit",1444,600,0,1,0,4,0
"exit",1444,608,0,1,0,4,0
"exit",1444,619,0,1,0,4,0
"exit",1444,631,0,1,0,4,0
"exit",1444,644,0,1,0,4,0
"exit",1444,675,0,1,0,4,0
"exit",1444,709,0,1,0,4,0
"exit",1444,711,0,1,0,4,0
"exit",1444,714,0,1,0,4,0
"exit",1444,714,0,1,0,4,0
"exit",1444,744,0,1,0,4,0
"exit",1444,749,0,1,0,4,0
"exit",1444,750,0,1,0,4,0
"exit",1444,751,0,1,0,4,0
"exit",1444,776,0,1,0,4,0
"exit",1444,784,0,1,0,4,0
"exit",1444,794,0,1,0,4,0
"exit",1444,814,0,1,0,4,0
"exit",1444,823,0,1,0,4,0
"exit",1444,828,0,1,0,4,0
"exit",1444,830,0,1,0,4,0
"exit",1444,837,0,1,0,4,0
"exit",1444,854,0,1,0,4,0
"exit",1444,860,0,1,0,4,0
"exit",1444,872,0,1,0,4,0
"exit",1444,880,0,1,0,4,0
"exit",1444,890,0,1,0,4,0
"exit",1444,895,0,1,0,4,0
"exit",1444,909,0,1,0,4,0
"exit",1444,920,0,1,0,4,0
"exit",1444,925,0,1,0,4,0
"exit",1444,943,0,1,0,4,0
"exit",1444,947,0,1,0,4,0
"exit",1444,952,0,1,0,4,0
"exit",1444,969,0,1,0,4,0
"exit",1444,973,0,1,0,4,0
"exit",1444,973,0,1,0,4,0
"exit",1444,988,0,1,0,4,0
"exit",1444,993,0,1,0,4,0
"exit",1444,1010,0,1,0,4,0
"exit",1444,1079,0,1,0,4,0
"exit",1444,1084,0,1,0,4,0
"exit",1444,1089,0,1,0,4,0
"exit",1444,1108,0,1,0,4,0
"exit",1444,1117,0,1,0,4,0
"exit",1444,1141,0,1,0,4,0
"exit",1444,1142,0,1,0,4,0
"exit",1444,1148,0,1,0,4,0
"exit",1444,1150,0,1,0,4,0
"exit",1444,1156,0,1,0,4,0
"exit",1444,1156,0,1,0,4,0
"exit",1444,1162,0,1,0,4,0
"exit",1444,1175,0,1,0,4,0
"exit",1444,1175,0,1,0,4,0
"exit",1444,1178,0,1,0,4,0
"exit",1444,1178,0,1,0,4,0
"exit",1444,1182,0,1,0,4,0
"exit",1444,1186,0,1,0,4,0
"exit",1444,1190,0,1,0,4,0
"exit",1444,1203,0,1,0,4,0
"exit",1444,1210,0,1,0,4,0
"exit",1444,1210,0,1,0,4,0
"exit",1444,1224,0,1,0,4,0
"exit",1444,1248,0,1,0,4,0
"exit",1444,1255,0,1,0,4,0
"exit",1444,1281,0,1,0,4,0
"exit",1444,1286,0,1,0,4,0
"exit",1444,1310,0,1,0,4,0
"exit",1444,1315,0,1,0,4,0
"exit",1444,1317,0,1,0,4,0
"exit",1444,1322,0,1,0,4,0
"exit",1444,1324,0,1,0,4,0
"exit",1444,1346,0,1,0,4,0
"exit",1444,1372,0,1,0,4,0
"exit",1444,1418,0,1,0,4,0
"exit",1444,1421,0,1,0,4,0
"exit",1444,1431,0,1,0,4,0
"exit",1444,1439,0,1,0,4,0
"exit",1444,1472,0,1,0,4,0
"exit",1444,1476,0,1,0,4,0
"exit",1444,1485,0,1,0,4,0
"exit",1444,1494,0,1,0,4,0
"exit",1444,1516,0,1,0,4,0
"exit",1444,1521,0,1,0,4,0
"exit",1444,1523,0,1,0,4,0
"exit",1444,1540,0,1,0,4,0
"exit",1444,1555,0,1,0,4,0
"exit",1444,1572,0,1,0,4,0
"exit",1444,1573,0,1,0,4,0
"exit",1444,1579,0,1,0,4,0
"exit",1444,1590,0,1,0,4,0
"enter",1444,3,0,1,0,1,0
"enter",1444,14,0,1,0,1,0
"enter",1444,28,0,1,0,1,0
"enter",1444,49,0,1,0,1,0
"enter",1444,71,0,1,0,1,0
"enter",1444,85,0,1,0,1,0
"enter",1444,95,0,1,0,1,0
"enter",1444,105,0,1,0,1,0
"enter",1444,137,0,1,0,1,0
"enter",1444,169,0,1,0,1,0
"enter",1444,207,0,1,0,1,0
"enter",1444,227,0,1,0,1,0
"enter",1444,244,0,1,0,1,0
"enter",1444,244,0,1,0,1,0
"enter",1444,281,0,1,0,1,0
"enter",1444,332,0,1,0,1,0
"enter",1444,359,0,1,0,1,0
"enter",1444,401,0,1,0,1,0
"enter",1444,402,0,1,0,1,0
"enter",1444,407,0,1,0,1,0
"enter",1444,410,0,1,0,1,0
"enter",1444,418,0,1,0,1,0
"enter",1444,431,0,1,0,1,0
"enter",1444,489,0,1,0,1,0
"enter",1444,503,0,1,0,1,0
"enter",1444,548,0,1,0,1,0
"enter",1444,576,0,1,0,1,0
"enter",1444,585,0,1,0,1,0
"enter",1444,587,0,1,0,1,0
"enter",1444,588,0,1,0,1,0
"enter",1444,598,0,1,0,1,0
"enter",1444,617,0,1,0,1,0
"enter",1444,640,0,1,0,1,0
"enter",1444,650,0,1,0,1,0
"enter",1444,661,0,1,0,1,0
"enter",1444,666,0,1,0,1,0
"enter",1444,669,0,1,0,1,0
"enter",1444,683,0,1,0,1,0
"enter",1444,684,0,1,0,1,0
"enter",1444,689,0,1,0,1,0
"enter",1444,716,0,1,0,1,0
"enter",1444,745,0,1,0,1,0
"enter",1444,763,0,1,0,1,0
"enter",1444,790,0,1,0,1,0
"enter",1444,796,0,1,0,1,0
"enter",1444,797,0,1,0,1,0
"enter",1444,824,0,1,0,1,0
"enter",1444,836,0,1,0,1,0
"enter",1444,910,0,1,0,1,0
"enter",1444,911,0,1,0,1,0
"enter",1444,981,0,1,0,1,0
"enter",1444,987,0,1,0,1,0
"enter",1444,1011,0,1,0,1,0
"enter",1444,1011,0,1,0,1,0
"enter",1444,1012,0,1,0,1,0
"enter",1444,1018,0,1,0,1,0
"enter",1444,1037,0,1,0,1,0
"enter",1444,1053,0,1,0,1,0
"enter",1444,1055,0,1,0,1,0
"enter",1444,1058,0,1,0,1,0
"enter",1444,1068,0,1,0,1,0
"enter",1444,1079,0,1,0,1,0
"enter",1444,1091,0,1,0,1,0
"enter",1444,1112,0,1,0,1,0
"enter",1444,1117,0,1,0,1,0
"enter",1444,1149,0,1,0,1,0
"enter",1444,1155,0,1,0,1,0
"enter",1444,1172,0,1,0,1,0
"enter",1444,1176,0,1,0,1,0
"enter",1444,1187,0,1,0,1,0
"enter",1444,1201,0,1,0,1,0
"enter",1444,1218,0,1,0,1,0
"enter",1444,1219,0,1,0,1,0
"enter",1444,1245,0,1,0,1,0
"enter",1444,1245,0,1,0,1,0
"enter",1444,1250,0,1,0,1,0
"enter",1444,1264,0,1,0,1,0
"enter",1444,1312,0,1,0,1,0
"enter",1444,1318,0,1,0,1,0
"enter",1444,1332,0,1,0,1,0
"enter",1444,1357,0,1,0,1,0
"enter",1444,1357,0,1,0,1,0
"enter",1444,1362,0,1,0,1,0
"enter",1444,1371,0,1,0,1,0
"enter",1444,1377,0,1,0,1,0
"enter",1444,1392,0,1,0,1,0
"enter",1444,1393,0,1,0,1,0
"enter",1444,1400,0,1,0,1,0
"enter",1444,1458,0,1,0,1,0
"enter",1444,1468,0,1,0,1,0
"enter",1444,1477,0,1,0,1,0
"enter",1444,1482,0,1,0,1,0
"enter",1444,1497,0,1,0,1,0
"enter",1444,1509,0,1,0,1,0
"enter",1444,1530,0,1,0,1,0
"enter",1444,1549,0,1,0,1,0
"enter",1444,1549,0,1,0,1,0
"enter",1444,1556,0,1,0,1,0
"enter",1444,1569,0,1,0,1,0
"enter",1444,1581,0,1,0,1,0
"extTrans",1444,60,801,1,0,4,0
"extTrans",1444,154,8,1,0,4,0
"extTrans",1444,174,1111,1,0,4,0
"extTrans",1444,195,819,1,0,4,0
"extTrans",1444,210,803,1,0,4,0
"extTrans",1444,220,290,1,0,4,0
"extTrans",1444,238,481,1,0,4,0
"extTrans",1444,272,1077,1,0,4,0
"extTrans",1444,277,1519,1,0,4,0
"extTrans",1444,278,16,1,0,4,0
"extTrans",1444,289,1039,1,0,4,0
"extTrans",1444,302,1096,1,0,4,0
"extTrans",1444,312,445,1,0,4,0
"extTrans",1444,329,1432,1,0,4,0
"extTrans",1444,386,869,1,0,4,0
"extTrans",1444,407,307,1,0,4,0
"extTrans",1444,484,1362,1,0,4,0
"extTrans",1444,525,1102,1,0,4,0
"extTrans",1444,558,1175,1,0,4,0
"extTrans",1444,569,1509,1,0,4,0
"extTrans",1444,587,1469,1,0,4,0
"extTrans",1444,592,660,1,0,4,0
"extTrans",1444,597,388,1,0,4,0
"extTrans",1444,599,965,1,0,4,0
"extTrans",1444,647,287,1,0,4,0
"extTrans",1444,668,409,1,0,4,0
"extTrans",1444,676,1554,1,0,4,0
"extTrans",1444,700,185,1,0,4,0
"extTrans",1444,717,1066,1,0,4,0
"extTrans",1444,727,218,1,0,4,0
"extTrans",1444,727,1293,1,0,4,0
"extTrans",1444,752,97,1,0,4,0
"extTrans",1444,755,942,1,0,4,0
"extTrans",1444,775,446,1,0,4,0
"extTrans",1444,817,1595,1,0,4,0
"extTrans",1444,825,1314,1,0,4,0
"extTrans",1444,836,1287,1,0,4,0
"extTrans",1444,852,639,1,0,4,0
"extTrans",1444,854,1326,1,0,4,0
"extTrans",1444,889,615,1,0,4,0
"extTrans",1444,901,468,1,0,4,0
"extTrans",1444,907,1335,1,0,4,0
"extTrans",1444,956,44,1,0,4,0
"extTrans",1444,958,65,1,0,4,0
"extTrans",1444,968,919,1,0,4,0
"extTrans",1444,984,944,1,0,4,0
"extTrans",1444,991,49,1,0,4,0
"extTrans",1444,1034,1370,1,0,4,0
"extTrans",1444,1060,427,1,0,4,0
"extTrans",1444,1094,927,1,0,4,0
"extTrans",1444,1149,986,1,0,4,0
"extTrans",1444,1160,252,1,0,4,0
"extTrans",1444,1204,1357,1,0,4,0
"extTrans",1444,1221,1088,1,0,4,0
"extTrans",1444,1227,1064,1,0,4,0
"extTrans",1444,1276,1432,1,0,4,0
"extTrans",1444,1295,449,1,0,4,0
"extTrans",1444,1312,138,1,0,4,0
"extTrans",1444,1327,726,1,0,4,0
"extTrans",1444,1335,959,1,0,4,0
"extTrans",1444,1347,695,1,0,4,0
"extTrans",1444,1381,976,1,0,4,0
"extTrans",1444,1416,1377,1,0,4,0
"extTrans",1444,1435,620,1,0,4,0
"extTrans",1444,1482,1546,1,0,4,0
"extTrans",1444,1507,353,1,0,4,0
"extTrans",1444,1529,500,1,0,4,0
"extTrans",1444,1538,1215,1,0,4,0
"extTrans",1444,1575,412,1,0,4,0
"extTrans",1444,1586,390,1,0,4,0
"extTrans",1444,1587,987,1,0,4,0
