"event","time","node","dest","n","proportion","select","shift"
"exit",116,11,0,1,0,4,0
"exit",116,28,0,1,0,4,0
"exit",116,31,0,1,0,4,0
"exit",116,52,0,1,0,4,0
"exit",116,52,0,1,0,4,0
"exit",116,75,0,1,0,4,0
"exit",116,112,0,1,0,4,0
"exit",116,113,0,1,0,4,0
"exit",116,121,0,1,0,4,0
"exit",116,127,0,1,0,4,0
"exit",116,147,0,1,0,4,0
"exit",116,169,0,1,0,4,0
"exit",116,173,0,1,0,4,0
"exit",116,197,0,1,0,4,0
"exit",116,202,0,1,0,4,0
"exit",116,213,0,1,0,4,0
"exit",116,229,0,1,0,4,0
"exit",116,229,0,1,0,4,0
"exit",116,262,0,1,0,4,0
"exit",116,275,0,1,0,4,0
"exit",116,279,0,1,0,4,0
"exit",116,279,0,1,0,4,0
"exit",116,320,0,1,0,4,0
"exit",116,348,0,1,0,4,0
"exit",116,350,0,1,0,4,0
"exit",116,370,0,1,0,4,0
"exit",116,370,0,1,0,4,0
"exit",116,387,0,1,0,4,0
"exit",116,394,0,1,0,4,0
"exit",116,404,0,1,0,4,0
"exit",116,424,0,1,0,4,0
"exit",116,429,0,1,0,4,0
"exit",116,477,0,1,0,4,0
"exit",116,478,0,1,0,4,0
"exit",116,490,0,1,0,4,0
"exit",116,491,0,1,0,4,0
"exit",116,511,0,1,0,4,0
"exit",116,527,0,1,0,4,0
"exit",116,550,0,1,0,4,0
"exit",116,572,0,1,0,4,0
"exit",116,581,0,1,0,4,0
"exit",116,585,0,1,0,4,0
"exit",116,602,0,1,0,4,0
"exit",116,628,0,1,0,4,0
"exit",116,638,0,1,0,4,0
"exit",116,639,0,1,0,4,0
"exit",116,651,0,1,0,4,0
"exit",116,662,0,1,0,4,0
"exit",116,663,0,1,0,4,0
"exit",116,681,0,1,0,4,0
"exit",116,690,0,1,0,4,0
"exit",116,699,0,1,0,4,0
"exit",116,703,0,1,0,4,0
"exit",116,705,0,1,0,4,0
"exit",116,721,0,1,0,4,0
"exit",116,724,0,1,0,4,0
"exit",116,725,0,1,0,4,0
"exit",116,728,0,1,0,4,0
"exit",116,745,0,1,0,4,0
"exit",116,774,0,1,0,4,0
"exit",116,816,0,1,0,4,0
"exit",116,828,0,1,0,4,0
"exit",116,861,0,1,0,4,0
"exit",116,872,0,1,0,4,0
"exit",116,873,0,1,0,4,0
"exit",116,889,0,1,0,4,0
"exit",116,913,0,1,0,4,0
"exit",116,925,0,1,0,4,0
"exit",116,950,0,1,0,4,0
"exit",116,951,0,1,0,4,0
"exit",116,1026,0,1,0,4,0
"exit",116,1030,0,1,0,4,0
"exit",116,1035,0,1,0,4,0
"exit",116,1037,0,1,0,4,0
"exit",116,1055,0,1,0,4,0
"exit",116,1058,0,1,0,4,0
"exit",116,1060,0,1,0,4,0
"exit",116,1103,0,1,0,4,0
"exit",116,1122,0,1,0,4,0
"exit",116,1126,0,1,0,4,0
"exit",116,1147,0,1,0,4,0
"exit",116,1148,0,1,0,4,0
"exit",116,1151,0,1,0,4,0
"exit",116,1183,0,1,0,4,0
"exit",116,1187,0,1,0,4,0
"exit",116,1213,0,1,0,4,0
"exit",116,1229,0,1,0,4,0
"exit",116,1324,0,1,0,4,0
"exit",116,1359,0,1,0,4,0
"exit",116,1381,0,1,0,4,0
