"event","time","node","dest","n","proportion","select","shift"
"exit",175,38,0,1,0,4,0
"exit",175,58,0,1,0,4,0
"exit",175,73,0,1,0,4,0
"exit",175,94,0,1,0,4,0
"exit",175,104,0,1,0,4,0
"exit",175,115,0,1,0,4,0
"exit",175,116,0,1,0,4,0
"exit",175,154,0,1,0,4,0
"exit",175,171,0,1,0,4,0
"exit",175,176,0,1,0,4,0
"exit",175,217,0,1,0,4,0
"exit",175,298,0,1,0,4,0
"exit",175,308,0,1,0,4,0
"exit",175,312,0,1,0,4,0
"exit",175,313,0,1,0,4,0
"exit",175,322,0,1,0,4,0
"exit",175,328,0,1,0,4,0
"exit",175,331,0,1,0,4,0
"exit",175,336,0,1,0,4,0
"exit",175,388,0,1,0,4,0
"exit",175,392,0,1,0,4,0
"exit",175,399,0,1,0,4,0
"exit",175,451,0,1,0,4,0
"exit",175,506,0,1,0,4,0
"exit",175,521,0,1,0,4,0
"exit",175,544,0,1,0,4,0
"exit",175,545,0,1,0,4,0
"exit",175,550,0,1,0,4,0
"exit",175,553,0,1,0,4,0
"exit",175,570,0,1,0,4,0
"exit",175,584,0,1,0,4,0
"exit",175,600,0,1,0,4,0
"exit",175,631,0,1,0,4,0
"exit",175,638,0,1,0,4,0
"exit",175,645,0,1,0,4,0
"exit",175,657,0,1,0,4,0
"exit",175,681,0,1,0,4,0
"exit",175,726,0,1,0,4,0
"exit",175,734,0,1,0,4,0
"exit",175,743,0,1,0,4,0
"exit",175,750,0,1,0,4,0
"exit",175,765,0,1,0,4,0
"exit",175,797,0,1,0,4,0
"exit",175,812,0,1,0,4,0
"exit",175,839,0,1,0,4,0
"exit",175,860,0,1,0,4,0
"exit",175,884,0,1,0,4,0
"exit",175,908,0,1,0,4,0
"exit",175,928,0,1,0,4,0
"exit",175,931,0,1,0,4,0
"exit",175,934,0,1,0,4,0
"exit",175,938,0,1,0,4,0
"exit",175,939,0,1,0,4,0
"exit",175,942,0,1,0,4,0
"exit",175,946,0,1,0,4,0
"exit",175,951,0,1,0,4,0
"exit",175,973,0,1,0,4,0
"exit",175,1030,0,1,0,4,0
"exit",175,1033,0,1,0,4,0
"exit",175,1035,0,1,0,4,0
"exit",175,1045,0,1,0,4,0
"exit",175,1056,0,1,0,4,0
"exit",175,1057,0,1,0,4,0
"exit",175,1058,0,1,0,4,0
"exit",175,1068,0,1,0,4,0
"exit",175,1071,0,1,0,4,0
"exit",175,1075,0,1,0,4,0
"exit",175,1097,0,1,0,4,0
"exit",175,1142,0,1,0,4,0
"exit",175,1160,0,1,0,4,0
"exit",175,1204,0,1,0,4,0
"exit",175,1205,0,1,0,4,0
"exit",175,1211,0,1,0,4,0
"exit",175,1222,0,1,0,4,0
"exit",175,1238,0,1,0,4,0
"exit",175,1247,0,1,0,4,0
"exit",175,1259,0,1,0,4,0
"exit",175,1259,0,1,0,4,0
"exit",175,1265,0,1,0,4,0
"exit",175,1273,0,1,0,4,0
"exit",175,1276,0,1,0,4,0
"exit",175,1294,0,1,0,4,0
"exit",175,1297,0,1,0,4,0
"exit",175,1318,0,1,0,4,0
"exit",175,1374,0,1,0,4,0
"exit",175,1390,0,1,0,4,0
"exit",175,1405,0,1,0,4,0
"exit",175,1411,0,1,0,4,0
"exit",175,1434,0,1,0,4,0
"exit",175,1439,0,1,0,4,0
"exit",175,1454,0,1,0,4,0
"exit",175,1455,0,1,0,4,0
"exit",175,1485,0,1,0,4,0
"exit",175,1568,0,1,0,4,0
"exit",175,1582,0,1,0,4,0
"enter",175,24,0,1,0,1,0
"enter",175,28,0,1,0,1,0
"enter",175,36,0,1,0,1,0
"enter",175,38,0,1,0,1,0
"enter",175,42,0,1,0,1,0
"enter",175,75,0,1,0,1,0
"enter",175,101,0,1,0,1,0
"enter",175,122,0,1,0,1,0
"enter",175,148,0,1,0,1,0
"enter",175,211,0,1,0,1,0
"enter",175,231,0,1,0,1,0
"enter",175,249,0,1,0,1,0
"enter",175,266,0,1,0,1,0
"enter",175,281,0,1,0,1,0
"enter",175,298,0,1,0,1,0
"enter",175,322,0,1,0,1,0
"enter",175,333,0,1,0,1,0
"enter",175,354,0,1,0,1,0
"enter",175,382,0,1,0,1,0
"enter",175,393,0,1,0,1,0
"enter",175,399,0,1,0,1,0
"enter",175,427,0,1,0,1,0
"enter",175,432,0,1,0,1,0
"enter",175,485,0,1,0,1,0
"enter",175,485,0,1,0,1,0
"enter",175,510,0,1,0,1,0
"enter",175,525,0,1,0,1,0
"enter",175,545,0,1,0,1,0
"enter",175,560,0,1,0,1,0
"enter",175,561,0,1,0,1,0
"enter",175,562,0,1,0,1,0
"enter",175,593,0,1,0,1,0
"enter",175,596,0,1,0,1,0
"enter",175,655,0,1,0,1,0
"enter",175,657,0,1,0,1,0
"enter",175,671,0,1,0,1,0
"enter",175,703,0,1,0,1,0
"enter",175,716,0,1,0,1,0
"enter",175,758,0,1,0,1,0
"enter",175,762,0,1,0,1,0
"enter",175,796,0,1,0,1,0
"enter",175,813,0,1,0,1,0
"enter",175,840,0,1,0,1,0
"enter",175,861,0,1,0,1,0
"enter",175,862,0,1,0,1,0
"enter",175,882,0,1,0,1,0
"enter",175,894,0,1,0,1,0
"enter",175,898,0,1,0,1,0
"enter",175,904,0,1,0,1,0
"enter",175,926,0,1,0,1,0
"enter",175,928,0,1,0,1,0
"enter",175,974,0,1,0,1,0
"enter",175,975,0,1,0,1,0
"enter",175,980,0,1,0,1,0
"enter",175,998,0,1,0,1,0
"enter",175,1014,0,1,0,1,0
"enter",175,1018,0,1,0,1,0
"enter",175,1019,0,1,0,1,0
"enter",175,1024,0,1,0,1,0
"enter",175,1026,0,1,0,1,0
"enter",175,1028,0,1,0,1,0
"enter",175,1057,0,1,0,1,0
"enter",175,1071,0,1,0,1,0
"enter",175,1078,0,1,0,1,0
"enter",175,1134,0,1,0,1,0
"enter",175,1141,0,1,0,1,0
"enter",175,1142,0,1,0,1,0
"enter",175,1154,0,1,0,1,0
"enter",175,1174,0,1,0,1,0
"enter",175,1182,0,1,0,1,0
"enter",175,1183,0,1,0,1,0
"enter",175,1191,0,1,0,1,0
"enter",175,1203,0,1,0,1,0
"enter",175,1236,0,1,0,1,0
"enter",175,1297,0,1,0,1,0
"enter",175,1303,0,1,0,1,0
"enter",175,1315,0,1,0,1,0
