"event","time","node","dest","n","proportion","select","shift"
"exit",384,4,0,1,0,4,0
"exit",384,13,0,1,0,4,0
"exit",384,26,0,1,0,4,0
"exit",384,29,0,1,0,4,0
"exit",384,42,0,1,0,4,0
"exit",384,42,0,1,0,4,0
"exit",384,59,0,1,0,4,0
"exit",384,94,0,1,0,4,0
"exit",384,107,0,1,0,4,0
"exit",384,109,0,1,0,4,0
"exit",384,123,0,1,0,4,0
"exit",384,131,0,1,0,4,0
"exit",384,137,0,1,0,4,0
"exit",384,143,0,1,0,4,0
"exit",384,154,0,1,0,4,0
"exit",384,171,0,1,0,4,0
"exit",384,177,0,1,0,4,0
"exit",384,179,0,1,0,4,0
"exit",384,182,0,1,0,4,0
"exit",384,198,0,1,0,4,0
"exit",384,205,0,1,0,4,0
"exit",384,206,0,1,0,4,0
"exit",384,209,0,1,0,4,0
"exit",384,224,0,1,0,4,0
"exit",384,240,0,1,0,4,0
"exit",384,267,0,1,0,4,0
"exit",384,269,0,1,0,4,0
"exit",384,305,0,1,0,4,0
"exit",384,330,0,1,0,4,0
"exit",384,332,0,1,0,4,0
"exit",384,335,0,1,0,4,0
"exit",384,352,0,1,0,4,0
"exit",384,359,0,1,0,4,0
"exit",384,417,0,1,0,4,0
"exit",384,421,0,1,0,4,0
"exit",384,441,0,1,0,4,0
"exit",384,447,0,1,0,4,0
"exit",384,451,0,1,0,4,0
"exit",384,478,0,1,0,4,0
"exit",384,480,0,1,0,4,0
"exit",384,488,0,1,0,4,0
"exit",384,495,0,1,0,4,0
"exit",384,498,0,1,0,4,0
"exit",384,516,0,1,0,4,0
"exit",384,527,0,1,0,4,0
"exit",384,537,0,1,0,4,0
"exit",384,562,0,1,0,4,0
"exit",384,573,0,1,0,4,0
"exit",384,581,0,1,0,4,0
"exit",384,597,0,1,0,4,0
"exit",384,598,0,1,0,4,0
"exit",384,600,0,1,0,4,0
"exit",384,604,0,1,0,4,0
"exit",384,614,0,1,0,4,0
"exit",384,725,0,1,0,4,0
"exit",384,810,0,1,0,4,0
"exit",384,812,0,1,0,4,0
"exit",384,812,0,1,0,4,0
"exit",384,820,0,1,0,4,0
"exit",384,829,0,1,0,4,0
"exit",384,842,0,1,0,4,0
"exit",384,855,0,1,0,4,0
"exit",384,855,0,1,0,4,0
"exit",384,904,0,1,0,4,0
"exit",384,924,0,1,0,4,0
"exit",384,925,0,1,0,4,0
"exit",384,964,0,1,0,4,0
"exit",384,972,0,1,0,4,0
"exit",384,983,0,1,0,4,0
"exit",384,1017,0,1,0,4,0
"exit",384,1024,0,1,0,4,0
"exit",384,1051,0,1,0,4,0
"exit",384,1052,0,1,0,4,0
"exit",384,1070,0,1,0,4,0
"exit",384,1079,0,1,0,4,0
"exit",384,1084,0,1,0,4,0
"exit",384,1092,0,1,0,4,0
"exit",384,1101,0,1,0,4,0
"exit",384,1110,0,1,0,4,0
"exit",384,1119,0,1,0,4,0
"exit",384,1145,0,1,0,4,0
"exit",384,1162,0,1,0,4,0
"exit",384,1170,0,1,0,4,0
"exit",384,1177,0,1,0,4,0
"exit",384,1207,0,1,0,4,0
"exit",384,1214,0,1,0,4,0
"exit",384,1220,0,1,0,4,0
"exit",384,1224,0,1,0,4,0
"exit",384,1262,0,1,0,4,0
"exit",384,1271,0,1,0,4,0
"exit",384,1279,0,1,0,4,0
"exit",384,1358,0,1,0,4,0
"exit",384,1364,0,1,0,4,0
"exit",384,1385,0,1,0,4,0
"exit",384,1429,0,1,0,4,0
"exit",384,1443,0,1,0,4,0
"exit",384,1443,0,1,0,4,0
"exit",384,1448,0,1,0,4,0
"exit",384,1473,0,1,0,4,0
"exit",384,1501,0,1,0,4,0
"exit",384,1526,0,1,0,4,0
"exit",384,1548,0,1,0,4,0
"exit",384,1549,0,1,0,4,0
"exit",384,1566,0,1,0,4,0
"enter",384,3,0,1,0,1,0
"enter",384,18,0,1,0,1,0
"enter",384,44,0,1,0,1,0
"enter",384,62,0,1,0,1,0
"enter",384,78,0,1,0,1,0
"enter",384,88,0,1,0,1,0
"enter",384,101,0,1,0,1,0
"enter",384,122,0,1,0,1,0
"enter",384,128,0,1,0,1,0
"enter",384,201,0,1,0,1,0
"enter",384,245,0,1,0,1,0
"enter",384,260,0,1,0,1,0
"enter",384,280,0,1,0,1,0
"enter",384,293,0,1,0,1,0
"enter",384,298,0,1,0,1,0
"enter",384,316,0,1,0,1,0
"enter",384,341,0,1,0,1,0
"enter",384,370,0,1,0,1,0
"enter",384,384,0,1,0,1,0
"enter",384,390,0,1,0,1,0
"enter",384,401,0,1,0,1,0
"enter",384,402,0,1,0,1,0
"enter",384,403,0,1,0,1,0
"enter",384,404,0,1,0,1,0
"enter",384,423,0,1,0,1,0
"enter",384,461,0,1,0,1,0
"enter",384,521,0,1,0,1,0
"enter",384,522,0,1,0,1,0
"enter",384,527,0,1,0,1,0
