"event","time","node","dest","n","proportion","select","shift"
"exit",1439,7,0,1,0,4,0
"exit",1439,7,0,1,0,4,0
"exit",1439,32,0,1,0,4,0
"exit",1439,34,0,1,0,4,0
"exit",1439,42,0,1,0,4,0
"exit",1439,49,0,1,0,4,0
"exit",1439,62,0,1,0,4,0
"exit",1439,72,0,1,0,4,0
"exit",1439,77,0,1,0,4,0
"exit",1439,78,0,1,0,4,0
"exit",1439,107,0,1,0,4,0
"exit",1439,111,0,1,0,4,0
"exit",1439,114,0,1,0,4,0
"exit",1439,117,0,1,0,4,0
"exit",1439,126,0,1,0,4,0
"exit",1439,128,0,1,0,4,0
"exit",1439,135,0,1,0,4,0
"exit",1439,139,0,1,0,4,0
"exit",1439,145,0,1,0,4,0
"exit",1439,154,0,1,0,4,0
"exit",1439,156,0,1,0,4,0
"exit",1439,169,0,1,0,4,0
"exit",1439,180,0,1,0,4,0
"exit",1439,185,0,1,0,4,0
"exit",1439,202,0,1,0,4,0
"exit",1439,217,0,1,0,4,0
"exit",1439,219,0,1,0,4,0
"exit",1439,225,0,1,0,4,0
"exit",1439,232,0,1,0,4,0
"exit",1439,233,0,1,0,4,0
"exit",1439,234,0,1,0,4,0
"exit",1439,238,0,1,0,4,0
"exit",1439,252,0,1,0,4,0
"exit",1439,281,0,1,0,4,0
"exit",1439,283,0,1,0,4,0
"exit",1439,286,0,1,0,4,0
"exit",1439,300,0,1,0,4,0
"exit",1439,331,0,1,0,4,0
"exit",1439,343,0,1,0,4,0
"exit",1439,362,0,1,0,4,0
"exit",1439,380,0,1,0,4,0
"exit",1439,388,0,1,0,4,0
"exit",1439,415,0,1,0,4,0
"exit",1439,434,0,1,0,4,0
"exit",1439,438,0,1,0,4,0
"exit",1439,454,0,1,0,4,0
"exit",1439,489,0,1,0,4,0
"exit",1439,491,0,1,0,4,0
"exit",1439,492,0,1,0,4,0
"exit",1439,519,0,1,0,4,0
"exit",1439,542,0,1,0,4,0
"exit",1439,549,0,1,0,4,0
"exit",1439,567,0,1,0,4,0
"exit",1439,574,0,1,0,4,0
"exit",1439,585,0,1,0,4,0
"exit",1439,605,0,1,0,4,0
"exit",1439,610,0,1,0,4,0
"exit",1439,611,0,1,0,4,0
"exit",1439,612,0,1,0,4,0
"exit",1439,615,0,1,0,4,0
"exit",1439,617,0,1,0,4,0
"exit",1439,621,0,1,0,4,0
"exit",1439,626,0,1,0,4,0
"exit",1439,634,0,1,0,4,0
"exit",1439,642,0,1,0,4,0
"exit",1439,642,0,1,0,4,0
"exit",1439,656,0,1,0,4,0
"exit",1439,669,0,1,0,4,0
"exit",1439,683,0,1,0,4,0
"exit",1439,700,0,1,0,4,0
"exit",1439,719,0,1,0,4,0
"exit",1439,722,0,1,0,4,0
"exit",1439,728,0,1,0,4,0
"exit",1439,733,0,1,0,4,0
