"event","time","node","dest","n","proportion","select","shift"
"exit",787,5,0,1,0,4,0
"exit",787,10,0,1,0,4,0
"exit",787,13,0,1,0,4,0
"exit",787,45,0,1,0,4,0
"exit",787,73,0,1,0,4,0
"exit",787,84,0,1,0,4,0
"exit",787,102,0,1,0,4,0
"exit",787,140,0,1,0,4,0
"exit",787,154,0,1,0,4,0
"exit",787,161,0,1,0,4,0
"exit",787,166,0,1,0,4,0
"exit",787,174,0,1,0,4,0
"exit",787,179,0,1,0,4,0
"exit",787,180,0,1,0,4,0
"exit",787,184,0,1,0,4,0
"exit",787,198,0,1,0,4,0
"exit",787,215,0,1,0,4,0
"exit",787,218,0,1,0,4,0
"exit",787,250,0,1,0,4,0
"exit",787,254,0,1,0,4,0
"exit",787,269,0,1,0,4,0
"exit",787,283,0,1,0,4,0
"exit",787,289,0,1,0,4,0
"exit",787,309,0,1,0,4,0
"exit",787,310,0,1,0,4,0
"exit",787,316,0,1,0,4,0
"exit",787,333,0,1,0,4,0
"exit",787,339,0,1,0,4,0
"exit",787,340,0,1,0,4,0
"exit",787,342,0,1,0,4,0
"exit",787,376,0,1,0,4,0
"exit",787,384,0,1,0,4,0
"exit",787,387,0,1,0,4,0
"exit",787,389,0,1,0,4,0
"exit",787,395,0,1,0,4,0
"exit",787,396,0,1,0,4,0
"exit",787,398,0,1,0,4,0
"exit",787,429,0,1,0,4,0
"exit",787,453,0,1,0,4,0
"exit",787,465,0,1,0,4,0
"exit",787,475,0,1,0,4,0
"exit",787,480,0,1,0,4,0
"exit",787,481,0,1,0,4,0
"exit",787,484,0,1,0,4,0
"exit",787,490,0,1,0,4,0
"exit",787,503,0,1,0,4,0
"exit",787,503,0,1,0,4,0
"exit",787,504,0,1,0,4,0
"exit",787,506,0,1,0,4,0
"exit",787,522,0,1,0,4,0
"exit",787,523,0,1,0,4,0
"exit",787,533,0,1,0,4,0
"exit",787,547,0,1,0,4,0
"exit",787,555,0,1,0,4,0
"exit",787,566,0,1,0,4,0
"exit",787,574,0,1,0,4,0
"exit",787,591,0,1,0,4,0
"exit",787,593,0,1,0,4,0
"exit",787,603,0,1,0,4,0
"exit",787,608,0,1,0,4,0
"exit",787,632,0,1,0,4,0
"exit",787,651,0,1,0,4,0
"exit",787,655,0,1,0,4,0
"exit",787,655,0,1,0,4,0
"exit",787,684,0,1,0,4,0
"exit",787,706,0,1,0,4,0
"exit",787,720,0,1,0,4,0
"exit",787,738,0,1,0,4,0
"exit",787,752,0,1,0,4,0
"exit",787,754,0,1,0,4,0
"exit",787,803,0,1,0,4,0
"exit",787,806,0,1,0,4,0
"exit",787,820,0,1,0,4,0
"exit",787,840,0,1,0,4,0
"exit",787,856,0,1,0,4,0
"exit",787,861,0,1,0,4,0
"exit",787,864,0,1,0,4,0
"exit",787,866,0,1,0,4,0
"exit",787,885,0,1,0,4,0
"exit",787,904,0,1,0,4,0
"exit",787,926,0,1,0,4,0
"exit",787,936,0,1,0,4,0
"exit",787,941,0,1,0,4,0
"exit",787,947,0,1,0,4,0
"exit",787,950,0,1,0,4,0
"exit",787,957,0,1,0,4,0
"exit",787,962,0,1,0,4,0
"exit",787,983,0,1,0,4,0
"exit",787,1021,0,1,0,4,0
"exit",787,1028,0,1,0,4,0
"exit",787,1039,0,1,0,4,0
"exit",787,1075,0,1,0,4,0
"exit",787,1083,0,1,0,4,0
"exit",787,1085,0,1,0,4,0
"exit",787,1087,0,1,0,4,0
"exit",787,1119,0,1,0,4,0
