"event","time","node","dest","n","proportion","select","shift"
"exit",97,7,0,1,0,4,0
"exit",97,7,0,1,0,4,0
"exit",97,43,0,1,0,4,0
"exit",97,56,0,1,0,4,0
"exit",97,83,0,1,0,4,0
"exit",97,83,0,1,0,4,0
"exit",97,93,0,1,0,4,0
"exit",97,93,0,1,0,4,0
"exit",97,104,0,1,0,4,0
"exit",97,133,0,1,0,4,0
"exit",97,148,0,1,0,4,0
"exit",97,168,0,1,0,4,0
"exit",97,187,0,1,0,4,0
"exit",97,191,0,1,0,4,0
"exit",97,215,0,1,0,4,0
"exit",97,219,0,1,0,4,0
"exit",97,236,0,1,0,4,0
"exit",97,250,0,1,0,4,0
"exit",97,286,0,1,0,4,0
"exit",97,322,0,1,0,4,0
"exit",97,336,0,1,0,4,0
"exit",97,362,0,1,0,4,0
"exit",97,394,0,1,0,4,0
"exit",97,399,0,1,0,4,0
"exit",97,439,0,1,0,4,0
"exit",97,440,0,1,0,4,0
"exit",97,464,0,1,0,4,0
"exit",97,483,0,1,0,4,0
"exit",97,502,0,1,0,4,0
"exit",97,523,0,1,0,4,0
"exit",97,538,0,1,0,4,0
"exit",97,546,0,1,0,4,0
"exit",97,552,0,1,0,4,0
"exit",97,581,0,1,0,4,0
"exit",97,603,0,1,0,4,0
"exit",97,638,0,1,0,4,0
"exit",97,645,0,1,0,4,0
"exit",97,663,0,1,0,4,0
"exit",97,673,0,1,0,4,0
"exit",97,696,0,1,0,4,0
"exit",97,721,0,1,0,4,0
"exit",97,738,0,1,0,4,0
"exit",97,762,0,1,0,4,0
"exit",97,780,0,1,0,4,0
"exit",97,819,0,1,0,4,0
"exit",97,824,0,1,0,4,0
"exit",97,870,0,1,0,4,0
"exit",97,906,0,1,0,4,0
"exit",97,907,0,1,0,4,0
"exit",97,919,0,1,0,4,0
"exit",97,930,0,1,0,4,0
"exit",97,957,0,1,0,4,0
"exit",97,974,0,1,0,4,0
"exit",97,980,0,1,0,4,0
"exit",97,983,0,1,0,4,0
"exit",97,990,0,1,0,4,0
"exit",97,992,0,1,0,4,0
"exit",97,1013,0,1,0,4,0
"exit",97,1044,0,1,0,4,0
"exit",97,1085,0,1,0,4,0
"exit",97,1100,0,1,0,4,0
"exit",97,1115,0,1,0,4,0
"exit",97,1145,0,1,0,4,0
"exit",97,1153,0,1,0,4,0
"exit",97,1159,0,1,0,4,0
"exit",97,1171,0,1,0,4,0
"exit",97,1176,0,1,0,4,0
"exit",97,1176,0,1,0,4,0
"exit",97,1186,0,1,0,4,0
"exit",97,1188,0,1,0,4,0
"exit",97,1203,0,1,0,4,0
"exit",97,1229,0,1,0,4,0
"exit",97,1246,0,1,0,4,0
"exit",97,1264,0,1,0,4,0
"exit",97,1265,0,1,0,4,0
"exit",97,1276,0,1,0,4,0
"exit",97,1319,0,1,0,4,0
"exit",97,1319,0,1,0,4,0
"exit",97,1345,0,1,0,4,0
"exit",97,1376,0,1,0,4,0
"exit",97,1382,0,1,0,4,0
"exit",97,1386,0,1,0,4,0
"exit",97,1388,0,1,0,4,0
