"event","time","node","dest","n","proportion","select","shift"
"exit",392,19,0,1,0,4,0
"exit",392,29,0,1,0,4,0
"exit",392,41,0,1,0,4,0
"exit",392,71,0,1,0,4,0
"exit",392,94,0,1,0,4,0
"exit",392,102,0,1,0,4,0
"exit",392,132,0,1,0,4,0
"exit",392,155,0,1,0,4,0
"exit",392,175,0,1,0,4,0
"exit",392,178,0,1,0,4,0
"exit",392,181,0,1,0,4,0
"exit",392,182,0,1,0,4,0
"exit",392,182,0,1,0,4,0
"exit",392,214,0,1,0,4,0
"exit",392,232,0,1,0,4,0
"exit",392,239,0,1,0,4,0
"exit",392,247,0,1,0,4,0
"exit",392,256,0,1,0,4,0
"exit",392,258,0,1,0,4,0
"exit",392,272,0,1,0,4,0
"exit",392,276,0,1,0,4,0
"exit",392,287,0,1,0,4,0
"exit",392,411,0,1,0,4,0
"exit",392,420,0,1,0,4,0
"exit",392,421,0,1,0,4,0
"exit",392,463,0,1,0,4,0
"exit",392,465,0,1,0,4,0
"exit",392,495,0,1,0,4,0
"exit",392,495,0,1,0,4,0
"exit",392,540,0,1,0,4,0
"exit",392,546,0,1,0,4,0
"exit",392,631,0,1,0,4,0
"exit",392,642,0,1,0,4,0
"exit",392,663,0,1,0,4,0
"exit",392,668,0,1,0,4,0
"exit",392,685,0,1,0,4,0
"exit",392,690,0,1,0,4,0
"exit",392,752,0,1,0,4,0
"exit",392,761,0,1,0,4,0
"exit",392,769,0,1,0,4,0
"exit",392,774,0,1,0,4,0
"exit",392,852,0,1,0,4,0
"exit",392,875,0,1,0,4,0
"exit",392,889,0,1,0,4,0
"exit",392,890,0,1,0,4,0
"exit",392,897,0,1,0,4,0
"exit",392,916,0,1,0,4,0
"exit",392,946,0,1,0,4,0
"exit",392,952,0,1,0,4,0
"exit",392,965,0,1,0,4,0
"exit",392,972,0,1,0,4,0
"exit",392,990,0,1,0,4,0
"exit",392,999,0,1,0,4,0
"exit",392,1007,0,1,0,4,0
"exit",392,1017,0,1,0,4,0
"exit",392,1033,0,1,0,4,0
"exit",392,1037,0,1,0,4,0
"exit",392,1056,0,1,0,4,0
"exit",392,1058,0,1,0,4,0
"exit",392,1086,0,1,0,4,0
"exit",392,1106,0,1,0,4,0
"exit",392,1110,0,1,0,4,0
"exit",392,1120,0,1,0,4,0
"exit",392,1132,0,1,0,4,0
"exit",392,1143,0,1,0,4,0
"exit",392,1166,0,1,0,4,0
"exit",392,1187,0,1,0,4,0
"exit",392,1222,0,1,0,4,0
"exit",392,1237,0,1,0,4,0
"exit",392,1239,0,1,0,4,0
"exit",392,1299,0,1,0,4,0
"exit",392,1306,0,1,0,4,0
"exit",392,1307,0,1,0,4,0
"exit",392,1366,0,1,0,4,0
"exit",392,1390,0,1,0,4,0
"exit",392,1406,0,1,0,4,0
"exit",392,1414,0,1,0,4,0
"exit",392,1428,0,1,0,4,0
"exit",392,1443,0,1,0,4,0
"exit",392,1478,0,1,0,4,0
