"event","time","node","dest","n","proportion","select","shift"
"exit",427,28,0,1,0,4,0
"exit",427,34,0,1,0,4,0
"exit",427,41,0,1,0,4,0
"exit",427,62,0,1,0,4,0
"exit",427,63,0,1,0,4,0
"exit",427,87,0,1,0,4,0
"exit",427,109,0,1,0,4,0
"exit",427,109,0,1,0,4,0
"exit",427,118,0,1,0,4,0
"exit",427,124,0,1,0,4,0
"exit",427,165,0,1,0,4,0
"exit",427,169,0,1,0,4,0
"exit",427,180,0,1,0,4,0
"exit",427,213,0,1,0,4,0
"exit",427,216,0,1,0,4,0
"exit",427,229,0,1,0,4,0
"exit",427,232,0,1,0,4,0
"exit",427,250,0,1,0,4,0
"exit",427,253,0,1,0,4,0
"exit",427,282,0,1,0,4,0
"exit",427,296,0,1,0,4,0
"exit",427,297,0,1,0,4,0
"exit",427,302,0,1,0,4,0
"exit",427,314,0,1,0,4,0
"exit",427,323,0,1,0,4,0
"exit",427,337,0,1,0,4,0
"exit",427,350,0,1,0,4,0
"exit",427,359,0,1,0,4,0
"exit",427,368,0,1,0,4,0
"exit",427,372,0,1,0,4,0
"exit",427,380,0,1,0,4,0
"exit",427,398,0,1,0,4,0
"exit",427,413,0,1,0,4,0
"exit",427,423,0,1,0,4,0
"exit",427,451,0,1,0,4,0
"exit",427,467,0,1,0,4,0
"exit",427,483,0,1,0,4,0
"exit",427,485,0,1,0,4,0
"exit",427,501,0,1,0,4,0
"exit",427,505,0,1,0,4,0
"exit",427,506,0,1,0,4,0
"exit",427,570,0,1,0,4,0
"exit",427,606,0,1,0,4,0
"exit",427,640,0,1,0,4,0
"exit",427,645,0,1,0,4,0
"exit",427,655,0,1,0,4,0
"exit",427,663,0,1,0,4,0
"exit",427,668,0,1,0,4,0
"exit",427,682,0,1,0,4,0
"exit",427,686,0,1,0,4,0
"exit",427,691,0,1,0,4,0
"exit",427,701,0,1,0,4,0
"exit",427,707,0,1,0,4,0
"exit",427,711,0,1,0,4,0
"exit",427,717,0,1,0,4,0
"exit",427,719,0,1,0,4,0
"exit",427,728,0,1,0,4,0
"exit",427,739,0,1,0,4,0
"exit",427,740,0,1,0,4,0
"exit",427,766,0,1,0,4,0
"exit",427,766,0,1,0,4,0
"exit",427,792,0,1,0,4,0
"exit",427,816,0,1,0,4,0
"exit",427,817,0,1,0,4,0
"exit",427,818,0,1,0,4,0
"exit",427,824,0,1,0,4,0
"exit",427,833,0,1,0,4,0
"exit",427,869,0,1,0,4,0
"exit",427,870,0,1,0,4,0
"exit",427,882,0,1,0,4,0
"exit",427,905,0,1,0,4,0
"exit",427,906,0,1,0,4,0
"exit",427,936,0,1,0,4,0
"exit",427,941,0,1,0,4,0
"exit",427,966,0,1,0,4,0
"exit",427,983,0,1,0,4,0
"exit",427,995,0,1,0,4,0
"exit",427,997,0,1,0,4,0
"exit",427,1004,0,1,0,4,0
"exit",427,1026,0,1,0,4,0
"exit",427,1029,0,1,0,4,0
"exit",427,1034,0,1,0,4,0
"exit",427,1062,0,1,0,4,0
"exit",427,1071,0,1,0,4,0
"exit",427,1132,0,1,0,4,0
"exit",427,1138,0,1,0,4,0
"exit",427,1161,0,1,0,4,0
"exit",427,1165,0,1,0,4,0
"exit",427,1170,0,1,0,4,0
"exit",427,1180,0,1,0,4,0
"exit",427,1190,0,1,0,4,0
"exit",427,1214,0,1,0,4,0
"exit",427,1222,0,1,0,4,0
"exit",427,1232,0,1,0,4,0
"exit",427,1262,0,1,0,4,0
"exit",427,1268,0,1,0,4,0
"exit",427,1269,0,1,0,4,0
"exit",427,1273,0,1,0,4,0
"exit",427,1293,0,1,0,4,0
"exit",427,1296,0,1,0,4,0
"exit",427,1326,0,1,0,4,0
"exit",427,1342,0,1,0,4,0
"exit",427,1347,0,1,0,4,0
"exit",427,1360,0,1,0,4,0
"exit",427,1363,0,1,0,4,0
"exit",427,1374,0,1,0,4,0
"exit",427,1380,0,1,0,4,0
"exit",427,1397,0,1,0,4,0
"exit",427,1400,0,1,0,4,0
"exit",427,1427,0,1,0,4,0
