"event","time","node","dest","n","proportion","select","shift"
"exit",656,20,0,1,0,4,0
"exit",656,31,0,1,0,4,0
"exit",656,39,0,1,0,4,0
"exit",656,71,0,1,0,4,0
"exit",656,90,0,1,0,4,0
"exit",656,102,0,1,0,4,0
"exit",656,104,0,1,0,4,0
"exit",656,115,0,1,0,4,0
"exit",656,144,0,1,0,4,0
"exit",656,157,0,1,0,4,0
"exit",656,159,0,1,0,4,0
"exit",656,165,0,1,0,4,0
"exit",656,167,0,1,0,4,0
"exit",656,180,0,1,0,4,0
"exit",656,196,0,1,0,4,0
"exit",656,203,0,1,0,4,0
"exit",656,204,0,1,0,4,0
"exit",656,211,0,1,0,4,0
"exit",656,244,0,1,0,4,0
"exit",656,259,0,1,0,4,0
"exit",656,261,0,1,0,4,0
"exit",656,263,0,1,0,4,0
"exit",656,266,0,1,0,4,0
"exit",656,305,0,1,0,4,0
"exit",656,305,0,1,0,4,0
"exit",656,313,0,1,0,4,0
"exit",656,315,0,1,0,4,0
"exit",656,321,0,1,0,4,0
"exit",656,323,0,1,0,4,0
"exit",656,325,0,1,0,4,0
"exit",656,337,0,1,0,4,0
"exit",656,341,0,1,0,4,0
"exit",656,372,0,1,0,4,0
"exit",656,374,0,1,0,4,0
"exit",656,383,0,1,0,4,0
"exit",656,397,0,1,0,4,0
"exit",656,402,0,1,0,4,0
"exit",656,410,0,1,0,4,0
"exit",656,417,0,1,0,4,0
"exit",656,418,0,1,0,4,0
"exit",656,434,0,1,0,4,0
"exit",656,450,0,1,0,4,0
"exit",656,450,0,1,0,4,0
"exit",656,474,0,1,0,4,0
"exit",656,490,0,1,0,4,0
"exit",656,490,0,1,0,4,0
"exit",656,491,0,1,0,4,0
"exit",656,508,0,1,0,4,0
"exit",656,511,0,1,0,4,0
"exit",656,521,0,1,0,4,0
"exit",656,533,0,1,0,4,0
"exit",656,536,0,1,0,4,0
"exit",656,545,0,1,0,4,0
"exit",656,557,0,1,0,4,0
"exit",656,562,0,1,0,4,0
"exit",656,573,0,1,0,4,0
"exit",656,580,0,1,0,4,0
"exit",656,607,0,1,0,4,0
"exit",656,618,0,1,0,4,0
"exit",656,635,0,1,0,4,0
"exit",656,645,0,1,0,4,0
"exit",656,672,0,1,0,4,0
"exit",656,676,0,1,0,4,0
"exit",656,677,0,1,0,4,0
"exit",656,681,0,1,0,4,0
"exit",656,684,0,1,0,4,0
"exit",656,687,0,1,0,4,0
"exit",656,698,0,1,0,4,0
"exit",656,699,0,1,0,4,0
"exit",656,715,0,1,0,4,0
"exit",656,717,0,1,0,4,0
"exit",656,720,0,1,0,4,0
"exit",656,724,0,1,0,4,0
"exit",656,733,0,1,0,4,0
"exit",656,734,0,1,0,4,0
"exit",656,748,0,1,0,4,0
"exit",656,758,0,1,0,4,0
"exit",656,759,0,1,0,4,0
"exit",656,772,0,1,0,4,0
"exit",656,776,0,1,0,4,0
"exit",656,777,0,1,0,4,0
"exit",656,784,0,1,0,4,0
"exit",656,791,0,1,0,4,0
"exit",656,806,0,1,0,4,0
"exit",656,817,0,1,0,4,0
"exit",656,835,0,1,0,4,0
"exit",656,837,0,1,0,4,0
"exit",656,843,0,1,0,4,0
"exit",656,866,0,1,0,4,0
"exit",656,881,0,1,0,4,0
"exit",656,889,0,1,0,4,0
"exit",656,897,0,1,0,4,0
"exit",656,904,0,1,0,4,0
"exit",656,934,0,1,0,4,0
"exit",656,952,0,1,0,4,0
"exit",656,955,0,1,0,4,0
"exit",656,969,0,1,0,4,0
"exit",656,974,0,1,0,4,0
"exit",656,975,0,1,0,4,0
"exit",656,980,0,1,0,4,0
"exit",656,1002,0,1,0,4,0
"exit",656,1025,0,1,0,4,0
"exit",656,1029,0,1,0,4,0
"exit",656,1031,0,1,0,4,0
"exit",656,1042,0,1,0,4,0
"exit",656,1051,0,1,0,4,0
"exit",656,1060,0,1,0,4,0
"exit",656,1062,0,1,0,4,0
"exit",656,1069,0,1,0,4,0
"exit",656,1070,0,1,0,4,0
"exit",656,1071,0,1,0,4,0
"exit",656,1090,0,1,0,4,0
"exit",656,1096,0,1,0,4,0
"exit",656,1119,0,1,0,4,0
"exit",656,1140,0,1,0,4,0
"exit",656,1141,0,1,0,4,0
