"event","time","node","dest","n","proportion","select","shift"
"exit",1265,9,0,1,0,4,0
"exit",1265,11,0,1,0,4,0
"exit",1265,12,0,1,0,4,0
"exit",1265,20,0,1,0,4,0
"exit",1265,32,0,1,0,4,0
"exit",1265,60,0,1,0,4,0
"exit",1265,82,0,1,0,4,0
"exit",1265,83,0,1,0,4,0
"exit",1265,115,0,1,0,4,0
"exit",1265,152,0,1,0,4,0
"exit",1265,163,0,1,0,4,0
"exit",1265,216,0,1,0,4,0
"exit",1265,232,0,1,0,4,0
"exit",1265,261,0,1,0,4,0
"exit",1265,275,0,1,0,4,0
"exit",1265,285,0,1,0,4,0
"exit",1265,313,0,1,0,4,0
"exit",1265,337,0,1,0,4,0
"exit",1265,340,0,1,0,4,0
"exit",1265,341,0,1,0,4,0
"exit",1265,373,0,1,0,4,0
"exit",1265,380,0,1,0,4,0
"exit",1265,390,0,1,0,4,0
"exit",1265,419,0,1,0,4,0
"exit",1265,432,0,1,0,4,0
"exit",1265,439,0,1,0,4,0
"exit",1265,448,0,1,0,4,0
"exit",1265,461,0,1,0,4,0
"exit",1265,471,0,1,0,4,0
"exit",1265,488,0,1,0,4,0
"exit",1265,498,0,1,0,4,0
"exit",1265,499,0,1,0,4,0
"exit",1265,531,0,1,0,4,0
"exit",1265,599,0,1,0,4,0
"exit",1265,605,0,1,0,4,0
"exit",1265,627,0,1,0,4,0
"exit",1265,641,0,1,0,4,0
"exit",1265,644,0,1,0,4,0
"exit",1265,671,0,1,0,4,0
"exit",1265,678,0,1,0,4,0
"exit",1265,690,0,1,0,4,0
"exit",1265,694,0,1,0,4,0
"exit",1265,711,0,1,0,4,0
"exit",1265,720,0,1,0,4,0
"exit",1265,738,0,1,0,4,0
"exit",1265,749,0,1,0,4,0
"exit",1265,751,0,1,0,4,0
"exit",1265,850,0,1,0,4,0
"exit",1265,854,0,1,0,4,0
"exit",1265,875,0,1,0,4,0
"exit",1265,876,0,1,0,4,0
"exit",1265,879,0,1,0,4,0
"exit",1265,882,0,1,0,4,0
"exit",1265,891,0,1,0,4,0
"exit",1265,901,0,1,0,4,0
"exit",1265,901,0,1,0,4,0
"exit",1265,913,0,1,0,4,0
"exit",1265,914,0,1,0,4,0
"exit",1265,916,0,1,0,4,0
"exit",1265,926,0,1,0,4,0
"exit",1265,937,0,1,0,4,0
"exit",1265,940,0,1,0,4,0
"exit",1265,954,0,1,0,4,0
"exit",1265,959,0,1,0,4,0
"exit",1265,967,0,1,0,4,0
"exit",1265,975,0,1,0,4,0
"exit",1265,978,0,1,0,4,0
"exit",1265,1014,0,1,0,4,0
"exit",1265,1043,0,1,0,4,0
"exit",1265,1045,0,1,0,4,0
"exit",1265,1048,0,1,0,4,0
"exit",1265,1052,0,1,0,4,0
"exit",1265,1072,0,1,0,4,0
"exit",1265,1076,0,1,0,4,0
"exit",1265,1089,0,1,0,4,0
"exit",1265,1091,0,1,0,4,0
"exit",1265,1102,0,1,0,4,0
"exit",1265,1109,0,1,0,4,0
"exit",1265,1127,0,1,0,4,0
"exit",1265,1128,0,1,0,4,0
"exit",1265,1138,0,1,0,4,0
"exit",1265,1162,0,1,0,4,0
"exit",1265,1175,0,1,0,4,0
"exit",1265,1192,0,1,0,4,0
"exit",1265,1193,0,1,0,4,0
"exit",1265,1241,0,1,0,4,0
"exit",1265,1254,0,1,0,4,0
"exit",1265,1271,0,1,0,4,0
"exit",1265,1276,0,1,0,4,0
"exit",1265,1281,0,1,0,4,0
"exit",1265,1284,0,1,0,4,0
"exit",1265,1298,0,1,0,4,0
"exit",1265,1304,0,1,0,4,0
"exit",1265,1316,0,1,0,4,0
"exit",1265,1321,0,1,0,4,0
"exit",1265,1328,0,1,0,4,0
"exit",1265,1341,0,1,0,4,0
"exit",1265,1358,0,1,0,4,0
"exit",1265,1382,0,1,0,4,0
"exit",1265,1396,0,1,0,4,0
"exit",1265,1410,0,1,0,4,0
"exit",1265,1417,0,1,0,4,0
"exit",1265,1422,0,1,0,4,0
"exit",1265,1456,0,1,0,4,0
"exit",1265,1457,0,1,0,4,0
"exit",1265,1477,0,1,0,4,0
"exit",1265,1478,0,1,0,4,0
"exit",1265,1492,0,1,0,4,0
"exit",1265,1506,0,1,0,4,0
"exit",1265,1513,0,1,0,4,0
"exit",1265,1515,0,1,0,4,0
"exit",1265,1516,0,1,0,4,0
"exit",1265,1539,0,1,0,4,0
"exit",1265,1548,0,1,0,4,0
"exit",1265,1555,0,1,0,4,0
"exit",1265,1591,0,1,0,4,0
"enter",1265,11,0,1,0,1,0
"enter",1265,33,0,1,0,1,0
"enter",1265,35,0,1,0,1,0
"enter",1265,55,0,1,0,1,0
"enter",1265,60,0,1,0,1,0
"enter",1265,62,0,1,0,1,0
"enter",1265,74,0,1,0,1,0
"enter",1265,75,0,1,0,1,0
"enter",1265,76,0,1,0,1,0
"enter",1265,93,0,1,0,1,0
"enter",1265,103,0,1,0,1,0
"enter",1265,112,0,1,0,1,0
"enter",1265,135,0,1,0,1,0
"enter",1265,147,0,1,0,1,0
"enter",1265,147,0,1,0,1,0
"enter",1265,160,0,1,0,1,0
"enter",1265,187,0,1,0,1,0
