"event","time","node","dest","n","proportion","select","shift"
"exit",978,6,0,1,0,4,0
"exit",978,10,0,1,0,4,0
"exit",978,12,0,1,0,4,0
"exit",978,19,0,1,0,4,0
"exit",978,24,0,1,0,4,0
"exit",978,75,0,1,0,4,0
"exit",978,102,0,1,0,4,0
"exit",978,114,0,1,0,4,0
"exit",978,117,0,1,0,4,0
"exit",978,121,0,1,0,4,0
"exit",978,131,0,1,0,4,0
"exit",978,133,0,1,0,4,0
"exit",978,135,0,1,0,4,0
"exit",978,142,0,1,0,4,0
"exit",978,181,0,1,0,4,0
"exit",978,182,0,1,0,4,0
"exit",978,217,0,1,0,4,0
"exit",978,222,0,1,0,4,0
"exit",978,238,0,1,0,4,0
"exit",978,244,0,1,0,4,0
"exit",978,247,0,1,0,4,0
"exit",978,256,0,1,0,4,0
"exit",978,264,0,1,0,4,0
"exit",978,271,0,1,0,4,0
"exit",978,279,0,1,0,4,0
"exit",978,290,0,1,0,4,0
"exit",978,295,0,1,0,4,0
"exit",978,320,0,1,0,4,0
"exit",978,330,0,1,0,4,0
"exit",978,355,0,1,0,4,0
"exit",978,368,0,1,0,4,0
"exit",978,379,0,1,0,4,0
"exit",978,380,0,1,0,4,0
"exit",978,386,0,1,0,4,0
"exit",978,387,0,1,0,4,0
"exit",978,414,0,1,0,4,0
"exit",978,458,0,1,0,4,0
"exit",978,470,0,1,0,4,0
"exit",978,477,0,1,0,4,0
"exit",978,488,0,1,0,4,0
"exit",978,499,0,1,0,4,0
"exit",978,512,0,1,0,4,0
"exit",978,517,0,1,0,4,0
"exit",978,534,0,1,0,4,0
"exit",978,538,0,1,0,4,0
"exit",978,556,0,1,0,4,0
"exit",978,579,0,1,0,4,0
"exit",978,589,0,1,0,4,0
"exit",978,599,0,1,0,4,0
"exit",978,606,0,1,0,4,0
"exit",978,634,0,1,0,4,0
"exit",978,639,0,1,0,4,0
"exit",978,661,0,1,0,4,0
"exit",978,666,0,1,0,4,0
"exit",978,671,0,1,0,4,0
"exit",978,703,0,1,0,4,0
"exit",978,711,0,1,0,4,0
"exit",978,738,0,1,0,4,0
"exit",978,777,0,1,0,4,0
"exit",978,787,0,1,0,4,0
"exit",978,792,0,1,0,4,0
"exit",978,794,0,1,0,4,0
"exit",978,818,0,1,0,4,0
"exit",978,823,0,1,0,4,0
"exit",978,836,0,1,0,4,0
"exit",978,854,0,1,0,4,0
"exit",978,862,0,1,0,4,0
"exit",978,866,0,1,0,4,0
"exit",978,868,0,1,0,4,0
"exit",978,873,0,1,0,4,0
"exit",978,879,0,1,0,4,0
"exit",978,908,0,1,0,4,0
"exit",978,909,0,1,0,4,0
"exit",978,917,0,1,0,4,0
"exit",978,918,0,1,0,4,0
"exit",978,922,0,1,0,4,0
"exit",978,922,0,1,0,4,0
"exit",978,928,0,1,0,4,0
"exit",978,934,0,1,0,4,0
"exit",978,937,0,1,0,4,0
"exit",978,946,0,1,0,4,0
"exit",978,947,0,1,0,4,0
"exit",978,950,0,1,0,4,0
"exit",978,951,0,1,0,4,0
"exit",978,952,0,1,0,4,0
"exit",978,985,0,1,0,4,0
"exit",978,986,0,1,0,4,0
"exit",978,986,0,1,0,4,0
"exit",978,989,0,1,0,4,0
"exit",978,998,0,1,0,4,0
"exit",978,999,0,1,0,4,0
"exit",978,1015,0,1,0,4,0
"exit",978,1017,0,1,0,4,0
"exit",978,1019,0,1,0,4,0
"exit",978,1036,0,1,0,4,0
"exit",978,1041,0,1,0,4,0
"exit",978,1043,0,1,0,4,0
"exit",978,1073,0,1,0,4,0
"exit",978,1080,0,1,0,4,0
"exit",978,1080,0,1,0,4,0
"exit",978,1096,0,1,0,4,0
"exit",978,1098,0,1,0,4,0
"exit",978,1103,0,1,0,4,0
"exit",978,1107,0,1,0,4,0
"exit",978,1108,0,1,0,4,0
"exit",978,1117,0,1,0,4,0
"exit",978,1130,0,1,0,4,0
"exit",978,1151,0,1,0,4,0
"exit",978,1156,0,1,0,4,0
"exit",978,1165,0,1,0,4,0
"exit",978,1169,0,1,0,4,0
"exit",978,1181,0,1,0,4,0
"exit",978,1200,0,1,0,4,0
"exit",978,1211,0,1,0,4,0
"exit",978,1229,0,1,0,4,0
"exit",978,1256,0,1,0,4,0
"exit",978,1260,0,1,0,4,0
"exit",978,1281,0,1,0,4,0
"exit",978,1302,0,1,0,4,0
"exit",978,1305,0,1,0,4,0
"exit",978,1309,0,1,0,4,0
"exit",978,1327,0,1,0,4,0
"exit",978,1331,0,1,0,4,0
"exit",978,1336,0,1,0,4,0
"exit",978,1366,0,1,0,4,0
"exit",978,1407,0,1,0,4,0
"exit",978,1411,0,1,0,4,0
"exit",978,1428,0,1,0,4,0
"exit",978,1442,0,1,0,4,0
"exit",978,1445,0,1,0,4,0
"exit",978,1447,0,1,0,4,0
"exit",978,1447,0,1,0,4,0
"exit",978,1471,0,1,0,4,0
"exit",978,1474,0,1,0,4,0
"exit",978,1482,0,1,0,4,0
"exit",978,1521,0,1,0,4,0
"exit",978,1524,0,1,0,4,0
"exit",978,1525,0,1,0,4,0
"exit",978,1526,0,1,0,4,0
"exit",978,1526,0,1,0,4,0
"exit",978,1532,0,1,0,4,0
"exit",978,1540,0,1,0,4,0
"exit",978,1541,0,1,0,4,0
"exit",978,1556,0,1,0,4,0
"exit",978,1569,0,1,0,4,0
"exit",978,1570,0,1,0,4,0
"exit",978,1574,0,1,0,4,0
"exit",978,1577,0,1,0,4,0
"exit",978,1580,0,1,0,4,0
"exit",978,1592,0,1,0,4,0
"exit",978,1598,0,1,0,4,0
"enter",978,8,0,1,0,1,0
"enter",978,46,0,1,0,1,0
"enter",978,54,0,1,0,1,0
"enter",978,99,0,1,0,1,0
"enter",978,137,0,1,0,1,0
"enter",978,182,0,1,0,1,0
"enter",978,197,0,1,0,1,0
"enter",978,209,0,1,0,1,0
"enter",978,215,0,1,0,1,0
"enter",978,216,0,1,0,1,0
"enter",978,241,0,1,0,1,0
"enter",978,257,0,1,0,1,0
"enter",978,266,0,1,0,1,0
"enter",978,350,0,1,0,1,0
"enter",978,356,0,1,0,1,0
"enter",978,361,0,1,0,1,0
"enter",978,364,0,1,0,1,0
"enter",978,365,0,1,0,1,0
"enter",978,373,0,1,0,1,0
"enter",978,377,0,1,0,1,0
"enter",978,377,0,1,0,1,0
"enter",978,405,0,1,0,1,0
"enter",978,412,0,1,0,1,0
"enter",978,427,0,1,0,1,0
"enter",978,436,0,1,0,1,0
"enter",978,446,0,1,0,1,0
"enter",978,464,0,1,0,1,0
"enter",978,478,0,1,0,1,0
"enter",978,481,0,1,0,1,0
"enter",978,484,0,1,0,1,0
"enter",978,559,0,1,0,1,0
"enter",978,566,0,1,0,1,0
"enter",978,573,0,1,0,1,0
"enter",978,583,0,1,0,1,0
"enter",978,596,0,1,0,1,0
"enter",978,600,0,1,0,1,0
"enter",978,606,0,1,0,1,0
"enter",978,622,0,1,0,1,0
"enter",978,625,0,1,0,1,0
"enter",978,625,0,1,0,1,0
"enter",978,635,0,1,0,1,0
"enter",978,638,0,1,0,1,0
"enter",978,641,0,1,0,1,0
"enter",978,668,0,1,0,1,0
"enter",978,689,0,1,0,1,0
"enter",978,699,0,1,0,1,0
"enter",978,721,0,1,0,1,0
"enter",978,731,0,1,0,1,0
"enter",978,733,0,1,0,1,0
"enter",978,743,0,1,0,1,0
"enter",978,758,0,1,0,1,0
"enter",978,777,0,1,0,1,0
"enter",978,777,0,1,0,1,0
"enter",978,781,0,1,0,1,0
"enter",978,786,0,1,0,1,0
"enter",978,796,0,1,0,1,0
"enter",978,798,0,1,0,1,0
"enter",978,805,0,1,0,1,0
"enter",978,825,0,1,0,1,0
"enter",978,853,0,1,0,1,0
"enter",978,853,0,1,0,1,0
"enter",978,895,0,1,0,1,0
"enter",978,912,0,1,0,1,0
"enter",978,919,0,1,0,1,0
"enter",978,949,0,1,0,1,0
"enter",978,955,0,1,0,1,0
"enter",978,956,0,1,0,1,0
"enter",978,971,0,1,0,1,0
"enter",978,973,0,1,0,1,0
"enter",978,983,0,1,0,1,0
"enter",978,997,0,1,0,1,0
"enter",978,1004,0,1,0,1,0
"enter",978,1006,0,1,0,1,0
"enter",978,1011,0,1,0,1,0
"enter",978,1013,0,1,0,1,0
"enter",978,1013,0,1,0,1,0
"enter",978,1032,0,1,0,1,0
"enter",978,1052,0,1,0,1,0
"enter",978,1076,0,1,0,1,0
"enter",978,1083,0,1,0,1,0
"enter",978,1094,0,1,0,1,0
"enter",978,1126,0,1,0,1,0
"enter",978,1128,0,1,0,1,0
"enter",978,1133,0,1,0,1,0
"enter",978,1180,0,1,0,1,0
"enter",978,1182,0,1,0,1,0
"enter",978,1182,0,1,0,1,0
"enter",978,1189,0,1,0,1,0
"enter",978,1201,0,1,0,1,0
"enter",978,1205,0,1,0,1,0
"enter",978,1211,0,1,0,1,0
"enter",978,1270,0,1,0,1,0
"enter",978,1292,0,1,0,1,0
"enter",978,1295,0,1,0,1,0
"enter",978,1322,0,1,0,1,0
"enter",978,1362,0,1,0,1,0
"enter",978,1397,0,1,0,1,0
"enter",978,1436,0,1,0,1,0
"enter",978,1453,0,1,0,1,0
"enter",978,1454,0,1,0,1,0
"enter",978,1455,0,1,0,1,0
"enter",978,1459,0,1,0,1,0
"enter",978,1463,0,1,0,1,0
"enter",978,1524,0,1,0,1,0
"enter",978,1562,0,1,0,1,0
"enter",978,1568,0,1,0,1,0
"enter",978,1589,0,1,0,1,0
"extTrans",978,18,856,1,0,4,0
"extTrans",978,48,436,1,0,4,0
"extTrans",978,67,526,1,0,4,0
"extTrans",978,73,1411,1,0,4,0
"extTrans",978,84,769,1,0,4,0
"extTrans",978,88,338,1,0,4,0
"extTrans",978,95,1068,1,0,4,0
"extTrans",978,102,397,1,0,4,0
"extTrans",978,129,647,1,0,4,0
"extTrans",978,166,1515,1,0,4,0
"extTrans",978,171,435,1,0,4,0
"extTrans",978,181,189,1,0,4,0
"extTrans",978,213,1512,1,0,4,0
"extTrans",978,260,1099,1,0,4,0
"extTrans",978,266,1281,1,0,4,0
"extTrans",978,273,1586,1,0,4,0
"extTrans",978,298,1403,1,0,4,0
"extTrans",978,334,1471,1,0,4,0
"extTrans",978,363,45,1,0,4,0
"extTrans",978,383,155,1,0,4,0
"extTrans",978,416,582,1,0,4,0
"extTrans",978,509,1570,1,0,4,0
"extTrans",978,516,784,1,0,4,0
"extTrans",978,555,696,1,0,4,0
"extTrans",978,600,467,1,0,4,0
"extTrans",978,619,609,1,0,4,0
"extTrans",978,732,923,1,0,4,0
"extTrans",978,739,728,1,0,4,0
"extTrans",978,744,1015,1,0,4,0
"extTrans",978,765,1196,1,0,4,0
"extTrans",978,794,1172,1,0,4,0
"extTrans",978,819,904,1,0,4,0
"extTrans",978,836,730,1,0,4,0
"extTrans",978,868,235,1,0,4,0
"extTrans",978,925,1443,1,0,4,0
"extTrans",978,1029,699,1,0,4,0
"extTrans",978,1034,1539,1,0,4,0
"extTrans",978,1074,875,1,0,4,0
"extTrans",978,1080,372,1,0,4,0
"extTrans",978,1098,565,1,0,4,0
"extTrans",978,1109,1515,1,0,4,0
"extTrans",978,1135,1373,1,0,4,0
"extTrans",978,1174,912,1,0,4,0
"extTrans",978,1359,139,1,0,4,0
"extTrans",978,1363,667,1,0,4,0
"extTrans",978,1376,580,1,0,4,0
"extTrans",978,1395,143,1,0,4,0
"extTrans",978,1410,25,1,0,4,0
"extTrans",978,1410,259,1,0,4,0
"extTrans",978,1410,1250,1,0,4,0
"extTrans",978,1412,680,1,0,4,0
"extTrans",978,1447,603,1,0,4,0
"extTrans",978,1454,1459,1,0,4,0
"extTrans",978,1544,13,1,0,4,0
"extTrans",978,1551,1172,1,0,4,0
