"event","time","node","dest","n","proportion","select","shift"
"exit",717,16,0,1,0,4,0
"exit",717,31,0,1,0,4,0
"exit",717,33,0,1,0,4,0
"exit",717,42,0,1,0,4,0
"exit",717,48,0,1,0,4,0
"exit",717,48,0,1,0,4,0
"exit",717,64,0,1,0,4,0
"exit",717,70,0,1,0,4,0
"exit",717,80,0,1,0,4,0
"exit",717,87,0,1,0,4,0
"exit",717,96,0,1,0,4,0
"exit",717,103,0,1,0,4,0
"exit",717,116,0,1,0,4,0
"exit",717,147,0,1,0,4,0
"exit",717,189,0,1,0,4,0
"exit",717,196,0,1,0,4,0
"exit",717,210,0,1,0,4,0
"exit",717,211,0,1,0,4,0
"exit",717,214,0,1,0,4,0
"exit",717,229,0,1,0,4,0
"exit",717,235,0,1,0,4,0
"exit",717,255,0,1,0,4,0
"exit",717,256,0,1,0,4,0
"exit",717,287,0,1,0,4,0
"exit",717,297,0,1,0,4,0
"exit",717,299,0,1,0,4,0
"exit",717,308,0,1,0,4,0
"exit",717,316,0,1,0,4,0
"exit",717,318,0,1,0,4,0
"exit",717,329,0,1,0,4,0
"exit",717,355,0,1,0,4,0
"exit",717,385,0,1,0,4,0
"exit",717,385,0,1,0,4,0
"exit",717,404,0,1,0,4,0
"exit",717,408,0,1,0,4,0
"exit",717,414,0,1,0,4,0
"exit",717,425,0,1,0,4,0
"exit",717,432,0,1,0,4,0
"exit",717,446,0,1,0,4,0
"exit",717,452,0,1,0,4,0
"exit",717,453,0,1,0,4,0
"exit",717,462,0,1,0,4,0
"exit",717,502,0,1,0,4,0
"exit",717,503,0,1,0,4,0
"exit",717,530,0,1,0,4,0
"exit",717,541,0,1,0,4,0
"exit",717,565,0,1,0,4,0
"exit",717,579,0,1,0,4,0
"exit",717,581,0,1,0,4,0
"exit",717,583,0,1,0,4,0
"exit",717,590,0,1,0,4,0
"exit",717,597,0,1,0,4,0
"exit",717,599,0,1,0,4,0
"exit",717,601,0,1,0,4,0
"exit",717,611,0,1,0,4,0
"exit",717,664,0,1,0,4,0
"exit",717,667,0,1,0,4,0
"exit",717,671,0,1,0,4,0
"exit",717,677,0,1,0,4,0
"exit",717,694,0,1,0,4,0
"exit",717,710,0,1,0,4,0
"exit",717,711,0,1,0,4,0
