"event","time","node","dest","n","proportion","select","shift"
"exit",1250,31,0,1,0,4,0
"exit",1250,41,0,1,0,4,0
"exit",1250,64,0,1,0,4,0
"exit",1250,104,0,1,0,4,0
"exit",1250,106,0,1,0,4,0
"exit",1250,122,0,1,0,4,0
"exit",1250,154,0,1,0,4,0
"exit",1250,163,0,1,0,4,0
"exit",1250,168,0,1,0,4,0
"exit",1250,169,0,1,0,4,0
"exit",1250,173,0,1,0,4,0
"exit",1250,205,0,1,0,4,0
"exit",1250,211,0,1,0,4,0
"exit",1250,238,0,1,0,4,0
"exit",1250,239,0,1,0,4,0
"exit",1250,248,0,1,0,4,0
"exit",1250,293,0,1,0,4,0
"exit",1250,296,0,1,0,4,0
"exit",1250,338,0,1,0,4,0
"exit",1250,376,0,1,0,4,0
"exit",1250,379,0,1,0,4,0
"exit",1250,394,0,1,0,4,0
"exit",1250,413,0,1,0,4,0
"exit",1250,433,0,1,0,4,0
"exit",1250,435,0,1,0,4,0
"exit",1250,448,0,1,0,4,0
"exit",1250,450,0,1,0,4,0
"exit",1250,452,0,1,0,4,0
"exit",1250,495,0,1,0,4,0
"exit",1250,505,0,1,0,4,0
"exit",1250,510,0,1,0,4,0
"exit",1250,553,0,1,0,4,0
"exit",1250,553,0,1,0,4,0
"exit",1250,568,0,1,0,4,0
"exit",1250,575,0,1,0,4,0
"exit",1250,577,0,1,0,4,0
"exit",1250,577,0,1,0,4,0
"exit",1250,603,0,1,0,4,0
"exit",1250,619,0,1,0,4,0
"exit",1250,633,0,1,0,4,0
"exit",1250,675,0,1,0,4,0
"exit",1250,709,0,1,0,4,0
"exit",1250,725,0,1,0,4,0
"exit",1250,736,0,1,0,4,0
"exit",1250,742,0,1,0,4,0
"exit",1250,748,0,1,0,4,0
"exit",1250,757,0,1,0,4,0
"exit",1250,773,0,1,0,4,0
"exit",1250,796,0,1,0,4,0
"exit",1250,810,0,1,0,4,0
"exit",1250,819,0,1,0,4,0
"exit",1250,822,0,1,0,4,0
"exit",1250,826,0,1,0,4,0
"exit",1250,827,0,1,0,4,0
"exit",1250,837,0,1,0,4,0
"exit",1250,844,0,1,0,4,0
"exit",1250,848,0,1,0,4,0
"exit",1250,850,0,1,0,4,0
"exit",1250,897,0,1,0,4,0
"exit",1250,933,0,1,0,4,0
"exit",1250,936,0,1,0,4,0
"exit",1250,938,0,1,0,4,0
"exit",1250,942,0,1,0,4,0
"exit",1250,971,0,1,0,4,0
"exit",1250,973,0,1,0,4,0
"exit",1250,983,0,1,0,4,0
"exit",1250,983,0,1,0,4,0
"exit",1250,990,0,1,0,4,0
"exit",1250,998,0,1,0,4,0
"exit",1250,1005,0,1,0,4,0
"exit",1250,1005,0,1,0,4,0
"exit",1250,1023,0,1,0,4,0
"exit",1250,1032,0,1,0,4,0
"exit",1250,1039,0,1,0,4,0
"exit",1250,1044,0,1,0,4,0
"exit",1250,1080,0,1,0,4,0
"exit",1250,1081,0,1,0,4,0
"exit",1250,1083,0,1,0,4,0
"exit",1250,1113,0,1,0,4,0
"exit",1250,1153,0,1,0,4,0
"exit",1250,1156,0,1,0,4,0
"exit",1250,1166,0,1,0,4,0
"exit",1250,1169,0,1,0,4,0
"exit",1250,1172,0,1,0,4,0
"exit",1250,1192,0,1,0,4,0
"exit",1250,1197,0,1,0,4,0
"exit",1250,1201,0,1,0,4,0
"exit",1250,1206,0,1,0,4,0
"exit",1250,1220,0,1,0,4,0
"exit",1250,1233,0,1,0,4,0
"exit",1250,1237,0,1,0,4,0
"exit",1250,1244,0,1,0,4,0
"exit",1250,1266,0,1,0,4,0
"exit",1250,1271,0,1,0,4,0
"exit",1250,1272,0,1,0,4,0
"exit",1250,1274,0,1,0,4,0
"exit",1250,1274,0,1,0,4,0
"exit",1250,1276,0,1,0,4,0
"exit",1250,1280,0,1,0,4,0
"exit",1250,1285,0,1,0,4,0
"exit",1250,1292,0,1,0,4,0
"exit",1250,1340,0,1,0,4,0
"exit",1250,1363,0,1,0,4,0
"exit",1250,1380,0,1,0,4,0
"exit",1250,1447,0,1,0,4,0
"exit",1250,1458,0,1,0,4,0
"exit",1250,1486,0,1,0,4,0
"exit",1250,1490,0,1,0,4,0
"exit",1250,1492,0,1,0,4,0
"exit",1250,1498,0,1,0,4,0
"exit",1250,1503,0,1,0,4,0
"exit",1250,1526,0,1,0,4,0
"exit",1250,1529,0,1,0,4,0
"exit",1250,1560,0,1,0,4,0
"exit",1250,1599,0,1,0,4,0
"enter",1250,2,0,1,0,1,0
"enter",1250,13,0,1,0,1,0
"enter",1250,18,0,1,0,1,0
"enter",1250,24,0,1,0,1,0
"enter",1250,25,0,1,0,1,0
"enter",1250,50,0,1,0,1,0
"enter",1250,114,0,1,0,1,0
"enter",1250,118,0,1,0,1,0
"enter",1250,122,0,1,0,1,0
"enter",1250,124,0,1,0,1,0
"enter",1250,127,0,1,0,1,0
"enter",1250,155,0,1,0,1,0
"enter",1250,166,0,1,0,1,0
"enter",1250,182,0,1,0,1,0
"enter",1250,195,0,1,0,1,0
"enter",1250,221,0,1,0,1,0
"enter",1250,243,0,1,0,1,0
"enter",1250,245,0,1,0,1,0
"enter",1250,263,0,1,0,1,0
"enter",1250,277,0,1,0,1,0
"enter",1250,279,0,1,0,1,0
"enter",1250,286,0,1,0,1,0
"enter",1250,305,0,1,0,1,0
"enter",1250,308,0,1,0,1,0
"enter",1250,311,0,1,0,1,0
"enter",1250,315,0,1,0,1,0
"enter",1250,333,0,1,0,1,0
"enter",1250,335,0,1,0,1,0
"enter",1250,343,0,1,0,1,0
"enter",1250,345,0,1,0,1,0
"enter",1250,345,0,1,0,1,0
"enter",1250,357,0,1,0,1,0
"enter",1250,363,0,1,0,1,0
"enter",1250,389,0,1,0,1,0
"enter",1250,426,0,1,0,1,0
"enter",1250,439,0,1,0,1,0
"enter",1250,454,0,1,0,1,0
"enter",1250,470,0,1,0,1,0
"enter",1250,497,0,1,0,1,0
"enter",1250,521,0,1,0,1,0
"enter",1250,538,0,1,0,1,0
"enter",1250,556,0,1,0,1,0
"enter",1250,578,0,1,0,1,0
"enter",1250,611,0,1,0,1,0
"enter",1250,634,0,1,0,1,0
"enter",1250,635,0,1,0,1,0
"enter",1250,647,0,1,0,1,0
"enter",1250,652,0,1,0,1,0
"enter",1250,668,0,1,0,1,0
"enter",1250,701,0,1,0,1,0
"enter",1250,745,0,1,0,1,0
"enter",1250,746,0,1,0,1,0
"enter",1250,748,0,1,0,1,0
"enter",1250,806,0,1,0,1,0
"enter",1250,824,0,1,0,1,0
"enter",1250,829,0,1,0,1,0
"enter",1250,867,0,1,0,1,0
"enter",1250,868,0,1,0,1,0
"enter",1250,868,0,1,0,1,0
"enter",1250,884,0,1,0,1,0
"enter",1250,896,0,1,0,1,0
"enter",1250,959,0,1,0,1,0
"enter",1250,971,0,1,0,1,0
"enter",1250,975,0,1,0,1,0
"enter",1250,976,0,1,0,1,0
"enter",1250,994,0,1,0,1,0
"enter",1250,1012,0,1,0,1,0
"enter",1250,1021,0,1,0,1,0
"enter",1250,1027,0,1,0,1,0
"enter",1250,1055,0,1,0,1,0
"enter",1250,1059,0,1,0,1,0
"enter",1250,1084,0,1,0,1,0
"enter",1250,1099,0,1,0,1,0
"enter",1250,1104,0,1,0,1,0
"enter",1250,1107,0,1,0,1,0
"enter",1250,1141,0,1,0,1,0
"enter",1250,1143,0,1,0,1,0
"enter",1250,1163,0,1,0,1,0
"enter",1250,1190,0,1,0,1,0
"enter",1250,1190,0,1,0,1,0
"enter",1250,1225,0,1,0,1,0
"enter",1250,1245,0,1,0,1,0
"enter",1250,1246,0,1,0,1,0
"enter",1250,1281,0,1,0,1,0
"enter",1250,1319,0,1,0,1,0
"enter",1250,1359,0,1,0,1,0
"enter",1250,1368,0,1,0,1,0
"enter",1250,1370,0,1,0,1,0
"enter",1250,1387,0,1,0,1,0
"enter",1250,1419,0,1,0,1,0
"enter",1250,1423,0,1,0,1,0
"enter",1250,1444,0,1,0,1,0
"enter",1250,1495,0,1,0,1,0
"enter",1250,1499,0,1,0,1,0
"enter",1250,1500,0,1,0,1,0
"enter",1250,1522,0,1,0,1,0
"enter",1250,1531,0,1,0,1,0
"enter",1250,1544,0,1,0,1,0
"enter",1250,1567,0,1,0,1,0
"enter",1250,1577,0,1,0,1,0
"enter",1250,1593,0,1,0,1,0
"extTrans",1250,27,642,1,0,4,0
"extTrans",1250,42,13,1,0,4,0
"extTrans",1250,47,1153,1,0,4,0
"extTrans",1250,60,28,1,0,4,0
"extTrans",1250,128,344,1,0,4,0
"extTrans",1250,140,1026,1,0,4,0
"extTrans",1250,141,621,1,0,4,0
"extTrans",1250,186,625,1,0,4,0
"extTrans",1250,189,1527,1,0,4,0
"extTrans",1250,192,57,1,0,4,0
"extTrans",1250,208,18,1,0,4,0
"extTrans",1250,214,137,1,0,4,0
"extTrans",1250,220,548,1,0,4,0
"extTrans",1250,226,832,1,0,4,0
"extTrans",1250,238,864,1,0,4,0
"extTrans",1250,251,1511,1,0,4,0
"extTrans",1250,296,700,1,0,4,0
"extTrans",1250,296,779,1,0,4,0
"extTrans",1250,322,475,1,0,4,0
"extTrans",1250,365,475,1,0,4,0
"extTrans",1250,406,1163,1,0,4,0
"extTrans",1250,426,1285,1,0,4,0
"extTrans",1250,430,1112,1,0,4,0
"extTrans",1250,444,206,1,0,4,0
"extTrans",1250,506,362,1,0,4,0
