"event","time","node","dest","n","proportion","select","shift"
"exit",186,16,0,1,0,4,0
"exit",186,39,0,1,0,4,0
"exit",186,44,0,1,0,4,0
"exit",186,47,0,1,0,4,0
"exit",186,54,0,1,0,4,0
"exit",186,58,0,1,0,4,0
"exit",186,64,0,1,0,4,0
"exit",186,72,0,1,0,4,0
"exit",186,74,0,1,0,4,0
"exit",186,88,0,1,0,4,0
"exit",186,90,0,1,0,4,0
"exit",186,96,0,1,0,4,0
"exit",186,109,0,1,0,4,0
"exit",186,110,0,1,0,4,0
"exit",186,147,0,1,0,4,0
"exit",186,153,0,1,0,4,0
"exit",186,182,0,1,0,4,0
"exit",186,193,0,1,0,4,0
"exit",186,194,0,1,0,4,0
"exit",186,195,0,1,0,4,0
"exit",186,202,0,1,0,4,0
"exit",186,219,0,1,0,4,0
"exit",186,251,0,1,0,4,0
"exit",186,259,0,1,0,4,0
"exit",186,260,0,1,0,4,0
"exit",186,285,0,1,0,4,0
"exit",186,310,0,1,0,4,0
"exit",186,329,0,1,0,4,0
"exit",186,332,0,1,0,4,0
"exit",186,352,0,1,0,4,0
"exit",186,353,0,1,0,4,0
"exit",186,361,0,1,0,4,0
"exit",186,365,0,1,0,4,0
"exit",186,368,0,1,0,4,0
"exit",186,376,0,1,0,4,0
"exit",186,386,0,1,0,4,0
"exit",186,411,0,1,0,4,0
"exit",186,418,0,1,0,4,0
"exit",186,430,0,1,0,4,0
"exit",186,435,0,1,0,4,0
"exit",186,440,0,1,0,4,0
"exit",186,440,0,1,0,4,0
"exit",186,443,0,1,0,4,0
"exit",186,468,0,1,0,4,0
"exit",186,469,0,1,0,4,0
"exit",186,476,0,1,0,4,0
"exit",186,489,0,1,0,4,0
"exit",186,509,0,1,0,4,0
"exit",186,515,0,1,0,4,0
"exit",186,537,0,1,0,4,0
"exit",186,542,0,1,0,4,0
"exit",186,542,0,1,0,4,0
"exit",186,593,0,1,0,4,0
"exit",186,610,0,1,0,4,0
"exit",186,619,0,1,0,4,0
"exit",186,626,0,1,0,4,0
"exit",186,630,0,1,0,4,0
"exit",186,632,0,1,0,4,0
"exit",186,649,0,1,0,4,0
"exit",186,661,0,1,0,4,0
"exit",186,677,0,1,0,4,0
"exit",186,679,0,1,0,4,0
"exit",186,703,0,1,0,4,0
"exit",186,708,0,1,0,4,0
"exit",186,716,0,1,0,4,0
"exit",186,730,0,1,0,4,0
"exit",186,744,0,1,0,4,0
"exit",186,747,0,1,0,4,0
"exit",186,759,0,1,0,4,0
"exit",186,765,0,1,0,4,0
"exit",186,769,0,1,0,4,0
"exit",186,774,0,1,0,4,0
"exit",186,785,0,1,0,4,0
"exit",186,806,0,1,0,4,0
"exit",186,824,0,1,0,4,0
"exit",186,834,0,1,0,4,0
"exit",186,835,0,1,0,4,0
"exit",186,839,0,1,0,4,0
"exit",186,841,0,1,0,4,0
"exit",186,857,0,1,0,4,0
"exit",186,860,0,1,0,4,0
"exit",186,862,0,1,0,4,0
"exit",186,869,0,1,0,4,0
"exit",186,892,0,1,0,4,0
"exit",186,912,0,1,0,4,0
"exit",186,924,0,1,0,4,0
"exit",186,938,0,1,0,4,0
"exit",186,979,0,1,0,4,0
"exit",186,979,0,1,0,4,0
"exit",186,983,0,1,0,4,0
"exit",186,984,0,1,0,4,0
"exit",186,996,0,1,0,4,0
"exit",186,1001,0,1,0,4,0
"exit",186,1003,0,1,0,4,0
"exit",186,1003,0,1,0,4,0
"exit",186,1044,0,1,0,4,0
"exit",186,1058,0,1,0,4,0
"exit",186,1066,0,1,0,4,0
"exit",186,1073,0,1,0,4,0
"exit",186,1083,0,1,0,4,0
"exit",186,1139,0,1,0,4,0
"exit",186,1153,0,1,0,4,0
"exit",186,1158,0,1,0,4,0
"exit",186,1161,0,1,0,4,0
"exit",186,1197,0,1,0,4,0
"exit",186,1231,0,1,0,4,0
"exit",186,1243,0,1,0,4,0
"exit",186,1276,0,1,0,4,0
"exit",186,1311,0,1,0,4,0
"exit",186,1313,0,1,0,4,0
"exit",186,1337,0,1,0,4,0
"exit",186,1338,0,1,0,4,0
"exit",186,1346,0,1,0,4,0
"exit",186,1374,0,1,0,4,0
"exit",186,1379,0,1,0,4,0
"exit",186,1385,0,1,0,4,0
"exit",186,1387,0,1,0,4,0
"exit",186,1390,0,1,0,4,0
"exit",186,1395,0,1,0,4,0
"exit",186,1396,0,1,0,4,0
"exit",186,1404,0,1,0,4,0
"exit",186,1415,0,1,0,4,0
"exit",186,1427,0,1,0,4,0
"exit",186,1443,0,1,0,4,0
"exit",186,1446,0,1,0,4,0
"exit",186,1458,0,1,0,4,0
"exit",186,1464,0,1,0,4,0
"exit",186,1479,0,1,0,4,0
"exit",186,1500,0,1,0,4,0
"exit",186,1512,0,1,0,4,0
"exit",186,1579,0,1,0,4,0
"exit",186,1594,0,1,0,4,0
"enter",186,2,0,1,0,1,0
"enter",186,22,0,1,0,1,0
"enter",186,31,0,1,0,1,0
"enter",186,33,0,1,0,1,0
"enter",186,46,0,1,0,1,0
"enter",186,68,0,1,0,1,0
"enter",186,74,0,1,0,1,0
"enter",186,78,0,1,0,1,0
"enter",186,126,0,1,0,1,0
"enter",186,131,0,1,0,1,0
"enter",186,143,0,1,0,1,0
"enter",186,151,0,1,0,1,0
"enter",186,175,0,1,0,1,0
"enter",186,210,0,1,0,1,0
"enter",186,213,0,1,0,1,0
"enter",186,227,0,1,0,1,0
"enter",186,232,0,1,0,1,0
"enter",186,267,0,1,0,1,0
"enter",186,326,0,1,0,1,0
"enter",186,329,0,1,0,1,0
"enter",186,353,0,1,0,1,0
"enter",186,354,0,1,0,1,0
"enter",186,385,0,1,0,1,0
"enter",186,472,0,1,0,1,0
