"event","time","node","dest","n","proportion","select","shift"
"exit",177,7,0,1,0,4,0
"exit",177,9,0,1,0,4,0
"exit",177,20,0,1,0,4,0
"exit",177,21,0,1,0,4,0
"exit",177,54,0,1,0,4,0
"exit",177,61,0,1,0,4,0
"exit",177,79,0,1,0,4,0
"exit",177,80,0,1,0,4,0
"exit",177,96,0,1,0,4,0
"exit",177,104,0,1,0,4,0
"exit",177,134,0,1,0,4,0
"exit",177,145,0,1,0,4,0
"exit",177,174,0,1,0,4,0
"exit",177,198,0,1,0,4,0
"exit",177,201,0,1,0,4,0
"exit",177,209,0,1,0,4,0
"exit",177,215,0,1,0,4,0
"exit",177,237,0,1,0,4,0
"exit",177,248,0,1,0,4,0
"exit",177,251,0,1,0,4,0
"exit",177,257,0,1,0,4,0
"exit",177,276,0,1,0,4,0
"exit",177,290,0,1,0,4,0
"exit",177,313,0,1,0,4,0
"exit",177,317,0,1,0,4,0
"exit",177,336,0,1,0,4,0
"exit",177,342,0,1,0,4,0
"exit",177,350,0,1,0,4,0
"exit",177,353,0,1,0,4,0
"exit",177,387,0,1,0,4,0
"exit",177,393,0,1,0,4,0
"exit",177,394,0,1,0,4,0
"exit",177,396,0,1,0,4,0
"exit",177,397,0,1,0,4,0
"exit",177,413,0,1,0,4,0
"exit",177,419,0,1,0,4,0
"exit",177,441,0,1,0,4,0
"exit",177,450,0,1,0,4,0
"exit",177,462,0,1,0,4,0
"exit",177,498,0,1,0,4,0
"exit",177,507,0,1,0,4,0
"exit",177,514,0,1,0,4,0
"exit",177,517,0,1,0,4,0
"exit",177,534,0,1,0,4,0
"exit",177,556,0,1,0,4,0
"exit",177,580,0,1,0,4,0
"exit",177,586,0,1,0,4,0
"exit",177,589,0,1,0,4,0
"exit",177,627,0,1,0,4,0
"exit",177,632,0,1,0,4,0
"exit",177,638,0,1,0,4,0
"exit",177,654,0,1,0,4,0
"exit",177,657,0,1,0,4,0
"exit",177,667,0,1,0,4,0
"exit",177,688,0,1,0,4,0
"exit",177,712,0,1,0,4,0
"exit",177,744,0,1,0,4,0
"exit",177,759,0,1,0,4,0
"exit",177,783,0,1,0,4,0
"exit",177,786,0,1,0,4,0
"exit",177,790,0,1,0,4,0
"exit",177,813,0,1,0,4,0
"exit",177,817,0,1,0,4,0
"exit",177,854,0,1,0,4,0
"exit",177,857,0,1,0,4,0
"exit",177,864,0,1,0,4,0
"exit",177,866,0,1,0,4,0
"exit",177,882,0,1,0,4,0
"exit",177,891,0,1,0,4,0
"exit",177,913,0,1,0,4,0
"exit",177,935,0,1,0,4,0
"exit",177,978,0,1,0,4,0
"exit",177,983,0,1,0,4,0
"exit",177,985,0,1,0,4,0
"exit",177,986,0,1,0,4,0
"exit",177,987,0,1,0,4,0
"exit",177,995,0,1,0,4,0
"exit",177,999,0,1,0,4,0
"exit",177,1041,0,1,0,4,0
"exit",177,1042,0,1,0,4,0
"exit",177,1056,0,1,0,4,0
"exit",177,1069,0,1,0,4,0
"exit",177,1081,0,1,0,4,0
"exit",177,1083,0,1,0,4,0
"exit",177,1083,0,1,0,4,0
"exit",177,1086,0,1,0,4,0
"exit",177,1096,0,1,0,4,0
"exit",177,1105,0,1,0,4,0
"exit",177,1120,0,1,0,4,0
"exit",177,1123,0,1,0,4,0
"exit",177,1133,0,1,0,4,0
"exit",177,1148,0,1,0,4,0
"exit",177,1158,0,1,0,4,0
"exit",177,1160,0,1,0,4,0
"exit",177,1171,0,1,0,4,0
"exit",177,1208,0,1,0,4,0
"exit",177,1229,0,1,0,4,0
"exit",177,1229,0,1,0,4,0
"exit",177,1232,0,1,0,4,0
"exit",177,1244,0,1,0,4,0
"exit",177,1246,0,1,0,4,0
"exit",177,1265,0,1,0,4,0
"exit",177,1267,0,1,0,4,0
"exit",177,1275,0,1,0,4,0
"exit",177,1295,0,1,0,4,0
"exit",177,1307,0,1,0,4,0
"exit",177,1324,0,1,0,4,0
"exit",177,1331,0,1,0,4,0
"exit",177,1344,0,1,0,4,0
"exit",177,1350,0,1,0,4,0
"exit",177,1360,0,1,0,4,0
"exit",177,1366,0,1,0,4,0
"exit",177,1383,0,1,0,4,0
"exit",177,1388,0,1,0,4,0
"exit",177,1420,0,1,0,4,0
"exit",177,1440,0,1,0,4,0
"exit",177,1441,0,1,0,4,0
"exit",177,1447,0,1,0,4,0
"exit",177,1447,0,1,0,4,0
"exit",177,1476,0,1,0,4,0
"exit",177,1476,0,1,0,4,0
"exit",177,1480,0,1,0,4,0
"exit",177,1497,0,1,0,4,0
"exit",177,1528,0,1,0,4,0
"exit",177,1543,0,1,0,4,0
"exit",177,1550,0,1,0,4,0
"exit",177,1559,0,1,0,4,0
"exit",177,1565,0,1,0,4,0
"exit",177,1597,0,1,0,4,0
"exit",177,1600,0,1,0,4,0
"enter",177,41,0,1,0,1,0
"enter",177,85,0,1,0,1,0
"enter",177,91,0,1,0,1,0
"enter",177,99,0,1,0,1,0
"enter",177,192,0,1,0,1,0
"enter",177,229,0,1,0,1,0
"enter",177,236,0,1,0,1,0
"enter",177,271,0,1,0,1,0
"enter",177,308,0,1,0,1,0
"enter",177,312,0,1,0,1,0
"enter",177,313,0,1,0,1,0
"enter",177,316,0,1,0,1,0
"enter",177,326,0,1,0,1,0
"enter",177,343,0,1,0,1,0
"enter",177,345,0,1,0,1,0
"enter",177,360,0,1,0,1,0
"enter",177,409,0,1,0,1,0
"enter",177,425,0,1,0,1,0
"enter",177,444,0,1,0,1,0
"enter",177,472,0,1,0,1,0
"enter",177,472,0,1,0,1,0
"enter",177,476,0,1,0,1,0
"enter",177,478,0,1,0,1,0
"enter",177,484,0,1,0,1,0
"enter",177,499,0,1,0,1,0
"enter",177,509,0,1,0,1,0
"enter",177,530,0,1,0,1,0
"enter",177,535,0,1,0,1,0
"enter",177,561,0,1,0,1,0
"enter",177,575,0,1,0,1,0
"enter",177,588,0,1,0,1,0
"enter",177,606,0,1,0,1,0
"enter",177,662,0,1,0,1,0
"enter",177,665,0,1,0,1,0
"enter",177,683,0,1,0,1,0
"enter",177,700,0,1,0,1,0
"enter",177,701,0,1,0,1,0
"enter",177,723,0,1,0,1,0
"enter",177,746,0,1,0,1,0
"enter",177,752,0,1,0,1,0
"enter",177,752,0,1,0,1,0
"enter",177,755,0,1,0,1,0
"enter",177,774,0,1,0,1,0
"enter",177,785,0,1,0,1,0
"enter",177,852,0,1,0,1,0
"enter",177,874,0,1,0,1,0
"enter",177,889,0,1,0,1,0
"enter",177,890,0,1,0,1,0
"enter",177,901,0,1,0,1,0
"enter",177,909,0,1,0,1,0
"enter",177,916,0,1,0,1,0
"enter",177,922,0,1,0,1,0
"enter",177,946,0,1,0,1,0
"enter",177,976,0,1,0,1,0
"enter",177,981,0,1,0,1,0
"enter",177,991,0,1,0,1,0
"enter",177,1020,0,1,0,1,0
"enter",177,1062,0,1,0,1,0
"enter",177,1071,0,1,0,1,0
"enter",177,1073,0,1,0,1,0
"enter",177,1106,0,1,0,1,0
"enter",177,1120,0,1,0,1,0
"enter",177,1123,0,1,0,1,0
"enter",177,1150,0,1,0,1,0
"enter",177,1210,0,1,0,1,0
"enter",177,1224,0,1,0,1,0
"enter",177,1229,0,1,0,1,0
"enter",177,1276,0,1,0,1,0
"enter",177,1286,0,1,0,1,0
"enter",177,1330,0,1,0,1,0
"enter",177,1330,0,1,0,1,0
"enter",177,1338,0,1,0,1,0
"enter",177,1343,0,1,0,1,0
"enter",177,1346,0,1,0,1,0
"enter",177,1357,0,1,0,1,0
"enter",177,1361,0,1,0,1,0
"enter",177,1365,0,1,0,1,0
"enter",177,1369,0,1,0,1,0
"enter",177,1401,0,1,0,1,0
"enter",177,1414,0,1,0,1,0
"enter",177,1422,0,1,0,1,0
"enter",177,1443,0,1,0,1,0
"enter",177,1456,0,1,0,1,0
"enter",177,1461,0,1,0,1,0
"enter",177,1474,0,1,0,1,0
"enter",177,1477,0,1,0,1,0
"enter",177,1481,0,1,0,1,0
"enter",177,1489,0,1,0,1,0
"enter",177,1493,0,1,0,1,0
"enter",177,1519,0,1,0,1,0
"enter",177,1551,0,1,0,1,0
"enter",177,1555,0,1,0,1,0
"enter",177,1555,0,1,0,1,0
"enter",177,1577,0,1,0,1,0
"extTrans",177,41,1283,1,0,4,0
"extTrans",177,62,791,1,0,4,0
"extTrans",177,121,224,1,0,4,0
"extTrans",177,142,250,1,0,4,0
"extTrans",177,217,1590,1,0,4,0
"extTrans",177,233,1353,1,0,4,0
"extTrans",177,243,652,1,0,4,0
"extTrans",177,294,777,1,0,4,0
"extTrans",177,313,319,1,0,4,0
"extTrans",177,331,267,1,0,4,0
"extTrans",177,338,100,1,0,4,0
"extTrans",177,344,1321,1,0,4,0
"extTrans",177,358,1186,1,0,4,0
"extTrans",177,382,895,1,0,4,0
"extTrans",177,410,1262,1,0,4,0
"extTrans",177,452,671,1,0,4,0
"extTrans",177,470,100,1,0,4,0
"extTrans",177,490,1002,1,0,4,0
"extTrans",177,526,645,1,0,4,0
"extTrans",177,555,1560,1,0,4,0
"extTrans",177,583,620,1,0,4,0
"extTrans",177,630,230,1,0,4,0
"extTrans",177,693,495,1,0,4,0
"extTrans",177,700,620,1,0,4,0
"extTrans",177,706,1249,1,0,4,0
"extTrans",177,715,74,1,0,4,0
"extTrans",177,735,339,1,0,4,0
"extTrans",177,751,787,1,0,4,0
"extTrans",177,768,163,1,0,4,0
"extTrans",177,781,1200,1,0,4,0
"extTrans",177,783,104,1,0,4,0
"extTrans",177,846,1181,1,0,4,0
"extTrans",177,866,722,1,0,4,0
"extTrans",177,874,141,1,0,4,0
"extTrans",177,906,548,1,0,4,0
"extTrans",177,921,1312,1,0,4,0
"extTrans",177,924,777,1,0,4,0
"extTrans",177,933,161,1,0,4,0
"extTrans",177,978,1128,1,0,4,0
"extTrans",177,1027,1074,1,0,4,0
"extTrans",177,1061,1008,1,0,4,0
"extTrans",177,1067,152,1,0,4,0
"extTrans",177,1067,783,1,0,4,0
"extTrans",177,1142,1077,1,0,4,0
"extTrans",177,1243,355,1,0,4,0
"extTrans",177,1255,1198,1,0,4,0
"extTrans",177,1259,858,1,0,4,0
"extTrans",177,1265,797,1,0,4,0
"extTrans",177,1321,794,1,0,4,0
"extTrans",177,1368,603,1,0,4,0
"extTrans",177,1373,1546,1,0,4,0
"extTrans",177,1409,903,1,0,4,0
"extTrans",177,1430,1120,1,0,4,0
"extTrans",177,1463,1404,1,0,4,0
"extTrans",177,1493,899,1,0,4,0
"extTrans",177,1523,1580,1,0,4,0
"extTrans",177,1533,1043,1,0,4,0
"extTrans",177,1577,376,1,0,4,0
"extTrans",177,1578,1108,1,0,4,0
"extTrans",177,1593,1371,1,0,4,0
