"event","time","node","dest","n","proportion","select","shift"
"exit",1376,4,0,1,0,4,0
"exit",1376,22,0,1,0,4,0
"exit",1376,30,0,1,0,4,0
"exit",1376,31,0,1,0,4,0
"exit",1376,39,0,1,0,4,0
"exit",1376,46,0,1,0,4,0
"exit",1376,56,0,1,0,4,0
"exit",1376,81,0,1,0,4,0
"exit",1376,86,0,1,0,4,0
"exit",1376,88,0,1,0,4,0
"exit",1376,94,0,1,0,4,0
"exit",1376,98,0,1,0,4,0
"exit",1376,119,0,1,0,4,0
"exit",1376,123,0,1,0,4,0
"exit",1376,142,0,1,0,4,0
"exit",1376,160,0,1,0,4,0
"exit",1376,172,0,1,0,4,0
"exit",1376,196,0,1,0,4,0
"exit",1376,202,0,1,0,4,0
"exit",1376,205,0,1,0,4,0
"exit",1376,250,0,1,0,4,0
"exit",1376,256,0,1,0,4,0
"exit",1376,269,0,1,0,4,0
"exit",1376,271,0,1,0,4,0
"exit",1376,274,0,1,0,4,0
"exit",1376,277,0,1,0,4,0
"exit",1376,286,0,1,0,4,0
"exit",1376,291,0,1,0,4,0
"exit",1376,304,0,1,0,4,0
"exit",1376,307,0,1,0,4,0
"exit",1376,310,0,1,0,4,0
"exit",1376,312,0,1,0,4,0
"exit",1376,314,0,1,0,4,0
"exit",1376,329,0,1,0,4,0
"exit",1376,356,0,1,0,4,0
"exit",1376,362,0,1,0,4,0
"exit",1376,363,0,1,0,4,0
"exit",1376,367,0,1,0,4,0
"exit",1376,371,0,1,0,4,0
"exit",1376,381,0,1,0,4,0
"exit",1376,386,0,1,0,4,0
"exit",1376,387,0,1,0,4,0
"exit",1376,392,0,1,0,4,0
"exit",1376,401,0,1,0,4,0
"exit",1376,412,0,1,0,4,0
"exit",1376,419,0,1,0,4,0
"exit",1376,424,0,1,0,4,0
"exit",1376,447,0,1,0,4,0
"exit",1376,463,0,1,0,4,0
"exit",1376,467,0,1,0,4,0
"exit",1376,470,0,1,0,4,0
"exit",1376,527,0,1,0,4,0
"exit",1376,529,0,1,0,4,0
"exit",1376,537,0,1,0,4,0
"exit",1376,578,0,1,0,4,0
"exit",1376,581,0,1,0,4,0
"exit",1376,591,0,1,0,4,0
"exit",1376,632,0,1,0,4,0
"exit",1376,635,0,1,0,4,0
"exit",1376,636,0,1,0,4,0
"exit",1376,636,0,1,0,4,0
"exit",1376,638,0,1,0,4,0
"exit",1376,640,0,1,0,4,0
"exit",1376,647,0,1,0,4,0
"exit",1376,665,0,1,0,4,0
"exit",1376,671,0,1,0,4,0
"exit",1376,674,0,1,0,4,0
"exit",1376,675,0,1,0,4,0
"exit",1376,696,0,1,0,4,0
"exit",1376,703,0,1,0,4,0
"exit",1376,714,0,1,0,4,0
"exit",1376,717,0,1,0,4,0
"exit",1376,718,0,1,0,4,0
"exit",1376,729,0,1,0,4,0
"exit",1376,732,0,1,0,4,0
"exit",1376,733,0,1,0,4,0
"exit",1376,753,0,1,0,4,0
"exit",1376,761,0,1,0,4,0
"exit",1376,763,0,1,0,4,0
"exit",1376,766,0,1,0,4,0
"exit",1376,769,0,1,0,4,0
"exit",1376,775,0,1,0,4,0
"exit",1376,784,0,1,0,4,0
"exit",1376,788,0,1,0,4,0
"exit",1376,798,0,1,0,4,0
"exit",1376,810,0,1,0,4,0
"exit",1376,823,0,1,0,4,0
"exit",1376,842,0,1,0,4,0
"exit",1376,863,0,1,0,4,0
"exit",1376,870,0,1,0,4,0
"exit",1376,911,0,1,0,4,0
"exit",1376,923,0,1,0,4,0
"exit",1376,928,0,1,0,4,0
"exit",1376,929,0,1,0,4,0
"exit",1376,945,0,1,0,4,0
"exit",1376,946,0,1,0,4,0
"exit",1376,969,0,1,0,4,0
"exit",1376,1006,0,1,0,4,0
"exit",1376,1019,0,1,0,4,0
"exit",1376,1042,0,1,0,4,0
"exit",1376,1088,0,1,0,4,0
"exit",1376,1110,0,1,0,4,0
"exit",1376,1157,0,1,0,4,0
"exit",1376,1173,0,1,0,4,0
"exit",1376,1190,0,1,0,4,0
"exit",1376,1221,0,1,0,4,0
"exit",1376,1253,0,1,0,4,0
"exit",1376,1275,0,1,0,4,0
"exit",1376,1291,0,1,0,4,0
"exit",1376,1303,0,1,0,4,0
"exit",1376,1313,0,1,0,4,0
"exit",1376,1327,0,1,0,4,0
"exit",1376,1332,0,1,0,4,0
"exit",1376,1335,0,1,0,4,0
"exit",1376,1338,0,1,0,4,0
"exit",1376,1342,0,1,0,4,0
"exit",1376,1345,0,1,0,4,0
"exit",1376,1350,0,1,0,4,0
"exit",1376,1385,0,1,0,4,0
"exit",1376,1389,0,1,0,4,0
"exit",1376,1394,0,1,0,4,0
"exit",1376,1401,0,1,0,4,0
"exit",1376,1413,0,1,0,4,0
"exit",1376,1422,0,1,0,4,0
"exit",1376,1425,0,1,0,4,0
"exit",1376,1499,0,1,0,4,0
"exit",1376,1502,0,1,0,4,0
"exit",1376,1508,0,1,0,4,0
"exit",1376,1510,0,1,0,4,0
"exit",1376,1511,0,1,0,4,0
"exit",1376,1526,0,1,0,4,0
"exit",1376,1531,0,1,0,4,0
"exit",1376,1535,0,1,0,4,0
"exit",1376,1539,0,1,0,4,0
"exit",1376,1539,0,1,0,4,0
"exit",1376,1544,0,1,0,4,0
"exit",1376,1545,0,1,0,4,0
"exit",1376,1550,0,1,0,4,0
"exit",1376,1556,0,1,0,4,0
"exit",1376,1564,0,1,0,4,0
"exit",1376,1573,0,1,0,4,0
"exit",1376,1584,0,1,0,4,0
"exit",1376,1587,0,1,0,4,0
"exit",1376,1594,0,1,0,4,0
"enter",1376,46,0,1,0,1,0
"enter",1376,60,0,1,0,1,0
"enter",1376,81,0,1,0,1,0
"enter",1376,101,0,1,0,1,0
"enter",1376,112,0,1,0,1,0
"enter",1376,115,0,1,0,1,0
"enter",1376,144,0,1,0,1,0
"enter",1376,151,0,1,0,1,0
"enter",1376,152,0,1,0,1,0
"enter",1376,161,0,1,0,1,0
"enter",1376,164,0,1,0,1,0
"enter",1376,237,0,1,0,1,0
"enter",1376,240,0,1,0,1,0
"enter",1376,243,0,1,0,1,0
"enter",1376,279,0,1,0,1,0
"enter",1376,303,0,1,0,1,0
"enter",1376,311,0,1,0,1,0
"enter",1376,320,0,1,0,1,0
"enter",1376,335,0,1,0,1,0
"enter",1376,337,0,1,0,1,0
"enter",1376,369,0,1,0,1,0
"enter",1376,377,0,1,0,1,0
"enter",1376,382,0,1,0,1,0
"enter",1376,406,0,1,0,1,0
"enter",1376,409,0,1,0,1,0
"enter",1376,411,0,1,0,1,0
"enter",1376,416,0,1,0,1,0
"enter",1376,443,0,1,0,1,0
"enter",1376,472,0,1,0,1,0
"enter",1376,494,0,1,0,1,0
"enter",1376,507,0,1,0,1,0
"enter",1376,517,0,1,0,1,0
"enter",1376,529,0,1,0,1,0
"enter",1376,535,0,1,0,1,0
"enter",1376,537,0,1,0,1,0
"enter",1376,576,0,1,0,1,0
"enter",1376,583,0,1,0,1,0
"enter",1376,589,0,1,0,1,0
"enter",1376,608,0,1,0,1,0
"enter",1376,621,0,1,0,1,0
"enter",1376,623,0,1,0,1,0
"enter",1376,681,0,1,0,1,0
"enter",1376,697,0,1,0,1,0
"enter",1376,700,0,1,0,1,0
"enter",1376,711,0,1,0,1,0
"enter",1376,726,0,1,0,1,0
"enter",1376,740,0,1,0,1,0
"enter",1376,741,0,1,0,1,0
"enter",1376,742,0,1,0,1,0
"enter",1376,755,0,1,0,1,0
"enter",1376,771,0,1,0,1,0
"enter",1376,806,0,1,0,1,0
"enter",1376,855,0,1,0,1,0
"enter",1376,888,0,1,0,1,0
"enter",1376,902,0,1,0,1,0
"enter",1376,918,0,1,0,1,0
"enter",1376,934,0,1,0,1,0
"enter",1376,936,0,1,0,1,0
"enter",1376,937,0,1,0,1,0
"enter",1376,970,0,1,0,1,0
"enter",1376,1003,0,1,0,1,0
"enter",1376,1014,0,1,0,1,0
"enter",1376,1019,0,1,0,1,0
"enter",1376,1026,0,1,0,1,0
"enter",1376,1032,0,1,0,1,0
"enter",1376,1070,0,1,0,1,0
"enter",1376,1097,0,1,0,1,0
"enter",1376,1116,0,1,0,1,0
"enter",1376,1120,0,1,0,1,0
"enter",1376,1142,0,1,0,1,0
"enter",1376,1145,0,1,0,1,0
"enter",1376,1196,0,1,0,1,0
"enter",1376,1199,0,1,0,1,0
"enter",1376,1214,0,1,0,1,0
"enter",1376,1238,0,1,0,1,0
"enter",1376,1268,0,1,0,1,0
"enter",1376,1275,0,1,0,1,0
"enter",1376,1289,0,1,0,1,0
"enter",1376,1311,0,1,0,1,0
"enter",1376,1363,0,1,0,1,0
"enter",1376,1371,0,1,0,1,0
"enter",1376,1376,0,1,0,1,0
"enter",1376,1384,0,1,0,1,0
"enter",1376,1410,0,1,0,1,0
"enter",1376,1432,0,1,0,1,0
"enter",1376,1521,0,1,0,1,0
"enter",1376,1523,0,1,0,1,0
"enter",1376,1525,0,1,0,1,0
"enter",1376,1541,0,1,0,1,0
"enter",1376,1566,0,1,0,1,0
"enter",1376,1566,0,1,0,1,0
"enter",1376,1579,0,1,0,1,0
"extTrans",1376,16,780,1,0,4,0
"extTrans",1376,18,927,1,0,4,0
"extTrans",1376,41,1564,1,0,4,0
"extTrans",1376,76,1512,1,0,4,0
"extTrans",1376,88,993,1,0,4,0
"extTrans",1376,113,343,1,0,4,0
"extTrans",1376,147,1140,1,0,4,0
"extTrans",1376,160,1033,1,0,4,0
"extTrans",1376,185,253,1,0,4,0
"extTrans",1376,200,645,1,0,4,0
"extTrans",1376,216,1409,1,0,4,0
"extTrans",1376,228,290,1,0,4,0
"extTrans",1376,239,1077,1,0,4,0
"extTrans",1376,244,713,1,0,4,0
"extTrans",1376,254,738,1,0,4,0
"extTrans",1376,282,659,1,0,4,0
"extTrans",1376,301,744,1,0,4,0
"extTrans",1376,303,503,1,0,4,0
"extTrans",1376,308,1145,1,0,4,0
"extTrans",1376,309,121,1,0,4,0
"extTrans",1376,311,1400,1,0,4,0
"extTrans",1376,314,360,1,0,4,0
"extTrans",1376,357,499,1,0,4,0
"extTrans",1376,360,1002,1,0,4,0
"extTrans",1376,376,1544,1,0,4,0
"extTrans",1376,384,630,1,0,4,0
"extTrans",1376,403,218,1,0,4,0
"extTrans",1376,409,1166,1,0,4,0
"extTrans",1376,436,26,1,0,4,0
"extTrans",1376,439,750,1,0,4,0
"extTrans",1376,444,1566,1,0,4,0
"extTrans",1376,448,962,1,0,4,0
"extTrans",1376,465,1570,1,0,4,0
"extTrans",1376,499,753,1,0,4,0
"extTrans",1376,513,154,1,0,4,0
"extTrans",1376,519,1088,1,0,4,0
"extTrans",1376,519,1492,1,0,4,0
"extTrans",1376,526,645,1,0,4,0
"extTrans",1376,548,1153,1,0,4,0
"extTrans",1376,575,1013,1,0,4,0
"extTrans",1376,589,888,1,0,4,0
"extTrans",1376,593,245,1,0,4,0
"extTrans",1376,595,776,1,0,4,0
"extTrans",1376,637,1581,1,0,4,0
"extTrans",1376,656,1366,1,0,4,0
"extTrans",1376,662,1438,1,0,4,0
"extTrans",1376,670,1232,1,0,4,0
"extTrans",1376,716,1445,1,0,4,0
"extTrans",1376,740,531,1,0,4,0
"extTrans",1376,748,370,1,0,4,0
"extTrans",1376,750,1003,1,0,4,0
"extTrans",1376,767,1145,1,0,4,0
"extTrans",1376,793,675,1,0,4,0
"extTrans",1376,805,1011,1,0,4,0
"extTrans",1376,850,1327,1,0,4,0
"extTrans",1376,853,793,1,0,4,0
"extTrans",1376,858,717,1,0,4,0
"extTrans",1376,865,378,1,0,4,0
"extTrans",1376,876,1529,1,0,4,0
"extTrans",1376,883,1068,1,0,4,0
"extTrans",1376,896,506,1,0,4,0
"extTrans",1376,899,1106,1,0,4,0
"extTrans",1376,910,566,1,0,4,0
"extTrans",1376,989,1427,1,0,4,0
"extTrans",1376,1004,147,1,0,4,0
"extTrans",1376,1056,199,1,0,4,0
"extTrans",1376,1088,70,1,0,4,0
"extTrans",1376,1088,1505,1,0,4,0
"extTrans",1376,1094,213,1,0,4,0
"extTrans",1376,1097,441,1,0,4,0
"extTrans",1376,1129,213,1,0,4,0
"extTrans",1376,1138,635,1,0,4,0
"extTrans",1376,1167,174,1,0,4,0
"extTrans",1376,1179,1416,1,0,4,0
"extTrans",1376,1182,1037,1,0,4,0
"extTrans",1376,1202,1476,1,0,4,0
"extTrans",1376,1208,158,1,0,4,0
"extTrans",1376,1219,1172,1,0,4,0
"extTrans",1376,1242,226,1,0,4,0
"extTrans",1376,1246,1595,1,0,4,0
"extTrans",1376,1247,385,1,0,4,0
"extTrans",1376,1261,1084,1,0,4,0
"extTrans",1376,1277,180,1,0,4,0
"extTrans",1376,1292,1178,1,0,4,0
"extTrans",1376,1309,1007,1,0,4,0
"extTrans",1376,1344,1491,1,0,4,0
"extTrans",1376,1352,1316,1,0,4,0
"extTrans",1376,1370,259,1,0,4,0
"extTrans",1376,1375,220,1,0,4,0
"extTrans",1376,1390,1334,1,0,4,0
"extTrans",1376,1408,307,1,0,4,0
"extTrans",1376,1448,342,1,0,4,0
"extTrans",1376,1470,116,1,0,4,0
"extTrans",1376,1471,469,1,0,4,0
"extTrans",1376,1484,1001,1,0,4,0
"extTrans",1376,1494,1599,1,0,4,0
"extTrans",1376,1512,385,1,0,4,0
"extTrans",1376,1527,1297,1,0,4,0
"extTrans",1376,1556,693,1,0,4,0
"extTrans",1376,1581,734,1,0,4,0
