"event","time","node","dest","n","proportion","select","shift"
"exit",972,29,0,1,0,4,0
"exit",972,36,0,1,0,4,0
"exit",972,37,0,1,0,4,0
"exit",972,62,0,1,0,4,0
"exit",972,139,0,1,0,4,0
"exit",972,223,0,1,0,4,0
"exit",972,242,0,1,0,4,0
"exit",972,270,0,1,0,4,0
"exit",972,283,0,1,0,4,0
"exit",972,300,0,1,0,4,0
"exit",972,304,0,1,0,4,0
"exit",972,311,0,1,0,4,0
"exit",972,316,0,1,0,4,0
"exit",972,329,0,1,0,4,0
"exit",972,335,0,1,0,4,0
"exit",972,364,0,1,0,4,0
"exit",972,370,0,1,0,4,0
"exit",972,385,0,1,0,4,0
"exit",972,390,0,1,0,4,0
"exit",972,391,0,1,0,4,0
"exit",972,407,0,1,0,4,0
"exit",972,415,0,1,0,4,0
"exit",972,426,0,1,0,4,0
"exit",972,432,0,1,0,4,0
"exit",972,432,0,1,0,4,0
"exit",972,441,0,1,0,4,0
"exit",972,461,0,1,0,4,0
"exit",972,479,0,1,0,4,0
"exit",972,486,0,1,0,4,0
"exit",972,487,0,1,0,4,0
"exit",972,489,0,1,0,4,0
"exit",972,506,0,1,0,4,0
"exit",972,531,0,1,0,4,0
"exit",972,538,0,1,0,4,0
"exit",972,544,0,1,0,4,0
"exit",972,545,0,1,0,4,0
"exit",972,549,0,1,0,4,0
"exit",972,552,0,1,0,4,0
"exit",972,555,0,1,0,4,0
"exit",972,556,0,1,0,4,0
"exit",972,595,0,1,0,4,0
"exit",972,609,0,1,0,4,0
"exit",972,624,0,1,0,4,0
"exit",972,629,0,1,0,4,0
"exit",972,640,0,1,0,4,0
"exit",972,640,0,1,0,4,0
"exit",972,652,0,1,0,4,0
"exit",972,655,0,1,0,4,0
"exit",972,677,0,1,0,4,0
"exit",972,692,0,1,0,4,0
"exit",972,703,0,1,0,4,0
"exit",972,707,0,1,0,4,0
"exit",972,713,0,1,0,4,0
"exit",972,723,0,1,0,4,0
"exit",972,726,0,1,0,4,0
"exit",972,769,0,1,0,4,0
"exit",972,786,0,1,0,4,0
"exit",972,788,0,1,0,4,0
"exit",972,790,0,1,0,4,0
"exit",972,792,0,1,0,4,0
"exit",972,795,0,1,0,4,0
"exit",972,809,0,1,0,4,0
"exit",972,810,0,1,0,4,0
"exit",972,835,0,1,0,4,0
"exit",972,835,0,1,0,4,0
"exit",972,837,0,1,0,4,0
"exit",972,840,0,1,0,4,0
"exit",972,848,0,1,0,4,0
"exit",972,862,0,1,0,4,0
"exit",972,876,0,1,0,4,0
"exit",972,882,0,1,0,4,0
"exit",972,886,0,1,0,4,0
"exit",972,895,0,1,0,4,0
"exit",972,897,0,1,0,4,0
"exit",972,901,0,1,0,4,0
"exit",972,916,0,1,0,4,0
"exit",972,928,0,1,0,4,0
"exit",972,936,0,1,0,4,0
"exit",972,952,0,1,0,4,0
"exit",972,953,0,1,0,4,0
"exit",972,956,0,1,0,4,0
"exit",972,973,0,1,0,4,0
"exit",972,988,0,1,0,4,0
"exit",972,995,0,1,0,4,0
"exit",972,1059,0,1,0,4,0
"exit",972,1068,0,1,0,4,0
"exit",972,1068,0,1,0,4,0
"exit",972,1072,0,1,0,4,0
"exit",972,1075,0,1,0,4,0
"exit",972,1076,0,1,0,4,0
"exit",972,1079,0,1,0,4,0
"exit",972,1100,0,1,0,4,0
"exit",972,1111,0,1,0,4,0
"exit",972,1122,0,1,0,4,0
"exit",972,1150,0,1,0,4,0
"exit",972,1167,0,1,0,4,0
"exit",972,1200,0,1,0,4,0
"exit",972,1201,0,1,0,4,0
"exit",972,1214,0,1,0,4,0
"exit",972,1226,0,1,0,4,0
"exit",972,1229,0,1,0,4,0
"exit",972,1232,0,1,0,4,0
"exit",972,1241,0,1,0,4,0
"exit",972,1246,0,1,0,4,0
"exit",972,1259,0,1,0,4,0
"exit",972,1275,0,1,0,4,0
"exit",972,1287,0,1,0,4,0
"exit",972,1292,0,1,0,4,0
"exit",972,1303,0,1,0,4,0
"exit",972,1324,0,1,0,4,0
"exit",972,1335,0,1,0,4,0
"exit",972,1364,0,1,0,4,0
"exit",972,1368,0,1,0,4,0
"exit",972,1379,0,1,0,4,0
"exit",972,1384,0,1,0,4,0
"exit",972,1403,0,1,0,4,0
"exit",972,1425,0,1,0,4,0
"exit",972,1432,0,1,0,4,0
"exit",972,1436,0,1,0,4,0
"exit",972,1438,0,1,0,4,0
"exit",972,1440,0,1,0,4,0
"exit",972,1475,0,1,0,4,0
"exit",972,1484,0,1,0,4,0
"exit",972,1518,0,1,0,4,0
"exit",972,1527,0,1,0,4,0
"exit",972,1536,0,1,0,4,0
"exit",972,1538,0,1,0,4,0
"exit",972,1541,0,1,0,4,0
"exit",972,1550,0,1,0,4,0
"exit",972,1587,0,1,0,4,0
"exit",972,1587,0,1,0,4,0
"enter",972,1,0,1,0,1,0
"enter",972,3,0,1,0,1,0
"enter",972,18,0,1,0,1,0
"enter",972,56,0,1,0,1,0
"enter",972,90,0,1,0,1,0
"enter",972,98,0,1,0,1,0
"enter",972,114,0,1,0,1,0
"enter",972,120,0,1,0,1,0
"enter",972,152,0,1,0,1,0
"enter",972,155,0,1,0,1,0
"enter",972,170,0,1,0,1,0
"enter",972,194,0,1,0,1,0
"enter",972,215,0,1,0,1,0
"enter",972,221,0,1,0,1,0
"enter",972,247,0,1,0,1,0
"enter",972,264,0,1,0,1,0
"enter",972,280,0,1,0,1,0
"enter",972,299,0,1,0,1,0
"enter",972,306,0,1,0,1,0
"enter",972,314,0,1,0,1,0
"enter",972,316,0,1,0,1,0
"enter",972,349,0,1,0,1,0
"enter",972,362,0,1,0,1,0
"enter",972,371,0,1,0,1,0
"enter",972,387,0,1,0,1,0
"enter",972,392,0,1,0,1,0
"enter",972,409,0,1,0,1,0
"enter",972,413,0,1,0,1,0
"enter",972,429,0,1,0,1,0
"enter",972,442,0,1,0,1,0
"enter",972,444,0,1,0,1,0
"enter",972,452,0,1,0,1,0
"enter",972,456,0,1,0,1,0
"enter",972,470,0,1,0,1,0
"enter",972,471,0,1,0,1,0
"enter",972,479,0,1,0,1,0
"enter",972,480,0,1,0,1,0
"enter",972,523,0,1,0,1,0
"enter",972,554,0,1,0,1,0
"enter",972,555,0,1,0,1,0
"enter",972,578,0,1,0,1,0
"enter",972,584,0,1,0,1,0
"enter",972,603,0,1,0,1,0
"enter",972,614,0,1,0,1,0
"enter",972,618,0,1,0,1,0
"enter",972,635,0,1,0,1,0
"enter",972,645,0,1,0,1,0
"enter",972,666,0,1,0,1,0
"enter",972,708,0,1,0,1,0
"enter",972,723,0,1,0,1,0
"enter",972,735,0,1,0,1,0
"enter",972,758,0,1,0,1,0
"enter",972,782,0,1,0,1,0
"enter",972,805,0,1,0,1,0
"enter",972,807,0,1,0,1,0
"enter",972,836,0,1,0,1,0
"enter",972,843,0,1,0,1,0
"enter",972,855,0,1,0,1,0
"enter",972,904,0,1,0,1,0
"enter",972,906,0,1,0,1,0
"enter",972,915,0,1,0,1,0
"enter",972,946,0,1,0,1,0
"enter",972,969,0,1,0,1,0
"enter",972,979,0,1,0,1,0
"enter",972,986,0,1,0,1,0
"enter",972,992,0,1,0,1,0
"enter",972,1006,0,1,0,1,0
"enter",972,1023,0,1,0,1,0
"enter",972,1032,0,1,0,1,0
"enter",972,1036,0,1,0,1,0
"enter",972,1052,0,1,0,1,0
"enter",972,1076,0,1,0,1,0
"enter",972,1125,0,1,0,1,0
"enter",972,1140,0,1,0,1,0
"enter",972,1167,0,1,0,1,0
"enter",972,1168,0,1,0,1,0
"enter",972,1252,0,1,0,1,0
"enter",972,1254,0,1,0,1,0
"enter",972,1261,0,1,0,1,0
"enter",972,1274,0,1,0,1,0
"enter",972,1294,0,1,0,1,0
"enter",972,1310,0,1,0,1,0
"enter",972,1318,0,1,0,1,0
"enter",972,1324,0,1,0,1,0
"enter",972,1326,0,1,0,1,0
"enter",972,1346,0,1,0,1,0
"enter",972,1347,0,1,0,1,0
"enter",972,1399,0,1,0,1,0
"enter",972,1401,0,1,0,1,0
"enter",972,1405,0,1,0,1,0
"enter",972,1460,0,1,0,1,0
"enter",972,1462,0,1,0,1,0
"enter",972,1478,0,1,0,1,0
"enter",972,1503,0,1,0,1,0
"enter",972,1506,0,1,0,1,0
"enter",972,1537,0,1,0,1,0
"enter",972,1549,0,1,0,1,0
"enter",972,1570,0,1,0,1,0
"enter",972,1575,0,1,0,1,0
"enter",972,1578,0,1,0,1,0
"extTrans",972,133,1437,1,0,4,0
"extTrans",972,135,420,1,0,4,0
"extTrans",972,151,220,1,0,4,0
"extTrans",972,184,1351,1,0,4,0
"extTrans",972,232,1266,1,0,4,0
"extTrans",972,364,946,1,0,4,0
"extTrans",972,447,960,1,0,4,0
"extTrans",972,449,1180,1,0,4,0
"extTrans",972,454,85,1,0,4,0
"extTrans",972,520,1277,1,0,4,0
"extTrans",972,523,1255,1,0,4,0
"extTrans",972,576,1558,1,0,4,0
"extTrans",972,587,342,1,0,4,0
"extTrans",972,589,505,1,0,4,0
"extTrans",972,629,1408,1,0,4,0
"extTrans",972,632,855,1,0,4,0
"extTrans",972,710,894,1,0,4,0
"extTrans",972,726,714,1,0,4,0
"extTrans",972,756,520,1,0,4,0
"extTrans",972,770,1552,1,0,4,0
"extTrans",972,796,584,1,0,4,0
"extTrans",972,799,657,1,0,4,0
"extTrans",972,818,1433,1,0,4,0
"extTrans",972,879,712,1,0,4,0
"extTrans",972,923,152,1,0,4,0
"extTrans",972,946,836,1,0,4,0
"extTrans",972,980,739,1,0,4,0
