"event","time","node","dest","n","proportion","select","shift"
"exit",765,14,0,1,0,4,0
"exit",765,42,0,1,0,4,0
"exit",765,53,0,1,0,4,0
"exit",765,85,0,1,0,4,0
"exit",765,95,0,1,0,4,0
"exit",765,107,0,1,0,4,0
"exit",765,112,0,1,0,4,0
"exit",765,120,0,1,0,4,0
"exit",765,142,0,1,0,4,0
"exit",765,146,0,1,0,4,0
"exit",765,160,0,1,0,4,0
"exit",765,185,0,1,0,4,0
"exit",765,186,0,1,0,4,0
"exit",765,205,0,1,0,4,0
"exit",765,222,0,1,0,4,0
"exit",765,241,0,1,0,4,0
"exit",765,247,0,1,0,4,0
"exit",765,269,0,1,0,4,0
"exit",765,300,0,1,0,4,0
"exit",765,335,0,1,0,4,0
"exit",765,340,0,1,0,4,0
"exit",765,340,0,1,0,4,0
"exit",765,371,0,1,0,4,0
"exit",765,390,0,1,0,4,0
"exit",765,393,0,1,0,4,0
"exit",765,417,0,1,0,4,0
"exit",765,418,0,1,0,4,0
"exit",765,432,0,1,0,4,0
"exit",765,443,0,1,0,4,0
"exit",765,446,0,1,0,4,0
"exit",765,451,0,1,0,4,0
"exit",765,485,0,1,0,4,0
"exit",765,492,0,1,0,4,0
"exit",765,499,0,1,0,4,0
"exit",765,507,0,1,0,4,0
"exit",765,514,0,1,0,4,0
"exit",765,524,0,1,0,4,0
"exit",765,537,0,1,0,4,0
"exit",765,540,0,1,0,4,0
"exit",765,541,0,1,0,4,0
"exit",765,548,0,1,0,4,0
"exit",765,575,0,1,0,4,0
"exit",765,583,0,1,0,4,0
"exit",765,609,0,1,0,4,0
"exit",765,621,0,1,0,4,0
"exit",765,621,0,1,0,4,0
"exit",765,642,0,1,0,4,0
"exit",765,642,0,1,0,4,0
"exit",765,642,0,1,0,4,0
"exit",765,659,0,1,0,4,0
"exit",765,665,0,1,0,4,0
"exit",765,716,0,1,0,4,0
"exit",765,717,0,1,0,4,0
"exit",765,725,0,1,0,4,0
"exit",765,744,0,1,0,4,0
"exit",765,745,0,1,0,4,0
"exit",765,776,0,1,0,4,0
"exit",765,793,0,1,0,4,0
"exit",765,797,0,1,0,4,0
"exit",765,804,0,1,0,4,0
"exit",765,813,0,1,0,4,0
"exit",765,824,0,1,0,4,0
"exit",765,830,0,1,0,4,0
"exit",765,839,0,1,0,4,0
"exit",765,854,0,1,0,4,0
"exit",765,864,0,1,0,4,0
"exit",765,904,0,1,0,4,0
"exit",765,917,0,1,0,4,0
"exit",765,919,0,1,0,4,0
"exit",765,923,0,1,0,4,0
"exit",765,924,0,1,0,4,0
"exit",765,925,0,1,0,4,0
"exit",765,940,0,1,0,4,0
"exit",765,943,0,1,0,4,0
"exit",765,958,0,1,0,4,0
"exit",765,990,0,1,0,4,0
"exit",765,1008,0,1,0,4,0
"exit",765,1009,0,1,0,4,0
"exit",765,1019,0,1,0,4,0
"exit",765,1019,0,1,0,4,0
"exit",765,1027,0,1,0,4,0
"exit",765,1059,0,1,0,4,0
"exit",765,1063,0,1,0,4,0
"exit",765,1064,0,1,0,4,0
"exit",765,1083,0,1,0,4,0
"exit",765,1089,0,1,0,4,0
"exit",765,1091,0,1,0,4,0
"exit",765,1122,0,1,0,4,0
"exit",765,1130,0,1,0,4,0
"exit",765,1137,0,1,0,4,0
"exit",765,1140,0,1,0,4,0
"exit",765,1153,0,1,0,4,0
"exit",765,1169,0,1,0,4,0
"exit",765,1185,0,1,0,4,0
"exit",765,1204,0,1,0,4,0
"exit",765,1264,0,1,0,4,0
"exit",765,1267,0,1,0,4,0
"exit",765,1298,0,1,0,4,0
"exit",765,1322,0,1,0,4,0
"exit",765,1323,0,1,0,4,0
"exit",765,1334,0,1,0,4,0
"exit",765,1336,0,1,0,4,0
"exit",765,1362,0,1,0,4,0
"exit",765,1364,0,1,0,4,0
"exit",765,1375,0,1,0,4,0
"exit",765,1376,0,1,0,4,0
"exit",765,1376,0,1,0,4,0
"exit",765,1379,0,1,0,4,0
