"event","time","node","dest","n","proportion","select","shift"
"exit",830,2,0,1,0,4,0
"exit",830,19,0,1,0,4,0
"exit",830,25,0,1,0,4,0
"exit",830,41,0,1,0,4,0
"exit",830,55,0,1,0,4,0
"exit",830,67,0,1,0,4,0
"exit",830,70,0,1,0,4,0
"exit",830,72,0,1,0,4,0
"exit",830,76,0,1,0,4,0
"exit",830,78,0,1,0,4,0
"exit",830,83,0,1,0,4,0
"exit",830,93,0,1,0,4,0
"exit",830,97,0,1,0,4,0
"exit",830,104,0,1,0,4,0
"exit",830,109,0,1,0,4,0
"exit",830,114,0,1,0,4,0
"exit",830,120,0,1,0,4,0
"exit",830,123,0,1,0,4,0
"exit",830,140,0,1,0,4,0
"exit",830,145,0,1,0,4,0
"exit",830,145,0,1,0,4,0
"exit",830,168,0,1,0,4,0
"exit",830,185,0,1,0,4,0
"exit",830,190,0,1,0,4,0
"exit",830,193,0,1,0,4,0
"exit",830,199,0,1,0,4,0
"exit",830,199,0,1,0,4,0
"exit",830,199,0,1,0,4,0
"exit",830,229,0,1,0,4,0
"exit",830,277,0,1,0,4,0
"exit",830,300,0,1,0,4,0
"exit",830,331,0,1,0,4,0
"exit",830,359,0,1,0,4,0
"exit",830,363,0,1,0,4,0
"exit",830,365,0,1,0,4,0
"exit",830,383,0,1,0,4,0
"exit",830,392,0,1,0,4,0
"exit",830,426,0,1,0,4,0
"exit",830,429,0,1,0,4,0
"exit",830,440,0,1,0,4,0
"exit",830,458,0,1,0,4,0
"exit",830,475,0,1,0,4,0
"exit",830,484,0,1,0,4,0
"exit",830,500,0,1,0,4,0
"exit",830,504,0,1,0,4,0
"exit",830,519,0,1,0,4,0
"exit",830,523,0,1,0,4,0
"exit",830,539,0,1,0,4,0
"exit",830,542,0,1,0,4,0
"exit",830,546,0,1,0,4,0
"exit",830,554,0,1,0,4,0
"exit",830,558,0,1,0,4,0
"exit",830,561,0,1,0,4,0
"exit",830,574,0,1,0,4,0
"exit",830,592,0,1,0,4,0
"exit",830,599,0,1,0,4,0
"exit",830,612,0,1,0,4,0
"exit",830,623,0,1,0,4,0
"exit",830,643,0,1,0,4,0
"exit",830,646,0,1,0,4,0
"exit",830,647,0,1,0,4,0
"exit",830,649,0,1,0,4,0
"exit",830,652,0,1,0,4,0
"exit",830,668,0,1,0,4,0
"exit",830,671,0,1,0,4,0
"exit",830,686,0,1,0,4,0
"exit",830,717,0,1,0,4,0
"exit",830,727,0,1,0,4,0
"exit",830,736,0,1,0,4,0
"exit",830,749,0,1,0,4,0
"exit",830,775,0,1,0,4,0
"exit",830,791,0,1,0,4,0
"exit",830,794,0,1,0,4,0
"exit",830,797,0,1,0,4,0
"exit",830,819,0,1,0,4,0
"exit",830,825,0,1,0,4,0
"exit",830,831,0,1,0,4,0
"exit",830,833,0,1,0,4,0
"exit",830,836,0,1,0,4,0
"exit",830,839,0,1,0,4,0
"exit",830,850,0,1,0,4,0
"exit",830,856,0,1,0,4,0
"exit",830,904,0,1,0,4,0
"exit",830,906,0,1,0,4,0
"exit",830,908,0,1,0,4,0
"exit",830,912,0,1,0,4,0
"exit",830,919,0,1,0,4,0
"exit",830,945,0,1,0,4,0
"exit",830,951,0,1,0,4,0
"exit",830,956,0,1,0,4,0
"exit",830,966,0,1,0,4,0
"exit",830,977,0,1,0,4,0
"exit",830,981,0,1,0,4,0
"exit",830,981,0,1,0,4,0
"exit",830,985,0,1,0,4,0
"exit",830,1010,0,1,0,4,0
"exit",830,1010,0,1,0,4,0
"exit",830,1016,0,1,0,4,0
"exit",830,1021,0,1,0,4,0
"exit",830,1040,0,1,0,4,0
"exit",830,1046,0,1,0,4,0
"exit",830,1065,0,1,0,4,0
"exit",830,1071,0,1,0,4,0
"exit",830,1085,0,1,0,4,0
"exit",830,1114,0,1,0,4,0
"exit",830,1169,0,1,0,4,0
"exit",830,1183,0,1,0,4,0
"exit",830,1198,0,1,0,4,0
"exit",830,1199,0,1,0,4,0
"exit",830,1215,0,1,0,4,0
"exit",830,1220,0,1,0,4,0
"exit",830,1226,0,1,0,4,0
"exit",830,1230,0,1,0,4,0
"exit",830,1248,0,1,0,4,0
"exit",830,1250,0,1,0,4,0
"exit",830,1253,0,1,0,4,0
"exit",830,1262,0,1,0,4,0
"exit",830,1288,0,1,0,4,0
"exit",830,1304,0,1,0,4,0
"exit",830,1306,0,1,0,4,0
"exit",830,1308,0,1,0,4,0
"exit",830,1311,0,1,0,4,0
"exit",830,1325,0,1,0,4,0
"exit",830,1327,0,1,0,4,0
"exit",830,1350,0,1,0,4,0
"exit",830,1353,0,1,0,4,0
"exit",830,1368,0,1,0,4,0
"exit",830,1380,0,1,0,4,0
"exit",830,1396,0,1,0,4,0
"exit",830,1397,0,1,0,4,0
"exit",830,1420,0,1,0,4,0
"exit",830,1422,0,1,0,4,0
"exit",830,1449,0,1,0,4,0
"exit",830,1456,0,1,0,4,0
"exit",830,1491,0,1,0,4,0
