"event","time","node","dest","n","proportion","select","shift"
"exit",509,5,0,1,0,4,0
"exit",509,22,0,1,0,4,0
"exit",509,23,0,1,0,4,0
"exit",509,24,0,1,0,4,0
"exit",509,25,0,1,0,4,0
"exit",509,93,0,1,0,4,0
"exit",509,105,0,1,0,4,0
"exit",509,109,0,1,0,4,0
"exit",509,114,0,1,0,4,0
"exit",509,146,0,1,0,4,0
"exit",509,175,0,1,0,4,0
"exit",509,180,0,1,0,4,0
"exit",509,204,0,1,0,4,0
"exit",509,213,0,1,0,4,0
"exit",509,235,0,1,0,4,0
"exit",509,245,0,1,0,4,0
"exit",509,248,0,1,0,4,0
"exit",509,255,0,1,0,4,0
"exit",509,258,0,1,0,4,0
"exit",509,279,0,1,0,4,0
"exit",509,305,0,1,0,4,0
"exit",509,310,0,1,0,4,0
"exit",509,322,0,1,0,4,0
"exit",509,384,0,1,0,4,0
"exit",509,387,0,1,0,4,0
"exit",509,391,0,1,0,4,0
"exit",509,400,0,1,0,4,0
"exit",509,417,0,1,0,4,0
"exit",509,430,0,1,0,4,0
"exit",509,440,0,1,0,4,0
"exit",509,476,0,1,0,4,0
"exit",509,486,0,1,0,4,0
"exit",509,511,0,1,0,4,0
"exit",509,517,0,1,0,4,0
"exit",509,561,0,1,0,4,0
"exit",509,593,0,1,0,4,0
"exit",509,628,0,1,0,4,0
"exit",509,641,0,1,0,4,0
"exit",509,657,0,1,0,4,0
"exit",509,662,0,1,0,4,0
"exit",509,672,0,1,0,4,0
"exit",509,674,0,1,0,4,0
"exit",509,682,0,1,0,4,0
"exit",509,707,0,1,0,4,0
"exit",509,732,0,1,0,4,0
"exit",509,763,0,1,0,4,0
"exit",509,778,0,1,0,4,0
"exit",509,791,0,1,0,4,0
"exit",509,799,0,1,0,4,0
"exit",509,801,0,1,0,4,0
"exit",509,828,0,1,0,4,0
"exit",509,830,0,1,0,4,0
"exit",509,831,0,1,0,4,0
"exit",509,846,0,1,0,4,0
"exit",509,849,0,1,0,4,0
"exit",509,867,0,1,0,4,0
"exit",509,868,0,1,0,4,0
"exit",509,876,0,1,0,4,0
"exit",509,898,0,1,0,4,0
"exit",509,910,0,1,0,4,0
"exit",509,926,0,1,0,4,0
"exit",509,977,0,1,0,4,0
"exit",509,1008,0,1,0,4,0
"exit",509,1027,0,1,0,4,0
"exit",509,1045,0,1,0,4,0
"exit",509,1054,0,1,0,4,0
"exit",509,1109,0,1,0,4,0
"exit",509,1110,0,1,0,4,0
"exit",509,1133,0,1,0,4,0
