"event","time","node","dest","n","proportion","select","shift"
"exit",296,4,0,1,0,4,0
"exit",296,11,0,1,0,4,0
"exit",296,40,0,1,0,4,0
"exit",296,43,0,1,0,4,0
"exit",296,45,0,1,0,4,0
"exit",296,61,0,1,0,4,0
"exit",296,73,0,1,0,4,0
"exit",296,89,0,1,0,4,0
"exit",296,99,0,1,0,4,0
"exit",296,100,0,1,0,4,0
"exit",296,113,0,1,0,4,0
"exit",296,117,0,1,0,4,0
"exit",296,138,0,1,0,4,0
"exit",296,140,0,1,0,4,0
"exit",296,153,0,1,0,4,0
"exit",296,162,0,1,0,4,0
"exit",296,166,0,1,0,4,0
"exit",296,180,0,1,0,4,0
"exit",296,194,0,1,0,4,0
"exit",296,195,0,1,0,4,0
"exit",296,198,0,1,0,4,0
"exit",296,220,0,1,0,4,0
"exit",296,221,0,1,0,4,0
"exit",296,222,0,1,0,4,0
"exit",296,228,0,1,0,4,0
"exit",296,243,0,1,0,4,0
"exit",296,247,0,1,0,4,0
"exit",296,261,0,1,0,4,0
"exit",296,277,0,1,0,4,0
"exit",296,291,0,1,0,4,0
"exit",296,293,0,1,0,4,0
"exit",296,300,0,1,0,4,0
"exit",296,304,0,1,0,4,0
"exit",296,310,0,1,0,4,0
"exit",296,311,0,1,0,4,0
"exit",296,325,0,1,0,4,0
"exit",296,344,0,1,0,4,0
"exit",296,359,0,1,0,4,0
"exit",296,359,0,1,0,4,0
"exit",296,369,0,1,0,4,0
"exit",296,383,0,1,0,4,0
"exit",296,394,0,1,0,4,0
"exit",296,394,0,1,0,4,0
"exit",296,401,0,1,0,4,0
"exit",296,420,0,1,0,4,0
"exit",296,427,0,1,0,4,0
"exit",296,433,0,1,0,4,0
"exit",296,449,0,1,0,4,0
"exit",296,451,0,1,0,4,0
"exit",296,459,0,1,0,4,0
"exit",296,471,0,1,0,4,0
"exit",296,474,0,1,0,4,0
"exit",296,491,0,1,0,4,0
"exit",296,496,0,1,0,4,0
"exit",296,515,0,1,0,4,0
"exit",296,522,0,1,0,4,0
"exit",296,526,0,1,0,4,0
"exit",296,531,0,1,0,4,0
"exit",296,531,0,1,0,4,0
"exit",296,537,0,1,0,4,0
"exit",296,600,0,1,0,4,0
"exit",296,606,0,1,0,4,0
"exit",296,607,0,1,0,4,0
"exit",296,634,0,1,0,4,0
"exit",296,638,0,1,0,4,0
"exit",296,648,0,1,0,4,0
"exit",296,652,0,1,0,4,0
"exit",296,654,0,1,0,4,0
"exit",296,661,0,1,0,4,0
"exit",296,662,0,1,0,4,0
"exit",296,666,0,1,0,4,0
"exit",296,674,0,1,0,4,0
"exit",296,699,0,1,0,4,0
"exit",296,715,0,1,0,4,0
"exit",296,729,0,1,0,4,0
"exit",296,730,0,1,0,4,0
"exit",296,732,0,1,0,4,0
"exit",296,746,0,1,0,4,0
"exit",296,756,0,1,0,4,0
"exit",296,761,0,1,0,4,0
"exit",296,770,0,1,0,4,0
"exit",296,772,0,1,0,4,0
"exit",296,787,0,1,0,4,0
"exit",296,822,0,1,0,4,0
"exit",296,826,0,1,0,4,0
"exit",296,835,0,1,0,4,0
"exit",296,837,0,1,0,4,0
"exit",296,844,0,1,0,4,0
"exit",296,853,0,1,0,4,0
"exit",296,855,0,1,0,4,0
"exit",296,867,0,1,0,4,0
"exit",296,873,0,1,0,4,0
"exit",296,874,0,1,0,4,0
"exit",296,876,0,1,0,4,0
"exit",296,883,0,1,0,4,0
"exit",296,904,0,1,0,4,0
"exit",296,925,0,1,0,4,0
"exit",296,931,0,1,0,4,0
"exit",296,949,0,1,0,4,0
"exit",296,949,0,1,0,4,0
"exit",296,960,0,1,0,4,0
"exit",296,969,0,1,0,4,0
"exit",296,971,0,1,0,4,0
"exit",296,978,0,1,0,4,0
"exit",296,981,0,1,0,4,0
"exit",296,986,0,1,0,4,0
"exit",296,994,0,1,0,4,0
"exit",296,1001,0,1,0,4,0
"exit",296,1006,0,1,0,4,0
"exit",296,1042,0,1,0,4,0
"exit",296,1053,0,1,0,4,0
"exit",296,1054,0,1,0,4,0
"exit",296,1056,0,1,0,4,0
"exit",296,1063,0,1,0,4,0
