"event","time","node","dest","n","proportion","select","shift"
"exit",1,6,0,1,0,4,0
"exit",1,12,0,1,0,4,0
"exit",1,30,0,1,0,4,0
"exit",1,46,0,1,0,4,0
"exit",1,55,0,1,0,4,0
"exit",1,57,0,1,0,4,0
"exit",1,60,0,1,0,4,0
"exit",1,95,0,1,0,4,0
"exit",1,133,0,1,0,4,0
"exit",1,135,0,1,0,4,0
"exit",1,154,0,1,0,4,0
"exit",1,183,0,1,0,4,0
"exit",1,211,0,1,0,4,0
"exit",1,219,0,1,0,4,0
"exit",1,224,0,1,0,4,0
"exit",1,248,0,1,0,4,0
"exit",1,248,0,1,0,4,0
"exit",1,252,0,1,0,4,0
"exit",1,260,0,1,0,4,0
"exit",1,276,0,1,0,4,0
"exit",1,300,0,1,0,4,0
"exit",1,305,0,1,0,4,0
"exit",1,328,0,1,0,4,0
"exit",1,328,0,1,0,4,0
"exit",1,339,0,1,0,4,0
"exit",1,343,0,1,0,4,0
"exit",1,344,0,1,0,4,0
"exit",1,358,0,1,0,4,0
"exit",1,361,0,1,0,4,0
"exit",1,379,0,1,0,4,0
"exit",1,389,0,1,0,4,0
"exit",1,392,0,1,0,4,0
"exit",1,431,0,1,0,4,0
"exit",1,435,0,1,0,4,0
"exit",1,439,0,1,0,4,0
"exit",1,442,0,1,0,4,0
"exit",1,444,0,1,0,4,0
"exit",1,446,0,1,0,4,0
"exit",1,466,0,1,0,4,0
"exit",1,475,0,1,0,4,0
"exit",1,486,0,1,0,4,0
"exit",1,500,0,1,0,4,0
"exit",1,519,0,1,0,4,0
"exit",1,522,0,1,0,4,0
"exit",1,532,0,1,0,4,0
"exit",1,536,0,1,0,4,0
"exit",1,536,0,1,0,4,0
"exit",1,545,0,1,0,4,0
"exit",1,547,0,1,0,4,0
"exit",1,572,0,1,0,4,0
"exit",1,573,0,1,0,4,0
"exit",1,592,0,1,0,4,0
"exit",1,592,0,1,0,4,0
"exit",1,598,0,1,0,4,0
"exit",1,611,0,1,0,4,0
"exit",1,619,0,1,0,4,0
"exit",1,621,0,1,0,4,0
"exit",1,621,0,1,0,4,0
"exit",1,625,0,1,0,4,0
"exit",1,637,0,1,0,4,0
"exit",1,638,0,1,0,4,0
"exit",1,652,0,1,0,4,0
"exit",1,670,0,1,0,4,0
"exit",1,679,0,1,0,4,0
"exit",1,681,0,1,0,4,0
"exit",1,687,0,1,0,4,0
"exit",1,692,0,1,0,4,0
"exit",1,694,0,1,0,4,0
"exit",1,705,0,1,0,4,0
"exit",1,749,0,1,0,4,0
"exit",1,750,0,1,0,4,0
"exit",1,754,0,1,0,4,0
"exit",1,762,0,1,0,4,0
"exit",1,764,0,1,0,4,0
"exit",1,781,0,1,0,4,0
"exit",1,797,0,1,0,4,0
"exit",1,799,0,1,0,4,0
"exit",1,802,0,1,0,4,0
"exit",1,839,0,1,0,4,0
"exit",1,849,0,1,0,4,0
"exit",1,851,0,1,0,4,0
"exit",1,858,0,1,0,4,0
"exit",1,898,0,1,0,4,0
"exit",1,899,0,1,0,4,0
"exit",1,905,0,1,0,4,0
"exit",1,919,0,1,0,4,0
"exit",1,928,0,1,0,4,0
"exit",1,931,0,1,0,4,0
"exit",1,961,0,1,0,4,0
"exit",1,968,0,1,0,4,0
"exit",1,992,0,1,0,4,0
"exit",1,1013,0,1,0,4,0
"exit",1,1039,0,1,0,4,0
"exit",1,1069,0,1,0,4,0
"exit",1,1090,0,1,0,4,0
"exit",1,1117,0,1,0,4,0
"exit",1,1121,0,1,0,4,0
"exit",1,1122,0,1,0,4,0
"exit",1,1140,0,1,0,4,0
"exit",1,1174,0,1,0,4,0
"exit",1,1176,0,1,0,4,0
