"event","time","node","dest","n","proportion","select","shift"
"exit",949,28,0,1,0,4,0
"exit",949,30,0,1,0,4,0
"exit",949,59,0,1,0,4,0
"exit",949,63,0,1,0,4,0
"exit",949,65,0,1,0,4,0
"exit",949,70,0,1,0,4,0
"exit",949,90,0,1,0,4,0
"exit",949,99,0,1,0,4,0
"exit",949,113,0,1,0,4,0
"exit",949,126,0,1,0,4,0
"exit",949,141,0,1,0,4,0
"exit",949,149,0,1,0,4,0
"exit",949,158,0,1,0,4,0
"exit",949,162,0,1,0,4,0
"exit",949,163,0,1,0,4,0
"exit",949,168,0,1,0,4,0
"exit",949,171,0,1,0,4,0
"exit",949,187,0,1,0,4,0
"exit",949,198,0,1,0,4,0
"exit",949,208,0,1,0,4,0
"exit",949,219,0,1,0,4,0
"exit",949,220,0,1,0,4,0
"exit",949,222,0,1,0,4,0
"exit",949,229,0,1,0,4,0
"exit",949,230,0,1,0,4,0
"exit",949,234,0,1,0,4,0
"exit",949,237,0,1,0,4,0
"exit",949,290,0,1,0,4,0
"exit",949,294,0,1,0,4,0
"exit",949,312,0,1,0,4,0
"exit",949,313,0,1,0,4,0
"exit",949,348,0,1,0,4,0
"exit",949,361,0,1,0,4,0
"exit",949,395,0,1,0,4,0
"exit",949,415,0,1,0,4,0
"exit",949,419,0,1,0,4,0
"exit",949,432,0,1,0,4,0
"exit",949,442,0,1,0,4,0
"exit",949,472,0,1,0,4,0
"exit",949,480,0,1,0,4,0
"exit",949,499,0,1,0,4,0
"exit",949,503,0,1,0,4,0
"exit",949,504,0,1,0,4,0
"exit",949,511,0,1,0,4,0
"exit",949,511,0,1,0,4,0
"exit",949,513,0,1,0,4,0
"exit",949,551,0,1,0,4,0
"exit",949,554,0,1,0,4,0
"exit",949,570,0,1,0,4,0
"exit",949,584,0,1,0,4,0
"exit",949,603,0,1,0,4,0
"exit",949,631,0,1,0,4,0
"exit",949,633,0,1,0,4,0
"exit",949,637,0,1,0,4,0
"exit",949,643,0,1,0,4,0
"exit",949,650,0,1,0,4,0
"exit",949,711,0,1,0,4,0
"exit",949,745,0,1,0,4,0
"exit",949,747,0,1,0,4,0
"exit",949,771,0,1,0,4,0
"exit",949,793,0,1,0,4,0
"exit",949,794,0,1,0,4,0
"exit",949,794,0,1,0,4,0
"exit",949,800,0,1,0,4,0
"exit",949,811,0,1,0,4,0
"exit",949,813,0,1,0,4,0
"exit",949,822,0,1,0,4,0
"exit",949,831,0,1,0,4,0
"exit",949,833,0,1,0,4,0
"exit",949,863,0,1,0,4,0
"exit",949,864,0,1,0,4,0
"exit",949,868,0,1,0,4,0
"exit",949,871,0,1,0,4,0
"exit",949,887,0,1,0,4,0
"exit",949,893,0,1,0,4,0
"exit",949,903,0,1,0,4,0
"exit",949,904,0,1,0,4,0
"exit",949,913,0,1,0,4,0
"exit",949,915,0,1,0,4,0
"exit",949,950,0,1,0,4,0
"exit",949,962,0,1,0,4,0
"exit",949,971,0,1,0,4,0
"exit",949,981,0,1,0,4,0
"exit",949,982,0,1,0,4,0
"exit",949,994,0,1,0,4,0
"exit",949,997,0,1,0,4,0
"exit",949,1005,0,1,0,4,0
"exit",949,1017,0,1,0,4,0
"exit",949,1020,0,1,0,4,0
"exit",949,1037,0,1,0,4,0
