"event","time","node","dest","n","proportion","select","shift"
"exit",762,17,0,1,0,4,0
"exit",762,18,0,1,0,4,0
"exit",762,22,0,1,0,4,0
"exit",762,33,0,1,0,4,0
"exit",762,38,0,1,0,4,0
"exit",762,44,0,1,0,4,0
"exit",762,56,0,1,0,4,0
"exit",762,66,0,1,0,4,0
"exit",762,85,0,1,0,4,0
"exit",762,106,0,1,0,4,0
"exit",762,163,0,1,0,4,0
"exit",762,171,0,1,0,4,0
"exit",762,175,0,1,0,4,0
"exit",762,193,0,1,0,4,0
"exit",762,203,0,1,0,4,0
"exit",762,209,0,1,0,4,0
"exit",762,211,0,1,0,4,0
"exit",762,221,0,1,0,4,0
"exit",762,240,0,1,0,4,0
"exit",762,253,0,1,0,4,0
"exit",762,253,0,1,0,4,0
"exit",762,255,0,1,0,4,0
"exit",762,256,0,1,0,4,0
"exit",762,281,0,1,0,4,0
"exit",762,299,0,1,0,4,0
"exit",762,311,0,1,0,4,0
"exit",762,331,0,1,0,4,0
"exit",762,344,0,1,0,4,0
"exit",762,346,0,1,0,4,0
"exit",762,371,0,1,0,4,0
"exit",762,385,0,1,0,4,0
"exit",762,400,0,1,0,4,0
"exit",762,412,0,1,0,4,0
"exit",762,423,0,1,0,4,0
"exit",762,428,0,1,0,4,0
"exit",762,438,0,1,0,4,0
"exit",762,452,0,1,0,4,0
"exit",762,464,0,1,0,4,0
"exit",762,485,0,1,0,4,0
"exit",762,518,0,1,0,4,0
"exit",762,528,0,1,0,4,0
"exit",762,538,0,1,0,4,0
"exit",762,550,0,1,0,4,0
"exit",762,560,0,1,0,4,0
"exit",762,566,0,1,0,4,0
"exit",762,571,0,1,0,4,0
"exit",762,573,0,1,0,4,0
"exit",762,581,0,1,0,4,0
"exit",762,599,0,1,0,4,0
"exit",762,601,0,1,0,4,0
"exit",762,610,0,1,0,4,0
"exit",762,622,0,1,0,4,0
"exit",762,635,0,1,0,4,0
"exit",762,644,0,1,0,4,0
"exit",762,658,0,1,0,4,0
"exit",762,690,0,1,0,4,0
"exit",762,704,0,1,0,4,0
"exit",762,706,0,1,0,4,0
"exit",762,712,0,1,0,4,0
"exit",762,738,0,1,0,4,0
"exit",762,747,0,1,0,4,0
"exit",762,750,0,1,0,4,0
"exit",762,753,0,1,0,4,0
"exit",762,759,0,1,0,4,0
"exit",762,761,0,1,0,4,0
"exit",762,765,0,1,0,4,0
"exit",762,774,0,1,0,4,0
"exit",762,778,0,1,0,4,0
"exit",762,780,0,1,0,4,0
"exit",762,797,0,1,0,4,0
"exit",762,797,0,1,0,4,0
"exit",762,807,0,1,0,4,0
"exit",762,854,0,1,0,4,0
"exit",762,864,0,1,0,4,0
"exit",762,869,0,1,0,4,0
"exit",762,893,0,1,0,4,0
"exit",762,897,0,1,0,4,0
"exit",762,900,0,1,0,4,0
"exit",762,901,0,1,0,4,0
"exit",762,906,0,1,0,4,0
"exit",762,920,0,1,0,4,0
"exit",762,952,0,1,0,4,0
"exit",762,970,0,1,0,4,0
"exit",762,986,0,1,0,4,0
"exit",762,995,0,1,0,4,0
"exit",762,1006,0,1,0,4,0
"exit",762,1017,0,1,0,4,0
"exit",762,1027,0,1,0,4,0
"exit",762,1031,0,1,0,4,0
"exit",762,1036,0,1,0,4,0
"exit",762,1038,0,1,0,4,0
"exit",762,1042,0,1,0,4,0
"exit",762,1061,0,1,0,4,0
"exit",762,1062,0,1,0,4,0
"exit",762,1062,0,1,0,4,0
"exit",762,1121,0,1,0,4,0
"exit",762,1134,0,1,0,4,0
"exit",762,1168,0,1,0,4,0
"exit",762,1168,0,1,0,4,0
"exit",762,1177,0,1,0,4,0
"exit",762,1197,0,1,0,4,0
"exit",762,1205,0,1,0,4,0
"exit",762,1211,0,1,0,4,0
"exit",762,1212,0,1,0,4,0
"exit",762,1216,0,1,0,4,0
"exit",762,1247,0,1,0,4,0
"exit",762,1249,0,1,0,4,0
"exit",762,1264,0,1,0,4,0
"exit",762,1276,0,1,0,4,0
"exit",762,1293,0,1,0,4,0
"exit",762,1295,0,1,0,4,0
"exit",762,1308,0,1,0,4,0
"exit",762,1309,0,1,0,4,0
"exit",762,1324,0,1,0,4,0
"exit",762,1332,0,1,0,4,0
"exit",762,1389,0,1,0,4,0
"exit",762,1402,0,1,0,4,0
"exit",762,1408,0,1,0,4,0
"exit",762,1413,0,1,0,4,0
"exit",762,1422,0,1,0,4,0
"exit",762,1437,0,1,0,4,0
"exit",762,1453,0,1,0,4,0
"exit",762,1457,0,1,0,4,0
"exit",762,1475,0,1,0,4,0
"exit",762,1486,0,1,0,4,0
"exit",762,1492,0,1,0,4,0
"exit",762,1493,0,1,0,4,0
"exit",762,1498,0,1,0,4,0
"exit",762,1501,0,1,0,4,0
"exit",762,1512,0,1,0,4,0
"exit",762,1536,0,1,0,4,0
"exit",762,1552,0,1,0,4,0
"exit",762,1594,0,1,0,4,0
"exit",762,1594,0,1,0,4,0
"enter",762,5,0,1,0,1,0
"enter",762,14,0,1,0,1,0
"enter",762,57,0,1,0,1,0
"enter",762,63,0,1,0,1,0
"enter",762,64,0,1,0,1,0
"enter",762,69,0,1,0,1,0
"enter",762,78,0,1,0,1,0
"enter",762,79,0,1,0,1,0
"enter",762,79,0,1,0,1,0
"enter",762,81,0,1,0,1,0
"enter",762,81,0,1,0,1,0
"enter",762,87,0,1,0,1,0
