"event","time","node","dest","n","proportion","select","shift"
"exit",1288,3,0,1,0,4,0
"exit",1288,11,0,1,0,4,0
"exit",1288,21,0,1,0,4,0
"exit",1288,23,0,1,0,4,0
"exit",1288,28,0,1,0,4,0
"exit",1288,40,0,1,0,4,0
"exit",1288,51,0,1,0,4,0
"exit",1288,55,0,1,0,4,0
"exit",1288,66,0,1,0,4,0
"exit",1288,71,0,1,0,4,0
"exit",1288,83,0,1,0,4,0
"exit",1288,96,0,1,0,4,0
"exit",1288,124,0,1,0,4,0
"exit",1288,130,0,1,0,4,0
"exit",1288,136,0,1,0,4,0
"exit",1288,191,0,1,0,4,0
"exit",1288,197,0,1,0,4,0
"exit",1288,207,0,1,0,4,0
"exit",1288,220,0,1,0,4,0
"exit",1288,235,0,1,0,4,0
"exit",1288,271,0,1,0,4,0
"exit",1288,272,0,1,0,4,0
"exit",1288,287,0,1,0,4,0
"exit",1288,291,0,1,0,4,0
"exit",1288,291,0,1,0,4,0
"exit",1288,312,0,1,0,4,0
"exit",1288,358,0,1,0,4,0
"exit",1288,370,0,1,0,4,0
"exit",1288,375,0,1,0,4,0
"exit",1288,379,0,1,0,4,0
"exit",1288,398,0,1,0,4,0
"exit",1288,467,0,1,0,4,0
"exit",1288,472,0,1,0,4,0
"exit",1288,473,0,1,0,4,0
"exit",1288,474,0,1,0,4,0
"exit",1288,484,0,1,0,4,0
"exit",1288,495,0,1,0,4,0
"exit",1288,499,0,1,0,4,0
"exit",1288,519,0,1,0,4,0
"exit",1288,523,0,1,0,4,0
"exit",1288,551,0,1,0,4,0
"exit",1288,576,0,1,0,4,0
"exit",1288,581,0,1,0,4,0
"exit",1288,595,0,1,0,4,0
"exit",1288,598,0,1,0,4,0
"exit",1288,608,0,1,0,4,0
"exit",1288,638,0,1,0,4,0
"exit",1288,638,0,1,0,4,0
"exit",1288,650,0,1,0,4,0
"exit",1288,683,0,1,0,4,0
"exit",1288,691,0,1,0,4,0
"exit",1288,712,0,1,0,4,0
"exit",1288,714,0,1,0,4,0
"exit",1288,714,0,1,0,4,0
"exit",1288,718,0,1,0,4,0
"exit",1288,732,0,1,0,4,0
"exit",1288,741,0,1,0,4,0
"exit",1288,751,0,1,0,4,0
"exit",1288,753,0,1,0,4,0
"exit",1288,756,0,1,0,4,0
"exit",1288,757,0,1,0,4,0
"exit",1288,776,0,1,0,4,0
"exit",1288,785,0,1,0,4,0
"exit",1288,857,0,1,0,4,0
"exit",1288,868,0,1,0,4,0
"exit",1288,872,0,1,0,4,0
"exit",1288,877,0,1,0,4,0
"exit",1288,884,0,1,0,4,0
"exit",1288,886,0,1,0,4,0
"exit",1288,888,0,1,0,4,0
"exit",1288,891,0,1,0,4,0
"exit",1288,893,0,1,0,4,0
"exit",1288,900,0,1,0,4,0
"exit",1288,902,0,1,0,4,0
"exit",1288,936,0,1,0,4,0
"exit",1288,950,0,1,0,4,0
"exit",1288,975,0,1,0,4,0
"exit",1288,977,0,1,0,4,0
"exit",1288,977,0,1,0,4,0
"exit",1288,993,0,1,0,4,0
"exit",1288,1004,0,1,0,4,0
"exit",1288,1016,0,1,0,4,0
"exit",1288,1024,0,1,0,4,0
"exit",1288,1036,0,1,0,4,0
"exit",1288,1038,0,1,0,4,0
"exit",1288,1051,0,1,0,4,0
"exit",1288,1057,0,1,0,4,0
"exit",1288,1077,0,1,0,4,0
"exit",1288,1090,0,1,0,4,0
"exit",1288,1199,0,1,0,4,0
"exit",1288,1201,0,1,0,4,0
"exit",1288,1213,0,1,0,4,0
"exit",1288,1216,0,1,0,4,0
"exit",1288,1220,0,1,0,4,0
"exit",1288,1224,0,1,0,4,0
"exit",1288,1244,0,1,0,4,0
"exit",1288,1250,0,1,0,4,0
"exit",1288,1254,0,1,0,4,0
"exit",1288,1258,0,1,0,4,0
"exit",1288,1275,0,1,0,4,0
"exit",1288,1285,0,1,0,4,0
"exit",1288,1300,0,1,0,4,0
"exit",1288,1328,0,1,0,4,0
"exit",1288,1335,0,1,0,4,0
"exit",1288,1337,0,1,0,4,0
"exit",1288,1338,0,1,0,4,0
"exit",1288,1340,0,1,0,4,0
"exit",1288,1356,0,1,0,4,0
"exit",1288,1374,0,1,0,4,0
"exit",1288,1377,0,1,0,4,0
"exit",1288,1400,0,1,0,4,0
"exit",1288,1401,0,1,0,4,0
"exit",1288,1403,0,1,0,4,0
"exit",1288,1417,0,1,0,4,0
"exit",1288,1422,0,1,0,4,0
"exit",1288,1424,0,1,0,4,0
"exit",1288,1443,0,1,0,4,0
"exit",1288,1467,0,1,0,4,0
"exit",1288,1467,0,1,0,4,0
"exit",1288,1467,0,1,0,4,0
"exit",1288,1484,0,1,0,4,0
"exit",1288,1493,0,1,0,4,0
"exit",1288,1496,0,1,0,4,0
"exit",1288,1509,0,1,0,4,0
"exit",1288,1514,0,1,0,4,0
"exit",1288,1528,0,1,0,4,0
"exit",1288,1529,0,1,0,4,0
"exit",1288,1543,0,1,0,4,0
"exit",1288,1587,0,1,0,4,0
"enter",1288,1,0,1,0,1,0
"enter",1288,13,0,1,0,1,0
"enter",1288,36,0,1,0,1,0
"enter",1288,47,0,1,0,1,0
"enter",1288,53,0,1,0,1,0
"enter",1288,64,0,1,0,1,0
"enter",1288,142,0,1,0,1,0
"enter",1288,155,0,1,0,1,0
"enter",1288,158,0,1,0,1,0
"enter",1288,159,0,1,0,1,0
"enter",1288,172,0,1,0,1,0
"enter",1288,192,0,1,0,1,0
"enter",1288,202,0,1,0,1,0
"enter",1288,211,0,1,0,1,0
"enter",1288,214,0,1,0,1,0
"enter",1288,249,0,1,0,1,0
"enter",1288,255,0,1,0,1,0
"enter",1288,258,0,1,0,1,0
"enter",1288,304,0,1,0,1,0
"enter",1288,308,0,1,0,1,0
"enter",1288,319,0,1,0,1,0
"enter",1288,320,0,1,0,1,0
"enter",1288,324,0,1,0,1,0
"enter",1288,331,0,1,0,1,0
"enter",1288,351,0,1,0,1,0
"enter",1288,361,0,1,0,1,0
"enter",1288,361,0,1,0,1,0
"enter",1288,369,0,1,0,1,0
"enter",1288,372,0,1,0,1,0
"enter",1288,375,0,1,0,1,0
"enter",1288,376,0,1,0,1,0
"enter",1288,379,0,1,0,1,0
"enter",1288,383,0,1,0,1,0
"enter",1288,383,0,1,0,1,0
"enter",1288,385,0,1,0,1,0
"enter",1288,388,0,1,0,1,0
"enter",1288,445,0,1,0,1,0
"enter",1288,467,0,1,0,1,0
"enter",1288,468,0,1,0,1,0
"enter",1288,471,0,1,0,1,0
"enter",1288,493,0,1,0,1,0
"enter",1288,514,0,1,0,1,0
"enter",1288,514,0,1,0,1,0
"enter",1288,529,0,1,0,1,0
"enter",1288,571,0,1,0,1,0
"enter",1288,584,0,1,0,1,0
"enter",1288,589,0,1,0,1,0
"enter",1288,592,0,1,0,1,0
"enter",1288,593,0,1,0,1,0
"enter",1288,604,0,1,0,1,0
"enter",1288,606,0,1,0,1,0
"enter",1288,609,0,1,0,1,0
"enter",1288,624,0,1,0,1,0
"enter",1288,638,0,1,0,1,0
"enter",1288,654,0,1,0,1,0
"enter",1288,676,0,1,0,1,0
"enter",1288,691,0,1,0,1,0
"enter",1288,742,0,1,0,1,0
"enter",1288,758,0,1,0,1,0
"enter",1288,771,0,1,0,1,0
"enter",1288,777,0,1,0,1,0
"enter",1288,820,0,1,0,1,0
"enter",1288,823,0,1,0,1,0
"enter",1288,829,0,1,0,1,0
"enter",1288,846,0,1,0,1,0
"enter",1288,903,0,1,0,1,0
"enter",1288,923,0,1,0,1,0
"enter",1288,948,0,1,0,1,0
"enter",1288,955,0,1,0,1,0
"enter",1288,956,0,1,0,1,0
"enter",1288,967,0,1,0,1,0
"enter",1288,981,0,1,0,1,0
"enter",1288,1001,0,1,0,1,0
"enter",1288,1013,0,1,0,1,0
"enter",1288,1020,0,1,0,1,0
"enter",1288,1024,0,1,0,1,0
"enter",1288,1049,0,1,0,1,0
"enter",1288,1065,0,1,0,1,0
"enter",1288,1067,0,1,0,1,0
"enter",1288,1071,0,1,0,1,0
"enter",1288,1096,0,1,0,1,0
"enter",1288,1099,0,1,0,1,0
"enter",1288,1134,0,1,0,1,0
"enter",1288,1161,0,1,0,1,0
"enter",1288,1165,0,1,0,1,0
"enter",1288,1183,0,1,0,1,0
"enter",1288,1187,0,1,0,1,0
"enter",1288,1204,0,1,0,1,0
"enter",1288,1206,0,1,0,1,0
"enter",1288,1209,0,1,0,1,0
"enter",1288,1226,0,1,0,1,0
"enter",1288,1240,0,1,0,1,0
"enter",1288,1257,0,1,0,1,0
"enter",1288,1258,0,1,0,1,0
"enter",1288,1263,0,1,0,1,0
"enter",1288,1284,0,1,0,1,0
"enter",1288,1306,0,1,0,1,0
"enter",1288,1308,0,1,0,1,0
"enter",1288,1341,0,1,0,1,0
"enter",1288,1352,0,1,0,1,0
"enter",1288,1380,0,1,0,1,0
"enter",1288,1403,0,1,0,1,0
"enter",1288,1425,0,1,0,1,0
"enter",1288,1433,0,1,0,1,0
"enter",1288,1439,0,1,0,1,0
"enter",1288,1449,0,1,0,1,0
"enter",1288,1480,0,1,0,1,0
"enter",1288,1508,0,1,0,1,0
"enter",1288,1510,0,1,0,1,0
"enter",1288,1532,0,1,0,1,0
"enter",1288,1544,0,1,0,1,0
"enter",1288,1563,0,1,0,1,0
"extTrans",1288,11,1012,1,0,4,0
"extTrans",1288,48,387,1,0,4,0
"extTrans",1288,76,1403,1,0,4,0
"extTrans",1288,95,1089,1,0,4,0
"extTrans",1288,212,791,1,0,4,0
"extTrans",1288,324,240,1,0,4,0
"extTrans",1288,332,1485,1,0,4,0
"extTrans",1288,333,1015,1,0,4,0
"extTrans",1288,355,607,1,0,4,0
"extTrans",1288,356,1119,1,0,4,0
"extTrans",1288,483,526,1,0,4,0
"extTrans",1288,542,1385,1,0,4,0
"extTrans",1288,543,1263,1,0,4,0
"extTrans",1288,582,589,1,0,4,0
"extTrans",1288,645,798,1,0,4,0
"extTrans",1288,683,661,1,0,4,0
"extTrans",1288,690,1390,1,0,4,0
"extTrans",1288,696,1513,1,0,4,0
"extTrans",1288,752,1242,1,0,4,0
"extTrans",1288,757,811,1,0,4,0
"extTrans",1288,766,662,1,0,4,0
"extTrans",1288,786,1251,1,0,4,0
"extTrans",1288,827,8,1,0,4,0
"extTrans",1288,882,911,1,0,4,0
"extTrans",1288,1091,665,1,0,4,0
"extTrans",1288,1128,285,1,0,4,0
"extTrans",1288,1154,1233,1,0,4,0
"extTrans",1288,1165,831,1,0,4,0
"extTrans",1288,1177,794,1,0,4,0
