"event","time","node","dest","n","proportion","select","shift"
"exit",1155,24,0,1,0,4,0
"exit",1155,24,0,1,0,4,0
"exit",1155,27,0,1,0,4,0
"exit",1155,51,0,1,0,4,0
"exit",1155,71,0,1,0,4,0
"exit",1155,80,0,1,0,4,0
"exit",1155,91,0,1,0,4,0
"exit",1155,106,0,1,0,4,0
"exit",1155,119,0,1,0,4,0
"exit",1155,141,0,1,0,4,0
"exit",1155,146,0,1,0,4,0
"exit",1155,184,0,1,0,4,0
"exit",1155,204,0,1,0,4,0
"exit",1155,235,0,1,0,4,0
"exit",1155,248,0,1,0,4,0
"exit",1155,257,0,1,0,4,0
"exit",1155,293,0,1,0,4,0
"exit",1155,305,0,1,0,4,0
"exit",1155,307,0,1,0,4,0
"exit",1155,309,0,1,0,4,0
"exit",1155,325,0,1,0,4,0
"exit",1155,326,0,1,0,4,0
"exit",1155,330,0,1,0,4,0
"exit",1155,342,0,1,0,4,0
"exit",1155,351,0,1,0,4,0
"exit",1155,354,0,1,0,4,0
"exit",1155,355,0,1,0,4,0
"exit",1155,365,0,1,0,4,0
"exit",1155,389,0,1,0,4,0
"exit",1155,390,0,1,0,4,0
"exit",1155,393,0,1,0,4,0
"exit",1155,400,0,1,0,4,0
"exit",1155,404,0,1,0,4,0
"exit",1155,411,0,1,0,4,0
"exit",1155,417,0,1,0,4,0
"exit",1155,417,0,1,0,4,0
"exit",1155,428,0,1,0,4,0
"exit",1155,460,0,1,0,4,0
"exit",1155,465,0,1,0,4,0
"exit",1155,492,0,1,0,4,0
"exit",1155,496,0,1,0,4,0
"exit",1155,507,0,1,0,4,0
"exit",1155,542,0,1,0,4,0
"exit",1155,581,0,1,0,4,0
"exit",1155,591,0,1,0,4,0
"exit",1155,606,0,1,0,4,0
"exit",1155,606,0,1,0,4,0
"exit",1155,623,0,1,0,4,0
"exit",1155,634,0,1,0,4,0
"exit",1155,638,0,1,0,4,0
"exit",1155,640,0,1,0,4,0
"exit",1155,649,0,1,0,4,0
"exit",1155,662,0,1,0,4,0
"exit",1155,675,0,1,0,4,0
"exit",1155,683,0,1,0,4,0
"exit",1155,701,0,1,0,4,0
"exit",1155,712,0,1,0,4,0
"exit",1155,719,0,1,0,4,0
"exit",1155,722,0,1,0,4,0
"exit",1155,735,0,1,0,4,0
"exit",1155,749,0,1,0,4,0
"exit",1155,775,0,1,0,4,0
"exit",1155,776,0,1,0,4,0
"exit",1155,782,0,1,0,4,0
"exit",1155,809,0,1,0,4,0
"exit",1155,809,0,1,0,4,0
"exit",1155,809,0,1,0,4,0
"exit",1155,833,0,1,0,4,0
"exit",1155,836,0,1,0,4,0
"exit",1155,839,0,1,0,4,0
"exit",1155,843,0,1,0,4,0
"exit",1155,844,0,1,0,4,0
"exit",1155,856,0,1,0,4,0
"exit",1155,867,0,1,0,4,0
"exit",1155,869,0,1,0,4,0
"exit",1155,869,0,1,0,4,0
"exit",1155,876,0,1,0,4,0
"exit",1155,881,0,1,0,4,0
"exit",1155,883,0,1,0,4,0
"exit",1155,889,0,1,0,4,0
"exit",1155,903,0,1,0,4,0
"exit",1155,925,0,1,0,4,0
"exit",1155,974,0,1,0,4,0
"exit",1155,983,0,1,0,4,0
"exit",1155,987,0,1,0,4,0
"exit",1155,991,0,1,0,4,0
"exit",1155,1025,0,1,0,4,0
"exit",1155,1033,0,1,0,4,0
"exit",1155,1036,0,1,0,4,0
"exit",1155,1043,0,1,0,4,0
"exit",1155,1064,0,1,0,4,0
"exit",1155,1119,0,1,0,4,0
"exit",1155,1120,0,1,0,4,0
"exit",1155,1175,0,1,0,4,0
"exit",1155,1181,0,1,0,4,0
"exit",1155,1186,0,1,0,4,0
"exit",1155,1225,0,1,0,4,0
"exit",1155,1243,0,1,0,4,0
"exit",1155,1244,0,1,0,4,0
"exit",1155,1244,0,1,0,4,0
"exit",1155,1247,0,1,0,4,0
"exit",1155,1256,0,1,0,4,0
"exit",1155,1258,0,1,0,4,0
"exit",1155,1273,0,1,0,4,0
"exit",1155,1284,0,1,0,4,0
"exit",1155,1285,0,1,0,4,0
"exit",1155,1289,0,1,0,4,0
"exit",1155,1297,0,1,0,4,0
"exit",1155,1303,0,1,0,4,0
"exit",1155,1314,0,1,0,4,0
"exit",1155,1325,0,1,0,4,0
"exit",1155,1332,0,1,0,4,0
"exit",1155,1335,0,1,0,4,0
"exit",1155,1340,0,1,0,4,0
"exit",1155,1351,0,1,0,4,0
"exit",1155,1365,0,1,0,4,0
"exit",1155,1367,0,1,0,4,0
"exit",1155,1372,0,1,0,4,0
"exit",1155,1385,0,1,0,4,0
"exit",1155,1385,0,1,0,4,0
"exit",1155,1396,0,1,0,4,0
"exit",1155,1402,0,1,0,4,0
"exit",1155,1408,0,1,0,4,0
"exit",1155,1412,0,1,0,4,0
"exit",1155,1437,0,1,0,4,0
"exit",1155,1458,0,1,0,4,0
"exit",1155,1461,0,1,0,4,0
"exit",1155,1472,0,1,0,4,0
"exit",1155,1483,0,1,0,4,0
"exit",1155,1497,0,1,0,4,0
"exit",1155,1499,0,1,0,4,0
"exit",1155,1499,0,1,0,4,0
"exit",1155,1554,0,1,0,4,0
"exit",1155,1559,0,1,0,4,0
"exit",1155,1560,0,1,0,4,0
"exit",1155,1574,0,1,0,4,0
"exit",1155,1576,0,1,0,4,0
"exit",1155,1584,0,1,0,4,0
"exit",1155,1596,0,1,0,4,0
"enter",1155,11,0,1,0,1,0
"enter",1155,20,0,1,0,1,0
"enter",1155,24,0,1,0,1,0
"enter",1155,35,0,1,0,1,0
"enter",1155,40,0,1,0,1,0
"enter",1155,40,0,1,0,1,0
"enter",1155,41,0,1,0,1,0
"enter",1155,43,0,1,0,1,0
"enter",1155,45,0,1,0,1,0
"enter",1155,48,0,1,0,1,0
"enter",1155,49,0,1,0,1,0
"enter",1155,62,0,1,0,1,0
"enter",1155,70,0,1,0,1,0
"enter",1155,72,0,1,0,1,0
"enter",1155,98,0,1,0,1,0
"enter",1155,101,0,1,0,1,0
"enter",1155,112,0,1,0,1,0
"enter",1155,141,0,1,0,1,0
"enter",1155,142,0,1,0,1,0
"enter",1155,142,0,1,0,1,0
"enter",1155,143,0,1,0,1,0
"enter",1155,151,0,1,0,1,0
"enter",1155,155,0,1,0,1,0
"enter",1155,164,0,1,0,1,0
"enter",1155,165,0,1,0,1,0
"enter",1155,181,0,1,0,1,0
"enter",1155,194,0,1,0,1,0
"enter",1155,195,0,1,0,1,0
