"event","time","node","dest","n","proportion","select","shift"
"exit",375,6,0,1,0,4,0
"exit",375,8,0,1,0,4,0
"exit",375,34,0,1,0,4,0
"exit",375,41,0,1,0,4,0
"exit",375,46,0,1,0,4,0
"exit",375,52,0,1,0,4,0
"exit",375,68,0,1,0,4,0
"exit",375,72,0,1,0,4,0
"exit",375,80,0,1,0,4,0
"exit",375,96,0,1,0,4,0
"exit",375,124,0,1,0,4,0
"exit",375,127,0,1,0,4,0
"exit",375,133,0,1,0,4,0
"exit",375,134,0,1,0,4,0
"exit",375,135,0,1,0,4,0
"exit",375,155,0,1,0,4,0
"exit",375,175,0,1,0,4,0
"exit",375,181,0,1,0,4,0
"exit",375,188,0,1,0,4,0
"exit",375,190,0,1,0,4,0
"exit",375,200,0,1,0,4,0
"exit",375,221,0,1,0,4,0
"exit",375,229,0,1,0,4,0
"exit",375,256,0,1,0,4,0
"exit",375,268,0,1,0,4,0
"exit",375,280,0,1,0,4,0
"exit",375,297,0,1,0,4,0
"exit",375,299,0,1,0,4,0
"exit",375,327,0,1,0,4,0
"exit",375,335,0,1,0,4,0
"exit",375,337,0,1,0,4,0
"exit",375,338,0,1,0,4,0
"exit",375,345,0,1,0,4,0
"exit",375,416,0,1,0,4,0
"exit",375,419,0,1,0,4,0
"exit",375,446,0,1,0,4,0
"exit",375,457,0,1,0,4,0
"exit",375,457,0,1,0,4,0
"exit",375,466,0,1,0,4,0
"exit",375,468,0,1,0,4,0
"exit",375,472,0,1,0,4,0
"exit",375,474,0,1,0,4,0
"exit",375,482,0,1,0,4,0
"exit",375,482,0,1,0,4,0
"exit",375,505,0,1,0,4,0
"exit",375,507,0,1,0,4,0
"exit",375,529,0,1,0,4,0
"exit",375,530,0,1,0,4,0
"exit",375,537,0,1,0,4,0
"exit",375,567,0,1,0,4,0
"exit",375,574,0,1,0,4,0
"exit",375,586,0,1,0,4,0
"exit",375,590,0,1,0,4,0
"exit",375,621,0,1,0,4,0
"exit",375,628,0,1,0,4,0
"exit",375,654,0,1,0,4,0
"exit",375,665,0,1,0,4,0
"exit",375,688,0,1,0,4,0
"exit",375,694,0,1,0,4,0
"exit",375,704,0,1,0,4,0
"exit",375,755,0,1,0,4,0
"exit",375,757,0,1,0,4,0
"exit",375,776,0,1,0,4,0
"exit",375,800,0,1,0,4,0
"exit",375,817,0,1,0,4,0
"exit",375,838,0,1,0,4,0
"exit",375,843,0,1,0,4,0
"exit",375,847,0,1,0,4,0
"exit",375,868,0,1,0,4,0
"exit",375,869,0,1,0,4,0
"exit",375,869,0,1,0,4,0
"exit",375,901,0,1,0,4,0
"exit",375,920,0,1,0,4,0
"exit",375,922,0,1,0,4,0
"exit",375,937,0,1,0,4,0
"exit",375,947,0,1,0,4,0
"exit",375,978,0,1,0,4,0
"exit",375,983,0,1,0,4,0
"exit",375,1019,0,1,0,4,0
