"event","time","node","dest","n","proportion","select","shift"
"exit",1426,6,0,1,0,4,0
"exit",1426,18,0,1,0,4,0
"exit",1426,26,0,1,0,4,0
"exit",1426,37,0,1,0,4,0
"exit",1426,41,0,1,0,4,0
"exit",1426,45,0,1,0,4,0
"exit",1426,51,0,1,0,4,0
"exit",1426,57,0,1,0,4,0
"exit",1426,73,0,1,0,4,0
"exit",1426,87,0,1,0,4,0
"exit",1426,89,0,1,0,4,0
"exit",1426,90,0,1,0,4,0
"exit",1426,97,0,1,0,4,0
"exit",1426,99,0,1,0,4,0
"exit",1426,119,0,1,0,4,0
"exit",1426,128,0,1,0,4,0
"exit",1426,132,0,1,0,4,0
"exit",1426,155,0,1,0,4,0
"exit",1426,180,0,1,0,4,0
"exit",1426,191,0,1,0,4,0
"exit",1426,194,0,1,0,4,0
"exit",1426,206,0,1,0,4,0
"exit",1426,206,0,1,0,4,0
"exit",1426,216,0,1,0,4,0
"exit",1426,218,0,1,0,4,0
"exit",1426,218,0,1,0,4,0
"exit",1426,228,0,1,0,4,0
"exit",1426,228,0,1,0,4,0
"exit",1426,235,0,1,0,4,0
"exit",1426,250,0,1,0,4,0
"exit",1426,264,0,1,0,4,0
"exit",1426,273,0,1,0,4,0
"exit",1426,292,0,1,0,4,0
"exit",1426,296,0,1,0,4,0
"exit",1426,308,0,1,0,4,0
"exit",1426,310,0,1,0,4,0
"exit",1426,315,0,1,0,4,0
"exit",1426,315,0,1,0,4,0
"exit",1426,315,0,1,0,4,0
"exit",1426,318,0,1,0,4,0
"exit",1426,329,0,1,0,4,0
"exit",1426,332,0,1,0,4,0
"exit",1426,341,0,1,0,4,0
"exit",1426,349,0,1,0,4,0
"exit",1426,354,0,1,0,4,0
"exit",1426,373,0,1,0,4,0
"exit",1426,393,0,1,0,4,0
"exit",1426,397,0,1,0,4,0
"exit",1426,405,0,1,0,4,0
"exit",1426,418,0,1,0,4,0
"exit",1426,423,0,1,0,4,0
"exit",1426,428,0,1,0,4,0
"exit",1426,437,0,1,0,4,0
"exit",1426,444,0,1,0,4,0
"exit",1426,447,0,1,0,4,0
"exit",1426,448,0,1,0,4,0
"exit",1426,457,0,1,0,4,0
"exit",1426,460,0,1,0,4,0
"exit",1426,476,0,1,0,4,0
"exit",1426,479,0,1,0,4,0
"exit",1426,481,0,1,0,4,0
"exit",1426,486,0,1,0,4,0
"exit",1426,488,0,1,0,4,0
"exit",1426,493,0,1,0,4,0
"exit",1426,500,0,1,0,4,0
"exit",1426,509,0,1,0,4,0
"exit",1426,515,0,1,0,4,0
"exit",1426,521,0,1,0,4,0
"exit",1426,524,0,1,0,4,0
"exit",1426,529,0,1,0,4,0
"exit",1426,530,0,1,0,4,0
"exit",1426,538,0,1,0,4,0
"exit",1426,546,0,1,0,4,0
"exit",1426,552,0,1,0,4,0
"exit",1426,556,0,1,0,4,0
"exit",1426,593,0,1,0,4,0
"exit",1426,604,0,1,0,4,0
"exit",1426,611,0,1,0,4,0
"exit",1426,625,0,1,0,4,0
"exit",1426,653,0,1,0,4,0
"exit",1426,657,0,1,0,4,0
"exit",1426,667,0,1,0,4,0
"exit",1426,673,0,1,0,4,0
"exit",1426,693,0,1,0,4,0
"exit",1426,695,0,1,0,4,0
"exit",1426,702,0,1,0,4,0
"exit",1426,736,0,1,0,4,0
"exit",1426,737,0,1,0,4,0
"exit",1426,738,0,1,0,4,0
"exit",1426,743,0,1,0,4,0
"exit",1426,749,0,1,0,4,0
"exit",1426,756,0,1,0,4,0
"exit",1426,765,0,1,0,4,0
"exit",1426,775,0,1,0,4,0
"exit",1426,785,0,1,0,4,0
"exit",1426,806,0,1,0,4,0
"exit",1426,810,0,1,0,4,0
