"event","time","node","dest","n","proportion","select","shift"
"exit",147,12,0,1,0,4,0
"exit",147,15,0,1,0,4,0
"exit",147,27,0,1,0,4,0
"exit",147,30,0,1,0,4,0
"exit",147,80,0,1,0,4,0
"exit",147,90,0,1,0,4,0
"exit",147,103,0,1,0,4,0
"exit",147,107,0,1,0,4,0
"exit",147,117,0,1,0,4,0
"exit",147,145,0,1,0,4,0
"exit",147,154,0,1,0,4,0
"exit",147,173,0,1,0,4,0
"exit",147,174,0,1,0,4,0
"exit",147,183,0,1,0,4,0
"exit",147,188,0,1,0,4,0
"exit",147,195,0,1,0,4,0
"exit",147,202,0,1,0,4,0
"exit",147,207,0,1,0,4,0
"exit",147,208,0,1,0,4,0
"exit",147,216,0,1,0,4,0
"exit",147,247,0,1,0,4,0
"exit",147,254,0,1,0,4,0
"exit",147,268,0,1,0,4,0
"exit",147,271,0,1,0,4,0
"exit",147,285,0,1,0,4,0
"exit",147,304,0,1,0,4,0
"exit",147,310,0,1,0,4,0
"exit",147,311,0,1,0,4,0
"exit",147,312,0,1,0,4,0
"exit",147,315,0,1,0,4,0
"exit",147,316,0,1,0,4,0
"exit",147,317,0,1,0,4,0
"exit",147,331,0,1,0,4,0
"exit",147,343,0,1,0,4,0
"exit",147,358,0,1,0,4,0
"exit",147,415,0,1,0,4,0
"exit",147,417,0,1,0,4,0
"exit",147,454,0,1,0,4,0
"exit",147,467,0,1,0,4,0
"exit",147,482,0,1,0,4,0
"exit",147,500,0,1,0,4,0
"exit",147,514,0,1,0,4,0
"exit",147,516,0,1,0,4,0
"exit",147,572,0,1,0,4,0
"exit",147,598,0,1,0,4,0
"exit",147,604,0,1,0,4,0
"exit",147,607,0,1,0,4,0
"exit",147,608,0,1,0,4,0
"exit",147,672,0,1,0,4,0
"exit",147,738,0,1,0,4,0
"exit",147,739,0,1,0,4,0
"exit",147,746,0,1,0,4,0
"exit",147,792,0,1,0,4,0
"exit",147,796,0,1,0,4,0
"exit",147,803,0,1,0,4,0
"exit",147,803,0,1,0,4,0
"exit",147,804,0,1,0,4,0
"exit",147,827,0,1,0,4,0
"exit",147,838,0,1,0,4,0
"exit",147,859,0,1,0,4,0
"exit",147,864,0,1,0,4,0
"exit",147,864,0,1,0,4,0
"exit",147,872,0,1,0,4,0
"exit",147,873,0,1,0,4,0
"exit",147,883,0,1,0,4,0
"exit",147,884,0,1,0,4,0
"exit",147,897,0,1,0,4,0
"exit",147,901,0,1,0,4,0
"exit",147,907,0,1,0,4,0
"exit",147,924,0,1,0,4,0
"exit",147,933,0,1,0,4,0
"exit",147,942,0,1,0,4,0
"exit",147,947,0,1,0,4,0
"exit",147,956,0,1,0,4,0
"exit",147,989,0,1,0,4,0
"exit",147,997,0,1,0,4,0
"exit",147,1010,0,1,0,4,0
"exit",147,1015,0,1,0,4,0
"exit",147,1023,0,1,0,4,0
"exit",147,1028,0,1,0,4,0
"exit",147,1037,0,1,0,4,0
"exit",147,1045,0,1,0,4,0
"exit",147,1071,0,1,0,4,0
"exit",147,1071,0,1,0,4,0
"exit",147,1102,0,1,0,4,0
"exit",147,1112,0,1,0,4,0
"exit",147,1142,0,1,0,4,0
"exit",147,1146,0,1,0,4,0
"exit",147,1161,0,1,0,4,0
"exit",147,1165,0,1,0,4,0
"exit",147,1183,0,1,0,4,0
"exit",147,1196,0,1,0,4,0
"exit",147,1199,0,1,0,4,0
"exit",147,1201,0,1,0,4,0
"exit",147,1209,0,1,0,4,0
"exit",147,1215,0,1,0,4,0
"exit",147,1217,0,1,0,4,0
"exit",147,1236,0,1,0,4,0
"exit",147,1267,0,1,0,4,0
"exit",147,1267,0,1,0,4,0
"exit",147,1273,0,1,0,4,0
"exit",147,1293,0,1,0,4,0
"exit",147,1315,0,1,0,4,0
"exit",147,1335,0,1,0,4,0
"exit",147,1339,0,1,0,4,0
"exit",147,1354,0,1,0,4,0
"exit",147,1356,0,1,0,4,0
"exit",147,1398,0,1,0,4,0
"exit",147,1402,0,1,0,4,0
"exit",147,1402,0,1,0,4,0
"exit",147,1406,0,1,0,4,0
"exit",147,1409,0,1,0,4,0
"exit",147,1411,0,1,0,4,0
"exit",147,1429,0,1,0,4,0
"exit",147,1438,0,1,0,4,0
"exit",147,1447,0,1,0,4,0
"exit",147,1451,0,1,0,4,0
"exit",147,1457,0,1,0,4,0
"exit",147,1523,0,1,0,4,0
"exit",147,1536,0,1,0,4,0
"exit",147,1556,0,1,0,4,0
"exit",147,1559,0,1,0,4,0
"exit",147,1575,0,1,0,4,0
"exit",147,1582,0,1,0,4,0
"exit",147,1589,0,1,0,4,0
"enter",147,2,0,1,0,1,0
"enter",147,7,0,1,0,1,0
"enter",147,10,0,1,0,1,0
"enter",147,17,0,1,0,1,0
"enter",147,48,0,1,0,1,0
"enter",147,65,0,1,0,1,0
"enter",147,66,0,1,0,1,0
"enter",147,96,0,1,0,1,0
"enter",147,104,0,1,0,1,0
"enter",147,118,0,1,0,1,0
"enter",147,129,0,1,0,1,0
"enter",147,139,0,1,0,1,0
"enter",147,152,0,1,0,1,0
"enter",147,174,0,1,0,1,0
"enter",147,178,0,1,0,1,0
"enter",147,188,0,1,0,1,0
"enter",147,196,0,1,0,1,0
"enter",147,205,0,1,0,1,0
"enter",147,211,0,1,0,1,0
"enter",147,222,0,1,0,1,0
"enter",147,230,0,1,0,1,0
"enter",147,253,0,1,0,1,0
"enter",147,262,0,1,0,1,0
"enter",147,269,0,1,0,1,0
"enter",147,276,0,1,0,1,0
"enter",147,300,0,1,0,1,0
"enter",147,300,0,1,0,1,0
"enter",147,341,0,1,0,1,0
"enter",147,344,0,1,0,1,0
"enter",147,358,0,1,0,1,0
"enter",147,367,0,1,0,1,0
"enter",147,400,0,1,0,1,0
"enter",147,440,0,1,0,1,0
"enter",147,450,0,1,0,1,0
"enter",147,473,0,1,0,1,0
"enter",147,504,0,1,0,1,0
"enter",147,558,0,1,0,1,0
"enter",147,562,0,1,0,1,0
"enter",147,562,0,1,0,1,0
"enter",147,585,0,1,0,1,0
"enter",147,597,0,1,0,1,0
"enter",147,632,0,1,0,1,0
"enter",147,648,0,1,0,1,0
"enter",147,652,0,1,0,1,0
"enter",147,668,0,1,0,1,0
"enter",147,671,0,1,0,1,0
"enter",147,689,0,1,0,1,0
"enter",147,692,0,1,0,1,0
"enter",147,693,0,1,0,1,0
"enter",147,695,0,1,0,1,0
"enter",147,705,0,1,0,1,0
"enter",147,710,0,1,0,1,0
"enter",147,741,0,1,0,1,0
"enter",147,751,0,1,0,1,0
"enter",147,778,0,1,0,1,0
"enter",147,786,0,1,0,1,0
"enter",147,798,0,1,0,1,0
"enter",147,801,0,1,0,1,0
"enter",147,808,0,1,0,1,0
"enter",147,834,0,1,0,1,0
"enter",147,835,0,1,0,1,0
"enter",147,838,0,1,0,1,0
"enter",147,855,0,1,0,1,0
"enter",147,860,0,1,0,1,0
"enter",147,866,0,1,0,1,0
"enter",147,869,0,1,0,1,0
"enter",147,872,0,1,0,1,0
"enter",147,880,0,1,0,1,0
"enter",147,902,0,1,0,1,0
"enter",147,920,0,1,0,1,0
"enter",147,956,0,1,0,1,0
"enter",147,964,0,1,0,1,0
"enter",147,969,0,1,0,1,0
"enter",147,976,0,1,0,1,0
"enter",147,995,0,1,0,1,0
"enter",147,1024,0,1,0,1,0
