"event","time","node","dest","n","proportion","select","shift"
"exit",550,7,0,1,0,4,0
"exit",550,12,0,1,0,4,0
"exit",550,21,0,1,0,4,0
"exit",550,25,0,1,0,4,0
"exit",550,37,0,1,0,4,0
"exit",550,42,0,1,0,4,0
"exit",550,66,0,1,0,4,0
"exit",550,79,0,1,0,4,0
"exit",550,90,0,1,0,4,0
"exit",550,94,0,1,0,4,0
"exit",550,102,0,1,0,4,0
"exit",550,171,0,1,0,4,0
"exit",550,238,0,1,0,4,0
"exit",550,251,0,1,0,4,0
"exit",550,274,0,1,0,4,0
"exit",550,280,0,1,0,4,0
"exit",550,281,0,1,0,4,0
"exit",550,284,0,1,0,4,0
"exit",550,292,0,1,0,4,0
"exit",550,305,0,1,0,4,0
"exit",550,355,0,1,0,4,0
"exit",550,392,0,1,0,4,0
"exit",550,403,0,1,0,4,0
"exit",550,413,0,1,0,4,0
"exit",550,414,0,1,0,4,0
"exit",550,422,0,1,0,4,0
"exit",550,426,0,1,0,4,0
"exit",550,428,0,1,0,4,0
"exit",550,467,0,1,0,4,0
"exit",550,479,0,1,0,4,0
"exit",550,484,0,1,0,4,0
"exit",550,509,0,1,0,4,0
"exit",550,511,0,1,0,4,0
"exit",550,515,0,1,0,4,0
"exit",550,529,0,1,0,4,0
"exit",550,542,0,1,0,4,0
"exit",550,549,0,1,0,4,0
"exit",550,558,0,1,0,4,0
"exit",550,562,0,1,0,4,0
"exit",550,575,0,1,0,4,0
"exit",550,599,0,1,0,4,0
"exit",550,611,0,1,0,4,0
"exit",550,633,0,1,0,4,0
"exit",550,645,0,1,0,4,0
"exit",550,647,0,1,0,4,0
"exit",550,656,0,1,0,4,0
"exit",550,670,0,1,0,4,0
"exit",550,682,0,1,0,4,0
"exit",550,693,0,1,0,4,0
"exit",550,696,0,1,0,4,0
"exit",550,696,0,1,0,4,0
"exit",550,728,0,1,0,4,0
"exit",550,762,0,1,0,4,0
"exit",550,775,0,1,0,4,0
"exit",550,788,0,1,0,4,0
"exit",550,792,0,1,0,4,0
"exit",550,798,0,1,0,4,0
"exit",550,804,0,1,0,4,0
"exit",550,844,0,1,0,4,0
"exit",550,847,0,1,0,4,0
"exit",550,852,0,1,0,4,0
"exit",550,859,0,1,0,4,0
"exit",550,900,0,1,0,4,0
"exit",550,903,0,1,0,4,0
"exit",550,907,0,1,0,4,0
"exit",550,907,0,1,0,4,0
"exit",550,916,0,1,0,4,0
"exit",550,941,0,1,0,4,0
"exit",550,952,0,1,0,4,0
"exit",550,996,0,1,0,4,0
"exit",550,1000,0,1,0,4,0
"exit",550,1056,0,1,0,4,0
"exit",550,1064,0,1,0,4,0
"exit",550,1067,0,1,0,4,0
"exit",550,1072,0,1,0,4,0
"exit",550,1074,0,1,0,4,0
"exit",550,1097,0,1,0,4,0
"exit",550,1097,0,1,0,4,0
"exit",550,1108,0,1,0,4,0
"exit",550,1121,0,1,0,4,0
"exit",550,1125,0,1,0,4,0
"exit",550,1142,0,1,0,4,0
"exit",550,1165,0,1,0,4,0
"exit",550,1174,0,1,0,4,0
"exit",550,1182,0,1,0,4,0
"exit",550,1182,0,1,0,4,0
"exit",550,1204,0,1,0,4,0
"exit",550,1228,0,1,0,4,0
"exit",550,1229,0,1,0,4,0
"exit",550,1246,0,1,0,4,0
"exit",550,1260,0,1,0,4,0
"exit",550,1277,0,1,0,4,0
"exit",550,1290,0,1,0,4,0
"exit",550,1303,0,1,0,4,0
"exit",550,1323,0,1,0,4,0
"exit",550,1324,0,1,0,4,0
"exit",550,1327,0,1,0,4,0
"exit",550,1333,0,1,0,4,0
"exit",550,1350,0,1,0,4,0
"exit",550,1356,0,1,0,4,0
"exit",550,1365,0,1,0,4,0
"exit",550,1365,0,1,0,4,0
"exit",550,1370,0,1,0,4,0
"exit",550,1394,0,1,0,4,0
"exit",550,1404,0,1,0,4,0
"exit",550,1407,0,1,0,4,0
"exit",550,1407,0,1,0,4,0
"exit",550,1411,0,1,0,4,0
"exit",550,1415,0,1,0,4,0
"exit",550,1436,0,1,0,4,0
"exit",550,1439,0,1,0,4,0
"exit",550,1463,0,1,0,4,0
"exit",550,1484,0,1,0,4,0
"exit",550,1485,0,1,0,4,0
"exit",550,1496,0,1,0,4,0
"exit",550,1496,0,1,0,4,0
"exit",550,1499,0,1,0,4,0
"exit",550,1504,0,1,0,4,0
"exit",550,1541,0,1,0,4,0
"exit",550,1564,0,1,0,4,0
"exit",550,1567,0,1,0,4,0
"exit",550,1572,0,1,0,4,0
"exit",550,1579,0,1,0,4,0
"exit",550,1579,0,1,0,4,0
"exit",550,1596,0,1,0,4,0
"enter",550,2,0,1,0,1,0
"enter",550,26,0,1,0,1,0
"enter",550,33,0,1,0,1,0
"enter",550,64,0,1,0,1,0
"enter",550,79,0,1,0,1,0
"enter",550,91,0,1,0,1,0
"enter",550,108,0,1,0,1,0
"enter",550,118,0,1,0,1,0
"enter",550,140,0,1,0,1,0
"enter",550,143,0,1,0,1,0
"enter",550,170,0,1,0,1,0
"enter",550,182,0,1,0,1,0
"enter",550,196,0,1,0,1,0
"enter",550,219,0,1,0,1,0
"enter",550,247,0,1,0,1,0
"enter",550,253,0,1,0,1,0
"enter",550,271,0,1,0,1,0
"enter",550,290,0,1,0,1,0
"enter",550,299,0,1,0,1,0
"enter",550,311,0,1,0,1,0
"enter",550,330,0,1,0,1,0
"enter",550,334,0,1,0,1,0
"enter",550,373,0,1,0,1,0
"enter",550,395,0,1,0,1,0
"enter",550,428,0,1,0,1,0
"enter",550,435,0,1,0,1,0
"enter",550,437,0,1,0,1,0
"enter",550,438,0,1,0,1,0
"enter",550,447,0,1,0,1,0
"enter",550,474,0,1,0,1,0
"enter",550,498,0,1,0,1,0
"enter",550,498,0,1,0,1,0
"enter",550,514,0,1,0,1,0
"enter",550,534,0,1,0,1,0
"enter",550,551,0,1,0,1,0
"enter",550,556,0,1,0,1,0
"enter",550,574,0,1,0,1,0
"enter",550,599,0,1,0,1,0
"enter",550,660,0,1,0,1,0
"enter",550,664,0,1,0,1,0
"enter",550,682,0,1,0,1,0
"enter",550,726,0,1,0,1,0
"enter",550,730,0,1,0,1,0
"enter",550,737,0,1,0,1,0
"enter",550,744,0,1,0,1,0
"enter",550,770,0,1,0,1,0
"enter",550,812,0,1,0,1,0
"enter",550,816,0,1,0,1,0
"enter",550,826,0,1,0,1,0
"enter",550,837,0,1,0,1,0
"enter",550,838,0,1,0,1,0
"enter",550,868,0,1,0,1,0
"enter",550,947,0,1,0,1,0
"enter",550,949,0,1,0,1,0
"enter",550,958,0,1,0,1,0
"enter",550,967,0,1,0,1,0
"enter",550,982,0,1,0,1,0
"enter",550,999,0,1,0,1,0
"enter",550,1002,0,1,0,1,0
"enter",550,1003,0,1,0,1,0
"enter",550,1011,0,1,0,1,0
"enter",550,1023,0,1,0,1,0
"enter",550,1077,0,1,0,1,0
"enter",550,1101,0,1,0,1,0
"enter",550,1108,0,1,0,1,0
"enter",550,1115,0,1,0,1,0
"enter",550,1118,0,1,0,1,0
"enter",550,1169,0,1,0,1,0
"enter",550,1175,0,1,0,1,0
"enter",550,1215,0,1,0,1,0
"enter",550,1235,0,1,0,1,0
"enter",550,1267,0,1,0,1,0
"enter",550,1294,0,1,0,1,0
"enter",550,1326,0,1,0,1,0
"enter",550,1387,0,1,0,1,0
"enter",550,1398,0,1,0,1,0
"enter",550,1414,0,1,0,1,0
"enter",550,1419,0,1,0,1,0
"enter",550,1438,0,1,0,1,0
"enter",550,1441,0,1,0,1,0
"enter",550,1442,0,1,0,1,0
"enter",550,1458,0,1,0,1,0
"enter",550,1476,0,1,0,1,0
"enter",550,1489,0,1,0,1,0
"enter",550,1493,0,1,0,1,0
"enter",550,1495,0,1,0,1,0
"enter",550,1515,0,1,0,1,0
"enter",550,1553,0,1,0,1,0
"enter",550,1575,0,1,0,1,0
"enter",550,1580,0,1,0,1,0
"extTrans",550,2,869,1,0,4,0
"extTrans",550,12,1477,1,0,4,0
"extTrans",550,13,1046,1,0,4,0
"extTrans",550,30,723,1,0,4,0
"extTrans",550,63,1197,1,0,4,0
"extTrans",550,81,1418,1,0,4,0
"extTrans",550,83,624,1,0,4,0
"extTrans",550,90,269,1,0,4,0
"extTrans",550,98,1239,1,0,4,0
"extTrans",550,113,439,1,0,4,0
"extTrans",550,229,1287,1,0,4,0
"extTrans",550,235,1110,1,0,4,0
"extTrans",550,271,565,1,0,4,0
"extTrans",550,274,1071,1,0,4,0
"extTrans",550,281,854,1,0,4,0
"extTrans",550,315,33,1,0,4,0
"extTrans",550,328,778,1,0,4,0
"extTrans",550,339,233,1,0,4,0
"extTrans",550,360,1122,1,0,4,0
"extTrans",550,373,60,1,0,4,0
"extTrans",550,394,1288,1,0,4,0
"extTrans",550,401,1582,1,0,4,0
"extTrans",550,410,1262,1,0,4,0
"extTrans",550,411,46,1,0,4,0
"extTrans",550,415,1541,1,0,4,0
"extTrans",550,433,28,1,0,4,0
"extTrans",550,458,1133,1,0,4,0
"extTrans",550,463,654,1,0,4,0
"extTrans",550,481,473,1,0,4,0
"extTrans",550,521,1567,1,0,4,0
"extTrans",550,534,1079,1,0,4,0
"extTrans",550,679,1273,1,0,4,0
"extTrans",550,688,1155,1,0,4,0
"extTrans",550,717,1162,1,0,4,0
"extTrans",550,721,134,1,0,4,0
"extTrans",550,758,1122,1,0,4,0
"extTrans",550,794,1390,1,0,4,0
"extTrans",550,827,1102,1,0,4,0
"extTrans",550,833,1060,1,0,4,0
"extTrans",550,887,1323,1,0,4,0
"extTrans",550,949,1187,1,0,4,0
"extTrans",550,985,904,1,0,4,0
"extTrans",550,1012,730,1,0,4,0
"extTrans",550,1069,721,1,0,4,0
"extTrans",550,1172,1599,1,0,4,0
"extTrans",550,1188,1244,1,0,4,0
"extTrans",550,1230,1203,1,0,4,0
"extTrans",550,1240,571,1,0,4,0
"extTrans",550,1259,30,1,0,4,0
"extTrans",550,1266,428,1,0,4,0
"extTrans",550,1314,48,1,0,4,0
"extTrans",550,1384,206,1,0,4,0
"extTrans",550,1453,40,1,0,4,0
"extTrans",550,1463,1517,1,0,4,0
"extTrans",550,1471,257,1,0,4,0
"extTrans",550,1541,554,1,0,4,0
"extTrans",550,1560,637,1,0,4,0
"extTrans",550,1563,467,1,0,4,0
"extTrans",550,1578,523,1,0,4,0
