"event","time","node","dest","n","proportion","select","shift"
"exit",471,6,0,1,0,4,0
"exit",471,15,0,1,0,4,0
"exit",471,22,0,1,0,4,0
"exit",471,41,0,1,0,4,0
"exit",471,48,0,1,0,4,0
"exit",471,77,0,1,0,4,0
"exit",471,89,0,1,0,4,0
"exit",471,95,0,1,0,4,0
"exit",471,109,0,1,0,4,0
"exit",471,112,0,1,0,4,0
"exit",471,114,0,1,0,4,0
"exit",471,136,0,1,0,4,0
"exit",471,139,0,1,0,4,0
"exit",471,154,0,1,0,4,0
"exit",471,169,0,1,0,4,0
"exit",471,172,0,1,0,4,0
"exit",471,185,0,1,0,4,0
"exit",471,191,0,1,0,4,0
"exit",471,196,0,1,0,4,0
"exit",471,203,0,1,0,4,0
"exit",471,217,0,1,0,4,0
"exit",471,255,0,1,0,4,0
"exit",471,256,0,1,0,4,0
"exit",471,258,0,1,0,4,0
"exit",471,302,0,1,0,4,0
"exit",471,307,0,1,0,4,0
"exit",471,319,0,1,0,4,0
"exit",471,352,0,1,0,4,0
"exit",471,401,0,1,0,4,0
"exit",471,409,0,1,0,4,0
"exit",471,446,0,1,0,4,0
"exit",471,449,0,1,0,4,0
"exit",471,453,0,1,0,4,0
"exit",471,455,0,1,0,4,0
"exit",471,469,0,1,0,4,0
"exit",471,490,0,1,0,4,0
"exit",471,505,0,1,0,4,0
"exit",471,516,0,1,0,4,0
"exit",471,518,0,1,0,4,0
"exit",471,532,0,1,0,4,0
"exit",471,537,0,1,0,4,0
"exit",471,547,0,1,0,4,0
"exit",471,552,0,1,0,4,0
"exit",471,553,0,1,0,4,0
"exit",471,555,0,1,0,4,0
"exit",471,567,0,1,0,4,0
"exit",471,575,0,1,0,4,0
"exit",471,584,0,1,0,4,0
"exit",471,634,0,1,0,4,0
"exit",471,640,0,1,0,4,0
"exit",471,692,0,1,0,4,0
"exit",471,724,0,1,0,4,0
"exit",471,761,0,1,0,4,0
"exit",471,776,0,1,0,4,0
"exit",471,776,0,1,0,4,0
"exit",471,777,0,1,0,4,0
"exit",471,784,0,1,0,4,0
"exit",471,786,0,1,0,4,0
"exit",471,791,0,1,0,4,0
"exit",471,795,0,1,0,4,0
"exit",471,800,0,1,0,4,0
"exit",471,818,0,1,0,4,0
"exit",471,825,0,1,0,4,0
"exit",471,834,0,1,0,4,0
"exit",471,837,0,1,0,4,0
"exit",471,842,0,1,0,4,0
"exit",471,870,0,1,0,4,0
"exit",471,881,0,1,0,4,0
"exit",471,905,0,1,0,4,0
"exit",471,909,0,1,0,4,0
"exit",471,952,0,1,0,4,0
"exit",471,1013,0,1,0,4,0
"exit",471,1028,0,1,0,4,0
"exit",471,1048,0,1,0,4,0
"exit",471,1054,0,1,0,4,0
"exit",471,1065,0,1,0,4,0
"exit",471,1083,0,1,0,4,0
"exit",471,1091,0,1,0,4,0
"exit",471,1102,0,1,0,4,0
"exit",471,1104,0,1,0,4,0
