"event","time","node","dest","n","proportion","select","shift"
"exit",854,10,0,1,0,4,0
"exit",854,14,0,1,0,4,0
"exit",854,30,0,1,0,4,0
"exit",854,46,0,1,0,4,0
"exit",854,67,0,1,0,4,0
"exit",854,71,0,1,0,4,0
"exit",854,107,0,1,0,4,0
"exit",854,108,0,1,0,4,0
"exit",854,165,0,1,0,4,0
"exit",854,166,0,1,0,4,0
"exit",854,184,0,1,0,4,0
"exit",854,215,0,1,0,4,0
"exit",854,220,0,1,0,4,0
"exit",854,228,0,1,0,4,0
"exit",854,229,0,1,0,4,0
"exit",854,250,0,1,0,4,0
"exit",854,268,0,1,0,4,0
"exit",854,302,0,1,0,4,0
"exit",854,312,0,1,0,4,0
"exit",854,316,0,1,0,4,0
"exit",854,323,0,1,0,4,0
"exit",854,379,0,1,0,4,0
"exit",854,398,0,1,0,4,0
"exit",854,400,0,1,0,4,0
"exit",854,436,0,1,0,4,0
"exit",854,447,0,1,0,4,0
"exit",854,464,0,1,0,4,0
"exit",854,466,0,1,0,4,0
"exit",854,477,0,1,0,4,0
"exit",854,484,0,1,0,4,0
"exit",854,489,0,1,0,4,0
"exit",854,494,0,1,0,4,0
"exit",854,515,0,1,0,4,0
"exit",854,528,0,1,0,4,0
"exit",854,533,0,1,0,4,0
"exit",854,540,0,1,0,4,0
"exit",854,553,0,1,0,4,0
"exit",854,557,0,1,0,4,0
"exit",854,560,0,1,0,4,0
"exit",854,568,0,1,0,4,0
"exit",854,585,0,1,0,4,0
"exit",854,597,0,1,0,4,0
"exit",854,602,0,1,0,4,0
"exit",854,616,0,1,0,4,0
"exit",854,625,0,1,0,4,0
"exit",854,635,0,1,0,4,0
"exit",854,643,0,1,0,4,0
"exit",854,651,0,1,0,4,0
"exit",854,654,0,1,0,4,0
"exit",854,680,0,1,0,4,0
"exit",854,704,0,1,0,4,0
"exit",854,706,0,1,0,4,0
"exit",854,710,0,1,0,4,0
"exit",854,722,0,1,0,4,0
"exit",854,724,0,1,0,4,0
"exit",854,729,0,1,0,4,0
"exit",854,733,0,1,0,4,0
"exit",854,741,0,1,0,4,0
"exit",854,744,0,1,0,4,0
"exit",854,748,0,1,0,4,0
"exit",854,761,0,1,0,4,0
"exit",854,773,0,1,0,4,0
"exit",854,781,0,1,0,4,0
"exit",854,802,0,1,0,4,0
"exit",854,862,0,1,0,4,0
"exit",854,873,0,1,0,4,0
"exit",854,884,0,1,0,4,0
"exit",854,904,0,1,0,4,0
"exit",854,923,0,1,0,4,0
"exit",854,925,0,1,0,4,0
"exit",854,929,0,1,0,4,0
"exit",854,968,0,1,0,4,0
"exit",854,985,0,1,0,4,0
"exit",854,1008,0,1,0,4,0
"exit",854,1034,0,1,0,4,0
"exit",854,1038,0,1,0,4,0
"exit",854,1041,0,1,0,4,0
"exit",854,1052,0,1,0,4,0
"exit",854,1070,0,1,0,4,0
"exit",854,1093,0,1,0,4,0
"exit",854,1110,0,1,0,4,0
"exit",854,1118,0,1,0,4,0
"exit",854,1140,0,1,0,4,0
"exit",854,1192,0,1,0,4,0
"exit",854,1194,0,1,0,4,0
"exit",854,1227,0,1,0,4,0
"exit",854,1243,0,1,0,4,0
"exit",854,1267,0,1,0,4,0
"exit",854,1333,0,1,0,4,0
"exit",854,1342,0,1,0,4,0
"exit",854,1369,0,1,0,4,0
"exit",854,1370,0,1,0,4,0
"exit",854,1377,0,1,0,4,0
"exit",854,1388,0,1,0,4,0
"exit",854,1388,0,1,0,4,0
"exit",854,1397,0,1,0,4,0
"exit",854,1407,0,1,0,4,0
"exit",854,1417,0,1,0,4,0
"exit",854,1434,0,1,0,4,0
"exit",854,1445,0,1,0,4,0
"exit",854,1479,0,1,0,4,0
"exit",854,1512,0,1,0,4,0
"exit",854,1514,0,1,0,4,0
"exit",854,1522,0,1,0,4,0
"exit",854,1537,0,1,0,4,0
"exit",854,1542,0,1,0,4,0
"exit",854,1598,0,1,0,4,0
"enter",854,14,0,1,0,1,0
"enter",854,20,0,1,0,1,0
"enter",854,44,0,1,0,1,0
"enter",854,58,0,1,0,1,0
"enter",854,66,0,1,0,1,0
"enter",854,75,0,1,0,1,0
"enter",854,79,0,1,0,1,0
"enter",854,82,0,1,0,1,0
"enter",854,85,0,1,0,1,0
"enter",854,94,0,1,0,1,0
"enter",854,97,0,1,0,1,0
"enter",854,113,0,1,0,1,0
"enter",854,142,0,1,0,1,0
"enter",854,155,0,1,0,1,0
"enter",854,168,0,1,0,1,0
"enter",854,169,0,1,0,1,0
"enter",854,173,0,1,0,1,0
"enter",854,177,0,1,0,1,0
"enter",854,202,0,1,0,1,0
"enter",854,212,0,1,0,1,0
"enter",854,217,0,1,0,1,0
"enter",854,223,0,1,0,1,0
"enter",854,230,0,1,0,1,0
"enter",854,256,0,1,0,1,0
"enter",854,267,0,1,0,1,0
"enter",854,295,0,1,0,1,0
"enter",854,319,0,1,0,1,0
"enter",854,332,0,1,0,1,0
"enter",854,333,0,1,0,1,0
"enter",854,334,0,1,0,1,0
"enter",854,336,0,1,0,1,0
"enter",854,338,0,1,0,1,0
"enter",854,364,0,1,0,1,0
"enter",854,369,0,1,0,1,0
"enter",854,374,0,1,0,1,0
"enter",854,389,0,1,0,1,0
"enter",854,414,0,1,0,1,0
"enter",854,453,0,1,0,1,0
"enter",854,455,0,1,0,1,0
"enter",854,461,0,1,0,1,0
"enter",854,463,0,1,0,1,0
"enter",854,466,0,1,0,1,0
"enter",854,481,0,1,0,1,0
"enter",854,499,0,1,0,1,0
"enter",854,507,0,1,0,1,0
"enter",854,517,0,1,0,1,0
"enter",854,532,0,1,0,1,0
"enter",854,533,0,1,0,1,0
"enter",854,546,0,1,0,1,0
"enter",854,560,0,1,0,1,0
"enter",854,567,0,1,0,1,0
"enter",854,622,0,1,0,1,0
"enter",854,637,0,1,0,1,0
"enter",854,638,0,1,0,1,0
"enter",854,651,0,1,0,1,0
"enter",854,662,0,1,0,1,0
"enter",854,669,0,1,0,1,0
"enter",854,670,0,1,0,1,0
"enter",854,682,0,1,0,1,0
"enter",854,687,0,1,0,1,0
"enter",854,715,0,1,0,1,0
"enter",854,757,0,1,0,1,0
"enter",854,758,0,1,0,1,0
"enter",854,771,0,1,0,1,0
"enter",854,782,0,1,0,1,0
"enter",854,788,0,1,0,1,0
"enter",854,790,0,1,0,1,0
"enter",854,796,0,1,0,1,0
"enter",854,811,0,1,0,1,0
"enter",854,825,0,1,0,1,0
"enter",854,854,0,1,0,1,0
"enter",854,859,0,1,0,1,0
"enter",854,892,0,1,0,1,0
"enter",854,900,0,1,0,1,0
"enter",854,929,0,1,0,1,0
"enter",854,943,0,1,0,1,0
"enter",854,957,0,1,0,1,0
"enter",854,959,0,1,0,1,0
"enter",854,959,0,1,0,1,0
"enter",854,961,0,1,0,1,0
"enter",854,973,0,1,0,1,0
"enter",854,974,0,1,0,1,0
"enter",854,1002,0,1,0,1,0
"enter",854,1010,0,1,0,1,0
"enter",854,1040,0,1,0,1,0
"enter",854,1045,0,1,0,1,0
"enter",854,1072,0,1,0,1,0
"enter",854,1092,0,1,0,1,0
"enter",854,1093,0,1,0,1,0
"enter",854,1098,0,1,0,1,0
"enter",854,1102,0,1,0,1,0
"enter",854,1112,0,1,0,1,0
"enter",854,1115,0,1,0,1,0
"enter",854,1119,0,1,0,1,0
"enter",854,1130,0,1,0,1,0
"enter",854,1131,0,1,0,1,0
"enter",854,1131,0,1,0,1,0
"enter",854,1132,0,1,0,1,0
"enter",854,1143,0,1,0,1,0
"enter",854,1160,0,1,0,1,0
"enter",854,1170,0,1,0,1,0
"enter",854,1171,0,1,0,1,0
"enter",854,1196,0,1,0,1,0
"enter",854,1215,0,1,0,1,0
"enter",854,1221,0,1,0,1,0
"enter",854,1223,0,1,0,1,0
"enter",854,1243,0,1,0,1,0
"enter",854,1253,0,1,0,1,0
"enter",854,1254,0,1,0,1,0
"enter",854,1280,0,1,0,1,0
"enter",854,1294,0,1,0,1,0
"enter",854,1318,0,1,0,1,0
"enter",854,1324,0,1,0,1,0
"enter",854,1346,0,1,0,1,0
"enter",854,1347,0,1,0,1,0
"enter",854,1354,0,1,0,1,0
"enter",854,1358,0,1,0,1,0
"enter",854,1366,0,1,0,1,0
"enter",854,1369,0,1,0,1,0
"enter",854,1383,0,1,0,1,0
"enter",854,1392,0,1,0,1,0
"enter",854,1396,0,1,0,1,0
"enter",854,1408,0,1,0,1,0
"enter",854,1415,0,1,0,1,0
"enter",854,1422,0,1,0,1,0
"enter",854,1466,0,1,0,1,0
"enter",854,1482,0,1,0,1,0
"enter",854,1493,0,1,0,1,0
"enter",854,1498,0,1,0,1,0
"enter",854,1512,0,1,0,1,0
"enter",854,1528,0,1,0,1,0
"enter",854,1533,0,1,0,1,0
"enter",854,1536,0,1,0,1,0
"enter",854,1540,0,1,0,1,0
"enter",854,1548,0,1,0,1,0
"enter",854,1590,0,1,0,1,0
"extTrans",854,12,323,1,0,4,0
"extTrans",854,47,563,1,0,4,0
"extTrans",854,72,973,1,0,4,0
"extTrans",854,92,904,1,0,4,0
"extTrans",854,115,175,1,0,4,0
"extTrans",854,140,890,1,0,4,0
"extTrans",854,147,270,1,0,4,0
"extTrans",854,186,1226,1,0,4,0
"extTrans",854,196,1054,1,0,4,0
"extTrans",854,219,438,1,0,4,0
"extTrans",854,223,1176,1,0,4,0
"extTrans",854,231,526,1,0,4,0
"extTrans",854,244,653,1,0,4,0
"extTrans",854,245,1547,1,0,4,0
"extTrans",854,274,1107,1,0,4,0
"extTrans",854,283,135,1,0,4,0
"extTrans",854,309,1323,1,0,4,0
"extTrans",854,312,448,1,0,4,0
"extTrans",854,340,669,1,0,4,0
"extTrans",854,346,98,1,0,4,0
"extTrans",854,371,1599,1,0,4,0
"extTrans",854,380,1157,1,0,4,0
"extTrans",854,386,650,1,0,4,0
"extTrans",854,402,6,1,0,4,0
"extTrans",854,413,985,1,0,4,0
"extTrans",854,415,639,1,0,4,0
"extTrans",854,420,1274,1,0,4,0
"extTrans",854,434,1301,1,0,4,0
"extTrans",854,444,401,1,0,4,0
"extTrans",854,447,1425,1,0,4,0
"extTrans",854,464,119,1,0,4,0
"extTrans",854,484,732,1,0,4,0
"extTrans",854,492,1298,1,0,4,0
"extTrans",854,502,169,1,0,4,0
"extTrans",854,512,229,1,0,4,0
"extTrans",854,554,1512,1,0,4,0
"extTrans",854,555,935,1,0,4,0
"extTrans",854,568,236,1,0,4,0
"extTrans",854,580,349,1,0,4,0
"extTrans",854,609,1482,1,0,4,0
"extTrans",854,612,921,1,0,4,0
"extTrans",854,614,1057,1,0,4,0
"extTrans",854,633,645,1,0,4,0
"extTrans",854,650,567,1,0,4,0
"extTrans",854,653,1217,1,0,4,0
"extTrans",854,655,511,1,0,4,0
"extTrans",854,658,1174,1,0,4,0
"extTrans",854,675,1402,1,0,4,0
"extTrans",854,728,137,1,0,4,0
"extTrans",854,731,877,1,0,4,0
"extTrans",854,753,750,1,0,4,0
"extTrans",854,757,1126,1,0,4,0
"extTrans",854,765,1119,1,0,4,0
"extTrans",854,774,838,1,0,4,0
"extTrans",854,780,1164,1,0,4,0
"extTrans",854,784,1124,1,0,4,0
"extTrans",854,792,1141,1,0,4,0
"extTrans",854,797,770,1,0,4,0
"extTrans",854,877,1290,1,0,4,0
"extTrans",854,880,259,1,0,4,0
"extTrans",854,887,1542,1,0,4,0
"extTrans",854,962,961,1,0,4,0
"extTrans",854,969,1040,1,0,4,0
"extTrans",854,1027,178,1,0,4,0
"extTrans",854,1055,473,1,0,4,0
"extTrans",854,1056,1137,1,0,4,0
"extTrans",854,1059,517,1,0,4,0
"extTrans",854,1064,320,1,0,4,0
"extTrans",854,1085,411,1,0,4,0
"extTrans",854,1091,775,1,0,4,0
"extTrans",854,1141,1588,1,0,4,0
"extTrans",854,1216,882,1,0,4,0
"extTrans",854,1219,256,1,0,4,0
"extTrans",854,1233,356,1,0,4,0
"extTrans",854,1242,578,1,0,4,0
"extTrans",854,1260,357,1,0,4,0
"extTrans",854,1267,214,1,0,4,0
"extTrans",854,1267,1286,1,0,4,0
"extTrans",854,1280,830,1,0,4,0
"extTrans",854,1285,1024,1,0,4,0
"extTrans",854,1293,1597,1,0,4,0
"extTrans",854,1296,670,1,0,4,0
"extTrans",854,1307,571,1,0,4,0
"extTrans",854,1319,791,1,0,4,0
"extTrans",854,1321,619,1,0,4,0
"extTrans",854,1337,1480,1,0,4,0
"extTrans",854,1348,64,1,0,4,0
"extTrans",854,1354,646,1,0,4,0
"extTrans",854,1355,1051,1,0,4,0
"extTrans",854,1365,286,1,0,4,0
"extTrans",854,1368,422,1,0,4,0
"extTrans",854,1382,1095,1,0,4,0
"extTrans",854,1399,12,1,0,4,0
"extTrans",854,1402,856,1,0,4,0
"extTrans",854,1403,1104,1,0,4,0
"extTrans",854,1432,1039,1,0,4,0
"extTrans",854,1455,346,1,0,4,0
"extTrans",854,1467,863,1,0,4,0
"extTrans",854,1473,166,1,0,4,0
"extTrans",854,1497,1592,1,0,4,0
"extTrans",854,1517,59,1,0,4,0
"extTrans",854,1517,385,1,0,4,0
"extTrans",854,1529,493,1,0,4,0
"extTrans",854,1536,951,1,0,4,0
"extTrans",854,1562,1191,1,0,4,0
"extTrans",854,1587,993,1,0,4,0
"extTrans",854,1588,1503,1,0,4,0
"extTrans",854,1592,1063,1,0,4,0
