"event","time","node","dest","n","proportion","select","shift"
"exit",920,18,0,1,0,4,0
"exit",920,22,0,1,0,4,0
"exit",920,35,0,1,0,4,0
"exit",920,57,0,1,0,4,0
"exit",920,65,0,1,0,4,0
"exit",920,81,0,1,0,4,0
"exit",920,83,0,1,0,4,0
"exit",920,93,0,1,0,4,0
"exit",920,100,0,1,0,4,0
"exit",920,117,0,1,0,4,0
"exit",920,120,0,1,0,4,0
"exit",920,167,0,1,0,4,0
"exit",920,184,0,1,0,4,0
"exit",920,191,0,1,0,4,0
"exit",920,192,0,1,0,4,0
"exit",920,196,0,1,0,4,0
"exit",920,206,0,1,0,4,0
"exit",920,219,0,1,0,4,0
"exit",920,247,0,1,0,4,0
"exit",920,274,0,1,0,4,0
"exit",920,289,0,1,0,4,0
"exit",920,303,0,1,0,4,0
"exit",920,322,0,1,0,4,0
"exit",920,327,0,1,0,4,0
"exit",920,328,0,1,0,4,0
"exit",920,332,0,1,0,4,0
"exit",920,339,0,1,0,4,0
"exit",920,352,0,1,0,4,0
"exit",920,362,0,1,0,4,0
"exit",920,417,0,1,0,4,0
"exit",920,418,0,1,0,4,0
"exit",920,444,0,1,0,4,0
"exit",920,448,0,1,0,4,0
"exit",920,472,0,1,0,4,0
"exit",920,476,0,1,0,4,0
"exit",920,478,0,1,0,4,0
"exit",920,563,0,1,0,4,0
"exit",920,565,0,1,0,4,0
"exit",920,571,0,1,0,4,0
"exit",920,574,0,1,0,4,0
"exit",920,605,0,1,0,4,0
"exit",920,617,0,1,0,4,0
"exit",920,643,0,1,0,4,0
"exit",920,657,0,1,0,4,0
"exit",920,660,0,1,0,4,0
"exit",920,670,0,1,0,4,0
"exit",920,725,0,1,0,4,0
"exit",920,725,0,1,0,4,0
"exit",920,733,0,1,0,4,0
"exit",920,750,0,1,0,4,0
"exit",920,753,0,1,0,4,0
"exit",920,755,0,1,0,4,0
"exit",920,756,0,1,0,4,0
"exit",920,772,0,1,0,4,0
"exit",920,785,0,1,0,4,0
"exit",920,788,0,1,0,4,0
"exit",920,791,0,1,0,4,0
"exit",920,807,0,1,0,4,0
"exit",920,824,0,1,0,4,0
"exit",920,833,0,1,0,4,0
"exit",920,839,0,1,0,4,0
"exit",920,863,0,1,0,4,0
"exit",920,892,0,1,0,4,0
"exit",920,895,0,1,0,4,0
"exit",920,937,0,1,0,4,0
"exit",920,949,0,1,0,4,0
"exit",920,959,0,1,0,4,0
"exit",920,963,0,1,0,4,0
"exit",920,989,0,1,0,4,0
"exit",920,995,0,1,0,4,0
"exit",920,998,0,1,0,4,0
"exit",920,1029,0,1,0,4,0
"exit",920,1029,0,1,0,4,0
"exit",920,1040,0,1,0,4,0
"exit",920,1057,0,1,0,4,0
"exit",920,1064,0,1,0,4,0
"exit",920,1077,0,1,0,4,0
"exit",920,1098,0,1,0,4,0
"exit",920,1099,0,1,0,4,0
"exit",920,1103,0,1,0,4,0
"exit",920,1106,0,1,0,4,0
"exit",920,1123,0,1,0,4,0
"exit",920,1129,0,1,0,4,0
"exit",920,1136,0,1,0,4,0
"exit",920,1141,0,1,0,4,0
"exit",920,1166,0,1,0,4,0
"exit",920,1170,0,1,0,4,0
"exit",920,1172,0,1,0,4,0
"exit",920,1183,0,1,0,4,0
"exit",920,1213,0,1,0,4,0
"exit",920,1218,0,1,0,4,0
"exit",920,1236,0,1,0,4,0
"exit",920,1276,0,1,0,4,0
"exit",920,1277,0,1,0,4,0
"exit",920,1290,0,1,0,4,0
"exit",920,1358,0,1,0,4,0
"exit",920,1358,0,1,0,4,0
"exit",920,1364,0,1,0,4,0
"exit",920,1384,0,1,0,4,0
"exit",920,1394,0,1,0,4,0
"exit",920,1399,0,1,0,4,0
"exit",920,1403,0,1,0,4,0
"exit",920,1442,0,1,0,4,0
"exit",920,1456,0,1,0,4,0
"exit",920,1486,0,1,0,4,0
"exit",920,1536,0,1,0,4,0
"exit",920,1537,0,1,0,4,0
"exit",920,1558,0,1,0,4,0
"exit",920,1579,0,1,0,4,0
"exit",920,1593,0,1,0,4,0
"enter",920,7,0,1,0,1,0
"enter",920,24,0,1,0,1,0
"enter",920,37,0,1,0,1,0
"enter",920,62,0,1,0,1,0
"enter",920,99,0,1,0,1,0
"enter",920,102,0,1,0,1,0
"enter",920,106,0,1,0,1,0
"enter",920,129,0,1,0,1,0
"enter",920,146,0,1,0,1,0
"enter",920,163,0,1,0,1,0
"enter",920,172,0,1,0,1,0
"enter",920,181,0,1,0,1,0
"enter",920,214,0,1,0,1,0
"enter",920,235,0,1,0,1,0
"enter",920,238,0,1,0,1,0
"enter",920,303,0,1,0,1,0
"enter",920,334,0,1,0,1,0
"enter",920,353,0,1,0,1,0
"enter",920,365,0,1,0,1,0
"enter",920,417,0,1,0,1,0
"enter",920,418,0,1,0,1,0
"enter",920,427,0,1,0,1,0
"enter",920,441,0,1,0,1,0
"enter",920,441,0,1,0,1,0
"enter",920,458,0,1,0,1,0
"enter",920,465,0,1,0,1,0
"enter",920,477,0,1,0,1,0
"enter",920,489,0,1,0,1,0
"enter",920,508,0,1,0,1,0
"enter",920,530,0,1,0,1,0
"enter",920,549,0,1,0,1,0
"enter",920,560,0,1,0,1,0
"enter",920,569,0,1,0,1,0
"enter",920,574,0,1,0,1,0
"enter",920,590,0,1,0,1,0
"enter",920,595,0,1,0,1,0
"enter",920,610,0,1,0,1,0
"enter",920,628,0,1,0,1,0
"enter",920,632,0,1,0,1,0
"enter",920,637,0,1,0,1,0
"enter",920,649,0,1,0,1,0
"enter",920,676,0,1,0,1,0
"enter",920,698,0,1,0,1,0
"enter",920,701,0,1,0,1,0
"enter",920,702,0,1,0,1,0
"enter",920,713,0,1,0,1,0
"enter",920,717,0,1,0,1,0
"enter",920,721,0,1,0,1,0
"enter",920,750,0,1,0,1,0
"enter",920,755,0,1,0,1,0
"enter",920,756,0,1,0,1,0
"enter",920,758,0,1,0,1,0
"enter",920,777,0,1,0,1,0
"enter",920,802,0,1,0,1,0
"enter",920,810,0,1,0,1,0
"enter",920,826,0,1,0,1,0
"enter",920,831,0,1,0,1,0
"enter",920,832,0,1,0,1,0
"enter",920,845,0,1,0,1,0
"enter",920,853,0,1,0,1,0
"enter",920,882,0,1,0,1,0
"enter",920,902,0,1,0,1,0
"enter",920,918,0,1,0,1,0
"enter",920,925,0,1,0,1,0
"enter",920,940,0,1,0,1,0
"enter",920,990,0,1,0,1,0
"enter",920,991,0,1,0,1,0
"enter",920,1021,0,1,0,1,0
"enter",920,1036,0,1,0,1,0
"enter",920,1052,0,1,0,1,0
"enter",920,1117,0,1,0,1,0
"enter",920,1129,0,1,0,1,0
"enter",920,1175,0,1,0,1,0
"enter",920,1176,0,1,0,1,0
"enter",920,1188,0,1,0,1,0
"enter",920,1204,0,1,0,1,0
"enter",920,1225,0,1,0,1,0
"enter",920,1246,0,1,0,1,0
"enter",920,1261,0,1,0,1,0
"enter",920,1265,0,1,0,1,0
"enter",920,1282,0,1,0,1,0
"enter",920,1342,0,1,0,1,0
"enter",920,1344,0,1,0,1,0
"enter",920,1349,0,1,0,1,0
"enter",920,1361,0,1,0,1,0
"enter",920,1364,0,1,0,1,0
"enter",920,1365,0,1,0,1,0
"enter",920,1375,0,1,0,1,0
"enter",920,1382,0,1,0,1,0
"enter",920,1390,0,1,0,1,0
"enter",920,1397,0,1,0,1,0
"enter",920,1404,0,1,0,1,0
"enter",920,1460,0,1,0,1,0
"enter",920,1520,0,1,0,1,0
"enter",920,1526,0,1,0,1,0
"enter",920,1533,0,1,0,1,0
"enter",920,1534,0,1,0,1,0
"enter",920,1568,0,1,0,1,0
"enter",920,1575,0,1,0,1,0
"enter",920,1583,0,1,0,1,0
"extTrans",920,109,27,1,0,4,0
"extTrans",920,161,1552,1,0,4,0
"extTrans",920,177,183,1,0,4,0
