"event","time","node","dest","n","proportion","select","shift"
"exit",476,21,0,1,0,4,0
"exit",476,38,0,1,0,4,0
"exit",476,59,0,1,0,4,0
"exit",476,62,0,1,0,4,0
"exit",476,65,0,1,0,4,0
"exit",476,67,0,1,0,4,0
"exit",476,71,0,1,0,4,0
"exit",476,77,0,1,0,4,0
"exit",476,84,0,1,0,4,0
"exit",476,98,0,1,0,4,0
"exit",476,103,0,1,0,4,0
"exit",476,108,0,1,0,4,0
"exit",476,118,0,1,0,4,0
"exit",476,126,0,1,0,4,0
"exit",476,202,0,1,0,4,0
"exit",476,208,0,1,0,4,0
"exit",476,225,0,1,0,4,0
"exit",476,231,0,1,0,4,0
"exit",476,256,0,1,0,4,0
"exit",476,277,0,1,0,4,0
"exit",476,285,0,1,0,4,0
"exit",476,294,0,1,0,4,0
"exit",476,306,0,1,0,4,0
"exit",476,307,0,1,0,4,0
"exit",476,322,0,1,0,4,0
"exit",476,327,0,1,0,4,0
"exit",476,336,0,1,0,4,0
"exit",476,345,0,1,0,4,0
"exit",476,365,0,1,0,4,0
"exit",476,371,0,1,0,4,0
"exit",476,371,0,1,0,4,0
"exit",476,379,0,1,0,4,0
"exit",476,383,0,1,0,4,0
"exit",476,388,0,1,0,4,0
"exit",476,391,0,1,0,4,0
"exit",476,395,0,1,0,4,0
"exit",476,414,0,1,0,4,0
"exit",476,426,0,1,0,4,0
"exit",476,461,0,1,0,4,0
"exit",476,482,0,1,0,4,0
"exit",476,494,0,1,0,4,0
"exit",476,506,0,1,0,4,0
"exit",476,518,0,1,0,4,0
"exit",476,527,0,1,0,4,0
"exit",476,530,0,1,0,4,0
"exit",476,559,0,1,0,4,0
"exit",476,583,0,1,0,4,0
"exit",476,589,0,1,0,4,0
"exit",476,591,0,1,0,4,0
"exit",476,613,0,1,0,4,0
"exit",476,616,0,1,0,4,0
"exit",476,619,0,1,0,4,0
"exit",476,673,0,1,0,4,0
"exit",476,696,0,1,0,4,0
"exit",476,696,0,1,0,4,0
"exit",476,710,0,1,0,4,0
"exit",476,740,0,1,0,4,0
"exit",476,743,0,1,0,4,0
"exit",476,776,0,1,0,4,0
"exit",476,777,0,1,0,4,0
"exit",476,801,0,1,0,4,0
"exit",476,805,0,1,0,4,0
"exit",476,806,0,1,0,4,0
"exit",476,832,0,1,0,4,0
"exit",476,855,0,1,0,4,0
"exit",476,892,0,1,0,4,0
"exit",476,923,0,1,0,4,0
"exit",476,950,0,1,0,4,0
"exit",476,954,0,1,0,4,0
"exit",476,955,0,1,0,4,0
"exit",476,961,0,1,0,4,0
"exit",476,965,0,1,0,4,0
"exit",476,966,0,1,0,4,0
"exit",476,977,0,1,0,4,0
"exit",476,994,0,1,0,4,0
"exit",476,995,0,1,0,4,0
"exit",476,1022,0,1,0,4,0
"exit",476,1135,0,1,0,4,0
"exit",476,1183,0,1,0,4,0
"exit",476,1209,0,1,0,4,0
"exit",476,1212,0,1,0,4,0
"exit",476,1215,0,1,0,4,0
"exit",476,1215,0,1,0,4,0
"exit",476,1217,0,1,0,4,0
"exit",476,1248,0,1,0,4,0
"exit",476,1259,0,1,0,4,0
"exit",476,1266,0,1,0,4,0
"exit",476,1268,0,1,0,4,0
"exit",476,1287,0,1,0,4,0
"exit",476,1310,0,1,0,4,0
"exit",476,1311,0,1,0,4,0
"exit",476,1313,0,1,0,4,0
"exit",476,1316,0,1,0,4,0
"exit",476,1317,0,1,0,4,0
"exit",476,1322,0,1,0,4,0
"exit",476,1327,0,1,0,4,0
"exit",476,1339,0,1,0,4,0
"exit",476,1347,0,1,0,4,0
"exit",476,1372,0,1,0,4,0
