"event","time","node","dest","n","proportion","select","shift"
"exit",1099,11,0,1,0,4,0
"exit",1099,46,0,1,0,4,0
"exit",1099,108,0,1,0,4,0
"exit",1099,173,0,1,0,4,0
"exit",1099,182,0,1,0,4,0
"exit",1099,233,0,1,0,4,0
"exit",1099,248,0,1,0,4,0
"exit",1099,259,0,1,0,4,0
"exit",1099,278,0,1,0,4,0
"exit",1099,331,0,1,0,4,0
"exit",1099,346,0,1,0,4,0
"exit",1099,354,0,1,0,4,0
"exit",1099,355,0,1,0,4,0
"exit",1099,380,0,1,0,4,0
"exit",1099,415,0,1,0,4,0
"exit",1099,457,0,1,0,4,0
"exit",1099,528,0,1,0,4,0
"exit",1099,567,0,1,0,4,0
"exit",1099,631,0,1,0,4,0
"exit",1099,653,0,1,0,4,0
"exit",1099,694,0,1,0,4,0
"exit",1099,756,0,1,0,4,0
"exit",1099,759,0,1,0,4,0
"exit",1099,767,0,1,0,4,0
"exit",1099,859,0,1,0,4,0
"exit",1099,862,0,1,0,4,0
"exit",1099,926,0,1,0,4,0
"exit",1099,939,0,1,0,4,0
"exit",1099,974,0,1,0,4,0
"exit",1099,990,0,1,0,4,0
"exit",1099,1142,0,1,0,4,0
"exit",1099,1171,0,1,0,4,0
"exit",1099,1213,0,1,0,4,0
"exit",1099,1230,0,1,0,4,0
"exit",1099,1270,0,1,0,4,0
"exit",1099,1370,0,1,0,4,0
"exit",1099,1379,0,1,0,4,0
"exit",1099,1380,0,1,0,4,0
"exit",1099,1388,0,1,0,4,0
"exit",1099,1392,0,1,0,4,0
"exit",1099,1398,0,1,0,4,0
"exit",1099,1403,0,1,0,4,0
"exit",1099,1419,0,1,0,4,0
"exit",1099,1450,0,1,0,4,0
"exit",1099,1477,0,1,0,4,0
"exit",1099,1480,0,1,0,4,0
"exit",1099,1485,0,1,0,4,0
"exit",1099,1513,0,1,0,4,0
"exit",1099,1524,0,1,0,4,0
"exit",1099,1562,0,1,0,4,0
"exit",1099,1575,0,1,0,4,0
"exit",1099,1577,0,1,0,4,0
"exit",1099,1596,0,1,0,4,0
"exit",1099,1598,0,1,0,4,0
"enter",1099,2,0,1,0,1,0
"enter",1099,13,0,1,0,1,0
"enter",1099,25,0,1,0,1,0
"enter",1099,44,0,1,0,1,0
"enter",1099,50,0,1,0,1,0
"enter",1099,96,0,1,0,1,0
"enter",1099,102,0,1,0,1,0
"enter",1099,104,0,1,0,1,0
"enter",1099,173,0,1,0,1,0
"enter",1099,196,0,1,0,1,0
"enter",1099,222,0,1,0,1,0
"enter",1099,226,0,1,0,1,0
"enter",1099,227,0,1,0,1,0
"enter",1099,241,0,1,0,1,0
"enter",1099,251,0,1,0,1,0
"enter",1099,267,0,1,0,1,0
"enter",1099,272,0,1,0,1,0
"enter",1099,276,0,1,0,1,0
"enter",1099,289,0,1,0,1,0
"enter",1099,312,0,1,0,1,0
"enter",1099,320,0,1,0,1,0
"enter",1099,334,0,1,0,1,0
"enter",1099,344,0,1,0,1,0
"enter",1099,370,0,1,0,1,0
"enter",1099,404,0,1,0,1,0
"enter",1099,475,0,1,0,1,0
"enter",1099,481,0,1,0,1,0
"enter",1099,487,0,1,0,1,0
"enter",1099,490,0,1,0,1,0
"enter",1099,498,0,1,0,1,0
"enter",1099,499,0,1,0,1,0
"enter",1099,510,0,1,0,1,0
"enter",1099,512,0,1,0,1,0
"enter",1099,529,0,1,0,1,0
"enter",1099,580,0,1,0,1,0
"enter",1099,605,0,1,0,1,0
"enter",1099,626,0,1,0,1,0
"enter",1099,628,0,1,0,1,0
"enter",1099,635,0,1,0,1,0
"enter",1099,666,0,1,0,1,0
"enter",1099,674,0,1,0,1,0
"enter",1099,679,0,1,0,1,0
"enter",1099,683,0,1,0,1,0
"enter",1099,687,0,1,0,1,0
"enter",1099,699,0,1,0,1,0
"enter",1099,712,0,1,0,1,0
"enter",1099,714,0,1,0,1,0
"enter",1099,774,0,1,0,1,0
"enter",1099,796,0,1,0,1,0
"enter",1099,806,0,1,0,1,0
"enter",1099,863,0,1,0,1,0
"enter",1099,872,0,1,0,1,0
"enter",1099,881,0,1,0,1,0
"enter",1099,893,0,1,0,1,0
"enter",1099,914,0,1,0,1,0
"enter",1099,914,0,1,0,1,0
"enter",1099,931,0,1,0,1,0
