"event","time","node","dest","n","proportion","select","shift"
"exit",1069,3,0,1,0,4,0
"exit",1069,9,0,1,0,4,0
"exit",1069,15,0,1,0,4,0
"exit",1069,23,0,1,0,4,0
"exit",1069,25,0,1,0,4,0
"exit",1069,25,0,1,0,4,0
"exit",1069,28,0,1,0,4,0
"exit",1069,61,0,1,0,4,0
"exit",1069,65,0,1,0,4,0
"exit",1069,69,0,1,0,4,0
"exit",1069,71,0,1,0,4,0
"exit",1069,77,0,1,0,4,0
"exit",1069,118,0,1,0,4,0
"exit",1069,119,0,1,0,4,0
"exit",1069,123,0,1,0,4,0
"exit",1069,130,0,1,0,4,0
"exit",1069,132,0,1,0,4,0
"exit",1069,133,0,1,0,4,0
"exit",1069,135,0,1,0,4,0
"exit",1069,143,0,1,0,4,0
"exit",1069,145,0,1,0,4,0
"exit",1069,154,0,1,0,4,0
"exit",1069,178,0,1,0,4,0
"exit",1069,180,0,1,0,4,0
"exit",1069,197,0,1,0,4,0
"exit",1069,206,0,1,0,4,0
"exit",1069,210,0,1,0,4,0
"exit",1069,214,0,1,0,4,0
"exit",1069,217,0,1,0,4,0
"exit",1069,227,0,1,0,4,0
"exit",1069,231,0,1,0,4,0
"exit",1069,245,0,1,0,4,0
"exit",1069,249,0,1,0,4,0
"exit",1069,253,0,1,0,4,0
"exit",1069,258,0,1,0,4,0
"exit",1069,263,0,1,0,4,0
"exit",1069,270,0,1,0,4,0
"exit",1069,305,0,1,0,4,0
"exit",1069,305,0,1,0,4,0
"exit",1069,312,0,1,0,4,0
"exit",1069,313,0,1,0,4,0
"exit",1069,314,0,1,0,4,0
"exit",1069,314,0,1,0,4,0
"exit",1069,320,0,1,0,4,0
"exit",1069,376,0,1,0,4,0
"exit",1069,376,0,1,0,4,0
"exit",1069,399,0,1,0,4,0
"exit",1069,409,0,1,0,4,0
"exit",1069,409,0,1,0,4,0
"exit",1069,427,0,1,0,4,0
"exit",1069,433,0,1,0,4,0
"exit",1069,444,0,1,0,4,0
"exit",1069,449,0,1,0,4,0
"exit",1069,452,0,1,0,4,0
"exit",1069,453,0,1,0,4,0
"exit",1069,453,0,1,0,4,0
"exit",1069,465,0,1,0,4,0
"exit",1069,465,0,1,0,4,0
"exit",1069,472,0,1,0,4,0
"exit",1069,476,0,1,0,4,0
"exit",1069,477,0,1,0,4,0
"exit",1069,497,0,1,0,4,0
"exit",1069,502,0,1,0,4,0
"exit",1069,506,0,1,0,4,0
"exit",1069,510,0,1,0,4,0
"exit",1069,528,0,1,0,4,0
"exit",1069,532,0,1,0,4,0
"exit",1069,538,0,1,0,4,0
"exit",1069,539,0,1,0,4,0
"exit",1069,540,0,1,0,4,0
"exit",1069,543,0,1,0,4,0
"exit",1069,557,0,1,0,4,0
