"event","time","node","dest","n","proportion","select","shift"
"exit",60,5,0,1,0,4,0
"exit",60,10,0,1,0,4,0
"exit",60,20,0,1,0,4,0
"exit",60,23,0,1,0,4,0
"exit",60,34,0,1,0,4,0
"exit",60,41,0,1,0,4,0
"exit",60,43,0,1,0,4,0
"exit",60,46,0,1,0,4,0
"exit",60,54,0,1,0,4,0
"exit",60,62,0,1,0,4,0
"exit",60,92,0,1,0,4,0
"exit",60,96,0,1,0,4,0
"exit",60,98,0,1,0,4,0
"exit",60,129,0,1,0,4,0
"exit",60,147,0,1,0,4,0
"exit",60,171,0,1,0,4,0
"exit",60,183,0,1,0,4,0
"exit",60,197,0,1,0,4,0
"exit",60,204,0,1,0,4,0
"exit",60,214,0,1,0,4,0
"exit",60,225,0,1,0,4,0
"exit",60,230,0,1,0,4,0
"exit",60,257,0,1,0,4,0
"exit",60,257,0,1,0,4,0
"exit",60,271,0,1,0,4,0
"exit",60,285,0,1,0,4,0
"exit",60,300,0,1,0,4,0
"exit",60,300,0,1,0,4,0
"exit",60,311,0,1,0,4,0
"exit",60,312,0,1,0,4,0
"exit",60,317,0,1,0,4,0
"exit",60,329,0,1,0,4,0
"exit",60,339,0,1,0,4,0
"exit",60,340,0,1,0,4,0
"exit",60,351,0,1,0,4,0
"exit",60,366,0,1,0,4,0
"exit",60,373,0,1,0,4,0
"exit",60,376,0,1,0,4,0
"exit",60,381,0,1,0,4,0
"exit",60,382,0,1,0,4,0
"exit",60,395,0,1,0,4,0
"exit",60,399,0,1,0,4,0
"exit",60,423,0,1,0,4,0
"exit",60,463,0,1,0,4,0
"exit",60,466,0,1,0,4,0
"exit",60,467,0,1,0,4,0
"exit",60,479,0,1,0,4,0
"exit",60,480,0,1,0,4,0
"exit",60,586,0,1,0,4,0
"exit",60,588,0,1,0,4,0
"exit",60,597,0,1,0,4,0
"exit",60,599,0,1,0,4,0
"exit",60,616,0,1,0,4,0
"exit",60,624,0,1,0,4,0
"exit",60,637,0,1,0,4,0
"exit",60,660,0,1,0,4,0
"exit",60,663,0,1,0,4,0
"exit",60,664,0,1,0,4,0
"exit",60,672,0,1,0,4,0
"exit",60,675,0,1,0,4,0
"exit",60,705,0,1,0,4,0
"exit",60,744,0,1,0,4,0
"exit",60,746,0,1,0,4,0
"exit",60,747,0,1,0,4,0
"exit",60,748,0,1,0,4,0
"exit",60,749,0,1,0,4,0
"exit",60,762,0,1,0,4,0
"exit",60,768,0,1,0,4,0
"exit",60,785,0,1,0,4,0
"exit",60,793,0,1,0,4,0
"exit",60,802,0,1,0,4,0
"exit",60,808,0,1,0,4,0
"exit",60,811,0,1,0,4,0
"exit",60,818,0,1,0,4,0
"exit",60,824,0,1,0,4,0
"exit",60,837,0,1,0,4,0
"exit",60,850,0,1,0,4,0
"exit",60,851,0,1,0,4,0
"exit",60,855,0,1,0,4,0
"exit",60,857,0,1,0,4,0
"exit",60,860,0,1,0,4,0
"exit",60,877,0,1,0,4,0
"exit",60,895,0,1,0,4,0
"exit",60,901,0,1,0,4,0
"exit",60,903,0,1,0,4,0
"exit",60,914,0,1,0,4,0
"exit",60,939,0,1,0,4,0
"exit",60,979,0,1,0,4,0
"exit",60,980,0,1,0,4,0
"exit",60,1000,0,1,0,4,0
"exit",60,1000,0,1,0,4,0
"exit",60,1003,0,1,0,4,0
"exit",60,1019,0,1,0,4,0
"exit",60,1040,0,1,0,4,0
"exit",60,1051,0,1,0,4,0
"exit",60,1063,0,1,0,4,0
"exit",60,1067,0,1,0,4,0
"exit",60,1068,0,1,0,4,0
"exit",60,1101,0,1,0,4,0
"exit",60,1101,0,1,0,4,0
"exit",60,1104,0,1,0,4,0
"exit",60,1115,0,1,0,4,0
"exit",60,1128,0,1,0,4,0
"exit",60,1133,0,1,0,4,0
"exit",60,1143,0,1,0,4,0
"exit",60,1148,0,1,0,4,0
"exit",60,1158,0,1,0,4,0
"exit",60,1173,0,1,0,4,0
"exit",60,1197,0,1,0,4,0
"exit",60,1202,0,1,0,4,0
"exit",60,1203,0,1,0,4,0
"exit",60,1203,0,1,0,4,0
