"event","time","node","dest","n","proportion","select","shift"
"exit",418,30,0,1,0,4,0
"exit",418,41,0,1,0,4,0
"exit",418,42,0,1,0,4,0
"exit",418,59,0,1,0,4,0
"exit",418,62,0,1,0,4,0
"exit",418,80,0,1,0,4,0
"exit",418,83,0,1,0,4,0
"exit",418,100,0,1,0,4,0
"exit",418,109,0,1,0,4,0
"exit",418,109,0,1,0,4,0
"exit",418,126,0,1,0,4,0
"exit",418,146,0,1,0,4,0
"exit",418,159,0,1,0,4,0
"exit",418,164,0,1,0,4,0
"exit",418,174,0,1,0,4,0
"exit",418,202,0,1,0,4,0
"exit",418,211,0,1,0,4,0
"exit",418,227,0,1,0,4,0
"exit",418,246,0,1,0,4,0
"exit",418,247,0,1,0,4,0
"exit",418,251,0,1,0,4,0
"exit",418,256,0,1,0,4,0
"exit",418,266,0,1,0,4,0
"exit",418,283,0,1,0,4,0
"exit",418,283,0,1,0,4,0
"exit",418,354,0,1,0,4,0
"exit",418,355,0,1,0,4,0
"exit",418,356,0,1,0,4,0
"exit",418,358,0,1,0,4,0
"exit",418,416,0,1,0,4,0
"exit",418,425,0,1,0,4,0
"exit",418,428,0,1,0,4,0
"exit",418,450,0,1,0,4,0
"exit",418,459,0,1,0,4,0
"exit",418,462,0,1,0,4,0
"exit",418,468,0,1,0,4,0
"exit",418,508,0,1,0,4,0
"exit",418,509,0,1,0,4,0
"exit",418,517,0,1,0,4,0
"exit",418,530,0,1,0,4,0
"exit",418,550,0,1,0,4,0
"exit",418,567,0,1,0,4,0
"exit",418,572,0,1,0,4,0
"exit",418,586,0,1,0,4,0
"exit",418,587,0,1,0,4,0
"exit",418,607,0,1,0,4,0
"exit",418,608,0,1,0,4,0
"exit",418,610,0,1,0,4,0
"exit",418,616,0,1,0,4,0
"exit",418,659,0,1,0,4,0
"exit",418,680,0,1,0,4,0
"exit",418,693,0,1,0,4,0
"exit",418,707,0,1,0,4,0
"exit",418,708,0,1,0,4,0
"exit",418,710,0,1,0,4,0
"exit",418,734,0,1,0,4,0
"exit",418,745,0,1,0,4,0
"exit",418,756,0,1,0,4,0
"exit",418,774,0,1,0,4,0
"exit",418,813,0,1,0,4,0
"exit",418,814,0,1,0,4,0
"exit",418,832,0,1,0,4,0
"exit",418,870,0,1,0,4,0
"exit",418,882,0,1,0,4,0
"exit",418,889,0,1,0,4,0
