"event","time","node","dest","n","proportion","select","shift"
"exit",311,9,0,1,0,4,0
"exit",311,18,0,1,0,4,0
"exit",311,28,0,1,0,4,0
"exit",311,29,0,1,0,4,0
"exit",311,32,0,1,0,4,0
"exit",311,35,0,1,0,4,0
"exit",311,42,0,1,0,4,0
"exit",311,52,0,1,0,4,0
"exit",311,60,0,1,0,4,0
"exit",311,62,0,1,0,4,0
"exit",311,72,0,1,0,4,0
"exit",311,90,0,1,0,4,0
"exit",311,119,0,1,0,4,0
"exit",311,125,0,1,0,4,0
"exit",311,129,0,1,0,4,0
"exit",311,136,0,1,0,4,0
"exit",311,151,0,1,0,4,0
"exit",311,162,0,1,0,4,0
"exit",311,166,0,1,0,4,0
"exit",311,167,0,1,0,4,0
"exit",311,175,0,1,0,4,0
"exit",311,178,0,1,0,4,0
"exit",311,182,0,1,0,4,0
"exit",311,193,0,1,0,4,0
"exit",311,194,0,1,0,4,0
"exit",311,201,0,1,0,4,0
"exit",311,212,0,1,0,4,0
"exit",311,213,0,1,0,4,0
"exit",311,223,0,1,0,4,0
"exit",311,229,0,1,0,4,0
"exit",311,246,0,1,0,4,0
"exit",311,248,0,1,0,4,0
"exit",311,255,0,1,0,4,0
"exit",311,271,0,1,0,4,0
"exit",311,271,0,1,0,4,0
"exit",311,282,0,1,0,4,0
"exit",311,288,0,1,0,4,0
"exit",311,313,0,1,0,4,0
"exit",311,321,0,1,0,4,0
"exit",311,322,0,1,0,4,0
"exit",311,357,0,1,0,4,0
"exit",311,366,0,1,0,4,0
"exit",311,378,0,1,0,4,0
"exit",311,379,0,1,0,4,0
"exit",311,380,0,1,0,4,0
"exit",311,381,0,1,0,4,0
"exit",311,392,0,1,0,4,0
"exit",311,401,0,1,0,4,0
"exit",311,402,0,1,0,4,0
"exit",311,409,0,1,0,4,0
"exit",311,412,0,1,0,4,0
"exit",311,414,0,1,0,4,0
"exit",311,414,0,1,0,4,0
"exit",311,418,0,1,0,4,0
"exit",311,426,0,1,0,4,0
"exit",311,437,0,1,0,4,0
"exit",311,448,0,1,0,4,0
"exit",311,452,0,1,0,4,0
"exit",311,456,0,1,0,4,0
"exit",311,461,0,1,0,4,0
"exit",311,468,0,1,0,4,0
"exit",311,482,0,1,0,4,0
"exit",311,485,0,1,0,4,0
"exit",311,486,0,1,0,4,0
"exit",311,487,0,1,0,4,0
"exit",311,491,0,1,0,4,0
"exit",311,514,0,1,0,4,0
"exit",311,519,0,1,0,4,0
"exit",311,532,0,1,0,4,0
"exit",311,539,0,1,0,4,0
"exit",311,548,0,1,0,4,0
"exit",311,551,0,1,0,4,0
"exit",311,556,0,1,0,4,0
"exit",311,569,0,1,0,4,0
"exit",311,571,0,1,0,4,0
"exit",311,572,0,1,0,4,0
"exit",311,578,0,1,0,4,0
"exit",311,582,0,1,0,4,0
"exit",311,587,0,1,0,4,0
"exit",311,605,0,1,0,4,0
"exit",311,611,0,1,0,4,0
"exit",311,611,0,1,0,4,0
"exit",311,635,0,1,0,4,0
"exit",311,655,0,1,0,4,0
"exit",311,661,0,1,0,4,0
"exit",311,689,0,1,0,4,0
"exit",311,697,0,1,0,4,0
"exit",311,709,0,1,0,4,0
"exit",311,714,0,1,0,4,0
"exit",311,719,0,1,0,4,0
"exit",311,730,0,1,0,4,0
"exit",311,731,0,1,0,4,0
"exit",311,742,0,1,0,4,0
"exit",311,752,0,1,0,4,0
"exit",311,754,0,1,0,4,0
"exit",311,754,0,1,0,4,0
"exit",311,768,0,1,0,4,0
"exit",311,776,0,1,0,4,0
"exit",311,780,0,1,0,4,0
"exit",311,786,0,1,0,4,0
"exit",311,797,0,1,0,4,0
"exit",311,799,0,1,0,4,0
"exit",311,800,0,1,0,4,0
"exit",311,802,0,1,0,4,0
"exit",311,805,0,1,0,4,0
"exit",311,807,0,1,0,4,0
"exit",311,809,0,1,0,4,0
"exit",311,811,0,1,0,4,0
"exit",311,812,0,1,0,4,0
"exit",311,825,0,1,0,4,0
"exit",311,831,0,1,0,4,0
"exit",311,864,0,1,0,4,0
"exit",311,869,0,1,0,4,0
"exit",311,871,0,1,0,4,0
"exit",311,876,0,1,0,4,0
"exit",311,892,0,1,0,4,0
"exit",311,917,0,1,0,4,0
"exit",311,932,0,1,0,4,0
"exit",311,934,0,1,0,4,0
"exit",311,935,0,1,0,4,0
"exit",311,947,0,1,0,4,0
"exit",311,949,0,1,0,4,0
"exit",311,954,0,1,0,4,0
"exit",311,962,0,1,0,4,0
"exit",311,964,0,1,0,4,0
"exit",311,972,0,1,0,4,0
"exit",311,973,0,1,0,4,0
"exit",311,973,0,1,0,4,0
"exit",311,995,0,1,0,4,0
