"event","time","node","dest","n","proportion","select","shift"
"exit",1244,7,0,1,0,4,0
"exit",1244,13,0,1,0,4,0
"exit",1244,18,0,1,0,4,0
"exit",1244,25,0,1,0,4,0
"exit",1244,33,0,1,0,4,0
"exit",1244,42,0,1,0,4,0
"exit",1244,49,0,1,0,4,0
"exit",1244,54,0,1,0,4,0
"exit",1244,56,0,1,0,4,0
"exit",1244,75,0,1,0,4,0
"exit",1244,80,0,1,0,4,0
"exit",1244,90,0,1,0,4,0
"exit",1244,94,0,1,0,4,0
"exit",1244,120,0,1,0,4,0
"exit",1244,131,0,1,0,4,0
"exit",1244,140,0,1,0,4,0
"exit",1244,157,0,1,0,4,0
"exit",1244,201,0,1,0,4,0
"exit",1244,202,0,1,0,4,0
"exit",1244,205,0,1,0,4,0
"exit",1244,206,0,1,0,4,0
"exit",1244,213,0,1,0,4,0
"exit",1244,246,0,1,0,4,0
"exit",1244,263,0,1,0,4,0
"exit",1244,295,0,1,0,4,0
"exit",1244,302,0,1,0,4,0
"exit",1244,326,0,1,0,4,0
"exit",1244,345,0,1,0,4,0
"exit",1244,361,0,1,0,4,0
"exit",1244,378,0,1,0,4,0
"exit",1244,412,0,1,0,4,0
"exit",1244,415,0,1,0,4,0
"exit",1244,427,0,1,0,4,0
"exit",1244,430,0,1,0,4,0
"exit",1244,432,0,1,0,4,0
"exit",1244,435,0,1,0,4,0
"exit",1244,440,0,1,0,4,0
"exit",1244,461,0,1,0,4,0
"exit",1244,472,0,1,0,4,0
"exit",1244,507,0,1,0,4,0
"exit",1244,527,0,1,0,4,0
"exit",1244,535,0,1,0,4,0
"exit",1244,551,0,1,0,4,0
"exit",1244,552,0,1,0,4,0
"exit",1244,556,0,1,0,4,0
"exit",1244,566,0,1,0,4,0
"exit",1244,593,0,1,0,4,0
"exit",1244,617,0,1,0,4,0
"exit",1244,617,0,1,0,4,0
"exit",1244,618,0,1,0,4,0
"exit",1244,650,0,1,0,4,0
"exit",1244,654,0,1,0,4,0
"exit",1244,663,0,1,0,4,0
"exit",1244,674,0,1,0,4,0
"exit",1244,681,0,1,0,4,0
"exit",1244,707,0,1,0,4,0
"exit",1244,716,0,1,0,4,0
"exit",1244,729,0,1,0,4,0
"exit",1244,752,0,1,0,4,0
"exit",1244,767,0,1,0,4,0
"exit",1244,782,0,1,0,4,0
"exit",1244,808,0,1,0,4,0
"exit",1244,831,0,1,0,4,0
"exit",1244,834,0,1,0,4,0
"exit",1244,839,0,1,0,4,0
"exit",1244,845,0,1,0,4,0
"exit",1244,879,0,1,0,4,0
"exit",1244,884,0,1,0,4,0
"exit",1244,894,0,1,0,4,0
"exit",1244,897,0,1,0,4,0
"exit",1244,929,0,1,0,4,0
"exit",1244,944,0,1,0,4,0
"exit",1244,946,0,1,0,4,0
"exit",1244,959,0,1,0,4,0
"exit",1244,970,0,1,0,4,0
"exit",1244,977,0,1,0,4,0
"exit",1244,1000,0,1,0,4,0
"exit",1244,1007,0,1,0,4,0
"exit",1244,1009,0,1,0,4,0
"exit",1244,1054,0,1,0,4,0
