"event","time","node","dest","n","proportion","select","shift"
"exit",838,17,0,1,0,4,0
"exit",838,30,0,1,0,4,0
"exit",838,36,0,1,0,4,0
"exit",838,47,0,1,0,4,0
"exit",838,57,0,1,0,4,0
"exit",838,68,0,1,0,4,0
"exit",838,72,0,1,0,4,0
"exit",838,128,0,1,0,4,0
"exit",838,132,0,1,0,4,0
"exit",838,133,0,1,0,4,0
"exit",838,145,0,1,0,4,0
"exit",838,148,0,1,0,4,0
"exit",838,153,0,1,0,4,0
"exit",838,181,0,1,0,4,0
"exit",838,198,0,1,0,4,0
"exit",838,231,0,1,0,4,0
"exit",838,294,0,1,0,4,0
"exit",838,295,0,1,0,4,0
"exit",838,301,0,1,0,4,0
"exit",838,306,0,1,0,4,0
"exit",838,317,0,1,0,4,0
"exit",838,319,0,1,0,4,0
"exit",838,335,0,1,0,4,0
"exit",838,350,0,1,0,4,0
"exit",838,354,0,1,0,4,0
"exit",838,367,0,1,0,4,0
"exit",838,368,0,1,0,4,0
"exit",838,384,0,1,0,4,0
"exit",838,386,0,1,0,4,0
"exit",838,390,0,1,0,4,0
"exit",838,397,0,1,0,4,0
"exit",838,410,0,1,0,4,0
"exit",838,430,0,1,0,4,0
"exit",838,450,0,1,0,4,0
"exit",838,464,0,1,0,4,0
"exit",838,466,0,1,0,4,0
"exit",838,467,0,1,0,4,0
"exit",838,468,0,1,0,4,0
"exit",838,490,0,1,0,4,0
"exit",838,499,0,1,0,4,0
"exit",838,503,0,1,0,4,0
"exit",838,511,0,1,0,4,0
"exit",838,512,0,1,0,4,0
"exit",838,523,0,1,0,4,0
"exit",838,537,0,1,0,4,0
"exit",838,543,0,1,0,4,0
"exit",838,545,0,1,0,4,0
"exit",838,546,0,1,0,4,0
"exit",838,551,0,1,0,4,0
"exit",838,566,0,1,0,4,0
"exit",838,600,0,1,0,4,0
"exit",838,623,0,1,0,4,0
"exit",838,632,0,1,0,4,0
"exit",838,633,0,1,0,4,0
"exit",838,653,0,1,0,4,0
"exit",838,657,0,1,0,4,0
"exit",838,666,0,1,0,4,0
"exit",838,696,0,1,0,4,0
"exit",838,709,0,1,0,4,0
"exit",838,712,0,1,0,4,0
"exit",838,745,0,1,0,4,0
"exit",838,748,0,1,0,4,0
"exit",838,763,0,1,0,4,0
"exit",838,769,0,1,0,4,0
"exit",838,795,0,1,0,4,0
"exit",838,808,0,1,0,4,0
"exit",838,811,0,1,0,4,0
"exit",838,824,0,1,0,4,0
"exit",838,831,0,1,0,4,0
"exit",838,833,0,1,0,4,0
"exit",838,849,0,1,0,4,0
"exit",838,880,0,1,0,4,0
"exit",838,912,0,1,0,4,0
"exit",838,939,0,1,0,4,0
"exit",838,949,0,1,0,4,0
"exit",838,951,0,1,0,4,0
"exit",838,974,0,1,0,4,0
"exit",838,990,0,1,0,4,0
"exit",838,990,0,1,0,4,0
"exit",838,999,0,1,0,4,0
"exit",838,999,0,1,0,4,0
"exit",838,1001,0,1,0,4,0
"exit",838,1029,0,1,0,4,0
"exit",838,1042,0,1,0,4,0
"exit",838,1045,0,1,0,4,0
"exit",838,1046,0,1,0,4,0
"exit",838,1049,0,1,0,4,0
"exit",838,1103,0,1,0,4,0
"exit",838,1117,0,1,0,4,0
"exit",838,1119,0,1,0,4,0
"exit",838,1129,0,1,0,4,0
"exit",838,1153,0,1,0,4,0
"exit",838,1154,0,1,0,4,0
"exit",838,1163,0,1,0,4,0
"exit",838,1166,0,1,0,4,0
"exit",838,1171,0,1,0,4,0
"exit",838,1204,0,1,0,4,0
"exit",838,1209,0,1,0,4,0
"exit",838,1210,0,1,0,4,0
"exit",838,1225,0,1,0,4,0
"exit",838,1244,0,1,0,4,0
"exit",838,1247,0,1,0,4,0
"exit",838,1248,0,1,0,4,0
"exit",838,1260,0,1,0,4,0
"exit",838,1279,0,1,0,4,0
"exit",838,1281,0,1,0,4,0
"exit",838,1289,0,1,0,4,0
"exit",838,1293,0,1,0,4,0
