"event","time","node","dest","n","proportion","select","shift"
"exit",1289,30,0,1,0,4,0
"exit",1289,41,0,1,0,4,0
"exit",1289,45,0,1,0,4,0
"exit",1289,57,0,1,0,4,0
"exit",1289,81,0,1,0,4,0
"exit",1289,84,0,1,0,4,0
"exit",1289,96,0,1,0,4,0
"exit",1289,105,0,1,0,4,0
"exit",1289,106,0,1,0,4,0
"exit",1289,145,0,1,0,4,0
"exit",1289,184,0,1,0,4,0
"exit",1289,205,0,1,0,4,0
"exit",1289,210,0,1,0,4,0
"exit",1289,235,0,1,0,4,0
"exit",1289,238,0,1,0,4,0
"exit",1289,251,0,1,0,4,0
"exit",1289,258,0,1,0,4,0
"exit",1289,277,0,1,0,4,0
"exit",1289,317,0,1,0,4,0
"exit",1289,325,0,1,0,4,0
"exit",1289,358,0,1,0,4,0
"exit",1289,379,0,1,0,4,0
"exit",1289,395,0,1,0,4,0
"exit",1289,413,0,1,0,4,0
"exit",1289,427,0,1,0,4,0
"exit",1289,435,0,1,0,4,0
"exit",1289,446,0,1,0,4,0
"exit",1289,450,0,1,0,4,0
"exit",1289,452,0,1,0,4,0
"exit",1289,465,0,1,0,4,0
"exit",1289,467,0,1,0,4,0
"exit",1289,468,0,1,0,4,0
"exit",1289,475,0,1,0,4,0
"exit",1289,478,0,1,0,4,0
"exit",1289,497,0,1,0,4,0
"exit",1289,500,0,1,0,4,0
"exit",1289,539,0,1,0,4,0
"exit",1289,548,0,1,0,4,0
"exit",1289,552,0,1,0,4,0
"exit",1289,562,0,1,0,4,0
"exit",1289,595,0,1,0,4,0
"exit",1289,609,0,1,0,4,0
"exit",1289,622,0,1,0,4,0
"exit",1289,623,0,1,0,4,0
"exit",1289,628,0,1,0,4,0
"exit",1289,639,0,1,0,4,0
"exit",1289,654,0,1,0,4,0
"exit",1289,654,0,1,0,4,0
"exit",1289,665,0,1,0,4,0
"exit",1289,672,0,1,0,4,0
"exit",1289,683,0,1,0,4,0
"exit",1289,723,0,1,0,4,0
"exit",1289,738,0,1,0,4,0
"exit",1289,752,0,1,0,4,0
"exit",1289,766,0,1,0,4,0
"exit",1289,770,0,1,0,4,0
"exit",1289,797,0,1,0,4,0
"exit",1289,801,0,1,0,4,0
"exit",1289,835,0,1,0,4,0
"exit",1289,859,0,1,0,4,0
"exit",1289,904,0,1,0,4,0
"exit",1289,923,0,1,0,4,0
"exit",1289,923,0,1,0,4,0
"exit",1289,936,0,1,0,4,0
"exit",1289,948,0,1,0,4,0
"exit",1289,960,0,1,0,4,0
"exit",1289,980,0,1,0,4,0
"exit",1289,1010,0,1,0,4,0
"exit",1289,1035,0,1,0,4,0
"exit",1289,1065,0,1,0,4,0
"exit",1289,1084,0,1,0,4,0
"exit",1289,1110,0,1,0,4,0
"exit",1289,1131,0,1,0,4,0
"exit",1289,1167,0,1,0,4,0
"exit",1289,1169,0,1,0,4,0
"exit",1289,1171,0,1,0,4,0
"exit",1289,1206,0,1,0,4,0
"exit",1289,1228,0,1,0,4,0
"exit",1289,1235,0,1,0,4,0
"exit",1289,1236,0,1,0,4,0
"exit",1289,1276,0,1,0,4,0
"exit",1289,1278,0,1,0,4,0
"exit",1289,1285,0,1,0,4,0
"exit",1289,1297,0,1,0,4,0
"exit",1289,1311,0,1,0,4,0
"exit",1289,1353,0,1,0,4,0
"exit",1289,1375,0,1,0,4,0
"exit",1289,1413,0,1,0,4,0
"exit",1289,1415,0,1,0,4,0
"exit",1289,1423,0,1,0,4,0
"exit",1289,1534,0,1,0,4,0
"exit",1289,1558,0,1,0,4,0
"exit",1289,1573,0,1,0,4,0
"exit",1289,1575,0,1,0,4,0
"exit",1289,1598,0,1,0,4,0
"enter",1289,44,0,1,0,1,0
"enter",1289,66,0,1,0,1,0
"enter",1289,113,0,1,0,1,0
"enter",1289,142,0,1,0,1,0
"enter",1289,178,0,1,0,1,0
"enter",1289,178,0,1,0,1,0
"enter",1289,209,0,1,0,1,0
"enter",1289,212,0,1,0,1,0
"enter",1289,228,0,1,0,1,0
"enter",1289,230,0,1,0,1,0
"enter",1289,233,0,1,0,1,0
"enter",1289,244,0,1,0,1,0
"enter",1289,256,0,1,0,1,0
"enter",1289,265,0,1,0,1,0
"enter",1289,268,0,1,0,1,0
"enter",1289,292,0,1,0,1,0
"enter",1289,303,0,1,0,1,0
"enter",1289,304,0,1,0,1,0
"enter",1289,389,0,1,0,1,0
"enter",1289,409,0,1,0,1,0
"enter",1289,417,0,1,0,1,0
"enter",1289,428,0,1,0,1,0
"enter",1289,433,0,1,0,1,0
"enter",1289,478,0,1,0,1,0
"enter",1289,482,0,1,0,1,0
"enter",1289,502,0,1,0,1,0
"enter",1289,505,0,1,0,1,0
"enter",1289,511,0,1,0,1,0
"enter",1289,538,0,1,0,1,0
"enter",1289,546,0,1,0,1,0
"enter",1289,551,0,1,0,1,0
"enter",1289,572,0,1,0,1,0
"enter",1289,578,0,1,0,1,0
"enter",1289,584,0,1,0,1,0
"enter",1289,599,0,1,0,1,0
"enter",1289,624,0,1,0,1,0
"enter",1289,672,0,1,0,1,0
"enter",1289,705,0,1,0,1,0
"enter",1289,705,0,1,0,1,0
"enter",1289,708,0,1,0,1,0
"enter",1289,718,0,1,0,1,0
"enter",1289,723,0,1,0,1,0
"enter",1289,724,0,1,0,1,0
"enter",1289,726,0,1,0,1,0
"enter",1289,741,0,1,0,1,0
"enter",1289,742,0,1,0,1,0
"enter",1289,749,0,1,0,1,0
"enter",1289,818,0,1,0,1,0
"enter",1289,818,0,1,0,1,0
"enter",1289,838,0,1,0,1,0
"enter",1289,853,0,1,0,1,0
"enter",1289,883,0,1,0,1,0
"enter",1289,896,0,1,0,1,0
"enter",1289,929,0,1,0,1,0
"enter",1289,934,0,1,0,1,0
"enter",1289,970,0,1,0,1,0
"enter",1289,977,0,1,0,1,0
"enter",1289,985,0,1,0,1,0
"enter",1289,987,0,1,0,1,0
"enter",1289,1030,0,1,0,1,0
"enter",1289,1054,0,1,0,1,0
"enter",1289,1056,0,1,0,1,0
"enter",1289,1075,0,1,0,1,0
"enter",1289,1078,0,1,0,1,0
"enter",1289,1084,0,1,0,1,0
"enter",1289,1085,0,1,0,1,0
"enter",1289,1093,0,1,0,1,0
"enter",1289,1120,0,1,0,1,0
"enter",1289,1143,0,1,0,1,0
"enter",1289,1158,0,1,0,1,0
"enter",1289,1176,0,1,0,1,0
"enter",1289,1217,0,1,0,1,0
"enter",1289,1223,0,1,0,1,0
"enter",1289,1225,0,1,0,1,0
"enter",1289,1236,0,1,0,1,0
"enter",1289,1247,0,1,0,1,0
"enter",1289,1253,0,1,0,1,0
"enter",1289,1269,0,1,0,1,0
"enter",1289,1291,0,1,0,1,0
"enter",1289,1302,0,1,0,1,0
"enter",1289,1309,0,1,0,1,0
"enter",1289,1317,0,1,0,1,0
"enter",1289,1337,0,1,0,1,0
"enter",1289,1364,0,1,0,1,0
"enter",1289,1369,0,1,0,1,0
"enter",1289,1371,0,1,0,1,0
"enter",1289,1409,0,1,0,1,0
"enter",1289,1414,0,1,0,1,0
"enter",1289,1422,0,1,0,1,0
"enter",1289,1424,0,1,0,1,0
"enter",1289,1445,0,1,0,1,0
"enter",1289,1452,0,1,0,1,0
"enter",1289,1469,0,1,0,1,0
"enter",1289,1479,0,1,0,1,0
"enter",1289,1482,0,1,0,1,0
"enter",1289,1484,0,1,0,1,0
"enter",1289,1492,0,1,0,1,0
"enter",1289,1503,0,1,0,1,0
"enter",1289,1531,0,1,0,1,0
"enter",1289,1546,0,1,0,1,0
"enter",1289,1561,0,1,0,1,0
"enter",1289,1577,0,1,0,1,0
"enter",1289,1577,0,1,0,1,0
"enter",1289,1589,0,1,0,1,0
