"event","time","node","dest","n","proportion","select","shift"
"exit",610,32,0,1,0,4,0
"exit",610,33,0,1,0,4,0
"exit",610,41,0,1,0,4,0
"exit",610,50,0,1,0,4,0
"exit",610,60,0,1,0,4,0
"exit",610,63,0,1,0,4,0
"exit",610,86,0,1,0,4,0
"exit",610,89,0,1,0,4,0
"exit",610,112,0,1,0,4,0
"exit",610,118,0,1,0,4,0
"exit",610,120,0,1,0,4,0
"exit",610,134,0,1,0,4,0
"exit",610,139,0,1,0,4,0
"exit",610,179,0,1,0,4,0
"exit",610,183,0,1,0,4,0
"exit",610,189,0,1,0,4,0
"exit",610,192,0,1,0,4,0
"exit",610,197,0,1,0,4,0
"exit",610,214,0,1,0,4,0
"exit",610,236,0,1,0,4,0
"exit",610,265,0,1,0,4,0
"exit",610,288,0,1,0,4,0
"exit",610,300,0,1,0,4,0
"exit",610,304,0,1,0,4,0
"exit",610,327,0,1,0,4,0
"exit",610,337,0,1,0,4,0
"exit",610,346,0,1,0,4,0
"exit",610,352,0,1,0,4,0
"exit",610,353,0,1,0,4,0
"exit",610,358,0,1,0,4,0
"exit",610,358,0,1,0,4,0
"exit",610,360,0,1,0,4,0
"exit",610,368,0,1,0,4,0
"exit",610,373,0,1,0,4,0
"exit",610,407,0,1,0,4,0
"exit",610,413,0,1,0,4,0
"exit",610,414,0,1,0,4,0
"exit",610,423,0,1,0,4,0
"exit",610,467,0,1,0,4,0
"exit",610,473,0,1,0,4,0
"exit",610,476,0,1,0,4,0
"exit",610,486,0,1,0,4,0
"exit",610,498,0,1,0,4,0
"exit",610,511,0,1,0,4,0
"exit",610,518,0,1,0,4,0
"exit",610,528,0,1,0,4,0
"exit",610,586,0,1,0,4,0
"exit",610,591,0,1,0,4,0
"exit",610,596,0,1,0,4,0
"exit",610,609,0,1,0,4,0
"exit",610,614,0,1,0,4,0
"exit",610,617,0,1,0,4,0
"exit",610,621,0,1,0,4,0
"exit",610,634,0,1,0,4,0
"exit",610,640,0,1,0,4,0
"exit",610,659,0,1,0,4,0
"exit",610,661,0,1,0,4,0
"exit",610,671,0,1,0,4,0
"exit",610,674,0,1,0,4,0
"exit",610,675,0,1,0,4,0
"exit",610,684,0,1,0,4,0
"exit",610,704,0,1,0,4,0
"exit",610,709,0,1,0,4,0
"exit",610,712,0,1,0,4,0
"exit",610,713,0,1,0,4,0
"exit",610,767,0,1,0,4,0
"exit",610,771,0,1,0,4,0
"exit",610,774,0,1,0,4,0
"exit",610,778,0,1,0,4,0
"exit",610,868,0,1,0,4,0
"exit",610,911,0,1,0,4,0
"exit",610,929,0,1,0,4,0
"exit",610,937,0,1,0,4,0
"exit",610,945,0,1,0,4,0
"exit",610,962,0,1,0,4,0
"exit",610,964,0,1,0,4,0
"exit",610,965,0,1,0,4,0
"exit",610,997,0,1,0,4,0
"exit",610,1019,0,1,0,4,0
"exit",610,1065,0,1,0,4,0
"exit",610,1065,0,1,0,4,0
"exit",610,1079,0,1,0,4,0
"exit",610,1092,0,1,0,4,0
"exit",610,1104,0,1,0,4,0
"exit",610,1118,0,1,0,4,0
"exit",610,1137,0,1,0,4,0
"exit",610,1138,0,1,0,4,0
"exit",610,1148,0,1,0,4,0
"exit",610,1172,0,1,0,4,0
"exit",610,1177,0,1,0,4,0
"exit",610,1221,0,1,0,4,0
"exit",610,1228,0,1,0,4,0
"exit",610,1239,0,1,0,4,0
"exit",610,1268,0,1,0,4,0
"exit",610,1286,0,1,0,4,0
"exit",610,1296,0,1,0,4,0
"exit",610,1298,0,1,0,4,0
"exit",610,1320,0,1,0,4,0
"exit",610,1321,0,1,0,4,0
"exit",610,1334,0,1,0,4,0
"exit",610,1336,0,1,0,4,0
"exit",610,1343,0,1,0,4,0
"exit",610,1373,0,1,0,4,0
"exit",610,1401,0,1,0,4,0
"exit",610,1426,0,1,0,4,0
"exit",610,1434,0,1,0,4,0
"exit",610,1469,0,1,0,4,0
"exit",610,1483,0,1,0,4,0
"exit",610,1504,0,1,0,4,0
"exit",610,1517,0,1,0,4,0
"exit",610,1531,0,1,0,4,0
"exit",610,1532,0,1,0,4,0
"exit",610,1538,0,1,0,4,0
"exit",610,1545,0,1,0,4,0
"exit",610,1562,0,1,0,4,0
"exit",610,1569,0,1,0,4,0
"exit",610,1570,0,1,0,4,0
"enter",610,14,0,1,0,1,0
"enter",610,32,0,1,0,1,0
"enter",610,63,0,1,0,1,0
"enter",610,72,0,1,0,1,0
"enter",610,75,0,1,0,1,0
"enter",610,75,0,1,0,1,0
"enter",610,89,0,1,0,1,0
"enter",610,101,0,1,0,1,0
"enter",610,101,0,1,0,1,0
"enter",610,105,0,1,0,1,0
"enter",610,113,0,1,0,1,0
"enter",610,119,0,1,0,1,0
"enter",610,138,0,1,0,1,0
"enter",610,151,0,1,0,1,0
"enter",610,155,0,1,0,1,0
"enter",610,162,0,1,0,1,0
"enter",610,179,0,1,0,1,0
"enter",610,219,0,1,0,1,0
"enter",610,221,0,1,0,1,0
"enter",610,231,0,1,0,1,0
"enter",610,275,0,1,0,1,0
"enter",610,283,0,1,0,1,0
"enter",610,287,0,1,0,1,0
"enter",610,291,0,1,0,1,0
"enter",610,294,0,1,0,1,0
"enter",610,297,0,1,0,1,0
"enter",610,317,0,1,0,1,0
"enter",610,348,0,1,0,1,0
"enter",610,375,0,1,0,1,0
"enter",610,383,0,1,0,1,0
"enter",610,397,0,1,0,1,0
"enter",610,425,0,1,0,1,0
"enter",610,436,0,1,0,1,0
"enter",610,442,0,1,0,1,0
"enter",610,447,0,1,0,1,0
"enter",610,450,0,1,0,1,0
"enter",610,452,0,1,0,1,0
"enter",610,475,0,1,0,1,0
"enter",610,480,0,1,0,1,0
"enter",610,482,0,1,0,1,0
"enter",610,487,0,1,0,1,0
"enter",610,500,0,1,0,1,0
"enter",610,501,0,1,0,1,0
"enter",610,528,0,1,0,1,0
"enter",610,544,0,1,0,1,0
"enter",610,549,0,1,0,1,0
"enter",610,549,0,1,0,1,0
"enter",610,552,0,1,0,1,0
"enter",610,556,0,1,0,1,0
"enter",610,564,0,1,0,1,0
"enter",610,600,0,1,0,1,0
"enter",610,621,0,1,0,1,0
"enter",610,642,0,1,0,1,0
"enter",610,648,0,1,0,1,0
"enter",610,662,0,1,0,1,0
"enter",610,677,0,1,0,1,0
"enter",610,693,0,1,0,1,0
"enter",610,694,0,1,0,1,0
"enter",610,696,0,1,0,1,0
"enter",610,705,0,1,0,1,0
"enter",610,769,0,1,0,1,0
"enter",610,772,0,1,0,1,0
"enter",610,806,0,1,0,1,0
"enter",610,810,0,1,0,1,0
"enter",610,811,0,1,0,1,0
