"event","time","node","dest","n","proportion","select","shift"
"exit",1033,8,0,1,0,4,0
"exit",1033,19,0,1,0,4,0
"exit",1033,22,0,1,0,4,0
"exit",1033,42,0,1,0,4,0
"exit",1033,48,0,1,0,4,0
"exit",1033,89,0,1,0,4,0
"exit",1033,100,0,1,0,4,0
"exit",1033,117,0,1,0,4,0
"exit",1033,131,0,1,0,4,0
"exit",1033,137,0,1,0,4,0
"exit",1033,142,0,1,0,4,0
"exit",1033,145,0,1,0,4,0
"exit",1033,148,0,1,0,4,0
"exit",1033,175,0,1,0,4,0
"exit",1033,177,0,1,0,4,0
"exit",1033,183,0,1,0,4,0
"exit",1033,218,0,1,0,4,0
"exit",1033,231,0,1,0,4,0
"exit",1033,242,0,1,0,4,0
"exit",1033,269,0,1,0,4,0
"exit",1033,272,0,1,0,4,0
"exit",1033,274,0,1,0,4,0
"exit",1033,275,0,1,0,4,0
"exit",1033,284,0,1,0,4,0
"exit",1033,285,0,1,0,4,0
"exit",1033,287,0,1,0,4,0
"exit",1033,307,0,1,0,4,0
"exit",1033,338,0,1,0,4,0
"exit",1033,346,0,1,0,4,0
"exit",1033,363,0,1,0,4,0
"exit",1033,367,0,1,0,4,0
"exit",1033,370,0,1,0,4,0
"exit",1033,375,0,1,0,4,0
"exit",1033,376,0,1,0,4,0
"exit",1033,379,0,1,0,4,0
"exit",1033,384,0,1,0,4,0
"exit",1033,385,0,1,0,4,0
"exit",1033,387,0,1,0,4,0
"exit",1033,389,0,1,0,4,0
"exit",1033,391,0,1,0,4,0
"exit",1033,404,0,1,0,4,0
"exit",1033,404,0,1,0,4,0
"exit",1033,409,0,1,0,4,0
"exit",1033,412,0,1,0,4,0
"exit",1033,456,0,1,0,4,0
"exit",1033,468,0,1,0,4,0
"exit",1033,468,0,1,0,4,0
"exit",1033,475,0,1,0,4,0
"exit",1033,488,0,1,0,4,0
"exit",1033,502,0,1,0,4,0
"exit",1033,524,0,1,0,4,0
"exit",1033,524,0,1,0,4,0
"exit",1033,530,0,1,0,4,0
"exit",1033,541,0,1,0,4,0
"exit",1033,571,0,1,0,4,0
"exit",1033,584,0,1,0,4,0
"exit",1033,593,0,1,0,4,0
"exit",1033,602,0,1,0,4,0
"exit",1033,603,0,1,0,4,0
"exit",1033,620,0,1,0,4,0
"exit",1033,632,0,1,0,4,0
"exit",1033,632,0,1,0,4,0
"exit",1033,635,0,1,0,4,0
"exit",1033,648,0,1,0,4,0
"exit",1033,654,0,1,0,4,0
"exit",1033,657,0,1,0,4,0
"exit",1033,671,0,1,0,4,0
"exit",1033,675,0,1,0,4,0
"exit",1033,685,0,1,0,4,0
"exit",1033,686,0,1,0,4,0
"exit",1033,707,0,1,0,4,0
"exit",1033,707,0,1,0,4,0
"exit",1033,710,0,1,0,4,0
"exit",1033,715,0,1,0,4,0
"exit",1033,718,0,1,0,4,0
"exit",1033,739,0,1,0,4,0
"exit",1033,739,0,1,0,4,0
"exit",1033,771,0,1,0,4,0
"exit",1033,778,0,1,0,4,0
"exit",1033,783,0,1,0,4,0
"exit",1033,788,0,1,0,4,0
"exit",1033,797,0,1,0,4,0
"exit",1033,804,0,1,0,4,0
"exit",1033,827,0,1,0,4,0
"exit",1033,836,0,1,0,4,0
"exit",1033,845,0,1,0,4,0
"exit",1033,894,0,1,0,4,0
"exit",1033,895,0,1,0,4,0
"exit",1033,901,0,1,0,4,0
"exit",1033,915,0,1,0,4,0
"exit",1033,919,0,1,0,4,0
"exit",1033,957,0,1,0,4,0
