"event","time","node","dest","n","proportion","select","shift"
"exit",1177,2,0,1,0,4,0
"exit",1177,16,0,1,0,4,0
"exit",1177,17,0,1,0,4,0
"exit",1177,17,0,1,0,4,0
"exit",1177,34,0,1,0,4,0
"exit",1177,37,0,1,0,4,0
"exit",1177,45,0,1,0,4,0
"exit",1177,66,0,1,0,4,0
"exit",1177,69,0,1,0,4,0
"exit",1177,185,0,1,0,4,0
"exit",1177,185,0,1,0,4,0
"exit",1177,204,0,1,0,4,0
"exit",1177,207,0,1,0,4,0
"exit",1177,215,0,1,0,4,0
"exit",1177,244,0,1,0,4,0
"exit",1177,256,0,1,0,4,0
"exit",1177,261,0,1,0,4,0
"exit",1177,302,0,1,0,4,0
"exit",1177,303,0,1,0,4,0
"exit",1177,314,0,1,0,4,0
"exit",1177,367,0,1,0,4,0
"exit",1177,370,0,1,0,4,0
"exit",1177,391,0,1,0,4,0
"exit",1177,418,0,1,0,4,0
"exit",1177,428,0,1,0,4,0
"exit",1177,436,0,1,0,4,0
"exit",1177,469,0,1,0,4,0
"exit",1177,475,0,1,0,4,0
"exit",1177,488,0,1,0,4,0
"exit",1177,488,0,1,0,4,0
"exit",1177,497,0,1,0,4,0
"exit",1177,511,0,1,0,4,0
"exit",1177,514,0,1,0,4,0
"exit",1177,525,0,1,0,4,0
"exit",1177,534,0,1,0,4,0
"exit",1177,545,0,1,0,4,0
"exit",1177,551,0,1,0,4,0
"exit",1177,573,0,1,0,4,0
"exit",1177,583,0,1,0,4,0
"exit",1177,616,0,1,0,4,0
"exit",1177,618,0,1,0,4,0
"exit",1177,623,0,1,0,4,0
"exit",1177,649,0,1,0,4,0
"exit",1177,654,0,1,0,4,0
"exit",1177,692,0,1,0,4,0
"exit",1177,713,0,1,0,4,0
"exit",1177,731,0,1,0,4,0
"exit",1177,743,0,1,0,4,0
"exit",1177,757,0,1,0,4,0
"exit",1177,808,0,1,0,4,0
"exit",1177,838,0,1,0,4,0
"exit",1177,860,0,1,0,4,0
"exit",1177,881,0,1,0,4,0
"exit",1177,895,0,1,0,4,0
"exit",1177,903,0,1,0,4,0
"exit",1177,928,0,1,0,4,0
"exit",1177,929,0,1,0,4,0
"exit",1177,972,0,1,0,4,0
"exit",1177,973,0,1,0,4,0
"exit",1177,974,0,1,0,4,0
"exit",1177,974,0,1,0,4,0
"exit",1177,983,0,1,0,4,0
"exit",1177,996,0,1,0,4,0
"exit",1177,996,0,1,0,4,0
"exit",1177,1049,0,1,0,4,0
"exit",1177,1052,0,1,0,4,0
