"event","time","node","dest","n","proportion","select","shift"
"exit",235,8,0,1,0,4,0
"exit",235,16,0,1,0,4,0
"exit",235,48,0,1,0,4,0
"exit",235,55,0,1,0,4,0
"exit",235,58,0,1,0,4,0
"exit",235,63,0,1,0,4,0
"exit",235,74,0,1,0,4,0
"exit",235,94,0,1,0,4,0
"exit",235,129,0,1,0,4,0
"exit",235,142,0,1,0,4,0
"exit",235,158,0,1,0,4,0
"exit",235,171,0,1,0,4,0
"exit",235,181,0,1,0,4,0
"exit",235,192,0,1,0,4,0
"exit",235,196,0,1,0,4,0
"exit",235,220,0,1,0,4,0
"exit",235,229,0,1,0,4,0
"exit",235,233,0,1,0,4,0
"exit",235,238,0,1,0,4,0
"exit",235,239,0,1,0,4,0
"exit",235,240,0,1,0,4,0
"exit",235,243,0,1,0,4,0
"exit",235,262,0,1,0,4,0
"exit",235,278,0,1,0,4,0
"exit",235,288,0,1,0,4,0
"exit",235,298,0,1,0,4,0
"exit",235,310,0,1,0,4,0
"exit",235,356,0,1,0,4,0
"exit",235,397,0,1,0,4,0
"exit",235,403,0,1,0,4,0
"exit",235,404,0,1,0,4,0
"exit",235,419,0,1,0,4,0
"exit",235,425,0,1,0,4,0
"exit",235,434,0,1,0,4,0
"exit",235,444,0,1,0,4,0
"exit",235,455,0,1,0,4,0
"exit",235,470,0,1,0,4,0
"exit",235,487,0,1,0,4,0
"exit",235,504,0,1,0,4,0
"exit",235,523,0,1,0,4,0
"exit",235,524,0,1,0,4,0
"exit",235,529,0,1,0,4,0
"exit",235,533,0,1,0,4,0
"exit",235,574,0,1,0,4,0
"exit",235,591,0,1,0,4,0
"exit",235,600,0,1,0,4,0
"exit",235,604,0,1,0,4,0
"exit",235,606,0,1,0,4,0
"exit",235,613,0,1,0,4,0
"exit",235,615,0,1,0,4,0
"exit",235,622,0,1,0,4,0
"exit",235,631,0,1,0,4,0
"exit",235,675,0,1,0,4,0
"exit",235,704,0,1,0,4,0
"exit",235,708,0,1,0,4,0
"exit",235,719,0,1,0,4,0
"exit",235,738,0,1,0,4,0
"exit",235,749,0,1,0,4,0
"exit",235,866,0,1,0,4,0
"exit",235,872,0,1,0,4,0
"exit",235,878,0,1,0,4,0
"exit",235,885,0,1,0,4,0
"exit",235,894,0,1,0,4,0
"exit",235,915,0,1,0,4,0
"exit",235,918,0,1,0,4,0
"exit",235,923,0,1,0,4,0
"exit",235,931,0,1,0,4,0
"exit",235,941,0,1,0,4,0
"exit",235,944,0,1,0,4,0
"exit",235,954,0,1,0,4,0
"exit",235,957,0,1,0,4,0
"exit",235,964,0,1,0,4,0
"exit",235,979,0,1,0,4,0
"exit",235,994,0,1,0,4,0
"exit",235,1015,0,1,0,4,0
"exit",235,1032,0,1,0,4,0
"exit",235,1050,0,1,0,4,0
"exit",235,1080,0,1,0,4,0
"exit",235,1092,0,1,0,4,0
"exit",235,1121,0,1,0,4,0
"exit",235,1129,0,1,0,4,0
"exit",235,1152,0,1,0,4,0
"exit",235,1164,0,1,0,4,0
"exit",235,1171,0,1,0,4,0
"exit",235,1175,0,1,0,4,0
"exit",235,1188,0,1,0,4,0
"exit",235,1194,0,1,0,4,0
"exit",235,1195,0,1,0,4,0
"exit",235,1196,0,1,0,4,0
"exit",235,1200,0,1,0,4,0
"exit",235,1209,0,1,0,4,0
"exit",235,1211,0,1,0,4,0
"exit",235,1239,0,1,0,4,0
"exit",235,1250,0,1,0,4,0
"exit",235,1255,0,1,0,4,0
"exit",235,1256,0,1,0,4,0
"exit",235,1264,0,1,0,4,0
"exit",235,1266,0,1,0,4,0
"exit",235,1274,0,1,0,4,0
"exit",235,1287,0,1,0,4,0
"exit",235,1294,0,1,0,4,0
"exit",235,1295,0,1,0,4,0
"exit",235,1302,0,1,0,4,0
"exit",235,1303,0,1,0,4,0
"exit",235,1308,0,1,0,4,0
"exit",235,1317,0,1,0,4,0
"exit",235,1328,0,1,0,4,0
"exit",235,1338,0,1,0,4,0
"exit",235,1340,0,1,0,4,0
"exit",235,1346,0,1,0,4,0
"exit",235,1368,0,1,0,4,0
"exit",235,1371,0,1,0,4,0
