"event","time","node","dest","n","proportion","select","shift"
"exit",290,9,0,1,0,4,0
"exit",290,12,0,1,0,4,0
"exit",290,15,0,1,0,4,0
"exit",290,26,0,1,0,4,0
"exit",290,26,0,1,0,4,0
"exit",290,34,0,1,0,4,0
"exit",290,35,0,1,0,4,0
"exit",290,40,0,1,0,4,0
"exit",290,50,0,1,0,4,0
"exit",290,54,0,1,0,4,0
"exit",290,59,0,1,0,4,0
"exit",290,98,0,1,0,4,0
"exit",290,102,0,1,0,4,0
"exit",290,103,0,1,0,4,0
"exit",290,122,0,1,0,4,0
"exit",290,134,0,1,0,4,0
"exit",290,138,0,1,0,4,0
"exit",290,140,0,1,0,4,0
"exit",290,154,0,1,0,4,0
"exit",290,164,0,1,0,4,0
"exit",290,164,0,1,0,4,0
"exit",290,170,0,1,0,4,0
"exit",290,185,0,1,0,4,0
"exit",290,198,0,1,0,4,0
"exit",290,218,0,1,0,4,0
"exit",290,247,0,1,0,4,0
"exit",290,249,0,1,0,4,0
"exit",290,250,0,1,0,4,0
"exit",290,272,0,1,0,4,0
"exit",290,285,0,1,0,4,0
"exit",290,291,0,1,0,4,0
"exit",290,291,0,1,0,4,0
"exit",290,295,0,1,0,4,0
"exit",290,309,0,1,0,4,0
"exit",290,316,0,1,0,4,0
"exit",290,319,0,1,0,4,0
"exit",290,325,0,1,0,4,0
"exit",290,326,0,1,0,4,0
"exit",290,329,0,1,0,4,0
"exit",290,339,0,1,0,4,0
"exit",290,339,0,1,0,4,0
"exit",290,342,0,1,0,4,0
"exit",290,357,0,1,0,4,0
"exit",290,363,0,1,0,4,0
"exit",290,364,0,1,0,4,0
"exit",290,380,0,1,0,4,0
"exit",290,383,0,1,0,4,0
"exit",290,397,0,1,0,4,0
"exit",290,407,0,1,0,4,0
"exit",290,409,0,1,0,4,0
"exit",290,413,0,1,0,4,0
"exit",290,438,0,1,0,4,0
"exit",290,457,0,1,0,4,0
"exit",290,459,0,1,0,4,0
"exit",290,464,0,1,0,4,0
"exit",290,465,0,1,0,4,0
"exit",290,472,0,1,0,4,0
"exit",290,478,0,1,0,4,0
"exit",290,493,0,1,0,4,0
"exit",290,499,0,1,0,4,0
"exit",290,506,0,1,0,4,0
"exit",290,507,0,1,0,4,0
"exit",290,516,0,1,0,4,0
"exit",290,516,0,1,0,4,0
"exit",290,523,0,1,0,4,0
"exit",290,523,0,1,0,4,0
"exit",290,534,0,1,0,4,0
"exit",290,547,0,1,0,4,0
"exit",290,567,0,1,0,4,0
"exit",290,579,0,1,0,4,0
"exit",290,640,0,1,0,4,0
"exit",290,647,0,1,0,4,0
"exit",290,649,0,1,0,4,0
"exit",290,651,0,1,0,4,0
"exit",290,662,0,1,0,4,0
"exit",290,669,0,1,0,4,0
"exit",290,671,0,1,0,4,0
"exit",290,690,0,1,0,4,0
"exit",290,699,0,1,0,4,0
"exit",290,702,0,1,0,4,0
"exit",290,703,0,1,0,4,0
"exit",290,704,0,1,0,4,0
"exit",290,719,0,1,0,4,0
"exit",290,720,0,1,0,4,0
"exit",290,729,0,1,0,4,0
"exit",290,736,0,1,0,4,0
"exit",290,738,0,1,0,4,0
"exit",290,752,0,1,0,4,0
"exit",290,759,0,1,0,4,0
"exit",290,773,0,1,0,4,0
"exit",290,773,0,1,0,4,0
"exit",290,776,0,1,0,4,0
"exit",290,788,0,1,0,4,0
"exit",290,800,0,1,0,4,0
"exit",290,801,0,1,0,4,0
"exit",290,810,0,1,0,4,0
"exit",290,834,0,1,0,4,0
"exit",290,837,0,1,0,4,0
"exit",290,851,0,1,0,4,0
"exit",290,858,0,1,0,4,0
"exit",290,864,0,1,0,4,0
"exit",290,873,0,1,0,4,0
"exit",290,882,0,1,0,4,0
"exit",290,892,0,1,0,4,0
"exit",290,902,0,1,0,4,0
"exit",290,908,0,1,0,4,0
"exit",290,932,0,1,0,4,0
"exit",290,949,0,1,0,4,0
"exit",290,968,0,1,0,4,0
"exit",290,981,0,1,0,4,0
"exit",290,994,0,1,0,4,0
"exit",290,1000,0,1,0,4,0
"exit",290,1002,0,1,0,4,0
"exit",290,1008,0,1,0,4,0
"exit",290,1009,0,1,0,4,0
"exit",290,1015,0,1,0,4,0
"exit",290,1030,0,1,0,4,0
"exit",290,1031,0,1,0,4,0
"exit",290,1037,0,1,0,4,0
"exit",290,1060,0,1,0,4,0
"exit",290,1062,0,1,0,4,0
"exit",290,1077,0,1,0,4,0
"exit",290,1078,0,1,0,4,0
"exit",290,1081,0,1,0,4,0
"exit",290,1082,0,1,0,4,0
"exit",290,1086,0,1,0,4,0
"exit",290,1089,0,1,0,4,0
"exit",290,1093,0,1,0,4,0
"exit",290,1099,0,1,0,4,0
"exit",290,1102,0,1,0,4,0
"exit",290,1110,0,1,0,4,0
"exit",290,1113,0,1,0,4,0
"exit",290,1125,0,1,0,4,0
