"event","time","node","dest","n","proportion","select","shift"
"exit",1003,11,0,1,0,4,0
"exit",1003,14,0,1,0,4,0
"exit",1003,28,0,1,0,4,0
"exit",1003,28,0,1,0,4,0
"exit",1003,41,0,1,0,4,0
"exit",1003,47,0,1,0,4,0
"exit",1003,49,0,1,0,4,0
"exit",1003,62,0,1,0,4,0
"exit",1003,81,0,1,0,4,0
"exit",1003,81,0,1,0,4,0
"exit",1003,102,0,1,0,4,0
"exit",1003,104,0,1,0,4,0
"exit",1003,153,0,1,0,4,0
"exit",1003,172,0,1,0,4,0
"exit",1003,178,0,1,0,4,0
"exit",1003,180,0,1,0,4,0
"exit",1003,213,0,1,0,4,0
"exit",1003,226,0,1,0,4,0
"exit",1003,240,0,1,0,4,0
"exit",1003,244,0,1,0,4,0
"exit",1003,253,0,1,0,4,0
"exit",1003,260,0,1,0,4,0
"exit",1003,271,0,1,0,4,0
"exit",1003,281,0,1,0,4,0
"exit",1003,286,0,1,0,4,0
"exit",1003,287,0,1,0,4,0
"exit",1003,294,0,1,0,4,0
"exit",1003,294,0,1,0,4,0
"exit",1003,301,0,1,0,4,0
"exit",1003,308,0,1,0,4,0
"exit",1003,325,0,1,0,4,0
"exit",1003,329,0,1,0,4,0
"exit",1003,335,0,1,0,4,0
"exit",1003,337,0,1,0,4,0
"exit",1003,341,0,1,0,4,0
"exit",1003,350,0,1,0,4,0
"exit",1003,350,0,1,0,4,0
"exit",1003,414,0,1,0,4,0
"exit",1003,416,0,1,0,4,0
"exit",1003,432,0,1,0,4,0
"exit",1003,447,0,1,0,4,0
"exit",1003,448,0,1,0,4,0
"exit",1003,452,0,1,0,4,0
"exit",1003,462,0,1,0,4,0
"exit",1003,467,0,1,0,4,0
"exit",1003,470,0,1,0,4,0
"exit",1003,471,0,1,0,4,0
"exit",1003,475,0,1,0,4,0
"exit",1003,555,0,1,0,4,0
"exit",1003,559,0,1,0,4,0
"exit",1003,561,0,1,0,4,0
"exit",1003,573,0,1,0,4,0
"exit",1003,582,0,1,0,4,0
"exit",1003,591,0,1,0,4,0
"exit",1003,593,0,1,0,4,0
"exit",1003,600,0,1,0,4,0
"exit",1003,611,0,1,0,4,0
"exit",1003,645,0,1,0,4,0
"exit",1003,654,0,1,0,4,0
"exit",1003,699,0,1,0,4,0
"exit",1003,724,0,1,0,4,0
"exit",1003,735,0,1,0,4,0
"exit",1003,737,0,1,0,4,0
"exit",1003,745,0,1,0,4,0
"exit",1003,758,0,1,0,4,0
"exit",1003,769,0,1,0,4,0
"exit",1003,778,0,1,0,4,0
"exit",1003,778,0,1,0,4,0
"exit",1003,810,0,1,0,4,0
"exit",1003,833,0,1,0,4,0
"exit",1003,835,0,1,0,4,0
"exit",1003,856,0,1,0,4,0
"exit",1003,873,0,1,0,4,0
"exit",1003,883,0,1,0,4,0
"exit",1003,895,0,1,0,4,0
"exit",1003,907,0,1,0,4,0
"exit",1003,938,0,1,0,4,0
"exit",1003,939,0,1,0,4,0
"exit",1003,942,0,1,0,4,0
"exit",1003,944,0,1,0,4,0
"exit",1003,986,0,1,0,4,0
"exit",1003,987,0,1,0,4,0
"exit",1003,999,0,1,0,4,0
"exit",1003,1000,0,1,0,4,0
"exit",1003,1011,0,1,0,4,0
