"event","time","node","dest","n","proportion","select","shift"
"exit",720,4,0,1,0,4,0
"exit",720,7,0,1,0,4,0
"exit",720,46,0,1,0,4,0
"exit",720,73,0,1,0,4,0
"exit",720,135,0,1,0,4,0
"exit",720,140,0,1,0,4,0
"exit",720,143,0,1,0,4,0
"exit",720,201,0,1,0,4,0
"exit",720,230,0,1,0,4,0
"exit",720,243,0,1,0,4,0
"exit",720,247,0,1,0,4,0
"exit",720,271,0,1,0,4,0
"exit",720,272,0,1,0,4,0
"exit",720,280,0,1,0,4,0
"exit",720,284,0,1,0,4,0
"exit",720,299,0,1,0,4,0
"exit",720,316,0,1,0,4,0
"exit",720,318,0,1,0,4,0
"exit",720,351,0,1,0,4,0
"exit",720,363,0,1,0,4,0
"exit",720,382,0,1,0,4,0
"exit",720,419,0,1,0,4,0
"exit",720,432,0,1,0,4,0
"exit",720,435,0,1,0,4,0
"exit",720,452,0,1,0,4,0
"exit",720,457,0,1,0,4,0
"exit",720,479,0,1,0,4,0
"exit",720,516,0,1,0,4,0
"exit",720,536,0,1,0,4,0
"exit",720,565,0,1,0,4,0
"exit",720,576,0,1,0,4,0
"exit",720,601,0,1,0,4,0
"exit",720,643,0,1,0,4,0
"exit",720,653,0,1,0,4,0
"exit",720,666,0,1,0,4,0
"exit",720,683,0,1,0,4,0
"exit",720,700,0,1,0,4,0
"exit",720,707,0,1,0,4,0
"exit",720,725,0,1,0,4,0
"exit",720,745,0,1,0,4,0
"exit",720,789,0,1,0,4,0
"exit",720,798,0,1,0,4,0
"exit",720,806,0,1,0,4,0
"exit",720,821,0,1,0,4,0
"exit",720,825,0,1,0,4,0
"exit",720,827,0,1,0,4,0
"exit",720,831,0,1,0,4,0
"exit",720,859,0,1,0,4,0
"exit",720,885,0,1,0,4,0
"exit",720,908,0,1,0,4,0
"exit",720,931,0,1,0,4,0
"exit",720,937,0,1,0,4,0
"exit",720,939,0,1,0,4,0
"exit",720,945,0,1,0,4,0
"exit",720,958,0,1,0,4,0
"exit",720,1002,0,1,0,4,0
"exit",720,1024,0,1,0,4,0
"exit",720,1065,0,1,0,4,0
"exit",720,1065,0,1,0,4,0
"exit",720,1076,0,1,0,4,0
"exit",720,1079,0,1,0,4,0
"exit",720,1082,0,1,0,4,0
"exit",720,1084,0,1,0,4,0
"exit",720,1089,0,1,0,4,0
"exit",720,1090,0,1,0,4,0
"exit",720,1106,0,1,0,4,0
"exit",720,1110,0,1,0,4,0
"exit",720,1113,0,1,0,4,0
"exit",720,1131,0,1,0,4,0
"exit",720,1137,0,1,0,4,0
"exit",720,1150,0,1,0,4,0
"exit",720,1155,0,1,0,4,0
"exit",720,1180,0,1,0,4,0
"exit",720,1230,0,1,0,4,0
"exit",720,1236,0,1,0,4,0
"exit",720,1247,0,1,0,4,0
"exit",720,1257,0,1,0,4,0
"exit",720,1264,0,1,0,4,0
"exit",720,1268,0,1,0,4,0
"exit",720,1277,0,1,0,4,0
"exit",720,1319,0,1,0,4,0
"exit",720,1330,0,1,0,4,0
"exit",720,1335,0,1,0,4,0
"exit",720,1408,0,1,0,4,0
"exit",720,1414,0,1,0,4,0
"exit",720,1415,0,1,0,4,0
"exit",720,1431,0,1,0,4,0
"exit",720,1452,0,1,0,4,0
"exit",720,1452,0,1,0,4,0
"exit",720,1500,0,1,0,4,0
"exit",720,1520,0,1,0,4,0
"exit",720,1538,0,1,0,4,0
"exit",720,1553,0,1,0,4,0
"exit",720,1554,0,1,0,4,0
"exit",720,1558,0,1,0,4,0
"exit",720,1561,0,1,0,4,0
"exit",720,1568,0,1,0,4,0
"exit",720,1589,0,1,0,4,0
"exit",720,1594,0,1,0,4,0
"enter",720,6,0,1,0,1,0
"enter",720,24,0,1,0,1,0
"enter",720,31,0,1,0,1,0
"enter",720,45,0,1,0,1,0
"enter",720,58,0,1,0,1,0
"enter",720,62,0,1,0,1,0
"enter",720,90,0,1,0,1,0
"enter",720,109,0,1,0,1,0
"enter",720,116,0,1,0,1,0
"enter",720,120,0,1,0,1,0
"enter",720,130,0,1,0,1,0
"enter",720,132,0,1,0,1,0
"enter",720,175,0,1,0,1,0
"enter",720,176,0,1,0,1,0
"enter",720,180,0,1,0,1,0
"enter",720,181,0,1,0,1,0
"enter",720,194,0,1,0,1,0
"enter",720,214,0,1,0,1,0
"enter",720,224,0,1,0,1,0
"enter",720,229,0,1,0,1,0
"enter",720,232,0,1,0,1,0
"enter",720,258,0,1,0,1,0
"enter",720,281,0,1,0,1,0
"enter",720,282,0,1,0,1,0
"enter",720,321,0,1,0,1,0
"enter",720,334,0,1,0,1,0
"enter",720,352,0,1,0,1,0
"enter",720,369,0,1,0,1,0
"enter",720,373,0,1,0,1,0
"enter",720,402,0,1,0,1,0
"enter",720,440,0,1,0,1,0
"enter",720,443,0,1,0,1,0
"enter",720,450,0,1,0,1,0
"enter",720,482,0,1,0,1,0
"enter",720,482,0,1,0,1,0
"enter",720,484,0,1,0,1,0
"enter",720,489,0,1,0,1,0
"enter",720,518,0,1,0,1,0
"enter",720,546,0,1,0,1,0
"enter",720,574,0,1,0,1,0
"enter",720,587,0,1,0,1,0
"enter",720,639,0,1,0,1,0
"enter",720,661,0,1,0,1,0
"enter",720,685,0,1,0,1,0
"enter",720,689,0,1,0,1,0
"enter",720,724,0,1,0,1,0
"enter",720,757,0,1,0,1,0
"enter",720,775,0,1,0,1,0
"enter",720,783,0,1,0,1,0
"enter",720,805,0,1,0,1,0
"enter",720,806,0,1,0,1,0
"enter",720,841,0,1,0,1,0
"enter",720,902,0,1,0,1,0
"enter",720,927,0,1,0,1,0
"enter",720,930,0,1,0,1,0
"enter",720,934,0,1,0,1,0
"enter",720,943,0,1,0,1,0
"enter",720,960,0,1,0,1,0
"enter",720,987,0,1,0,1,0
"enter",720,988,0,1,0,1,0
"enter",720,1010,0,1,0,1,0
"enter",720,1021,0,1,0,1,0
"enter",720,1023,0,1,0,1,0
"enter",720,1077,0,1,0,1,0
"enter",720,1107,0,1,0,1,0
"enter",720,1137,0,1,0,1,0
"enter",720,1143,0,1,0,1,0
"enter",720,1156,0,1,0,1,0
"enter",720,1158,0,1,0,1,0
"enter",720,1184,0,1,0,1,0
"enter",720,1201,0,1,0,1,0
"enter",720,1203,0,1,0,1,0
"enter",720,1207,0,1,0,1,0
"enter",720,1214,0,1,0,1,0
"enter",720,1215,0,1,0,1,0
"enter",720,1255,0,1,0,1,0
"enter",720,1255,0,1,0,1,0
"enter",720,1320,0,1,0,1,0
"enter",720,1331,0,1,0,1,0
"enter",720,1338,0,1,0,1,0
"enter",720,1340,0,1,0,1,0
"enter",720,1342,0,1,0,1,0
"enter",720,1367,0,1,0,1,0
"enter",720,1381,0,1,0,1,0
"enter",720,1382,0,1,0,1,0
"enter",720,1391,0,1,0,1,0
"enter",720,1398,0,1,0,1,0
"enter",720,1455,0,1,0,1,0
"enter",720,1502,0,1,0,1,0
"enter",720,1511,0,1,0,1,0
"enter",720,1538,0,1,0,1,0
"enter",720,1576,0,1,0,1,0
"enter",720,1586,0,1,0,1,0
"extTrans",720,55,910,1,0,4,0
"extTrans",720,106,607,1,0,4,0
"extTrans",720,120,1113,1,0,4,0
"extTrans",720,135,1349,1,0,4,0
"extTrans",720,163,1242,1,0,4,0
"extTrans",720,165,705,1,0,4,0
"extTrans",720,188,1440,1,0,4,0
"extTrans",720,196,1152,1,0,4,0
"extTrans",720,208,1331,1,0,4,0
"extTrans",720,314,671,1,0,4,0
"extTrans",720,341,1198,1,0,4,0
"extTrans",720,366,996,1,0,4,0
"extTrans",720,386,1413,1,0,4,0
"extTrans",720,410,1108,1,0,4,0
"extTrans",720,431,1457,1,0,4,0
"extTrans",720,453,1540,1,0,4,0
"extTrans",720,454,1161,1,0,4,0
"extTrans",720,458,52,1,0,4,0
"extTrans",720,479,1251,1,0,4,0
"extTrans",720,501,59,1,0,4,0
"extTrans",720,533,1408,1,0,4,0
"extTrans",720,539,1415,1,0,4,0
"extTrans",720,581,1420,1,0,4,0
"extTrans",720,584,38,1,0,4,0
"extTrans",720,602,1550,1,0,4,0
"extTrans",720,615,1245,1,0,4,0
"extTrans",720,620,1490,1,0,4,0
"extTrans",720,635,659,1,0,4,0
"extTrans",720,646,880,1,0,4,0
"extTrans",720,716,752,1,0,4,0
"extTrans",720,725,1202,1,0,4,0
"extTrans",720,735,407,1,0,4,0
"extTrans",720,749,214,1,0,4,0
"extTrans",720,764,568,1,0,4,0
"extTrans",720,785,1120,1,0,4,0
"extTrans",720,800,62,1,0,4,0
"extTrans",720,887,304,1,0,4,0
"extTrans",720,888,1276,1,0,4,0
"extTrans",720,957,771,1,0,4,0
"extTrans",720,958,740,1,0,4,0
"extTrans",720,969,640,1,0,4,0
"extTrans",720,971,1541,1,0,4,0
"extTrans",720,977,913,1,0,4,0
"extTrans",720,987,248,1,0,4,0
"extTrans",720,994,732,1,0,4,0
"extTrans",720,1018,223,1,0,4,0
"extTrans",720,1020,7,1,0,4,0
"extTrans",720,1020,71,1,0,4,0
"extTrans",720,1026,993,1,0,4,0
"extTrans",720,1044,27,1,0,4,0
"extTrans",720,1045,830,1,0,4,0
"extTrans",720,1112,1048,1,0,4,0
"extTrans",720,1119,316,1,0,4,0
"extTrans",720,1125,1438,1,0,4,0
"extTrans",720,1153,739,1,0,4,0
"extTrans",720,1196,275,1,0,4,0
"extTrans",720,1208,1531,1,0,4,0
"extTrans",720,1211,989,1,0,4,0
"extTrans",720,1242,69,1,0,4,0
"extTrans",720,1265,474,1,0,4,0
"extTrans",720,1295,921,1,0,4,0
"extTrans",720,1303,1107,1,0,4,0
"extTrans",720,1305,287,1,0,4,0
"extTrans",720,1313,354,1,0,4,0
"extTrans",720,1344,1314,1,0,4,0
"extTrans",720,1353,57,1,0,4,0
"extTrans",720,1355,338,1,0,4,0
"extTrans",720,1394,1107,1,0,4,0
"extTrans",720,1396,741,1,0,4,0
"extTrans",720,1437,73,1,0,4,0
"extTrans",720,1477,1401,1,0,4,0
"extTrans",720,1490,360,1,0,4,0
"extTrans",720,1564,383,1,0,4,0
"extTrans",720,1565,1189,1,0,4,0
