"event","time","node","dest","n","proportion","select","shift"
"exit",935,9,0,1,0,4,0
"exit",935,15,0,1,0,4,0
"exit",935,17,0,1,0,4,0
"exit",935,40,0,1,0,4,0
"exit",935,59,0,1,0,4,0
"exit",935,71,0,1,0,4,0
"exit",935,71,0,1,0,4,0
"exit",935,84,0,1,0,4,0
"exit",935,95,0,1,0,4,0
"exit",935,98,0,1,0,4,0
"exit",935,116,0,1,0,4,0
"exit",935,119,0,1,0,4,0
"exit",935,121,0,1,0,4,0
"exit",935,125,0,1,0,4,0
"exit",935,137,0,1,0,4,0
"exit",935,149,0,1,0,4,0
"exit",935,149,0,1,0,4,0
"exit",935,150,0,1,0,4,0
"exit",935,159,0,1,0,4,0
"exit",935,166,0,1,0,4,0
"exit",935,168,0,1,0,4,0
"exit",935,196,0,1,0,4,0
"exit",935,197,0,1,0,4,0
"exit",935,202,0,1,0,4,0
"exit",935,205,0,1,0,4,0
"exit",935,230,0,1,0,4,0
"exit",935,259,0,1,0,4,0
"exit",935,260,0,1,0,4,0
"exit",935,267,0,1,0,4,0
"exit",935,268,0,1,0,4,0
"exit",935,274,0,1,0,4,0
"exit",935,292,0,1,0,4,0
"exit",935,301,0,1,0,4,0
"exit",935,308,0,1,0,4,0
"exit",935,313,0,1,0,4,0
"exit",935,315,0,1,0,4,0
"exit",935,324,0,1,0,4,0
"exit",935,327,0,1,0,4,0
"exit",935,342,0,1,0,4,0
"exit",935,350,0,1,0,4,0
"exit",935,358,0,1,0,4,0
"exit",935,367,0,1,0,4,0
"exit",935,374,0,1,0,4,0
"exit",935,384,0,1,0,4,0
"exit",935,394,0,1,0,4,0
"exit",935,402,0,1,0,4,0
"exit",935,410,0,1,0,4,0
"exit",935,410,0,1,0,4,0
"exit",935,422,0,1,0,4,0
"exit",935,424,0,1,0,4,0
"exit",935,426,0,1,0,4,0
"exit",935,435,0,1,0,4,0
"exit",935,436,0,1,0,4,0
"exit",935,440,0,1,0,4,0
"exit",935,457,0,1,0,4,0
"exit",935,467,0,1,0,4,0
"exit",935,491,0,1,0,4,0
"exit",935,506,0,1,0,4,0
"exit",935,551,0,1,0,4,0
"exit",935,557,0,1,0,4,0
"exit",935,576,0,1,0,4,0
"exit",935,584,0,1,0,4,0
"exit",935,603,0,1,0,4,0
"exit",935,718,0,1,0,4,0
"exit",935,719,0,1,0,4,0
"exit",935,729,0,1,0,4,0
"exit",935,731,0,1,0,4,0
"exit",935,732,0,1,0,4,0
"exit",935,747,0,1,0,4,0
"exit",935,751,0,1,0,4,0
"exit",935,761,0,1,0,4,0
"exit",935,774,0,1,0,4,0
"exit",935,783,0,1,0,4,0
"exit",935,788,0,1,0,4,0
"exit",935,800,0,1,0,4,0
"exit",935,801,0,1,0,4,0
"exit",935,808,0,1,0,4,0
"exit",935,810,0,1,0,4,0
"exit",935,818,0,1,0,4,0
"exit",935,818,0,1,0,4,0
"exit",935,839,0,1,0,4,0
"exit",935,843,0,1,0,4,0
"exit",935,864,0,1,0,4,0
"exit",935,870,0,1,0,4,0
"exit",935,871,0,1,0,4,0
"exit",935,887,0,1,0,4,0
"exit",935,888,0,1,0,4,0
"exit",935,897,0,1,0,4,0
"exit",935,900,0,1,0,4,0
"exit",935,945,0,1,0,4,0
"exit",935,953,0,1,0,4,0
"exit",935,967,0,1,0,4,0
"exit",935,978,0,1,0,4,0
"exit",935,981,0,1,0,4,0
"exit",935,989,0,1,0,4,0
"exit",935,990,0,1,0,4,0
"exit",935,994,0,1,0,4,0
"exit",935,1030,0,1,0,4,0
"exit",935,1038,0,1,0,4,0
"exit",935,1076,0,1,0,4,0
"exit",935,1084,0,1,0,4,0
"exit",935,1099,0,1,0,4,0
"exit",935,1113,0,1,0,4,0
"exit",935,1116,0,1,0,4,0
"exit",935,1135,0,1,0,4,0
"exit",935,1137,0,1,0,4,0
"exit",935,1151,0,1,0,4,0
"exit",935,1162,0,1,0,4,0
"exit",935,1171,0,1,0,4,0
"exit",935,1184,0,1,0,4,0
"exit",935,1194,0,1,0,4,0
"exit",935,1203,0,1,0,4,0
"exit",935,1222,0,1,0,4,0
"exit",935,1245,0,1,0,4,0
"exit",935,1250,0,1,0,4,0
"exit",935,1278,0,1,0,4,0
"exit",935,1300,0,1,0,4,0
"exit",935,1340,0,1,0,4,0
"exit",935,1344,0,1,0,4,0
"exit",935,1376,0,1,0,4,0
"exit",935,1383,0,1,0,4,0
"exit",935,1393,0,1,0,4,0
"exit",935,1418,0,1,0,4,0
"exit",935,1435,0,1,0,4,0
"exit",935,1446,0,1,0,4,0
"exit",935,1467,0,1,0,4,0
"exit",935,1488,0,1,0,4,0
"exit",935,1504,0,1,0,4,0
"exit",935,1506,0,1,0,4,0
"exit",935,1506,0,1,0,4,0
"exit",935,1520,0,1,0,4,0
"exit",935,1525,0,1,0,4,0
"exit",935,1526,0,1,0,4,0
"exit",935,1589,0,1,0,4,0
"exit",935,1592,0,1,0,4,0
"enter",935,16,0,1,0,1,0
"enter",935,58,0,1,0,1,0
