"event","time","node","dest","n","proportion","select","shift"
"exit",745,24,0,1,0,4,0
"exit",745,81,0,1,0,4,0
"exit",745,89,0,1,0,4,0
"exit",745,111,0,1,0,4,0
"exit",745,126,0,1,0,4,0
"exit",745,130,0,1,0,4,0
"exit",745,155,0,1,0,4,0
"exit",745,165,0,1,0,4,0
"exit",745,171,0,1,0,4,0
"exit",745,177,0,1,0,4,0
"exit",745,195,0,1,0,4,0
"exit",745,204,0,1,0,4,0
"exit",745,216,0,1,0,4,0
"exit",745,239,0,1,0,4,0
"exit",745,254,0,1,0,4,0
"exit",745,289,0,1,0,4,0
"exit",745,291,0,1,0,4,0
"exit",745,297,0,1,0,4,0
"exit",745,312,0,1,0,4,0
"exit",745,314,0,1,0,4,0
"exit",745,318,0,1,0,4,0
"exit",745,332,0,1,0,4,0
"exit",745,354,0,1,0,4,0
"exit",745,354,0,1,0,4,0
"exit",745,371,0,1,0,4,0
"exit",745,374,0,1,0,4,0
"exit",745,375,0,1,0,4,0
"exit",745,396,0,1,0,4,0
"exit",745,397,0,1,0,4,0
"exit",745,409,0,1,0,4,0
"exit",745,415,0,1,0,4,0
"exit",745,431,0,1,0,4,0
"exit",745,432,0,1,0,4,0
"exit",745,441,0,1,0,4,0
"exit",745,452,0,1,0,4,0
"exit",745,455,0,1,0,4,0
"exit",745,460,0,1,0,4,0
"exit",745,465,0,1,0,4,0
"exit",745,469,0,1,0,4,0
"exit",745,478,0,1,0,4,0
"exit",745,490,0,1,0,4,0
"exit",745,498,0,1,0,4,0
"exit",745,498,0,1,0,4,0
"exit",745,537,0,1,0,4,0
"exit",745,553,0,1,0,4,0
"exit",745,558,0,1,0,4,0
"exit",745,582,0,1,0,4,0
"exit",745,592,0,1,0,4,0
"exit",745,604,0,1,0,4,0
"exit",745,614,0,1,0,4,0
"exit",745,636,0,1,0,4,0
"exit",745,640,0,1,0,4,0
"exit",745,656,0,1,0,4,0
"exit",745,661,0,1,0,4,0
"exit",745,674,0,1,0,4,0
"exit",745,688,0,1,0,4,0
"exit",745,736,0,1,0,4,0
"exit",745,793,0,1,0,4,0
"exit",745,795,0,1,0,4,0
"exit",745,799,0,1,0,4,0
"exit",745,803,0,1,0,4,0
"exit",745,805,0,1,0,4,0
"exit",745,806,0,1,0,4,0
"exit",745,809,0,1,0,4,0
"exit",745,813,0,1,0,4,0
"exit",745,813,0,1,0,4,0
"exit",745,820,0,1,0,4,0
"exit",745,832,0,1,0,4,0
"exit",745,856,0,1,0,4,0
"exit",745,856,0,1,0,4,0
"exit",745,874,0,1,0,4,0
"exit",745,882,0,1,0,4,0
"exit",745,886,0,1,0,4,0
"exit",745,889,0,1,0,4,0
"exit",745,892,0,1,0,4,0
"exit",745,892,0,1,0,4,0
"exit",745,898,0,1,0,4,0
"exit",745,899,0,1,0,4,0
"exit",745,903,0,1,0,4,0
"exit",745,904,0,1,0,4,0
"exit",745,911,0,1,0,4,0
"exit",745,924,0,1,0,4,0
"exit",745,944,0,1,0,4,0
"exit",745,945,0,1,0,4,0
"exit",745,963,0,1,0,4,0
"exit",745,964,0,1,0,4,0
"exit",745,965,0,1,0,4,0
"exit",745,988,0,1,0,4,0
"exit",745,1011,0,1,0,4,0
"exit",745,1074,0,1,0,4,0
"exit",745,1077,0,1,0,4,0
"exit",745,1083,0,1,0,4,0
"exit",745,1091,0,1,0,4,0
"exit",745,1109,0,1,0,4,0
"exit",745,1124,0,1,0,4,0
"exit",745,1152,0,1,0,4,0
"exit",745,1158,0,1,0,4,0
"exit",745,1163,0,1,0,4,0
"exit",745,1164,0,1,0,4,0
"exit",745,1176,0,1,0,4,0
"exit",745,1186,0,1,0,4,0
"exit",745,1211,0,1,0,4,0
"exit",745,1211,0,1,0,4,0
"exit",745,1213,0,1,0,4,0
"exit",745,1219,0,1,0,4,0
"exit",745,1250,0,1,0,4,0
"exit",745,1268,0,1,0,4,0
"exit",745,1271,0,1,0,4,0
"exit",745,1294,0,1,0,4,0
"exit",745,1306,0,1,0,4,0
"exit",745,1320,0,1,0,4,0
"exit",745,1334,0,1,0,4,0
"exit",745,1342,0,1,0,4,0
"exit",745,1362,0,1,0,4,0
"exit",745,1366,0,1,0,4,0
"exit",745,1392,0,1,0,4,0
"exit",745,1396,0,1,0,4,0
"exit",745,1408,0,1,0,4,0
"exit",745,1446,0,1,0,4,0
"exit",745,1466,0,1,0,4,0
"exit",745,1496,0,1,0,4,0
"exit",745,1504,0,1,0,4,0
"exit",745,1510,0,1,0,4,0
"exit",745,1513,0,1,0,4,0
"exit",745,1564,0,1,0,4,0
"exit",745,1588,0,1,0,4,0
"exit",745,1595,0,1,0,4,0
"enter",745,42,0,1,0,1,0
"enter",745,58,0,1,0,1,0
"enter",745,59,0,1,0,1,0
"enter",745,61,0,1,0,1,0
"enter",745,94,0,1,0,1,0
"enter",745,98,0,1,0,1,0
"enter",745,119,0,1,0,1,0
"enter",745,124,0,1,0,1,0
"enter",745,133,0,1,0,1,0
"enter",745,151,0,1,0,1,0
"enter",745,167,0,1,0,1,0
"enter",745,179,0,1,0,1,0
"enter",745,221,0,1,0,1,0
"enter",745,228,0,1,0,1,0
"enter",745,232,0,1,0,1,0
"enter",745,245,0,1,0,1,0
"enter",745,250,0,1,0,1,0
"enter",745,250,0,1,0,1,0
"enter",745,266,0,1,0,1,0
"enter",745,267,0,1,0,1,0
"enter",745,275,0,1,0,1,0
"enter",745,276,0,1,0,1,0
"enter",745,277,0,1,0,1,0
"enter",745,278,0,1,0,1,0
"enter",745,306,0,1,0,1,0
"enter",745,344,0,1,0,1,0
"enter",745,346,0,1,0,1,0
"enter",745,352,0,1,0,1,0
"enter",745,360,0,1,0,1,0
"enter",745,361,0,1,0,1,0
"enter",745,418,0,1,0,1,0
"enter",745,419,0,1,0,1,0
"enter",745,425,0,1,0,1,0
"enter",745,437,0,1,0,1,0
"enter",745,450,0,1,0,1,0
"enter",745,472,0,1,0,1,0
"enter",745,483,0,1,0,1,0
"enter",745,484,0,1,0,1,0
"enter",745,518,0,1,0,1,0
"enter",745,522,0,1,0,1,0
"enter",745,562,0,1,0,1,0
"enter",745,566,0,1,0,1,0
"enter",745,575,0,1,0,1,0
"enter",745,587,0,1,0,1,0
"enter",745,618,0,1,0,1,0
"enter",745,628,0,1,0,1,0
"enter",745,637,0,1,0,1,0
"enter",745,644,0,1,0,1,0
"enter",745,653,0,1,0,1,0
"enter",745,667,0,1,0,1,0
"enter",745,673,0,1,0,1,0
"enter",745,693,0,1,0,1,0
"enter",745,749,0,1,0,1,0
"enter",745,773,0,1,0,1,0
"enter",745,789,0,1,0,1,0
"enter",745,796,0,1,0,1,0
"enter",745,801,0,1,0,1,0
"enter",745,809,0,1,0,1,0
"enter",745,842,0,1,0,1,0
"enter",745,845,0,1,0,1,0
"enter",745,851,0,1,0,1,0
"enter",745,861,0,1,0,1,0
"enter",745,862,0,1,0,1,0
"enter",745,883,0,1,0,1,0
"enter",745,895,0,1,0,1,0
"enter",745,898,0,1,0,1,0
"enter",745,922,0,1,0,1,0
"enter",745,923,0,1,0,1,0
"enter",745,939,0,1,0,1,0
"enter",745,968,0,1,0,1,0
"enter",745,978,0,1,0,1,0
"enter",745,986,0,1,0,1,0
