"event","time","node","dest","n","proportion","select","shift"
"exit",1136,1,0,1,0,4,0
"exit",1136,35,0,1,0,4,0
"exit",1136,62,0,1,0,4,0
"exit",1136,63,0,1,0,4,0
"exit",1136,79,0,1,0,4,0
"exit",1136,87,0,1,0,4,0
"exit",1136,89,0,1,0,4,0
"exit",1136,134,0,1,0,4,0
"exit",1136,162,0,1,0,4,0
"exit",1136,168,0,1,0,4,0
"exit",1136,179,0,1,0,4,0
"exit",1136,190,0,1,0,4,0
"exit",1136,205,0,1,0,4,0
"exit",1136,229,0,1,0,4,0
"exit",1136,235,0,1,0,4,0
"exit",1136,264,0,1,0,4,0
"exit",1136,282,0,1,0,4,0
"exit",1136,290,0,1,0,4,0
"exit",1136,298,0,1,0,4,0
"exit",1136,325,0,1,0,4,0
"exit",1136,345,0,1,0,4,0
"exit",1136,429,0,1,0,4,0
"exit",1136,435,0,1,0,4,0
"exit",1136,437,0,1,0,4,0
"exit",1136,451,0,1,0,4,0
"exit",1136,457,0,1,0,4,0
"exit",1136,460,0,1,0,4,0
"exit",1136,474,0,1,0,4,0
"exit",1136,492,0,1,0,4,0
"exit",1136,513,0,1,0,4,0
"exit",1136,526,0,1,0,4,0
"exit",1136,531,0,1,0,4,0
"exit",1136,542,0,1,0,4,0
"exit",1136,563,0,1,0,4,0
"exit",1136,575,0,1,0,4,0
"exit",1136,592,0,1,0,4,0
"exit",1136,594,0,1,0,4,0
"exit",1136,605,0,1,0,4,0
"exit",1136,612,0,1,0,4,0
"exit",1136,645,0,1,0,4,0
"exit",1136,667,0,1,0,4,0
"exit",1136,692,0,1,0,4,0
"exit",1136,696,0,1,0,4,0
"exit",1136,698,0,1,0,4,0
"exit",1136,716,0,1,0,4,0
"exit",1136,720,0,1,0,4,0
"exit",1136,725,0,1,0,4,0
"exit",1136,751,0,1,0,4,0
"exit",1136,758,0,1,0,4,0
"exit",1136,761,0,1,0,4,0
"exit",1136,764,0,1,0,4,0
"exit",1136,766,0,1,0,4,0
"exit",1136,766,0,1,0,4,0
"exit",1136,803,0,1,0,4,0
"exit",1136,824,0,1,0,4,0
"exit",1136,831,0,1,0,4,0
"exit",1136,833,0,1,0,4,0
"exit",1136,835,0,1,0,4,0
"exit",1136,857,0,1,0,4,0
"exit",1136,857,0,1,0,4,0
"exit",1136,860,0,1,0,4,0
"exit",1136,863,0,1,0,4,0
"exit",1136,872,0,1,0,4,0
"exit",1136,887,0,1,0,4,0
"exit",1136,924,0,1,0,4,0
"exit",1136,936,0,1,0,4,0
"exit",1136,959,0,1,0,4,0
"exit",1136,1003,0,1,0,4,0
"exit",1136,1012,0,1,0,4,0
"exit",1136,1048,0,1,0,4,0
"exit",1136,1055,0,1,0,4,0
"exit",1136,1069,0,1,0,4,0
"exit",1136,1077,0,1,0,4,0
"exit",1136,1113,0,1,0,4,0
"exit",1136,1123,0,1,0,4,0
"exit",1136,1136,0,1,0,4,0
"exit",1136,1139,0,1,0,4,0
"exit",1136,1140,0,1,0,4,0
"exit",1136,1144,0,1,0,4,0
"exit",1136,1155,0,1,0,4,0
"exit",1136,1183,0,1,0,4,0
"exit",1136,1188,0,1,0,4,0
"exit",1136,1190,0,1,0,4,0
"exit",1136,1223,0,1,0,4,0
"exit",1136,1246,0,1,0,4,0
"exit",1136,1247,0,1,0,4,0
"exit",1136,1302,0,1,0,4,0
"exit",1136,1329,0,1,0,4,0
"exit",1136,1381,0,1,0,4,0
"exit",1136,1409,0,1,0,4,0
"exit",1136,1411,0,1,0,4,0
"exit",1136,1414,0,1,0,4,0
"exit",1136,1414,0,1,0,4,0
"exit",1136,1422,0,1,0,4,0
"exit",1136,1438,0,1,0,4,0
"exit",1136,1450,0,1,0,4,0
"exit",1136,1469,0,1,0,4,0
"exit",1136,1486,0,1,0,4,0
"exit",1136,1492,0,1,0,4,0
"exit",1136,1526,0,1,0,4,0
"exit",1136,1533,0,1,0,4,0
"exit",1136,1542,0,1,0,4,0
"exit",1136,1544,0,1,0,4,0
"exit",1136,1549,0,1,0,4,0
"exit",1136,1552,0,1,0,4,0
"exit",1136,1556,0,1,0,4,0
"exit",1136,1593,0,1,0,4,0
"exit",1136,1600,0,1,0,4,0
"enter",1136,13,0,1,0,1,0
"enter",1136,27,0,1,0,1,0
"enter",1136,36,0,1,0,1,0
