"event","time","node","dest","n","proportion","select","shift"
"exit",1219,1,0,1,0,4,0
"exit",1219,9,0,1,0,4,0
"exit",1219,104,0,1,0,4,0
"exit",1219,129,0,1,0,4,0
"exit",1219,130,0,1,0,4,0
"exit",1219,161,0,1,0,4,0
"exit",1219,180,0,1,0,4,0
"exit",1219,192,0,1,0,4,0
"exit",1219,215,0,1,0,4,0
"exit",1219,219,0,1,0,4,0
"exit",1219,227,0,1,0,4,0
"exit",1219,227,0,1,0,4,0
"exit",1219,241,0,1,0,4,0
"exit",1219,247,0,1,0,4,0
"exit",1219,291,0,1,0,4,0
"exit",1219,327,0,1,0,4,0
"exit",1219,347,0,1,0,4,0
"exit",1219,383,0,1,0,4,0
"exit",1219,395,0,1,0,4,0
"exit",1219,401,0,1,0,4,0
"exit",1219,401,0,1,0,4,0
"exit",1219,416,0,1,0,4,0
"exit",1219,435,0,1,0,4,0
"exit",1219,451,0,1,0,4,0
"exit",1219,456,0,1,0,4,0
"exit",1219,469,0,1,0,4,0
"exit",1219,471,0,1,0,4,0
"exit",1219,475,0,1,0,4,0
"exit",1219,495,0,1,0,4,0
"exit",1219,516,0,1,0,4,0
"exit",1219,518,0,1,0,4,0
"exit",1219,532,0,1,0,4,0
"exit",1219,547,0,1,0,4,0
"exit",1219,577,0,1,0,4,0
"exit",1219,590,0,1,0,4,0
"exit",1219,604,0,1,0,4,0
"exit",1219,614,0,1,0,4,0
"exit",1219,621,0,1,0,4,0
"exit",1219,651,0,1,0,4,0
"exit",1219,667,0,1,0,4,0
"exit",1219,676,0,1,0,4,0
"exit",1219,693,0,1,0,4,0
"exit",1219,697,0,1,0,4,0
"exit",1219,725,0,1,0,4,0
"exit",1219,732,0,1,0,4,0
"exit",1219,741,0,1,0,4,0
"exit",1219,748,0,1,0,4,0
"exit",1219,764,0,1,0,4,0
"exit",1219,790,0,1,0,4,0
"exit",1219,856,0,1,0,4,0
"exit",1219,863,0,1,0,4,0
"exit",1219,875,0,1,0,4,0
"exit",1219,877,0,1,0,4,0
"exit",1219,899,0,1,0,4,0
"exit",1219,925,0,1,0,4,0
"exit",1219,930,0,1,0,4,0
"exit",1219,951,0,1,0,4,0
"exit",1219,951,0,1,0,4,0
"exit",1219,963,0,1,0,4,0
"exit",1219,1004,0,1,0,4,0
"exit",1219,1022,0,1,0,4,0
"exit",1219,1039,0,1,0,4,0
"exit",1219,1072,0,1,0,4,0
"exit",1219,1107,0,1,0,4,0
"exit",1219,1136,0,1,0,4,0
"exit",1219,1139,0,1,0,4,0
"exit",1219,1154,0,1,0,4,0
"exit",1219,1156,0,1,0,4,0
"exit",1219,1181,0,1,0,4,0
"exit",1219,1201,0,1,0,4,0
"exit",1219,1223,0,1,0,4,0
"exit",1219,1223,0,1,0,4,0
"exit",1219,1233,0,1,0,4,0
"exit",1219,1233,0,1,0,4,0
"exit",1219,1268,0,1,0,4,0
"exit",1219,1271,0,1,0,4,0
"exit",1219,1306,0,1,0,4,0
"exit",1219,1312,0,1,0,4,0
"exit",1219,1328,0,1,0,4,0
"exit",1219,1348,0,1,0,4,0
"exit",1219,1369,0,1,0,4,0
"exit",1219,1378,0,1,0,4,0
"exit",1219,1414,0,1,0,4,0
"exit",1219,1417,0,1,0,4,0
"exit",1219,1424,0,1,0,4,0
"exit",1219,1426,0,1,0,4,0
"exit",1219,1440,0,1,0,4,0
"exit",1219,1448,0,1,0,4,0
"exit",1219,1516,0,1,0,4,0
"exit",1219,1525,0,1,0,4,0
"exit",1219,1534,0,1,0,4,0
"exit",1219,1542,0,1,0,4,0
"exit",1219,1573,0,1,0,4,0
"exit",1219,1581,0,1,0,4,0
"exit",1219,1581,0,1,0,4,0
"enter",1219,2,0,1,0,1,0
"enter",1219,6,0,1,0,1,0
"enter",1219,8,0,1,0,1,0
"enter",1219,13,0,1,0,1,0
"enter",1219,16,0,1,0,1,0
"enter",1219,37,0,1,0,1,0
"enter",1219,39,0,1,0,1,0
"enter",1219,45,0,1,0,1,0
"enter",1219,57,0,1,0,1,0
"enter",1219,64,0,1,0,1,0
"enter",1219,81,0,1,0,1,0
"enter",1219,83,0,1,0,1,0
"enter",1219,97,0,1,0,1,0
"enter",1219,107,0,1,0,1,0
"enter",1219,115,0,1,0,1,0
"enter",1219,116,0,1,0,1,0
"enter",1219,117,0,1,0,1,0
"enter",1219,144,0,1,0,1,0
"enter",1219,146,0,1,0,1,0
"enter",1219,156,0,1,0,1,0
"enter",1219,169,0,1,0,1,0
"enter",1219,174,0,1,0,1,0
"enter",1219,195,0,1,0,1,0
"enter",1219,201,0,1,0,1,0
"enter",1219,208,0,1,0,1,0
"enter",1219,210,0,1,0,1,0
"enter",1219,212,0,1,0,1,0
"enter",1219,216,0,1,0,1,0
"enter",1219,217,0,1,0,1,0
"enter",1219,227,0,1,0,1,0
"enter",1219,228,0,1,0,1,0
"enter",1219,233,0,1,0,1,0
"enter",1219,236,0,1,0,1,0
"enter",1219,236,0,1,0,1,0
"enter",1219,239,0,1,0,1,0
"enter",1219,252,0,1,0,1,0
"enter",1219,267,0,1,0,1,0
"enter",1219,280,0,1,0,1,0
"enter",1219,285,0,1,0,1,0
"enter",1219,285,0,1,0,1,0
"enter",1219,297,0,1,0,1,0
"enter",1219,308,0,1,0,1,0
"enter",1219,310,0,1,0,1,0
"enter",1219,324,0,1,0,1,0
"enter",1219,328,0,1,0,1,0
"enter",1219,330,0,1,0,1,0
"enter",1219,340,0,1,0,1,0
"enter",1219,349,0,1,0,1,0
"enter",1219,352,0,1,0,1,0
"enter",1219,358,0,1,0,1,0
"enter",1219,360,0,1,0,1,0
"enter",1219,367,0,1,0,1,0
"enter",1219,372,0,1,0,1,0
"enter",1219,373,0,1,0,1,0
"enter",1219,391,0,1,0,1,0
"enter",1219,394,0,1,0,1,0
"enter",1219,400,0,1,0,1,0
"enter",1219,406,0,1,0,1,0
"enter",1219,422,0,1,0,1,0
"enter",1219,428,0,1,0,1,0
"enter",1219,440,0,1,0,1,0
"enter",1219,440,0,1,0,1,0
"enter",1219,445,0,1,0,1,0
"enter",1219,445,0,1,0,1,0
"enter",1219,463,0,1,0,1,0
"enter",1219,465,0,1,0,1,0
"enter",1219,470,0,1,0,1,0
"enter",1219,471,0,1,0,1,0
