"event","time","node","dest","n","proportion","select","shift"
"exit",407,16,0,1,0,4,0
"exit",407,21,0,1,0,4,0
"exit",407,22,0,1,0,4,0
"exit",407,32,0,1,0,4,0
"exit",407,73,0,1,0,4,0
"exit",407,90,0,1,0,4,0
"exit",407,94,0,1,0,4,0
"exit",407,98,0,1,0,4,0
"exit",407,125,0,1,0,4,0
"exit",407,145,0,1,0,4,0
"exit",407,177,0,1,0,4,0
"exit",407,186,0,1,0,4,0
"exit",407,200,0,1,0,4,0
"exit",407,202,0,1,0,4,0
"exit",407,215,0,1,0,4,0
"exit",407,217,0,1,0,4,0
"exit",407,239,0,1,0,4,0
"exit",407,245,0,1,0,4,0
"exit",407,250,0,1,0,4,0
"exit",407,268,0,1,0,4,0
"exit",407,269,0,1,0,4,0
"exit",407,280,0,1,0,4,0
"exit",407,324,0,1,0,4,0
"exit",407,371,0,1,0,4,0
"exit",407,377,0,1,0,4,0
"exit",407,396,0,1,0,4,0
"exit",407,403,0,1,0,4,0
"exit",407,409,0,1,0,4,0
"exit",407,434,0,1,0,4,0
"exit",407,449,0,1,0,4,0
"exit",407,450,0,1,0,4,0
"exit",407,454,0,1,0,4,0
"exit",407,474,0,1,0,4,0
"exit",407,475,0,1,0,4,0
"exit",407,476,0,1,0,4,0
"exit",407,477,0,1,0,4,0
"exit",407,483,0,1,0,4,0
"exit",407,488,0,1,0,4,0
"exit",407,506,0,1,0,4,0
"exit",407,512,0,1,0,4,0
"exit",407,529,0,1,0,4,0
"exit",407,561,0,1,0,4,0
"exit",407,568,0,1,0,4,0
"exit",407,571,0,1,0,4,0
"exit",407,571,0,1,0,4,0
"exit",407,577,0,1,0,4,0
"exit",407,586,0,1,0,4,0
"exit",407,618,0,1,0,4,0
"exit",407,620,0,1,0,4,0
"exit",407,621,0,1,0,4,0
"exit",407,629,0,1,0,4,0
"exit",407,655,0,1,0,4,0
"exit",407,661,0,1,0,4,0
"exit",407,666,0,1,0,4,0
"exit",407,668,0,1,0,4,0
"exit",407,707,0,1,0,4,0
"exit",407,714,0,1,0,4,0
"exit",407,731,0,1,0,4,0
"exit",407,750,0,1,0,4,0
"exit",407,761,0,1,0,4,0
"exit",407,763,0,1,0,4,0
"exit",407,784,0,1,0,4,0
"exit",407,805,0,1,0,4,0
"exit",407,821,0,1,0,4,0
"exit",407,829,0,1,0,4,0
"exit",407,859,0,1,0,4,0
"exit",407,860,0,1,0,4,0
"exit",407,861,0,1,0,4,0
"exit",407,869,0,1,0,4,0
"exit",407,895,0,1,0,4,0
"exit",407,905,0,1,0,4,0
"exit",407,911,0,1,0,4,0
"exit",407,915,0,1,0,4,0
"exit",407,937,0,1,0,4,0
"exit",407,941,0,1,0,4,0
"exit",407,955,0,1,0,4,0
"exit",407,978,0,1,0,4,0
"exit",407,998,0,1,0,4,0
"exit",407,999,0,1,0,4,0
"exit",407,1009,0,1,0,4,0
"exit",407,1026,0,1,0,4,0
"exit",407,1059,0,1,0,4,0
"exit",407,1060,0,1,0,4,0
"exit",407,1080,0,1,0,4,0
"exit",407,1112,0,1,0,4,0
"exit",407,1118,0,1,0,4,0
"exit",407,1133,0,1,0,4,0
"exit",407,1136,0,1,0,4,0
"exit",407,1149,0,1,0,4,0
"exit",407,1164,0,1,0,4,0
"exit",407,1175,0,1,0,4,0
"exit",407,1200,0,1,0,4,0
"exit",407,1202,0,1,0,4,0
"exit",407,1209,0,1,0,4,0
"exit",407,1236,0,1,0,4,0
"exit",407,1243,0,1,0,4,0
"exit",407,1275,0,1,0,4,0
"exit",407,1277,0,1,0,4,0
"exit",407,1291,0,1,0,4,0
"exit",407,1293,0,1,0,4,0
"exit",407,1308,0,1,0,4,0
"exit",407,1310,0,1,0,4,0
"exit",407,1313,0,1,0,4,0
"exit",407,1326,0,1,0,4,0
"exit",407,1394,0,1,0,4,0
"exit",407,1401,0,1,0,4,0
"exit",407,1401,0,1,0,4,0
"exit",407,1415,0,1,0,4,0
"exit",407,1425,0,1,0,4,0
"exit",407,1428,0,1,0,4,0
"exit",407,1455,0,1,0,4,0
"exit",407,1459,0,1,0,4,0
"exit",407,1464,0,1,0,4,0
"exit",407,1475,0,1,0,4,0
"exit",407,1480,0,1,0,4,0
"exit",407,1484,0,1,0,4,0
"exit",407,1514,0,1,0,4,0
"exit",407,1521,0,1,0,4,0
"exit",407,1522,0,1,0,4,0
"exit",407,1526,0,1,0,4,0
"exit",407,1559,0,1,0,4,0
"exit",407,1571,0,1,0,4,0
"exit",407,1589,0,1,0,4,0
"exit",407,1598,0,1,0,4,0
"enter",407,6,0,1,0,1,0
"enter",407,6,0,1,0,1,0
"enter",407,35,0,1,0,1,0
"enter",407,61,0,1,0,1,0
"enter",407,92,0,1,0,1,0
"enter",407,97,0,1,0,1,0
"enter",407,118,0,1,0,1,0
"enter",407,119,0,1,0,1,0
"enter",407,123,0,1,0,1,0
"enter",407,128,0,1,0,1,0
"enter",407,136,0,1,0,1,0
"enter",407,137,0,1,0,1,0
"enter",407,149,0,1,0,1,0
"enter",407,153,0,1,0,1,0
"enter",407,180,0,1,0,1,0
"enter",407,195,0,1,0,1,0
"enter",407,205,0,1,0,1,0
"enter",407,213,0,1,0,1,0
"enter",407,218,0,1,0,1,0
"enter",407,235,0,1,0,1,0
"enter",407,237,0,1,0,1,0
"enter",407,249,0,1,0,1,0
"enter",407,249,0,1,0,1,0
"enter",407,250,0,1,0,1,0
"enter",407,256,0,1,0,1,0
"enter",407,281,0,1,0,1,0
"enter",407,289,0,1,0,1,0
"enter",407,295,0,1,0,1,0
"enter",407,306,0,1,0,1,0
"enter",407,311,0,1,0,1,0
"enter",407,336,0,1,0,1,0
"enter",407,366,0,1,0,1,0
"enter",407,374,0,1,0,1,0
"enter",407,381,0,1,0,1,0
"enter",407,389,0,1,0,1,0
"enter",407,394,0,1,0,1,0
"enter",407,401,0,1,0,1,0
"enter",407,413,0,1,0,1,0
"enter",407,419,0,1,0,1,0
"enter",407,428,0,1,0,1,0
"enter",407,431,0,1,0,1,0
"enter",407,434,0,1,0,1,0
"enter",407,453,0,1,0,1,0
"enter",407,455,0,1,0,1,0
"enter",407,466,0,1,0,1,0
"enter",407,478,0,1,0,1,0
"enter",407,479,0,1,0,1,0
"enter",407,499,0,1,0,1,0
"enter",407,504,0,1,0,1,0
"enter",407,512,0,1,0,1,0
"enter",407,527,0,1,0,1,0
"enter",407,532,0,1,0,1,0
"enter",407,549,0,1,0,1,0
"enter",407,553,0,1,0,1,0
"enter",407,555,0,1,0,1,0
"enter",407,563,0,1,0,1,0
"enter",407,580,0,1,0,1,0
"enter",407,606,0,1,0,1,0
"enter",407,610,0,1,0,1,0
"enter",407,615,0,1,0,1,0
"enter",407,647,0,1,0,1,0
"enter",407,655,0,1,0,1,0
"enter",407,678,0,1,0,1,0
"enter",407,682,0,1,0,1,0
"enter",407,710,0,1,0,1,0
"enter",407,719,0,1,0,1,0
"enter",407,741,0,1,0,1,0
"enter",407,752,0,1,0,1,0
"enter",407,777,0,1,0,1,0
"enter",407,779,0,1,0,1,0
"enter",407,797,0,1,0,1,0
"enter",407,799,0,1,0,1,0
"enter",407,805,0,1,0,1,0
"enter",407,812,0,1,0,1,0
"enter",407,823,0,1,0,1,0
"enter",407,825,0,1,0,1,0
"enter",407,827,0,1,0,1,0
"enter",407,828,0,1,0,1,0
"enter",407,832,0,1,0,1,0
"enter",407,834,0,1,0,1,0
"enter",407,840,0,1,0,1,0
"enter",407,844,0,1,0,1,0
"enter",407,860,0,1,0,1,0
"enter",407,864,0,1,0,1,0
"enter",407,878,0,1,0,1,0
"enter",407,878,0,1,0,1,0
"enter",407,882,0,1,0,1,0
"enter",407,887,0,1,0,1,0
"enter",407,897,0,1,0,1,0
"enter",407,900,0,1,0,1,0
"enter",407,911,0,1,0,1,0
"enter",407,921,0,1,0,1,0
"enter",407,925,0,1,0,1,0
"enter",407,955,0,1,0,1,0
"enter",407,958,0,1,0,1,0
"enter",407,967,0,1,0,1,0
"enter",407,985,0,1,0,1,0
"enter",407,986,0,1,0,1,0
"enter",407,1024,0,1,0,1,0
"enter",407,1068,0,1,0,1,0
"enter",407,1072,0,1,0,1,0
"enter",407,1089,0,1,0,1,0
"enter",407,1101,0,1,0,1,0
"enter",407,1112,0,1,0,1,0
"enter",407,1112,0,1,0,1,0
"enter",407,1132,0,1,0,1,0
"enter",407,1156,0,1,0,1,0
"enter",407,1202,0,1,0,1,0
"enter",407,1226,0,1,0,1,0
"enter",407,1248,0,1,0,1,0
"enter",407,1288,0,1,0,1,0
"enter",407,1290,0,1,0,1,0
"enter",407,1304,0,1,0,1,0
"enter",407,1309,0,1,0,1,0
"enter",407,1318,0,1,0,1,0
"enter",407,1326,0,1,0,1,0
"enter",407,1341,0,1,0,1,0
"enter",407,1341,0,1,0,1,0
"enter",407,1363,0,1,0,1,0
"enter",407,1390,0,1,0,1,0
"enter",407,1394,0,1,0,1,0
"enter",407,1396,0,1,0,1,0
"enter",407,1414,0,1,0,1,0
"enter",407,1417,0,1,0,1,0
"enter",407,1431,0,1,0,1,0
"enter",407,1466,0,1,0,1,0
"enter",407,1490,0,1,0,1,0
"enter",407,1493,0,1,0,1,0
"enter",407,1509,0,1,0,1,0
"enter",407,1525,0,1,0,1,0
"enter",407,1536,0,1,0,1,0
"enter",407,1542,0,1,0,1,0
"enter",407,1561,0,1,0,1,0
"enter",407,1562,0,1,0,1,0
"enter",407,1585,0,1,0,1,0
"enter",407,1596,0,1,0,1,0
"extTrans",407,55,300,1,0,4,0
"extTrans",407,71,1473,1,0,4,0
"extTrans",407,101,269,1,0,4,0
"extTrans",407,206,356,1,0,4,0
"extTrans",407,211,713,1,0,4,0
"extTrans",407,251,820,1,0,4,0
"extTrans",407,280,874,1,0,4,0
"extTrans",407,331,371,1,0,4,0
"extTrans",407,345,1143,1,0,4,0
"extTrans",407,411,721,1,0,4,0
"extTrans",407,411,957,1,0,4,0
"extTrans",407,516,295,1,0,4,0
"extTrans",407,607,1191,1,0,4,0
"extTrans",407,631,1399,1,0,4,0
"extTrans",407,707,1347,1,0,4,0
"extTrans",407,725,1013,1,0,4,0
"extTrans",407,823,634,1,0,4,0
"extTrans",407,868,164,1,0,4,0
"extTrans",407,929,209,1,0,4,0
"extTrans",407,966,416,1,0,4,0
"extTrans",407,974,1557,1,0,4,0
"extTrans",407,1018,1233,1,0,4,0
"extTrans",407,1029,314,1,0,4,0
"extTrans",407,1069,1109,1,0,4,0
"extTrans",407,1075,1490,1,0,4,0
"extTrans",407,1206,720,1,0,4,0
"extTrans",407,1331,911,1,0,4,0
"extTrans",407,1356,1480,1,0,4,0
"extTrans",407,1360,1592,1,0,4,0
"extTrans",407,1362,1403,1,0,4,0
"extTrans",407,1388,55,1,0,4,0
"extTrans",407,1393,364,1,0,4,0
"extTrans",407,1486,1008,1,0,4,0
"extTrans",407,1499,393,1,0,4,0
"extTrans",407,1506,1247,1,0,4,0
