"event","time","node","dest","n","proportion","select","shift"
"exit",339,3,0,1,0,4,0
"exit",339,11,0,1,0,4,0
"exit",339,24,0,1,0,4,0
"exit",339,32,0,1,0,4,0
"exit",339,37,0,1,0,4,0
"exit",339,43,0,1,0,4,0
"exit",339,54,0,1,0,4,0
"exit",339,58,0,1,0,4,0
"exit",339,60,0,1,0,4,0
"exit",339,60,0,1,0,4,0
"exit",339,68,0,1,0,4,0
"exit",339,70,0,1,0,4,0
"exit",339,70,0,1,0,4,0
"exit",339,75,0,1,0,4,0
"exit",339,76,0,1,0,4,0
"exit",339,77,0,1,0,4,0
"exit",339,78,0,1,0,4,0
"exit",339,91,0,1,0,4,0
"exit",339,100,0,1,0,4,0
"exit",339,104,0,1,0,4,0
"exit",339,110,0,1,0,4,0
"exit",339,113,0,1,0,4,0
"exit",339,116,0,1,0,4,0
"exit",339,116,0,1,0,4,0
"exit",339,119,0,1,0,4,0
"exit",339,121,0,1,0,4,0
"exit",339,127,0,1,0,4,0
"exit",339,127,0,1,0,4,0
"exit",339,143,0,1,0,4,0
"exit",339,149,0,1,0,4,0
"exit",339,180,0,1,0,4,0
"exit",339,191,0,1,0,4,0
"exit",339,206,0,1,0,4,0
"exit",339,212,0,1,0,4,0
"exit",339,215,0,1,0,4,0
"exit",339,217,0,1,0,4,0
"exit",339,217,0,1,0,4,0
"exit",339,221,0,1,0,4,0
"exit",339,229,0,1,0,4,0
"exit",339,236,0,1,0,4,0
"exit",339,245,0,1,0,4,0
"exit",339,247,0,1,0,4,0
"exit",339,261,0,1,0,4,0
"exit",339,261,0,1,0,4,0
"exit",339,275,0,1,0,4,0
"exit",339,289,0,1,0,4,0
"exit",339,298,0,1,0,4,0
"exit",339,309,0,1,0,4,0
"exit",339,314,0,1,0,4,0
"exit",339,316,0,1,0,4,0
"exit",339,324,0,1,0,4,0
"exit",339,337,0,1,0,4,0
"exit",339,337,0,1,0,4,0
"exit",339,343,0,1,0,4,0
"exit",339,355,0,1,0,4,0
"exit",339,378,0,1,0,4,0
"exit",339,388,0,1,0,4,0
"exit",339,394,0,1,0,4,0
"exit",339,396,0,1,0,4,0
"exit",339,413,0,1,0,4,0
"exit",339,419,0,1,0,4,0
"exit",339,429,0,1,0,4,0
"exit",339,434,0,1,0,4,0
"exit",339,438,0,1,0,4,0
"exit",339,443,0,1,0,4,0
"exit",339,446,0,1,0,4,0
"exit",339,454,0,1,0,4,0
"exit",339,466,0,1,0,4,0
"exit",339,479,0,1,0,4,0
"exit",339,482,0,1,0,4,0
"exit",339,482,0,1,0,4,0
"exit",339,485,0,1,0,4,0
"exit",339,501,0,1,0,4,0
"exit",339,517,0,1,0,4,0
"exit",339,531,0,1,0,4,0
"exit",339,535,0,1,0,4,0
"exit",339,539,0,1,0,4,0
"exit",339,548,0,1,0,4,0
"exit",339,567,0,1,0,4,0
"exit",339,567,0,1,0,4,0
"exit",339,578,0,1,0,4,0
"exit",339,585,0,1,0,4,0
"exit",339,592,0,1,0,4,0
"exit",339,618,0,1,0,4,0
"exit",339,629,0,1,0,4,0
"exit",339,638,0,1,0,4,0
"exit",339,644,0,1,0,4,0
"exit",339,650,0,1,0,4,0
"exit",339,664,0,1,0,4,0
"exit",339,682,0,1,0,4,0
"exit",339,684,0,1,0,4,0
"exit",339,686,0,1,0,4,0
"exit",339,690,0,1,0,4,0
"exit",339,691,0,1,0,4,0
"exit",339,691,0,1,0,4,0
"exit",339,692,0,1,0,4,0
"exit",339,698,0,1,0,4,0
"exit",339,709,0,1,0,4,0
"exit",339,736,0,1,0,4,0
"exit",339,744,0,1,0,4,0
"exit",339,750,0,1,0,4,0
"exit",339,762,0,1,0,4,0
"exit",339,781,0,1,0,4,0
"exit",339,799,0,1,0,4,0
"exit",339,807,0,1,0,4,0
"exit",339,826,0,1,0,4,0
"exit",339,827,0,1,0,4,0
"exit",339,828,0,1,0,4,0
"exit",339,828,0,1,0,4,0
"exit",339,843,0,1,0,4,0
"exit",339,844,0,1,0,4,0
"exit",339,847,0,1,0,4,0
"exit",339,856,0,1,0,4,0
"exit",339,862,0,1,0,4,0
"exit",339,877,0,1,0,4,0
"exit",339,898,0,1,0,4,0
"exit",339,905,0,1,0,4,0
"exit",339,907,0,1,0,4,0
"exit",339,910,0,1,0,4,0
"exit",339,914,0,1,0,4,0
"exit",339,919,0,1,0,4,0
"exit",339,920,0,1,0,4,0
"exit",339,928,0,1,0,4,0
"exit",339,931,0,1,0,4,0
"exit",339,945,0,1,0,4,0
"exit",339,953,0,1,0,4,0
"exit",339,990,0,1,0,4,0
"exit",339,1005,0,1,0,4,0
"exit",339,1014,0,1,0,4,0
"exit",339,1050,0,1,0,4,0
"exit",339,1065,0,1,0,4,0
"exit",339,1076,0,1,0,4,0
"exit",339,1094,0,1,0,4,0
"exit",339,1094,0,1,0,4,0
"exit",339,1095,0,1,0,4,0
"exit",339,1095,0,1,0,4,0
"exit",339,1098,0,1,0,4,0
"exit",339,1101,0,1,0,4,0
"exit",339,1143,0,1,0,4,0
"exit",339,1144,0,1,0,4,0
"exit",339,1144,0,1,0,4,0
"exit",339,1159,0,1,0,4,0
"exit",339,1162,0,1,0,4,0
"exit",339,1172,0,1,0,4,0
"exit",339,1175,0,1,0,4,0
"exit",339,1182,0,1,0,4,0
"exit",339,1190,0,1,0,4,0
"exit",339,1193,0,1,0,4,0
"exit",339,1193,0,1,0,4,0
"exit",339,1193,0,1,0,4,0
