"event","time","node","dest","n","proportion","select","shift"
"exit",798,15,0,1,0,4,0
"exit",798,59,0,1,0,4,0
"exit",798,70,0,1,0,4,0
"exit",798,99,0,1,0,4,0
"exit",798,134,0,1,0,4,0
"exit",798,164,0,1,0,4,0
"exit",798,216,0,1,0,4,0
"exit",798,272,0,1,0,4,0
"exit",798,320,0,1,0,4,0
"exit",798,321,0,1,0,4,0
"exit",798,345,0,1,0,4,0
"exit",798,349,0,1,0,4,0
"exit",798,354,0,1,0,4,0
"exit",798,378,0,1,0,4,0
"exit",798,424,0,1,0,4,0
"exit",798,435,0,1,0,4,0
"exit",798,445,0,1,0,4,0
"exit",798,475,0,1,0,4,0
"exit",798,477,0,1,0,4,0
"exit",798,479,0,1,0,4,0
"exit",798,484,0,1,0,4,0
"exit",798,487,0,1,0,4,0
"exit",798,491,0,1,0,4,0
"exit",798,501,0,1,0,4,0
"exit",798,521,0,1,0,4,0
"exit",798,540,0,1,0,4,0
"exit",798,579,0,1,0,4,0
"exit",798,584,0,1,0,4,0
"exit",798,632,0,1,0,4,0
"exit",798,649,0,1,0,4,0
"exit",798,673,0,1,0,4,0
"exit",798,710,0,1,0,4,0
"exit",798,711,0,1,0,4,0
"exit",798,712,0,1,0,4,0
"exit",798,731,0,1,0,4,0
"exit",798,742,0,1,0,4,0
"exit",798,755,0,1,0,4,0
"exit",798,798,0,1,0,4,0
"exit",798,807,0,1,0,4,0
"exit",798,832,0,1,0,4,0
"exit",798,838,0,1,0,4,0
"exit",798,838,0,1,0,4,0
"exit",798,844,0,1,0,4,0
"exit",798,865,0,1,0,4,0
"exit",798,880,0,1,0,4,0
"exit",798,888,0,1,0,4,0
"exit",798,892,0,1,0,4,0
"exit",798,899,0,1,0,4,0
"exit",798,913,0,1,0,4,0
"exit",798,974,0,1,0,4,0
"exit",798,987,0,1,0,4,0
"exit",798,1003,0,1,0,4,0
"exit",798,1015,0,1,0,4,0
"exit",798,1065,0,1,0,4,0
"exit",798,1075,0,1,0,4,0
"exit",798,1079,0,1,0,4,0
"exit",798,1095,0,1,0,4,0
"exit",798,1111,0,1,0,4,0
"exit",798,1142,0,1,0,4,0
"exit",798,1151,0,1,0,4,0
"exit",798,1172,0,1,0,4,0
