"event","time","node","dest","n","proportion","select","shift"
"exit",1273,5,0,1,0,4,0
"exit",1273,22,0,1,0,4,0
"exit",1273,32,0,1,0,4,0
"exit",1273,34,0,1,0,4,0
"exit",1273,64,0,1,0,4,0
"exit",1273,67,0,1,0,4,0
"exit",1273,69,0,1,0,4,0
"exit",1273,79,0,1,0,4,0
"exit",1273,85,0,1,0,4,0
"exit",1273,119,0,1,0,4,0
"exit",1273,132,0,1,0,4,0
"exit",1273,150,0,1,0,4,0
"exit",1273,174,0,1,0,4,0
"exit",1273,191,0,1,0,4,0
"exit",1273,221,0,1,0,4,0
"exit",1273,231,0,1,0,4,0
"exit",1273,236,0,1,0,4,0
"exit",1273,239,0,1,0,4,0
"exit",1273,256,0,1,0,4,0
"exit",1273,272,0,1,0,4,0
"exit",1273,305,0,1,0,4,0
"exit",1273,309,0,1,0,4,0
"exit",1273,311,0,1,0,4,0
"exit",1273,319,0,1,0,4,0
"exit",1273,330,0,1,0,4,0
"exit",1273,331,0,1,0,4,0
"exit",1273,388,0,1,0,4,0
"exit",1273,406,0,1,0,4,0
"exit",1273,409,0,1,0,4,0
"exit",1273,427,0,1,0,4,0
"exit",1273,438,0,1,0,4,0
"exit",1273,466,0,1,0,4,0
"exit",1273,493,0,1,0,4,0
"exit",1273,498,0,1,0,4,0
"exit",1273,526,0,1,0,4,0
"exit",1273,531,0,1,0,4,0
"exit",1273,573,0,1,0,4,0
"exit",1273,599,0,1,0,4,0
"exit",1273,614,0,1,0,4,0
"exit",1273,615,0,1,0,4,0
"exit",1273,618,0,1,0,4,0
"exit",1273,625,0,1,0,4,0
"exit",1273,641,0,1,0,4,0
"exit",1273,650,0,1,0,4,0
"exit",1273,665,0,1,0,4,0
"exit",1273,673,0,1,0,4,0
"exit",1273,697,0,1,0,4,0
"exit",1273,700,0,1,0,4,0
"exit",1273,702,0,1,0,4,0
"exit",1273,721,0,1,0,4,0
"exit",1273,745,0,1,0,4,0
"exit",1273,752,0,1,0,4,0
"exit",1273,769,0,1,0,4,0
"exit",1273,773,0,1,0,4,0
"exit",1273,775,0,1,0,4,0
"exit",1273,783,0,1,0,4,0
"exit",1273,786,0,1,0,4,0
"exit",1273,791,0,1,0,4,0
"exit",1273,802,0,1,0,4,0
"exit",1273,834,0,1,0,4,0
"exit",1273,864,0,1,0,4,0
"exit",1273,879,0,1,0,4,0
"exit",1273,915,0,1,0,4,0
"exit",1273,933,0,1,0,4,0
"exit",1273,937,0,1,0,4,0
"exit",1273,940,0,1,0,4,0
"exit",1273,957,0,1,0,4,0
"exit",1273,966,0,1,0,4,0
"exit",1273,1034,0,1,0,4,0
"exit",1273,1036,0,1,0,4,0
"exit",1273,1044,0,1,0,4,0
"exit",1273,1044,0,1,0,4,0
"exit",1273,1066,0,1,0,4,0
"exit",1273,1096,0,1,0,4,0
"exit",1273,1112,0,1,0,4,0
"exit",1273,1127,0,1,0,4,0
"exit",1273,1136,0,1,0,4,0
"exit",1273,1140,0,1,0,4,0
"exit",1273,1151,0,1,0,4,0
"exit",1273,1151,0,1,0,4,0
"exit",1273,1172,0,1,0,4,0
"exit",1273,1201,0,1,0,4,0
"exit",1273,1213,0,1,0,4,0
"exit",1273,1219,0,1,0,4,0
"exit",1273,1235,0,1,0,4,0
"exit",1273,1247,0,1,0,4,0
"exit",1273,1250,0,1,0,4,0
"exit",1273,1251,0,1,0,4,0
"exit",1273,1258,0,1,0,4,0
"exit",1273,1277,0,1,0,4,0
"exit",1273,1307,0,1,0,4,0
"exit",1273,1311,0,1,0,4,0
"exit",1273,1363,0,1,0,4,0
"exit",1273,1372,0,1,0,4,0
