"event","time","node","dest","n","proportion","select","shift"
"exit",1095,6,0,1,0,4,0
"exit",1095,42,0,1,0,4,0
"exit",1095,88,0,1,0,4,0
"exit",1095,121,0,1,0,4,0
"exit",1095,153,0,1,0,4,0
"exit",1095,180,0,1,0,4,0
"exit",1095,224,0,1,0,4,0
"exit",1095,242,0,1,0,4,0
"exit",1095,248,0,1,0,4,0
"exit",1095,281,0,1,0,4,0
"exit",1095,362,0,1,0,4,0
"exit",1095,389,0,1,0,4,0
"exit",1095,398,0,1,0,4,0
"exit",1095,470,0,1,0,4,0
"exit",1095,470,0,1,0,4,0
"exit",1095,494,0,1,0,4,0
"exit",1095,558,0,1,0,4,0
"exit",1095,665,0,1,0,4,0
"exit",1095,682,0,1,0,4,0
"exit",1095,700,0,1,0,4,0
"exit",1095,714,0,1,0,4,0
"exit",1095,729,0,1,0,4,0
"exit",1095,732,0,1,0,4,0
"exit",1095,804,0,1,0,4,0
"exit",1095,813,0,1,0,4,0
"exit",1095,886,0,1,0,4,0
"exit",1095,916,0,1,0,4,0
"exit",1095,924,0,1,0,4,0
"exit",1095,944,0,1,0,4,0
"exit",1095,954,0,1,0,4,0
"exit",1095,987,0,1,0,4,0
"exit",1095,1006,0,1,0,4,0
"exit",1095,1117,0,1,0,4,0
"exit",1095,1136,0,1,0,4,0
"exit",1095,1231,0,1,0,4,0
"exit",1095,1231,0,1,0,4,0
"exit",1095,1278,0,1,0,4,0
"exit",1095,1316,0,1,0,4,0
"exit",1095,1368,0,1,0,4,0
"exit",1095,1395,0,1,0,4,0
"exit",1095,1411,0,1,0,4,0
"exit",1095,1437,0,1,0,4,0
"exit",1095,1490,0,1,0,4,0
"exit",1095,1499,0,1,0,4,0
"exit",1095,1549,0,1,0,4,0
"exit",1095,1563,0,1,0,4,0
"enter",1095,2,0,1,0,1,0
"enter",1095,8,0,1,0,1,0
"enter",1095,16,0,1,0,1,0
"enter",1095,21,0,1,0,1,0
"enter",1095,35,0,1,0,1,0
"enter",1095,61,0,1,0,1,0
"enter",1095,65,0,1,0,1,0
"enter",1095,109,0,1,0,1,0
"enter",1095,114,0,1,0,1,0
"enter",1095,119,0,1,0,1,0
"enter",1095,120,0,1,0,1,0
"enter",1095,123,0,1,0,1,0
"enter",1095,124,0,1,0,1,0
"enter",1095,125,0,1,0,1,0
"enter",1095,129,0,1,0,1,0
"enter",1095,152,0,1,0,1,0
"enter",1095,160,0,1,0,1,0
"enter",1095,172,0,1,0,1,0
"enter",1095,173,0,1,0,1,0
"enter",1095,198,0,1,0,1,0
"enter",1095,226,0,1,0,1,0
"enter",1095,227,0,1,0,1,0
"enter",1095,230,0,1,0,1,0
"enter",1095,241,0,1,0,1,0
"enter",1095,251,0,1,0,1,0
"enter",1095,252,0,1,0,1,0
"enter",1095,269,0,1,0,1,0
"enter",1095,312,0,1,0,1,0
"enter",1095,332,0,1,0,1,0
"enter",1095,354,0,1,0,1,0
"enter",1095,364,0,1,0,1,0
"enter",1095,366,0,1,0,1,0
"enter",1095,372,0,1,0,1,0
"enter",1095,383,0,1,0,1,0
"enter",1095,385,0,1,0,1,0
"enter",1095,386,0,1,0,1,0
"enter",1095,401,0,1,0,1,0
"enter",1095,438,0,1,0,1,0
"enter",1095,448,0,1,0,1,0
"enter",1095,454,0,1,0,1,0
"enter",1095,512,0,1,0,1,0
"enter",1095,524,0,1,0,1,0
"enter",1095,561,0,1,0,1,0
"enter",1095,593,0,1,0,1,0
"enter",1095,602,0,1,0,1,0
"enter",1095,609,0,1,0,1,0
"enter",1095,621,0,1,0,1,0
"enter",1095,632,0,1,0,1,0
"enter",1095,634,0,1,0,1,0
"enter",1095,644,0,1,0,1,0
"enter",1095,648,0,1,0,1,0
"enter",1095,654,0,1,0,1,0
"enter",1095,689,0,1,0,1,0
"enter",1095,700,0,1,0,1,0
"enter",1095,704,0,1,0,1,0
"enter",1095,715,0,1,0,1,0
"enter",1095,725,0,1,0,1,0
"enter",1095,747,0,1,0,1,0
"enter",1095,800,0,1,0,1,0
"enter",1095,841,0,1,0,1,0
"enter",1095,843,0,1,0,1,0
"enter",1095,851,0,1,0,1,0
"enter",1095,852,0,1,0,1,0
"enter",1095,852,0,1,0,1,0
"enter",1095,901,0,1,0,1,0
