"event","time","node","dest","n","proportion","select","shift"
"exit",432,10,0,1,0,4,0
"exit",432,25,0,1,0,4,0
"exit",432,47,0,1,0,4,0
"exit",432,63,0,1,0,4,0
"exit",432,63,0,1,0,4,0
"exit",432,67,0,1,0,4,0
"exit",432,71,0,1,0,4,0
"exit",432,92,0,1,0,4,0
"exit",432,118,0,1,0,4,0
"exit",432,130,0,1,0,4,0
"exit",432,158,0,1,0,4,0
"exit",432,178,0,1,0,4,0
"exit",432,215,0,1,0,4,0
"exit",432,216,0,1,0,4,0
"exit",432,253,0,1,0,4,0
"exit",432,256,0,1,0,4,0
"exit",432,262,0,1,0,4,0
"exit",432,286,0,1,0,4,0
"exit",432,297,0,1,0,4,0
"exit",432,300,0,1,0,4,0
"exit",432,310,0,1,0,4,0
"exit",432,317,0,1,0,4,0
"exit",432,384,0,1,0,4,0
"exit",432,386,0,1,0,4,0
"exit",432,401,0,1,0,4,0
"exit",432,407,0,1,0,4,0
"exit",432,409,0,1,0,4,0
"exit",432,423,0,1,0,4,0
"exit",432,427,0,1,0,4,0
"exit",432,436,0,1,0,4,0
"exit",432,543,0,1,0,4,0
"exit",432,570,0,1,0,4,0
"exit",432,581,0,1,0,4,0
"exit",432,590,0,1,0,4,0
"exit",432,594,0,1,0,4,0
"exit",432,599,0,1,0,4,0
"exit",432,641,0,1,0,4,0
"exit",432,649,0,1,0,4,0
"exit",432,650,0,1,0,4,0
"exit",432,701,0,1,0,4,0
"exit",432,707,0,1,0,4,0
"exit",432,709,0,1,0,4,0
"exit",432,713,0,1,0,4,0
"exit",432,713,0,1,0,4,0
"exit",432,731,0,1,0,4,0
"exit",432,738,0,1,0,4,0
"exit",432,750,0,1,0,4,0
"exit",432,761,0,1,0,4,0
"exit",432,774,0,1,0,4,0
"exit",432,814,0,1,0,4,0
"exit",432,815,0,1,0,4,0
"exit",432,846,0,1,0,4,0
"exit",432,865,0,1,0,4,0
"exit",432,923,0,1,0,4,0
"exit",432,924,0,1,0,4,0
"exit",432,957,0,1,0,4,0
"exit",432,974,0,1,0,4,0
"exit",432,982,0,1,0,4,0
"exit",432,1026,0,1,0,4,0
"exit",432,1044,0,1,0,4,0
"exit",432,1054,0,1,0,4,0
