"event","time","node","dest","n","proportion","select","shift"
"exit",690,8,0,1,0,4,0
"exit",690,15,0,1,0,4,0
"exit",690,18,0,1,0,4,0
"exit",690,23,0,1,0,4,0
"exit",690,24,0,1,0,4,0
"exit",690,26,0,1,0,4,0
"exit",690,32,0,1,0,4,0
"exit",690,49,0,1,0,4,0
"exit",690,63,0,1,0,4,0
"exit",690,69,0,1,0,4,0
"exit",690,70,0,1,0,4,0
"exit",690,89,0,1,0,4,0
"exit",690,95,0,1,0,4,0
"exit",690,106,0,1,0,4,0
"exit",690,126,0,1,0,4,0
"exit",690,129,0,1,0,4,0
"exit",690,132,0,1,0,4,0
"exit",690,140,0,1,0,4,0
"exit",690,144,0,1,0,4,0
"exit",690,145,0,1,0,4,0
"exit",690,179,0,1,0,4,0
"exit",690,183,0,1,0,4,0
"exit",690,189,0,1,0,4,0
"exit",690,198,0,1,0,4,0
"exit",690,203,0,1,0,4,0
"exit",690,205,0,1,0,4,0
"exit",690,211,0,1,0,4,0
"exit",690,213,0,1,0,4,0
"exit",690,214,0,1,0,4,0
"exit",690,229,0,1,0,4,0
"exit",690,247,0,1,0,4,0
"exit",690,256,0,1,0,4,0
"exit",690,258,0,1,0,4,0
"exit",690,258,0,1,0,4,0
"exit",690,260,0,1,0,4,0
"exit",690,261,0,1,0,4,0
"exit",690,266,0,1,0,4,0
"exit",690,268,0,1,0,4,0
"exit",690,272,0,1,0,4,0
"exit",690,279,0,1,0,4,0
"exit",690,280,0,1,0,4,0
"exit",690,315,0,1,0,4,0
"exit",690,329,0,1,0,4,0
"exit",690,331,0,1,0,4,0
"exit",690,338,0,1,0,4,0
"exit",690,338,0,1,0,4,0
"exit",690,355,0,1,0,4,0
"exit",690,359,0,1,0,4,0
"exit",690,361,0,1,0,4,0
"exit",690,362,0,1,0,4,0
"exit",690,363,0,1,0,4,0
"exit",690,367,0,1,0,4,0
"exit",690,367,0,1,0,4,0
"exit",690,370,0,1,0,4,0
"exit",690,392,0,1,0,4,0
"exit",690,397,0,1,0,4,0
"exit",690,397,0,1,0,4,0
"exit",690,405,0,1,0,4,0
"exit",690,408,0,1,0,4,0
"exit",690,409,0,1,0,4,0
"exit",690,418,0,1,0,4,0
"exit",690,419,0,1,0,4,0
"exit",690,434,0,1,0,4,0
"exit",690,438,0,1,0,4,0
"exit",690,440,0,1,0,4,0
"exit",690,455,0,1,0,4,0
"exit",690,474,0,1,0,4,0
"exit",690,482,0,1,0,4,0
"exit",690,486,0,1,0,4,0
"exit",690,498,0,1,0,4,0
"exit",690,524,0,1,0,4,0
"exit",690,536,0,1,0,4,0
"exit",690,546,0,1,0,4,0
"exit",690,561,0,1,0,4,0
"exit",690,564,0,1,0,4,0
"exit",690,571,0,1,0,4,0
"exit",690,572,0,1,0,4,0
"exit",690,578,0,1,0,4,0
"exit",690,579,0,1,0,4,0
"exit",690,582,0,1,0,4,0
"exit",690,582,0,1,0,4,0
"exit",690,584,0,1,0,4,0
"exit",690,590,0,1,0,4,0
"exit",690,594,0,1,0,4,0
"exit",690,613,0,1,0,4,0
"exit",690,615,0,1,0,4,0
"exit",690,619,0,1,0,4,0
"exit",690,656,0,1,0,4,0
"exit",690,657,0,1,0,4,0
"exit",690,662,0,1,0,4,0
"exit",690,662,0,1,0,4,0
"exit",690,674,0,1,0,4,0
"exit",690,677,0,1,0,4,0
"exit",690,678,0,1,0,4,0
"exit",690,681,0,1,0,4,0
"exit",690,685,0,1,0,4,0
"exit",690,693,0,1,0,4,0
"exit",690,696,0,1,0,4,0
"exit",690,702,0,1,0,4,0
"exit",690,710,0,1,0,4,0
"exit",690,721,0,1,0,4,0
"exit",690,733,0,1,0,4,0
"exit",690,739,0,1,0,4,0
"exit",690,756,0,1,0,4,0
"exit",690,783,0,1,0,4,0
"exit",690,783,0,1,0,4,0
"exit",690,810,0,1,0,4,0
"exit",690,815,0,1,0,4,0
"exit",690,818,0,1,0,4,0
"exit",690,819,0,1,0,4,0
"exit",690,824,0,1,0,4,0
"exit",690,830,0,1,0,4,0
"exit",690,831,0,1,0,4,0
"exit",690,835,0,1,0,4,0
"exit",690,841,0,1,0,4,0
"exit",690,851,0,1,0,4,0
"exit",690,860,0,1,0,4,0
"exit",690,865,0,1,0,4,0
"exit",690,874,0,1,0,4,0
"exit",690,890,0,1,0,4,0
"exit",690,894,0,1,0,4,0
"exit",690,897,0,1,0,4,0
"exit",690,955,0,1,0,4,0
"exit",690,957,0,1,0,4,0
"exit",690,963,0,1,0,4,0
"exit",690,965,0,1,0,4,0
"exit",690,968,0,1,0,4,0
"exit",690,975,0,1,0,4,0
"exit",690,975,0,1,0,4,0
"exit",690,1013,0,1,0,4,0
"exit",690,1015,0,1,0,4,0
"exit",690,1025,0,1,0,4,0
"exit",690,1034,0,1,0,4,0
"exit",690,1056,0,1,0,4,0
"exit",690,1072,0,1,0,4,0
"exit",690,1078,0,1,0,4,0
"exit",690,1080,0,1,0,4,0
"exit",690,1089,0,1,0,4,0
"exit",690,1116,0,1,0,4,0
"exit",690,1116,0,1,0,4,0
"exit",690,1130,0,1,0,4,0
"exit",690,1153,0,1,0,4,0
"exit",690,1161,0,1,0,4,0
"exit",690,1174,0,1,0,4,0
"exit",690,1176,0,1,0,4,0
"exit",690,1191,0,1,0,4,0
"exit",690,1194,0,1,0,4,0
"exit",690,1196,0,1,0,4,0
"exit",690,1211,0,1,0,4,0
"exit",690,1215,0,1,0,4,0
"exit",690,1224,0,1,0,4,0
"exit",690,1233,0,1,0,4,0
"exit",690,1236,0,1,0,4,0
"exit",690,1236,0,1,0,4,0
"exit",690,1238,0,1,0,4,0
"exit",690,1240,0,1,0,4,0
"exit",690,1266,0,1,0,4,0
"exit",690,1273,0,1,0,4,0
"exit",690,1278,0,1,0,4,0
"exit",690,1285,0,1,0,4,0
"exit",690,1295,0,1,0,4,0
"exit",690,1297,0,1,0,4,0
"exit",690,1319,0,1,0,4,0
"exit",690,1319,0,1,0,4,0
"exit",690,1325,0,1,0,4,0
"exit",690,1332,0,1,0,4,0
"exit",690,1333,0,1,0,4,0
"exit",690,1335,0,1,0,4,0
"exit",690,1339,0,1,0,4,0
"exit",690,1358,0,1,0,4,0
"exit",690,1369,0,1,0,4,0
"exit",690,1370,0,1,0,4,0
"exit",690,1371,0,1,0,4,0
"exit",690,1384,0,1,0,4,0
"exit",690,1387,0,1,0,4,0
"exit",690,1392,0,1,0,4,0
"exit",690,1395,0,1,0,4,0
"exit",690,1415,0,1,0,4,0
"exit",690,1416,0,1,0,4,0
"exit",690,1424,0,1,0,4,0
"exit",690,1434,0,1,0,4,0
"exit",690,1436,0,1,0,4,0
"exit",690,1450,0,1,0,4,0
"exit",690,1452,0,1,0,4,0
"exit",690,1454,0,1,0,4,0
"exit",690,1459,0,1,0,4,0
"exit",690,1506,0,1,0,4,0
"exit",690,1514,0,1,0,4,0
"exit",690,1525,0,1,0,4,0
"exit",690,1527,0,1,0,4,0
"exit",690,1536,0,1,0,4,0
"exit",690,1546,0,1,0,4,0
"exit",690,1547,0,1,0,4,0
"exit",690,1554,0,1,0,4,0
"exit",690,1555,0,1,0,4,0
"exit",690,1556,0,1,0,4,0
"exit",690,1556,0,1,0,4,0
"exit",690,1557,0,1,0,4,0
"exit",690,1594,0,1,0,4,0
"enter",690,7,0,1,0,1,0
"enter",690,19,0,1,0,1,0
"enter",690,35,0,1,0,1,0
"enter",690,51,0,1,0,1,0
"enter",690,63,0,1,0,1,0
"enter",690,64,0,1,0,1,0
"enter",690,68,0,1,0,1,0
"enter",690,83,0,1,0,1,0
"enter",690,90,0,1,0,1,0
"enter",690,112,0,1,0,1,0
"enter",690,137,0,1,0,1,0
"enter",690,157,0,1,0,1,0
"enter",690,187,0,1,0,1,0
"enter",690,250,0,1,0,1,0
"enter",690,254,0,1,0,1,0
"enter",690,261,0,1,0,1,0
"enter",690,284,0,1,0,1,0
"enter",690,302,0,1,0,1,0
"enter",690,302,0,1,0,1,0
"enter",690,312,0,1,0,1,0
"enter",690,329,0,1,0,1,0
"enter",690,345,0,1,0,1,0
"enter",690,348,0,1,0,1,0
"enter",690,363,0,1,0,1,0
"enter",690,372,0,1,0,1,0
"enter",690,375,0,1,0,1,0
"enter",690,396,0,1,0,1,0
"enter",690,423,0,1,0,1,0
"enter",690,428,0,1,0,1,0
"enter",690,435,0,1,0,1,0
"enter",690,441,0,1,0,1,0
"enter",690,443,0,1,0,1,0
"enter",690,445,0,1,0,1,0
"enter",690,451,0,1,0,1,0
"enter",690,484,0,1,0,1,0
"enter",690,498,0,1,0,1,0
"enter",690,565,0,1,0,1,0
"enter",690,570,0,1,0,1,0
"enter",690,570,0,1,0,1,0
"enter",690,584,0,1,0,1,0
"enter",690,608,0,1,0,1,0
"enter",690,625,0,1,0,1,0
"enter",690,651,0,1,0,1,0
"enter",690,692,0,1,0,1,0
"enter",690,714,0,1,0,1,0
"enter",690,724,0,1,0,1,0
"enter",690,734,0,1,0,1,0
"enter",690,752,0,1,0,1,0
"enter",690,759,0,1,0,1,0
"enter",690,762,0,1,0,1,0
"enter",690,817,0,1,0,1,0
"enter",690,818,0,1,0,1,0
"enter",690,832,0,1,0,1,0
"enter",690,838,0,1,0,1,0
"enter",690,866,0,1,0,1,0
"enter",690,888,0,1,0,1,0
"enter",690,893,0,1,0,1,0
"enter",690,910,0,1,0,1,0
"enter",690,923,0,1,0,1,0
"enter",690,923,0,1,0,1,0
"enter",690,938,0,1,0,1,0
"enter",690,960,0,1,0,1,0
"enter",690,983,0,1,0,1,0
"enter",690,991,0,1,0,1,0
"enter",690,1018,0,1,0,1,0
"enter",690,1025,0,1,0,1,0
"enter",690,1033,0,1,0,1,0
"enter",690,1054,0,1,0,1,0
"enter",690,1056,0,1,0,1,0
"enter",690,1059,0,1,0,1,0
"enter",690,1061,0,1,0,1,0
"enter",690,1062,0,1,0,1,0
"enter",690,1092,0,1,0,1,0
"enter",690,1123,0,1,0,1,0
"enter",690,1127,0,1,0,1,0
"enter",690,1198,0,1,0,1,0
"enter",690,1208,0,1,0,1,0
"enter",690,1234,0,1,0,1,0
"enter",690,1246,0,1,0,1,0
"enter",690,1252,0,1,0,1,0
"enter",690,1255,0,1,0,1,0
"enter",690,1255,0,1,0,1,0
"enter",690,1264,0,1,0,1,0
"enter",690,1270,0,1,0,1,0
"enter",690,1271,0,1,0,1,0
"enter",690,1273,0,1,0,1,0
"enter",690,1282,0,1,0,1,0
"enter",690,1296,0,1,0,1,0
"enter",690,1299,0,1,0,1,0
"enter",690,1307,0,1,0,1,0
"enter",690,1313,0,1,0,1,0
"enter",690,1349,0,1,0,1,0
"enter",690,1389,0,1,0,1,0
"enter",690,1413,0,1,0,1,0
"enter",690,1416,0,1,0,1,0
"enter",690,1429,0,1,0,1,0
"enter",690,1449,0,1,0,1,0
"enter",690,1580,0,1,0,1,0
"enter",690,1581,0,1,0,1,0
"enter",690,1589,0,1,0,1,0
"extTrans",690,2,251,1,0,4,0
"extTrans",690,9,1584,1,0,4,0
"extTrans",690,43,1129,1,0,4,0
"extTrans",690,60,567,1,0,4,0
"extTrans",690,62,134,1,0,4,0
"extTrans",690,67,541,1,0,4,0
"extTrans",690,73,1235,1,0,4,0
"extTrans",690,92,32,1,0,4,0
"extTrans",690,102,181,1,0,4,0
"extTrans",690,140,1544,1,0,4,0
"extTrans",690,154,580,1,0,4,0
"extTrans",690,180,421,1,0,4,0
"extTrans",690,187,772,1,0,4,0
"extTrans",690,197,479,1,0,4,0
"extTrans",690,201,283,1,0,4,0
"extTrans",690,201,1296,1,0,4,0
"extTrans",690,206,346,1,0,4,0
"extTrans",690,221,1319,1,0,4,0
"extTrans",690,224,1435,1,0,4,0
"extTrans",690,225,142,1,0,4,0
"extTrans",690,233,1386,1,0,4,0
"extTrans",690,254,1070,1,0,4,0
"extTrans",690,257,527,1,0,4,0
"extTrans",690,307,989,1,0,4,0
"extTrans",690,319,585,1,0,4,0
"extTrans",690,336,1221,1,0,4,0
"extTrans",690,343,540,1,0,4,0
"extTrans",690,354,717,1,0,4,0
