"event","time","node","dest","n","proportion","select","shift"
"exit",519,6,0,1,0,4,0
"exit",519,6,0,1,0,4,0
"exit",519,20,0,1,0,4,0
"exit",519,22,0,1,0,4,0
"exit",519,23,0,1,0,4,0
"exit",519,34,0,1,0,4,0
"exit",519,36,0,1,0,4,0
"exit",519,64,0,1,0,4,0
"exit",519,74,0,1,0,4,0
"exit",519,126,0,1,0,4,0
"exit",519,147,0,1,0,4,0
"exit",519,195,0,1,0,4,0
"exit",519,215,0,1,0,4,0
"exit",519,225,0,1,0,4,0
"exit",519,231,0,1,0,4,0
"exit",519,234,0,1,0,4,0
"exit",519,257,0,1,0,4,0
"exit",519,278,0,1,0,4,0
"exit",519,279,0,1,0,4,0
"exit",519,279,0,1,0,4,0
"exit",519,280,0,1,0,4,0
"exit",519,295,0,1,0,4,0
"exit",519,302,0,1,0,4,0
"exit",519,311,0,1,0,4,0
"exit",519,333,0,1,0,4,0
"exit",519,358,0,1,0,4,0
"exit",519,374,0,1,0,4,0
"exit",519,389,0,1,0,4,0
"exit",519,394,0,1,0,4,0
"exit",519,441,0,1,0,4,0
"exit",519,479,0,1,0,4,0
"exit",519,514,0,1,0,4,0
"exit",519,521,0,1,0,4,0
"exit",519,527,0,1,0,4,0
"exit",519,568,0,1,0,4,0
"exit",519,576,0,1,0,4,0
"exit",519,578,0,1,0,4,0
"exit",519,596,0,1,0,4,0
"exit",519,668,0,1,0,4,0
"exit",519,781,0,1,0,4,0
"exit",519,791,0,1,0,4,0
"exit",519,808,0,1,0,4,0
"exit",519,841,0,1,0,4,0
"exit",519,841,0,1,0,4,0
"exit",519,853,0,1,0,4,0
"exit",519,876,0,1,0,4,0
"exit",519,884,0,1,0,4,0
"exit",519,897,0,1,0,4,0
"exit",519,897,0,1,0,4,0
"exit",519,1005,0,1,0,4,0
"exit",519,1032,0,1,0,4,0
"exit",519,1037,0,1,0,4,0
"exit",519,1047,0,1,0,4,0
"exit",519,1059,0,1,0,4,0
"exit",519,1077,0,1,0,4,0
"exit",519,1096,0,1,0,4,0
"exit",519,1116,0,1,0,4,0
"exit",519,1128,0,1,0,4,0
"exit",519,1136,0,1,0,4,0
"exit",519,1145,0,1,0,4,0
"exit",519,1145,0,1,0,4,0
"exit",519,1146,0,1,0,4,0
"exit",519,1150,0,1,0,4,0
"exit",519,1162,0,1,0,4,0
"exit",519,1180,0,1,0,4,0
"exit",519,1186,0,1,0,4,0
"exit",519,1196,0,1,0,4,0
"exit",519,1221,0,1,0,4,0
"exit",519,1228,0,1,0,4,0
"exit",519,1230,0,1,0,4,0
"exit",519,1263,0,1,0,4,0
"exit",519,1298,0,1,0,4,0
"exit",519,1298,0,1,0,4,0
"exit",519,1317,0,1,0,4,0
"exit",519,1332,0,1,0,4,0
"exit",519,1381,0,1,0,4,0
"exit",519,1391,0,1,0,4,0
"exit",519,1401,0,1,0,4,0
"exit",519,1433,0,1,0,4,0
"exit",519,1439,0,1,0,4,0
"exit",519,1478,0,1,0,4,0
"exit",519,1512,0,1,0,4,0
"exit",519,1516,0,1,0,4,0
"exit",519,1519,0,1,0,4,0
"exit",519,1544,0,1,0,4,0
"enter",519,1,0,1,0,1,0
"enter",519,4,0,1,0,1,0
"enter",519,23,0,1,0,1,0
"enter",519,24,0,1,0,1,0
"enter",519,45,0,1,0,1,0
"enter",519,52,0,1,0,1,0
"enter",519,80,0,1,0,1,0
"enter",519,93,0,1,0,1,0
"enter",519,95,0,1,0,1,0
"enter",519,101,0,1,0,1,0
"enter",519,109,0,1,0,1,0
"enter",519,114,0,1,0,1,0
"enter",519,118,0,1,0,1,0
"enter",519,122,0,1,0,1,0
"enter",519,166,0,1,0,1,0
"enter",519,167,0,1,0,1,0
"enter",519,195,0,1,0,1,0
"enter",519,223,0,1,0,1,0
"enter",519,249,0,1,0,1,0
"enter",519,253,0,1,0,1,0
"enter",519,261,0,1,0,1,0
"enter",519,285,0,1,0,1,0
"enter",519,295,0,1,0,1,0
"enter",519,314,0,1,0,1,0
"enter",519,321,0,1,0,1,0
"enter",519,382,0,1,0,1,0
"enter",519,388,0,1,0,1,0
"enter",519,408,0,1,0,1,0
"enter",519,408,0,1,0,1,0
"enter",519,420,0,1,0,1,0
"enter",519,442,0,1,0,1,0
"enter",519,467,0,1,0,1,0
"enter",519,483,0,1,0,1,0
"enter",519,530,0,1,0,1,0
"enter",519,544,0,1,0,1,0
"enter",519,573,0,1,0,1,0
"enter",519,588,0,1,0,1,0
"enter",519,611,0,1,0,1,0
"enter",519,614,0,1,0,1,0
"enter",519,614,0,1,0,1,0
"enter",519,618,0,1,0,1,0
"enter",519,627,0,1,0,1,0
"enter",519,630,0,1,0,1,0
"enter",519,640,0,1,0,1,0
"enter",519,649,0,1,0,1,0
"enter",519,658,0,1,0,1,0
"enter",519,669,0,1,0,1,0
"enter",519,675,0,1,0,1,0
"enter",519,685,0,1,0,1,0
"enter",519,698,0,1,0,1,0
"enter",519,727,0,1,0,1,0
"enter",519,735,0,1,0,1,0
"enter",519,735,0,1,0,1,0
"enter",519,741,0,1,0,1,0
"enter",519,756,0,1,0,1,0
"enter",519,764,0,1,0,1,0
"enter",519,824,0,1,0,1,0
"enter",519,826,0,1,0,1,0
"enter",519,852,0,1,0,1,0
"enter",519,865,0,1,0,1,0
"enter",519,878,0,1,0,1,0
"enter",519,882,0,1,0,1,0
"enter",519,885,0,1,0,1,0
"enter",519,893,0,1,0,1,0
"enter",519,894,0,1,0,1,0
"enter",519,900,0,1,0,1,0
"enter",519,906,0,1,0,1,0
"enter",519,913,0,1,0,1,0
"enter",519,931,0,1,0,1,0
"enter",519,943,0,1,0,1,0
"enter",519,953,0,1,0,1,0
"enter",519,980,0,1,0,1,0
"enter",519,998,0,1,0,1,0
"enter",519,1008,0,1,0,1,0
"enter",519,1010,0,1,0,1,0
"enter",519,1017,0,1,0,1,0
"enter",519,1027,0,1,0,1,0
"enter",519,1046,0,1,0,1,0
"enter",519,1061,0,1,0,1,0
"enter",519,1102,0,1,0,1,0
"enter",519,1103,0,1,0,1,0
"enter",519,1110,0,1,0,1,0
"enter",519,1144,0,1,0,1,0
"enter",519,1156,0,1,0,1,0
