"event","time","node","dest","n","proportion","select","shift"
"exit",1437,11,0,1,0,4,0
"exit",1437,26,0,1,0,4,0
"exit",1437,28,0,1,0,4,0
"exit",1437,52,0,1,0,4,0
"exit",1437,52,0,1,0,4,0
"exit",1437,71,0,1,0,4,0
"exit",1437,134,0,1,0,4,0
"exit",1437,139,0,1,0,4,0
"exit",1437,142,0,1,0,4,0
"exit",1437,151,0,1,0,4,0
"exit",1437,168,0,1,0,4,0
"exit",1437,180,0,1,0,4,0
"exit",1437,196,0,1,0,4,0
"exit",1437,204,0,1,0,4,0
"exit",1437,225,0,1,0,4,0
"exit",1437,226,0,1,0,4,0
"exit",1437,274,0,1,0,4,0
"exit",1437,282,0,1,0,4,0
"exit",1437,304,0,1,0,4,0
"exit",1437,338,0,1,0,4,0
"exit",1437,352,0,1,0,4,0
"exit",1437,358,0,1,0,4,0
"exit",1437,361,0,1,0,4,0
"exit",1437,374,0,1,0,4,0
"exit",1437,378,0,1,0,4,0
"exit",1437,391,0,1,0,4,0
"exit",1437,405,0,1,0,4,0
"exit",1437,406,0,1,0,4,0
"exit",1437,416,0,1,0,4,0
"exit",1437,434,0,1,0,4,0
"exit",1437,454,0,1,0,4,0
"exit",1437,462,0,1,0,4,0
"exit",1437,472,0,1,0,4,0
"exit",1437,474,0,1,0,4,0
"exit",1437,478,0,1,0,4,0
"exit",1437,499,0,1,0,4,0
"exit",1437,508,0,1,0,4,0
"exit",1437,509,0,1,0,4,0
"exit",1437,520,0,1,0,4,0
"exit",1437,526,0,1,0,4,0
"exit",1437,532,0,1,0,4,0
"exit",1437,539,0,1,0,4,0
"exit",1437,539,0,1,0,4,0
"exit",1437,554,0,1,0,4,0
"exit",1437,556,0,1,0,4,0
"exit",1437,559,0,1,0,4,0
"exit",1437,570,0,1,0,4,0
"exit",1437,582,0,1,0,4,0
"exit",1437,583,0,1,0,4,0
"exit",1437,617,0,1,0,4,0
"exit",1437,626,0,1,0,4,0
"exit",1437,629,0,1,0,4,0
"exit",1437,636,0,1,0,4,0
"exit",1437,644,0,1,0,4,0
"exit",1437,675,0,1,0,4,0
"exit",1437,678,0,1,0,4,0
"exit",1437,684,0,1,0,4,0
"exit",1437,702,0,1,0,4,0
"exit",1437,714,0,1,0,4,0
"exit",1437,749,0,1,0,4,0
"exit",1437,756,0,1,0,4,0
"exit",1437,758,0,1,0,4,0
"exit",1437,770,0,1,0,4,0
"exit",1437,774,0,1,0,4,0
"exit",1437,783,0,1,0,4,0
"exit",1437,785,0,1,0,4,0
"exit",1437,797,0,1,0,4,0
"exit",1437,814,0,1,0,4,0
"exit",1437,832,0,1,0,4,0
"exit",1437,842,0,1,0,4,0
"exit",1437,864,0,1,0,4,0
"exit",1437,891,0,1,0,4,0
"exit",1437,892,0,1,0,4,0
"exit",1437,896,0,1,0,4,0
"exit",1437,899,0,1,0,4,0
"exit",1437,920,0,1,0,4,0
"exit",1437,924,0,1,0,4,0
"exit",1437,942,0,1,0,4,0
"exit",1437,962,0,1,0,4,0
"exit",1437,968,0,1,0,4,0
"exit",1437,977,0,1,0,4,0
"exit",1437,979,0,1,0,4,0
"exit",1437,997,0,1,0,4,0
"exit",1437,1008,0,1,0,4,0
"exit",1437,1014,0,1,0,4,0
"exit",1437,1025,0,1,0,4,0
"exit",1437,1033,0,1,0,4,0
"exit",1437,1054,0,1,0,4,0
"exit",1437,1070,0,1,0,4,0
"exit",1437,1079,0,1,0,4,0
"exit",1437,1088,0,1,0,4,0
"exit",1437,1090,0,1,0,4,0
"exit",1437,1121,0,1,0,4,0
"exit",1437,1131,0,1,0,4,0
"exit",1437,1152,0,1,0,4,0
"exit",1437,1172,0,1,0,4,0
"exit",1437,1177,0,1,0,4,0
"exit",1437,1199,0,1,0,4,0
"exit",1437,1200,0,1,0,4,0
"exit",1437,1245,0,1,0,4,0
"exit",1437,1259,0,1,0,4,0
"exit",1437,1285,0,1,0,4,0
"exit",1437,1303,0,1,0,4,0
"exit",1437,1332,0,1,0,4,0
"exit",1437,1337,0,1,0,4,0
"exit",1437,1360,0,1,0,4,0
"exit",1437,1365,0,1,0,4,0
"exit",1437,1381,0,1,0,4,0
"exit",1437,1447,0,1,0,4,0
"exit",1437,1447,0,1,0,4,0
"exit",1437,1450,0,1,0,4,0
"exit",1437,1462,0,1,0,4,0
"exit",1437,1476,0,1,0,4,0
"exit",1437,1486,0,1,0,4,0
"exit",1437,1524,0,1,0,4,0
"exit",1437,1531,0,1,0,4,0
"exit",1437,1572,0,1,0,4,0
"exit",1437,1579,0,1,0,4,0
"exit",1437,1580,0,1,0,4,0
"exit",1437,1594,0,1,0,4,0
"exit",1437,1599,0,1,0,4,0
"enter",1437,19,0,1,0,1,0
"enter",1437,42,0,1,0,1,0
"enter",1437,62,0,1,0,1,0
"enter",1437,111,0,1,0,1,0
"enter",1437,153,0,1,0,1,0
"enter",1437,203,0,1,0,1,0
"enter",1437,243,0,1,0,1,0
"enter",1437,275,0,1,0,1,0
"enter",1437,322,0,1,0,1,0
"enter",1437,333,0,1,0,1,0
"enter",1437,334,0,1,0,1,0
"enter",1437,352,0,1,0,1,0
"enter",1437,364,0,1,0,1,0
"enter",1437,365,0,1,0,1,0
"enter",1437,385,0,1,0,1,0
"enter",1437,406,0,1,0,1,0
"enter",1437,409,0,1,0,1,0
"enter",1437,414,0,1,0,1,0
"enter",1437,422,0,1,0,1,0
"enter",1437,452,0,1,0,1,0
"enter",1437,453,0,1,0,1,0
"enter",1437,468,0,1,0,1,0
"enter",1437,497,0,1,0,1,0
"enter",1437,526,0,1,0,1,0
"enter",1437,530,0,1,0,1,0
"enter",1437,538,0,1,0,1,0
"enter",1437,540,0,1,0,1,0
"enter",1437,561,0,1,0,1,0
"enter",1437,562,0,1,0,1,0
"enter",1437,564,0,1,0,1,0
"enter",1437,581,0,1,0,1,0
"enter",1437,582,0,1,0,1,0
"enter",1437,604,0,1,0,1,0
"enter",1437,616,0,1,0,1,0
"enter",1437,620,0,1,0,1,0
"enter",1437,654,0,1,0,1,0
"enter",1437,660,0,1,0,1,0
"enter",1437,665,0,1,0,1,0
"enter",1437,682,0,1,0,1,0
"enter",1437,689,0,1,0,1,0
"enter",1437,695,0,1,0,1,0
"enter",1437,745,0,1,0,1,0
"enter",1437,761,0,1,0,1,0
"enter",1437,765,0,1,0,1,0
"enter",1437,792,0,1,0,1,0
"enter",1437,796,0,1,0,1,0
"enter",1437,842,0,1,0,1,0
"enter",1437,865,0,1,0,1,0
"enter",1437,889,0,1,0,1,0
"enter",1437,903,0,1,0,1,0
"enter",1437,908,0,1,0,1,0
"enter",1437,910,0,1,0,1,0
"enter",1437,915,0,1,0,1,0
"enter",1437,938,0,1,0,1,0
"enter",1437,945,0,1,0,1,0
"enter",1437,970,0,1,0,1,0
"enter",1437,971,0,1,0,1,0
"enter",1437,1001,0,1,0,1,0
"enter",1437,1032,0,1,0,1,0
"enter",1437,1034,0,1,0,1,0
"enter",1437,1048,0,1,0,1,0
"enter",1437,1106,0,1,0,1,0
"enter",1437,1123,0,1,0,1,0
"enter",1437,1128,0,1,0,1,0
"enter",1437,1142,0,1,0,1,0
"enter",1437,1149,0,1,0,1,0
"enter",1437,1165,0,1,0,1,0
"enter",1437,1172,0,1,0,1,0
"enter",1437,1186,0,1,0,1,0
"enter",1437,1191,0,1,0,1,0
"enter",1437,1198,0,1,0,1,0
"enter",1437,1266,0,1,0,1,0
"enter",1437,1275,0,1,0,1,0
"enter",1437,1275,0,1,0,1,0
"enter",1437,1289,0,1,0,1,0
"enter",1437,1291,0,1,0,1,0
"enter",1437,1291,0,1,0,1,0
"enter",1437,1309,0,1,0,1,0
"enter",1437,1339,0,1,0,1,0
"enter",1437,1383,0,1,0,1,0
"enter",1437,1401,0,1,0,1,0
"enter",1437,1407,0,1,0,1,0
"enter",1437,1444,0,1,0,1,0
"enter",1437,1496,0,1,0,1,0
"enter",1437,1520,0,1,0,1,0
"enter",1437,1523,0,1,0,1,0
"enter",1437,1565,0,1,0,1,0
"enter",1437,1586,0,1,0,1,0
"enter",1437,1587,0,1,0,1,0
"enter",1437,1590,0,1,0,1,0
"extTrans",1437,30,113,1,0,4,0
"extTrans",1437,79,124,1,0,4,0
"extTrans",1437,100,154,1,0,4,0
"extTrans",1437,109,1465,1,0,4,0
"extTrans",1437,137,91,1,0,4,0
"extTrans",1437,175,610,1,0,4,0
"extTrans",1437,197,469,1,0,4,0
"extTrans",1437,292,951,1,0,4,0
"extTrans",1437,333,1494,1,0,4,0
"extTrans",1437,334,1538,1,0,4,0
"extTrans",1437,349,857,1,0,4,0
"extTrans",1437,395,803,1,0,4,0
"extTrans",1437,402,244,1,0,4,0
"extTrans",1437,423,811,1,0,4,0
"extTrans",1437,439,940,1,0,4,0
"extTrans",1437,527,677,1,0,4,0
"extTrans",1437,532,167,1,0,4,0
"extTrans",1437,532,1201,1,0,4,0
"extTrans",1437,540,449,1,0,4,0
"extTrans",1437,550,651,1,0,4,0
"extTrans",1437,571,1386,1,0,4,0
"extTrans",1437,588,1020,1,0,4,0
"extTrans",1437,625,994,1,0,4,0
"extTrans",1437,640,262,1,0,4,0
"extTrans",1437,644,1533,1,0,4,0
"extTrans",1437,653,1106,1,0,4,0
"extTrans",1437,657,817,1,0,4,0
"extTrans",1437,660,386,1,0,4,0
"extTrans",1437,682,1117,1,0,4,0
"extTrans",1437,748,1105,1,0,4,0
"extTrans",1437,763,51,1,0,4,0
"extTrans",1437,797,1551,1,0,4,0
"extTrans",1437,799,1157,1,0,4,0
"extTrans",1437,819,958,1,0,4,0
"extTrans",1437,830,838,1,0,4,0
"extTrans",1437,884,1144,1,0,4,0
"extTrans",1437,904,784,1,0,4,0
"extTrans",1437,915,445,1,0,4,0
"extTrans",1437,927,404,1,0,4,0
"extTrans",1437,946,252,1,0,4,0
"extTrans",1437,993,77,1,0,4,0
"extTrans",1437,1006,1045,1,0,4,0
"extTrans",1437,1064,1084,1,0,4,0
"extTrans",1437,1071,352,1,0,4,0
"extTrans",1437,1114,1188,1,0,4,0
"extTrans",1437,1133,530,1,0,4,0
"extTrans",1437,1135,151,1,0,4,0
"extTrans",1437,1192,683,1,0,4,0
"extTrans",1437,1198,64,1,0,4,0
"extTrans",1437,1229,923,1,0,4,0
"extTrans",1437,1255,1107,1,0,4,0
"extTrans",1437,1257,109,1,0,4,0
"extTrans",1437,1257,179,1,0,4,0
"extTrans",1437,1319,1318,1,0,4,0
"extTrans",1437,1325,1358,1,0,4,0
"extTrans",1437,1359,317,1,0,4,0
"extTrans",1437,1362,523,1,0,4,0
"extTrans",1437,1381,735,1,0,4,0
"extTrans",1437,1448,1403,1,0,4,0
"extTrans",1437,1451,302,1,0,4,0
"extTrans",1437,1511,1002,1,0,4,0
"extTrans",1437,1547,1382,1,0,4,0
"extTrans",1437,1596,1169,1,0,4,0
