"event","time","node","dest","n","proportion","select","shift"
"exit",81,11,0,1,0,4,0
"exit",81,25,0,1,0,4,0
"exit",81,38,0,1,0,4,0
"exit",81,43,0,1,0,4,0
"exit",81,53,0,1,0,4,0
"exit",81,55,0,1,0,4,0
"exit",81,63,0,1,0,4,0
"exit",81,70,0,1,0,4,0
"exit",81,84,0,1,0,4,0
"exit",81,102,0,1,0,4,0
"exit",81,112,0,1,0,4,0
"exit",81,122,0,1,0,4,0
"exit",81,126,0,1,0,4,0
"exit",81,137,0,1,0,4,0
"exit",81,146,0,1,0,4,0
"exit",81,163,0,1,0,4,0
"exit",81,219,0,1,0,4,0
"exit",81,243,0,1,0,4,0
"exit",81,325,0,1,0,4,0
"exit",81,340,0,1,0,4,0
"exit",81,342,0,1,0,4,0
"exit",81,353,0,1,0,4,0
"exit",81,367,0,1,0,4,0
"exit",81,374,0,1,0,4,0
"exit",81,388,0,1,0,4,0
"exit",81,403,0,1,0,4,0
"exit",81,421,0,1,0,4,0
"exit",81,422,0,1,0,4,0
"exit",81,437,0,1,0,4,0
"exit",81,441,0,1,0,4,0
"exit",81,447,0,1,0,4,0
"exit",81,462,0,1,0,4,0
"exit",81,464,0,1,0,4,0
"exit",81,465,0,1,0,4,0
"exit",81,471,0,1,0,4,0
"exit",81,471,0,1,0,4,0
"exit",81,478,0,1,0,4,0
"exit",81,486,0,1,0,4,0
"exit",81,498,0,1,0,4,0
"exit",81,505,0,1,0,4,0
"exit",81,540,0,1,0,4,0
"exit",81,541,0,1,0,4,0
"exit",81,559,0,1,0,4,0
"exit",81,561,0,1,0,4,0
"exit",81,564,0,1,0,4,0
"exit",81,588,0,1,0,4,0
"exit",81,590,0,1,0,4,0
"exit",81,608,0,1,0,4,0
"exit",81,613,0,1,0,4,0
"exit",81,619,0,1,0,4,0
"exit",81,624,0,1,0,4,0
"exit",81,646,0,1,0,4,0
"exit",81,669,0,1,0,4,0
"exit",81,676,0,1,0,4,0
"exit",81,680,0,1,0,4,0
"exit",81,692,0,1,0,4,0
"exit",81,704,0,1,0,4,0
"exit",81,708,0,1,0,4,0
"exit",81,708,0,1,0,4,0
"exit",81,715,0,1,0,4,0
"exit",81,718,0,1,0,4,0
"exit",81,728,0,1,0,4,0
"exit",81,744,0,1,0,4,0
"exit",81,761,0,1,0,4,0
"exit",81,779,0,1,0,4,0
"exit",81,801,0,1,0,4,0
"exit",81,818,0,1,0,4,0
"exit",81,820,0,1,0,4,0
"exit",81,829,0,1,0,4,0
"exit",81,842,0,1,0,4,0
"exit",81,862,0,1,0,4,0
"exit",81,873,0,1,0,4,0
"exit",81,892,0,1,0,4,0
"exit",81,900,0,1,0,4,0
"exit",81,909,0,1,0,4,0
"exit",81,910,0,1,0,4,0
"exit",81,928,0,1,0,4,0
"exit",81,934,0,1,0,4,0
"exit",81,945,0,1,0,4,0
"exit",81,977,0,1,0,4,0
"exit",81,1008,0,1,0,4,0
"exit",81,1012,0,1,0,4,0
"exit",81,1025,0,1,0,4,0
